cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
41625,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
2584,1,1469214735,9086.533
2585,1,1469214737,9081.875
2586,1,1469214738,9081.676
2587,1,1469214739,9085.037
2588,1,1469214741,9085.826
2589,1,1469214742,9090.542
2590,1,1469214744,9096.199
2591,1,1469214745,9101.229
2592,1,1469214747,9103.052
2593,1,1469214748,9106.513
2594,1,1469214750,9110.173
2595,1,1469214751,9109.912
2596,1,1469214753,9111.099
2597,1,1469214754,9108.869
2598,1,1469214755,9107.133
2599,1,1469214757,9109.9
2600,1,1469214758,9109.678
2601,1,1469214760,9110.187
2602,1,1469214761,9116.311
2603,1,1469214763,9113.949
2604,1,1469214764,9116.136
2605,1,1469214766,9119.345
2606,1,1469214767,9117.292
2607,1,1469214769,9119.593
2608,1,1469214770,9115.886
2609,1,1469214772,9119.839
2610,1,1469214773,9122.163
2611,1,1469214774,9128.355
2612,1,1469214776,9131.336
2613,1,1469214777,9133.2705
2614,1,1469214779,9136.525
2615,1,1469214780,9136.014
2616,1,1469214782,9134.083
2617,1,1469214783,9138.256
2618,1,1469214785,9136.484
2619,1,1469214786,9133.34
2620,1,1469214788,9126.44
2621,1,1469214789,9119.975
2622,1,1469214790,9112.191
2623,1,1469214792,9113.575
2624,1,1469214793,9108.308
2625,1,1469214795,9115.046
2626,1,1469214796,9107.419
2627,1,1469214798,9107.646
2628,1,1469214799,9113.586
2629,1,1469214801,9116.526
2630,1,1469214802,9112.471
2631,1,1469214804,9114.296
2632,1,1469214805,9112.032
2633,1,1469214806,9111.314
2634,1,1469214808,9110.422
2635,1,1469214809,9111.1455
2636,1,1469214811,9115.719
2637,1,1469214812,9114.968
2638,1,1469214814,9113.994
2639,1,1469214815,9118.466
2640,1,1469214817,9115.006
2641,1,1469214818,9119.196
2642,1,1469214820,9115.668
2643,1,1469214821,9116.316
2644,1,1469214823,9112.9795
2645,1,1469214824,9112.858
2646,1,1469214825,9109.524
2647,1,1469214827,9112.363
2648,1,1469214828,9112.243
2649,1,1469214830,9115.083
2650,1,1469214831,9111.326
2651,1,1469214833,9108.571
2652,1,1469214834,9111.897
2653,1,1469214836,9108.914
2654,1,1469214837,9109.355
2655,1,1469214839,9110.074
2656,1,1469214840,9107.868
2657,1,1469214841,9108.611
2658,1,1469214843,9106.625
2659,1,1469214844,9099.41
2660,1,1469214846,9102
2661,1,1469214847,9097.201
2662,1,1469214849,9109.685
2663,1,1469214850,9106.815
2664,1,1469214852,9109.614
2665,1,1469214853,9124.327
2666,1,1469214855,9115.853
2667,1,1469214856,9098.298
2668,1,1469214857,9099.753
2669,1,1469214859,9100.81
2670,1,1469214860,9081.408
2671,1,1469214862,9062.853
2672,1,1469214863,9073.558
2673,1,1469214865,9084.436
2674,1,1469214866,9079.458
2675,1,1469214868,9080.272
2676,1,1469214869,9088.82
2677,1,1469214871,9101.188
2678,1,1469214872,9105.997
2679,1,1469214873,9101.157
2680,1,1469214875,9101.644
2681,1,1469214876,9092.071
2682,1,1469214878,9092.598
2683,1,1469214879,9095.153
2684,1,1469214881,9094.185
2685,1,1469214882,9089.47
2686,1,1469214884,9093.833
2687,1,1469214885,9111.605
2688,1,1469214887,9108.921
2689,1,1469214888,9097.207
2690,1,1469214890,9103.074
2691,1,1469214891,9115.226
2692,1,1469214892,9108.859
2693,1,1469214894,9098.81
2694,1,1469214895,9095.199
2695,1,1469214897,9095.606
2696,1,1469214898,9088.822
2697,1,1469214900,9094.704
2698,1,1469214901,9096.92
2699,1,1469214903,9107.216
2700,1,1469214904,9103.715
2701,1,1469214906,9099.747
2702,1,1469214907,9103.138
2703,1,1469214908,9106.918
2704,1,1469214910,9099.946
2705,1,1469214911,9092.744
2706,1,1469214913,9095.993
2707,1,1469214914,9091.677
2708,1,1469214916,9085.462
2709,1,1469214917,9088.757
2710,1,1469214919,9093.273
2711,1,1469214920,9091.494
2712,1,1469214922,9091.939
2713,1,1469214923,9087.263
2714,1,1469214924,9088.238
2715,1,1469214926,9088.286
2716,1,1469214927,9080.573
2717,1,1469214929,9081.149
2718,1,1469214930,9081.326
2719,1,1469214932,9080.704
2720,1,1469214933,9080.597
2721,1,1469214935,9083.621
2722,1,1469214936,9086.247
2723,1,1469214938,9083.05
2724,1,1469214939,9085.103
2725,1,1469214941,9088.045
2726,1,1469214942,9086.659
2727,1,1469214943,9088.399
2728,1,1469214945,9084.218
2729,1,1469214946,9083.853
2730,1,1469214948,9079.023
2731,1,1469214949,9082.528
2732,1,1469214951,9083.725
2733,1,1469214952,9081.219
2734,1,1469214954,9080.266
2735,1,1469214955,9083.398
2736,1,1469214957,9082.515
2737,1,1469214958,9082.76
2738,1,1469214959,9089.687
2739,1,1469214961,9087.886
2740,1,1469214962,9089.661
2741,1,1469214964,9092.9795
2742,1,1469214965,9092.895
2743,1,1469214967,9093.805
2744,1,1469214968,9092.964
2745,1,1469214970,9093.863
2746,1,1469214971,9094.173
2747,1,1469214973,9092.724
2748,1,1469214974,9093.735
2749,1,1469214975,9092.572
2750,1,1469214977,9091.811
2751,1,1469214978,9092.064
2752,1,1469214980,9088.59
2753,1,1469214981,9089.415
2754,1,1469214983,9090.507
2755,1,1469214984,9091.528
2756,1,1469214986,9092.088
2757,1,1469214987,9091.516
2758,1,1469214989,9088.632
2759,1,1469214990,9095.913
2760,1,1469214992,9094.633
2761,1,1469214993,9095.006
2762,1,1469214994,9097.4375
2763,1,1469214996,9101.003
2764,1,1469214997,9095.685
2765,1,1469214999,9097.396
2766,1,1469215000,9100.081
2767,1,1469215002,9099.928
2768,1,1469215003,9100.8
2769,1,1469215005,9106.579
2770,1,1469215006,9108.761
2771,1,1469215008,9105.096
2772,1,1469215009,9106.899
2773,1,1469215010,9106.229
2774,1,1469215012,9106.936
2775,1,1469215013,9105.374
2776,1,1469215015,9105.454
2777,1,1469215016,9103.05
2778,1,1469215018,9105.59
2779,1,1469215019,9103.787
2780,1,1469215021,9097.136
2781,1,1469215022,9097.431
2782,1,1469215024,9100.531
2783,1,1469215025,9097.601
2784,1,1469215026,9094.283
2785,1,1469215028,9096.679
2786,1,1469215029,9094.307
2787,1,1469215031,9078.212
2788,1,1469215032,9062.454
2789,1,1469215034,9058.608
2790,1,1469215035,9084.371
2791,1,1469215037,9093.385
2792,1,1469215038,9089.792
2793,1,1469215040,9088.427
2794,1,1469215041,9089.475
2795,1,1469215043,9103.785
2796,1,1469215044,9107.043
2797,1,1469215045,9115.423
2798,1,1469215047,9111.313
2799,1,1469215048,9118.015
2800,1,1469215050,9115.646
2801,1,1469215051,9113.144
2802,1,1469215053,9113.871
2803,1,1469215054,9111.096
2804,1,1469215056,9109.605
2805,1,1469215057,9111.761
2806,1,1469215059,9114.672
2807,1,1469215060,9114.869
2808,1,1469215061,9115.207
2809,1,1469215063,9114.31
2810,1,1469215064,9110.945
2811,1,1469215066,9111.512
2812,1,1469215067,9106.911
2813,1,1469215069,9107.093
2814,1,1469215070,9104.166
2815,1,1469215072,9104.501
2816,1,1469215073,9102.689
2817,1,1469215075,9104.461
2818,1,1469215076,9106.492
2819,1,1469215077,9105.813
2820,1,1469215079,9105.891
2821,1,1469215080,9104.697
2822,1,1469215082,9100.013
2823,1,1469215083,9097.989
2824,1,1469215085,9098.918
2825,1,1469215086,9102.928
2826,1,1469215088,9099.373
2827,1,1469215089,9101.197
2828,1,1469215091,9103.261
2829,1,1469215092,9100.814
2830,1,1469215093,9096.931
2831,1,1469215095,9100.152
2832,1,1469215096,9101.213
2833,1,1469215098,9100.431
2834,1,1469215099,9097.449
2835,1,1469215101,9097.676
2836,1,1469215102,9097.217
2837,1,1469215104,9096.793
2838,1,1469215105,9097.067
2839,1,1469215107,9092.574
2840,1,1469215108,9096.279
2841,1,1469215110,9094.12
2842,1,1469215111,9096.418
2843,1,1469215112,9095.03
2844,1,1469215114,9092.218
2845,1,1469215115,9093.077
2846,1,1469215117,9095.073
2847,1,1469215118,9090.32
2848,1,1469215120,9094.842
2849,1,1469215121,9096.447
2850,1,1469215123,9093.018
2851,1,1469215124,9092.034
2852,1,1469215126,9089.37
2853,1,1469215127,9091.727
2854,1,1469215128,9090.37
2855,1,1469215130,9090.427
2856,1,1469215131,9086.887
2857,1,1469215133,9085.324
2858,1,1469215134,9081.542
2859,1,1469215136,9085.382
2860,1,1469215137,9085.59
2861,1,1469215139,9083.546
2862,1,1469215140,9082.66
2863,1,1469215142,9083.846
2864,1,1469215143,9077.469
2865,1,1469215144,9080.681
2866,1,1469215146,9081.118
2867,1,1469215147,9088.7705
2868,1,1469215149,9098.121
2869,1,1469215150,9094.842
2870,1,1469215152,9074.959
2871,1,1469215153,9077.097
2872,1,1469215155,9069.971
2873,1,1469215156,9055.873
2874,1,1469215158,9030.049
2875,1,1469215159,9046.579
2876,1,1469215161,9055.9
2877,1,1469215162,9050.086
2878,1,1469215163,9040.444
2879,1,1469215165,9046.02
2880,1,1469215166,9060.315
2881,1,1469215168,9062.428
2882,1,1469215169,9066.51
2883,1,1469215171,9066.498
2884,1,1469215172,9072.171
2885,1,1469215174,9065.633
2886,1,1469215175,9057.925
2887,1,1469215177,9064.333
2888,1,1469215178,9065.567
2889,1,1469215179,9067.83
2890,1,1469215181,9078.058
2891,1,1469215182,9069.369
2892,1,1469215184,9064.574
2893,1,1469215185,9063.779
2894,1,1469215187,9069.245
2895,1,1469215188,9066.364
2896,1,1469215190,9052.404
2897,1,1469215191,9052.303
2898,1,1469215193,9051.563
2899,1,1469215194,9049.625
2900,1,1469215195,9045.581
2901,1,1469215197,9055.511
2902,1,1469215198,9053.268
2903,1,1469215200,9050.869
2904,1,1469215201,9049.106
2905,1,1469215203,9048.514
2906,1,1469215204,9050.168
2907,1,1469215206,9044.873
2908,1,1469215207,9037.099
2909,1,1469215209,9034.008
2910,1,1469215210,9034.718
2911,1,1469215212,9036.528
2912,1,1469215213,9043.8545
2913,1,1469215214,9043.98
2914,1,1469215216,9048.272
2915,1,1469215217,9052.59
2916,1,1469215219,9044.605
2917,1,1469215220,9047.382
2918,1,1469215222,9046.499
2919,1,1469215223,9043.84
2920,1,1469215225,9045.756
2921,1,1469215226,9042.588
2922,1,1469215228,9045.596
2923,1,1469215229,9040.976
2924,1,1469215230,9037.131
2925,1,1469215232,9034.957
2926,1,1469215233,9043.962
2927,1,1469215235,9042.241
2928,1,1469215236,9041.368
2929,1,1469215238,9045.347
2930,1,1469215239,9039.628
2931,1,1469215241,9033.675
2932,1,1469215242,9030.747
2933,1,1469215244,9035.306
2934,1,1469215245,9037.29
2935,1,1469215246,9039.845
2936,1,1469215248,9042.786
2937,1,1469215249,9046.278
2938,1,1469215251,9044.999
2939,1,1469215252,9046.332
2940,1,1469215254,9044.778
2941,1,1469215255,9048.869
2942,1,1469215257,9046.854
2943,1,1469215258,9049.256
2944,1,1469215260,9047.888
2945,1,1469215261,9048.083
2946,1,1469215263,9050.468
2947,1,1469215264,9049.05
2948,1,1469215265,9051.687
2949,1,1469215267,9051.957
2950,1,1469215268,9050.37
2951,1,1469215270,9056.004
2952,1,1469215271,9057.17
2953,1,1469215273,9059.77
2954,1,1469215274,9062.653
2955,1,1469215276,9064.565
2956,1,1469215277,9059.782
2957,1,1469215279,9063.109
2958,1,1469215280,9056.64
2959,1,1469215281,9055.244
2960,1,1469215283,9057.063
2961,1,1469215284,9061.544
2962,1,1469215286,9059.95
2963,1,1469215287,9064.143
2964,1,1469215289,9063.744
2965,1,1469215290,9066.868
2966,1,1469215292,9065.982
2967,1,1469215293,9061.363
2968,1,1469215295,9058.82
2969,1,1469215296,9064.937
2970,1,1469215297,9062.054
2971,1,1469215299,9059.1
2972,1,1469215300,9053.545
2973,1,1469215302,9053.805
2974,1,1469215303,9050.712
2975,1,1469215305,9049.591
2976,1,1469215306,9045.937
2977,1,1469215308,9044.419
2978,1,1469215309,9041.635
2979,1,1469215311,9035.74
2980,1,1469215312,9041.298
2981,1,1469215314,9033.143
2982,1,1469215315,9036.736
2983,1,1469215316,9034.33
2984,1,1469215318,9035.048
2985,1,1469215319,9033.81
2986,1,1469215321,9035.246
2987,1,1469215322,9034.786
2988,1,1469215324,9027.679
2989,1,1469215325,9027.759
2990,1,1469215327,9013.631
2991,1,1469215328,8987.015
2992,1,1469215330,8976.338
2993,1,1469215331,8991.464
2994,1,1469215332,9024.943
2995,1,1469215334,9025.636
2996,1,1469215335,9008.948
2997,1,1469215337,9004.517
2998,1,1469215338,9033.858
2999,1,1469215340,9034.289
3000,1,1469215341,9032.604
3001,1,1469215343,9031.493
3002,1,1469215344,9046.295
3003,1,1469215346,9041.827
3004,1,1469215347,9035.274
3005,1,1469215348,9040.806
3006,1,1469215350,9046.078
3007,1,1469215351,9032.03
3008,1,1469215353,9032.667
3009,1,1469215354,9034.316
3010,1,1469215356,9038.972
3011,1,1469215357,9035.308
3012,1,1469215359,9033.824
3013,1,1469215360,9038.432
3014,1,1469215362,9039
3015,1,1469215363,9033.928
3016,1,1469215364,9039.073
3017,1,1469215366,9039.694
3018,1,1469215367,9032.516
3019,1,1469215369,9035.103
3020,1,1469215370,9033.226
3021,1,1469215372,9032.054
3022,1,1469215373,9031.544
3023,1,1469215375,9030.328
3024,1,1469215376,9031.546
3025,1,1469215378,9029.623
3026,1,1469215379,9032.275
3027,1,1469215381,9032.42
3028,1,1469215382,9032.156
3029,1,1469215383,9034.8125
3030,1,1469215385,9034.3545
3031,1,1469215386,9034.677
3032,1,1469215388,9033.036
3033,1,1469215389,9033.169
3034,1,1469215391,9036.442
3035,1,1469215392,9032.106
3036,1,1469215394,9035.659
3037,1,1469215395,9031.187
3038,1,1469215397,9034.64
3039,1,1469215398,9033.016
3040,1,1469215399,9030.862
3041,1,1469215401,9029.214
3042,1,1469215402,9034.3125
3043,1,1469215404,9033.163
3044,1,1469215405,9033.348
3045,1,1469215407,9031.431
3046,1,1469215408,9029.745
3047,1,1469215410,9030.997
3048,1,1469215411,9030.987
3049,1,1469215413,9029.141
3050,1,1469215414,9026.154
3051,1,1469215415,9027.731
3052,1,1469215417,9029.432
3053,1,1469215418,9029.054
3054,1,1469215420,9028.116
3055,1,1469215421,9026.406
3056,1,1469215423,9024.726
3057,1,1469215424,9023.9795
3058,1,1469215426,9025.43
3059,1,1469215427,9025.405
3060,1,1469215429,9019.812
3061,1,1469215430,9026.215
3062,1,1469215432,9020.9375
3063,1,1469215433,9027.371
3064,1,1469215434,9029.1455
3065,1,1469215436,9042.65
3066,1,1469215437,9041.899
3067,1,1469215439,9025.633
3068,1,1469215440,9007.383
3069,1,1469215442,9007.145
3070,1,1469215443,8982.356
3071,1,1469215445,8955.627
3072,1,1469215446,8949.288
3073,1,1469215448,8975.9795
3074,1,1469215449,8975.343
3075,1,1469215450,8970.32
3076,1,1469215452,8967.091
3077,1,1469215453,8972.148
3078,1,1469215455,8975.642
3079,1,1469215456,8975.787
3080,1,1469215458,8986.434
3081,1,1469215459,8997.371
3082,1,1469215461,9005.127
3083,1,1469215462,9010.5205
3084,1,1469215464,9014.924
3085,1,1469215465,9011.052
3086,1,1469215466,9008.784
3087,1,1469215468,9005.904
3088,1,1469215469,9016.187
3089,1,1469215471,9014.883
3090,1,1469215472,9016.716
3091,1,1469215474,9019.368
3092,1,1469215475,9024.404
3093,1,1469215477,9027.888
3094,1,1469215478,9026.433
3095,1,1469215480,9022.688
3096,1,1469215481,9026.15
3097,1,1469215483,9027.06
3098,1,1469215484,9025.289
3099,1,1469215485,9040.671
3100,1,1469215487,9031.075
3101,1,1469215488,9015.922
3102,1,1469215490,9015.456
3103,1,1469215491,9018.715
3104,1,1469215493,9023.71
3105,1,1469215494,9008.506
3106,1,1469215496,9005.233
3107,1,1469215497,9007.821
3108,1,1469215499,9015.635
3109,1,1469215500,9016.179
3110,1,1469215501,9013.891
3111,1,1469215503,9016.539
3112,1,1469215504,9013.348
3113,1,1469215506,9007.904
3114,1,1469215507,9008.294
3115,1,1469215509,9013.945
3116,1,1469215510,9007.292
3117,1,1469215512,8999.839
3118,1,1469215513,8998.374
3119,1,1469215515,8998.3125
3120,1,1469215516,8997.353
3121,1,1469215517,8999.486
3122,1,1469215519,8994.123
3123,1,1469215520,8996.004
3124,1,1469215522,8999.954
3125,1,1469215523,8994.847
3126,1,1469215525,8992.791
3127,1,1469215526,8995.52
3128,1,1469215528,8990.674
3129,1,1469215529,8992.986
3130,1,1469215531,8998.183
3131,1,1469215532,8994.575
3132,1,1469215534,8994.86
3133,1,1469215535,8994.967
3134,1,1469215536,8995.45
3135,1,1469215538,8997.355
3136,1,1469215539,8999.991
3137,1,1469215541,8997.308
3138,1,1469215542,8994.833
3139,1,1469215544,8996.866
3140,1,1469215545,8995.194
3141,1,1469215547,8995.27
3142,1,1469215548,8995.668
3143,1,1469215550,8999.928
3144,1,1469215551,9004.412
3145,1,1469215552,9004.625
3146,1,1469215554,9003.244
3147,1,1469215555,9009.21
3148,1,1469215557,9004.471
3149,1,1469215558,9002.871
3150,1,1469215560,9000.293
3151,1,1469215561,8996.686
3152,1,1469215563,9000.518
3153,1,1469215564,9002.37
3154,1,1469215566,8996.589
3155,1,1469215567,8994.88
3156,1,1469215568,8996.003
3157,1,1469215570,8994.142
3158,1,1469215571,8999.224
3159,1,1469215573,9001.329
3160,1,1469215574,8995.032
3161,1,1469215576,8992.009
3162,1,1469215577,8993.975
3163,1,1469215579,8991.081
3164,1,1469215580,8994.5205
3165,1,1469215582,8997.741
3166,1,1469215583,8999.995
3167,1,1469215584,8997.997
3168,1,1469215586,8998.809
3169,1,1469215587,8996.849
3170,1,1469215589,8994.686
3171,1,1469215590,8996.767
3172,1,1469215592,8999.615
3173,1,1469215593,8997.415
3174,1,1469215595,8996.108
3175,1,1469215596,8988.975
3176,1,1469215598,8993.058
3177,1,1469215599,8989.433
3178,1,1469215601,8989.372
3179,1,1469215602,8988.857
3180,1,1469215603,8991.131
3181,1,1469215605,8987.703
3182,1,1469215606,8984.124
3183,1,1469215608,8989.378
3184,1,1469215609,8982.496
3185,1,1469215611,8982.028
3186,1,1469215612,8981.268
3187,1,1469215614,8962.757
3188,1,1469215615,8944.246
3189,1,1469215617,8933.607
3190,1,1469215618,8957.505
3191,1,1469215619,8978.817
3192,1,1469215621,8975.96
3193,1,1469215622,8964.744
3194,1,1469215624,8954.347
3195,1,1469215625,8968.282
3196,1,1469215627,8971.281
3197,1,1469215628,8982.042
3198,1,1469215630,8980.613
3199,1,1469215631,8995.1045
3200,1,1469215633,8983.53
3201,1,1469215634,8981.035
3202,1,1469215635,8982.667
3203,1,1469215637,8986.006
3204,1,1469215638,8988.486
3205,1,1469215640,8988.693
3206,1,1469215641,8992.404
3207,1,1469215643,8989.99
3208,1,1469215644,8987.278
3209,1,1469215646,8978.568
3210,1,1469215647,8973.529
3211,1,1469215649,8976.393
3212,1,1469215650,8982.626
3213,1,1469215652,8978.505
3214,1,1469215653,8976.014
3215,1,1469215654,8973.369
3216,1,1469215656,8975.338
3217,1,1469215657,8976.049
3218,1,1469215659,8973.92
3219,1,1469215660,8971.053
3220,1,1469215662,8974.04
3221,1,1469215663,8973.108
3222,1,1469215665,8969.544
3223,1,1469215666,8967.299
3224,1,1469215668,8971.643
3225,1,1469215669,8974.153
3226,1,1469215670,8970.568
3227,1,1469215672,8969.567
3228,1,1469215673,8971.539
3229,1,1469215675,8973.063
3230,1,1469215676,8970.619
3231,1,1469215678,8974.698
3232,1,1469215679,8973.453
3233,1,1469215681,8973.029
3234,1,1469215682,8971.806
3235,1,1469215684,8970.094
3236,1,1469215685,8971.403
3237,1,1469215686,8967.049
3238,1,1469215688,8968.26
3239,1,1469215689,8965.742
3240,1,1469215691,8965.302
3241,1,1469215692,8962.893
3242,1,1469215694,8959.617
3243,1,1469215695,8961.385
3244,1,1469215697,8961.523
3245,1,1469215698,8960.4375
3246,1,1469215700,8959.275
3247,1,1469215701,8959.575
3248,1,1469215703,8957.032
3249,1,1469215704,8958.959
3250,1,1469215705,8961.252
3251,1,1469215707,8960.134
3252,1,1469215708,8962.151
3253,1,1469215710,8962.13
3254,1,1469215711,8962.3
3255,1,1469215713,8963.252
3256,1,1469215714,8962.168
3257,1,1469215716,8963.872
3258,1,1469215717,8963.996
3259,1,1469215719,8964.872
3260,1,1469215720,8965.172
3261,1,1469215721,8965.651
3262,1,1469215723,8967.501
3263,1,1469215724,8966.337
3264,1,1469215726,8964.94
3265,1,1469215727,8967.909
3266,1,1469215729,8963.167
3267,1,1469215730,8964.343
3268,1,1469215732,8964.693
3269,1,1469215733,8963.246
3270,1,1469215735,8959.294
3271,1,1469215736,8959.917
3272,1,1469215737,8963.703
3273,1,1469215739,8963.463
3274,1,1469215740,8970.305
3275,1,1469215742,8983.2705
3276,1,1469215743,8986.585
3277,1,1469215745,8965.888
3278,1,1469215746,8963.303
3279,1,1469215748,8965.688
3280,1,1469215749,8948.759
3281,1,1469215751,8919.73
3282,1,1469215752,8923.985
3283,1,1469215754,8952.499
3284,1,1469215755,8944.572
3285,1,1469215756,8936.308
3286,1,1469215758,8928.145
3287,1,1469215759,8940.823
3288,1,1469215761,8943.422
3289,1,1469215762,8949.413
3290,1,1469215764,8956.443
3291,1,1469215765,8964.1875
3292,1,1469215767,8961.269
3293,1,1469215768,8949.138
3294,1,1469215770,8945.284
3295,1,1469215771,8952.209
3296,1,1469215772,8952.75
3297,1,1469215774,8966.126
3298,1,1469215775,8960.436
3299,1,1469215777,8951.583
3300,1,1469215778,8954.481
3301,1,1469215780,8960.504
3302,1,1469215781,8952.107
3303,1,1469215783,8935.502
3304,1,1469215784,8935.109
3305,1,1469215786,8936.299
3306,1,1469215787,8931.32
3307,1,1469215788,8929.97
3308,1,1469215790,8934.064
3309,1,1469215791,8938.755
3310,1,1469215793,8937.579
3311,1,1469215794,8942.532
3312,1,1469215796,8943.221
3313,1,1469215797,8942.322
3314,1,1469215799,8934.268
3315,1,1469215800,8924.437
3316,1,1469215802,8922.616
3317,1,1469215803,8924.078
3318,1,1469215804,8930.131
3319,1,1469215806,8932.951
3320,1,1469215807,8939.432
3321,1,1469215809,8939.981
3322,1,1469215810,8941.201
3323,1,1469215812,8942.609
3324,1,1469215813,8942.538
3325,1,1469215815,8938.844
3326,1,1469215816,8939.896
3327,1,1469215818,8934.214
3328,1,1469215819,8934.595
3329,1,1469215821,8934.09
3330,1,1469215822,8936.814
3331,1,1469215823,8939.53
3332,1,1469215825,8945.821
3333,1,1469215826,8942.278
3334,1,1469215828,8937.251
3335,1,1469215829,8939.797
3336,1,1469215831,8941.251
3337,1,1469215832,8939.177
3338,1,1469215834,8936.066
3339,1,1469215835,8938.16
3340,1,1469215837,8937.57
3341,1,1469215838,8937.856
3342,1,1469215839,8933.114
3343,1,1469215841,8937.587
3344,1,1469215842,8934.569
3345,1,1469215844,8936.667
3346,1,1469215845,8937.258
3347,1,1469215847,8936.579
3348,1,1469215848,8936.97
3349,1,1469215850,8941.456
3350,1,1469215851,8938.823
3351,1,1469215853,8934.787
3352,1,1469215854,8936.369
3353,1,1469215855,8938.251
3354,1,1469215857,8935.567
3355,1,1469215858,8938.93
3356,1,1469215860,8940.734
3357,1,1469215861,8945.383
3358,1,1469215863,8942.391
3359,1,1469215864,8945.751
3360,1,1469215866,8939.561
3361,1,1469215867,8936.593
3362,1,1469215869,8935.086
3363,1,1469215870,8939.983
3364,1,1469215872,8943.469
3365,1,1469215873,8942.746
3366,1,1469215874,8935.965
3367,1,1469215876,8933.608
3368,1,1469215877,8936.831
3369,1,1469215879,8939.316
3370,1,1469215880,8937.957
3371,1,1469215882,8939.978
3372,1,1469215883,8935.101
3373,1,1469215885,8933.387
3374,1,1469215886,8931.275
3375,1,1469215888,8929.788
3376,1,1469215889,8928.564
3377,1,1469215890,8928.5
3378,1,1469215892,8931.508
3379,1,1469215893,8932.616
3380,1,1469215895,8930.7
3381,1,1469215896,8928.605
3382,1,1469215898,8931.052
3383,1,1469215899,8926.665
3384,1,1469215901,8927.963
3385,1,1469215902,8927.145
3386,1,1469215904,8926.389
3387,1,1469215905,8922.21
3388,1,1469215906,8924.002
3389,1,1469215908,8919.196
3390,1,1469215909,8918.276
3391,1,1469215911,8918.342
3392,1,1469215912,8920.079
3393,1,1469215914,8916.538
3394,1,1469215915,8919.723
3395,1,1469215917,8918.928
3396,1,1469215918,8920.918
3397,1,1469215920,8916.685
3398,1,1469215921,8891.808
3399,1,1469215923,8874.799
3400,1,1469215924,8869.298
3401,1,1469215925,8905.814
3402,1,1469215927,8926.442
3403,1,1469215928,8926.938
3404,1,1469215930,8915.428
3405,1,1469215931,8925.32
3406,1,1469215933,8953.265
3407,1,1469215934,8970.263
3408,1,1469215936,8953.78
3409,1,1469215937,8941.146
3410,1,1469215939,8955.44
3411,1,1469215940,8956.435
3412,1,1469215941,8940.28
3413,1,1469215943,8925.541
3414,1,1469215944,8928.472
3415,1,1469215946,8933.636
3416,1,1469215947,8925.657
3417,1,1469215949,8923.413
3418,1,1469215950,8927.55
3419,1,1469215952,8925.342
3420,1,1469215953,8926.353
3421,1,1469215955,8923.785
3422,1,1469215956,8928.214
3423,1,1469215957,8927.483
3424,1,1469215959,8924.16
3425,1,1469215960,8924.076
3426,1,1469215962,8916.901
3427,1,1469215963,8923.813
3428,1,1469215965,8915.726
3429,1,1469215966,8918.637
3430,1,1469215968,8916.877
3431,1,1469215969,8919.816
3432,1,1469215971,8916.525
3433,1,1469215972,8922.526
3434,1,1469215974,8918.519
3435,1,1469215975,8916.803
3436,1,1469215976,8916.524
3437,1,1469215978,8915.095
3438,1,1469215979,8916.624
3439,1,1469215981,8917.423
3440,1,1469215982,8917.605
3441,1,1469215984,8917.608
3442,1,1469215985,8920.135
3443,1,1469215987,8917.08
3444,1,1469215988,8927.679
3445,1,1469215990,8939.947
3446,1,1469215991,8935.321
3447,1,1469215992,8928.996
3448,1,1469215994,8929.614
3449,1,1469215995,8929.699
3450,1,1469215997,8931.193
3451,1,1469215998,8923.794
3452,1,1469216000,8925.435
3453,1,1469216001,8921.289
3454,1,1469216003,8907.535
3455,1,1469216004,8902.195
3456,1,1469216006,8905.564
3457,1,1469216007,8902.213
3458,1,1469216008,8900.888
3459,1,1469216010,8900.346
3460,1,1469216011,8893.145
3461,1,1469216013,8894.483
3462,1,1469216014,8897.275
3463,1,1469216016,8899.692
3464,1,1469216017,8900.171
3465,1,1469216019,8908.648
3466,1,1469216020,8917.634
3467,1,1469216022,8924.07
3468,1,1469216023,8921.177
3469,1,1469216024,8919.468
3470,1,1469216026,8925.271
3471,1,1469216027,8925.686
3472,1,1469216029,8929.137
3473,1,1469216030,8925.976
3474,1,1469216032,8927.348
3475,1,1469216033,8921.191
3476,1,1469216035,8919.771
3477,1,1469216036,8914.755
3478,1,1469216038,8908.026
3479,1,1469216039,8909.49
3480,1,1469216041,8904.877
3481,1,1469216042,8903.841
3482,1,1469216043,8898.15
3483,1,1469216045,8896.6875
3484,1,1469216046,8896.005
3485,1,1469216048,8896.221
3486,1,1469216049,8895.163
3487,1,1469216051,8890.778
3488,1,1469216052,8899.633
3489,1,1469216054,8906.484
3490,1,1469216055,8906.155
3491,1,1469216057,8903.211
3492,1,1469216058,8905.5625
3493,1,1469216059,8905.625
3494,1,1469216061,8910.211
3495,1,1469216062,8910.976
3496,1,1469216064,8910.66
3497,1,1469216065,8911.759
3498,1,1469216067,8913.0205
3499,1,1469216068,8913.821
3500,1,1469216070,8904.113
3501,1,1469216071,8901.699
3502,1,1469216073,8904.201
3503,1,1469216074,8899.449
3504,1,1469216076,8900.736
3505,1,1469216077,8895.979
3506,1,1469216078,8894.659
3507,1,1469216080,8895.48
3508,1,1469216081,8894.148
3509,1,1469216083,8891.467
