cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
12168,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
3459,1,1463229647,1733.4755
3460,1,1463229648,1733.3815
3461,1,1463229650,1731.6332
3462,1,1463229651,1732.6053
3463,1,1463229653,1732.8568
3464,1,1463229654,1732.4762
3465,1,1463229656,1733.0511
3466,1,1463229657,1733.7231
3467,1,1463229659,1733.406
3468,1,1463229660,1732.8645
3469,1,1463229661,1733.0247
3470,1,1463229663,1734.2583
3471,1,1463229664,1732.9166
3472,1,1463229666,1733.1624
3473,1,1463229667,1734.6523
3474,1,1463229669,1735.0619
3475,1,1463229670,1735.8511
3476,1,1463229672,1735.958
3477,1,1463229673,1736.0864
3478,1,1463229675,1735.833
3479,1,1463229676,1735.151
3480,1,1463229677,1735.4263
3481,1,1463229679,1735.6011
3482,1,1463229680,1735.5015
3483,1,1463229682,1735.6976
3484,1,1463229683,1735.1737
3485,1,1463229685,1734.9907
3486,1,1463229686,1735.5364
3487,1,1463229688,1735.9292
3488,1,1463229689,1734.7129
3489,1,1463229691,1734.4221
3490,1,1463229692,1734.4437
3491,1,1463229694,1734.6367
3492,1,1463229695,1735.1642
3493,1,1463229696,1735.1223
3494,1,1463229698,1734.8646
3495,1,1463229699,1733.4203
3496,1,1463229701,1734.6735
3497,1,1463229702,1734.2697
3498,1,1463229704,1734.7363
3499,1,1463229705,1734.0012
3500,1,1463229707,1734.8298
3501,1,1463229708,1734.1412
3502,1,1463229710,1734.2897
3503,1,1463229711,1735.8102
3504,1,1463229712,1733.9075
3505,1,1463229714,1734.3503
3506,1,1463229715,1734.0579
3507,1,1463229717,1734.429
3508,1,1463229718,1735.0917
3509,1,1463229720,1734.7551
3510,1,1463229721,1734.5514
3511,1,1463229723,1734.3319
3512,1,1463229724,1734.3724
3513,1,1463229726,1736.0994
3514,1,1463229727,1733.5048
3515,1,1463229728,1733.8744
3516,1,1463229730,1734.0338
3517,1,1463229731,1735.2081
3518,1,1463229733,1734.3411
3519,1,1463229734,1734.604
3520,1,1463229736,1734.9323
3521,1,1463229737,1735.3259
3522,1,1463229739,1734.5912
3523,1,1463229740,1735.7598
3524,1,1463229742,1733.8607
3525,1,1463229743,1734.8914
3526,1,1463229745,1734.097
3527,1,1463229746,1736.1932
3528,1,1463229747,1735.4744
3529,1,1463229749,1735.0048
3530,1,1463229750,1735.3927
3531,1,1463229752,1734.7583
3532,1,1463229753,1735.7644
3533,1,1463229755,1735.9756
3534,1,1463229756,1735.5767
3535,1,1463229758,1736.1156
3536,1,1463229759,1736.7622
3537,1,1463229761,1736.0045
3538,1,1463229762,1736.578
3539,1,1463229763,1736.316
3540,1,1463229765,1734.9089
3541,1,1463229766,1734.3364
3542,1,1463229768,1735.9297
3543,1,1463229769,1734.9083
3544,1,1463229771,1734.6262
3545,1,1463229772,1733.8568
3546,1,1463229774,1734.3744
3547,1,1463229775,1734.0933
3548,1,1463229777,1732.7916
3549,1,1463229778,1732.7693
3550,1,1463229779,1733.3416
3551,1,1463229781,1733.0472
3552,1,1463229782,1733.3335
3553,1,1463229784,1733.9829
3554,1,1463229785,1732.6213
3555,1,1463229787,1732.2812
3556,1,1463229788,1731.9153
3557,1,1463229790,1732.2225
3558,1,1463229791,1732.3273
3559,1,1463229793,1732.9149
3560,1,1463229794,1732.5542
3561,1,1463229796,1732.1091
3562,1,1463229797,1732.4076
3563,1,1463229798,1733.7631
3564,1,1463229800,1732.3014
3565,1,1463229801,1732.2316
3566,1,1463229803,1733.3859
3567,1,1463229804,1733.357
3568,1,1463229806,1733.7688
3569,1,1463229807,1733.5958
3570,1,1463229809,1734.2135
3571,1,1463229810,1733.428
3572,1,1463229812,1733.7804
3573,1,1463229813,1733.4065
3574,1,1463229814,1733.0386
3575,1,1463229816,1734.5641
3576,1,1463229817,1734.01
3577,1,1463229819,1734.1686
3578,1,1463229820,1733.2155
3579,1,1463229822,1733.4729
3580,1,1463229823,1734.2524
3581,1,1463229825,1733.4745
3582,1,1463229826,1733.1267
3583,1,1463229828,1733.4277
3584,1,1463229829,1732.8136
3585,1,1463229830,1732.7762
3586,1,1463229832,1733.7705
3587,1,1463229833,1732.8263
3588,1,1463229835,1732.9111
3589,1,1463229836,1732.9807
3590,1,1463229838,1733.3225
3591,1,1463229839,1733.5717
3592,1,1463229841,1734.1158
3593,1,1463229842,1732.7821
3594,1,1463229844,1732.7793
3595,1,1463229845,1732.0133
3596,1,1463229846,1731.964
3597,1,1463229848,1729.2651
3598,1,1463229849,1729.4329
3599,1,1463229851,1729.1562
3600,1,1463229852,1727.8577
3601,1,1463229854,1728.7975
3602,1,1463229855,1728.0009
3603,1,1463229857,1727.9929
3604,1,1463229858,1728.3223
3605,1,1463229860,1729.7358
3606,1,1463229861,1728.8735
3607,1,1463229863,1729.3099
3608,1,1463229864,1730.5146
3609,1,1463229865,1730.9902
3610,1,1463229867,1731.1504
3611,1,1463229868,1731.2546
3612,1,1463229870,1732.1138
3613,1,1463229871,1734.4171
3614,1,1463229873,1734.3058
3615,1,1463229874,1732.9886
3616,1,1463229876,1734.7125
3617,1,1463229877,1733.5753
3618,1,1463229879,1732.461
3619,1,1463229880,1733.1577
3620,1,1463229881,1732.7858
3621,1,1463229883,1732.1107
3622,1,1463229884,1732.3618
3623,1,1463229886,1732.4197
3624,1,1463229887,1730.4362
3625,1,1463229889,1731.7682
3626,1,1463229890,1731.7695
3627,1,1463229892,1731.6654
3628,1,1463229893,1729.9998
3629,1,1463229895,1731.1833
3630,1,1463229896,1731.4784
3631,1,1463229897,1731.8639
3632,1,1463229899,1731.3832
3633,1,1463229900,1731.6265
3634,1,1463229902,1731.3248
3635,1,1463229903,1730.6315
3636,1,1463229905,1731.015
3637,1,1463229906,1731.449
3638,1,1463229908,1730.9952
3639,1,1463229909,1731.0977
3640,1,1463229911,1730.9453
3641,1,1463229912,1732.5525
3642,1,1463229914,1731.406
3643,1,1463229915,1731.5769
3644,1,1463229916,1731.6068
3645,1,1463229918,1733.8224
3646,1,1463229919,1732.6477
3647,1,1463229921,1734.1533
3648,1,1463229922,1734.5287
3649,1,1463229924,1734.0052
3650,1,1463229925,1733.5682
3651,1,1463229927,1733.5548
3652,1,1463229928,1734.1372
3653,1,1463229930,1733.5745
3654,1,1463229931,1733.4302
3655,1,1463229932,1734.01
3656,1,1463229934,1733.5039
3657,1,1463229935,1733.9886
3658,1,1463229937,1732.5261
3659,1,1463229938,1731.4154
3660,1,1463229940,1731.9847
3661,1,1463229941,1731.1722
3662,1,1463229943,1730.937
3663,1,1463229944,1730.7416
3664,1,1463229946,1730.6333
3665,1,1463229947,1730.956
3666,1,1463229948,1729.2817
3667,1,1463229950,1730.3658
3668,1,1463229951,1730.3413
3669,1,1463229953,1730.4562
3670,1,1463229954,1730.5289
3671,1,1463229956,1729.962
3672,1,1463229957,1729.074
3673,1,1463229959,1729.582
3674,1,1463229960,1729.3181
3675,1,1463229962,1730.8104
3676,1,1463229963,1729.8134
3677,1,1463229965,1731.6116
3678,1,1463229966,1729.9938
3679,1,1463229967,1730.1312
3680,1,1463229969,1729.5747
3681,1,1463229970,1729.8234
3682,1,1463229972,1731.2458
3683,1,1463229973,1729.3287
3684,1,1463229975,1729.5435
3685,1,1463229976,1731.0161
3686,1,1463229978,1730.8123
3687,1,1463229979,1730.246
3688,1,1463229981,1730.1659
3689,1,1463229982,1730.8156
3690,1,1463229983,1729.8479
3691,1,1463229985,1729.0969
3692,1,1463229986,1729.4688
3693,1,1463229988,1730.6853
3694,1,1463229989,1730.9384
3695,1,1463229991,1729.0979
3696,1,1463229992,1729.0933
3697,1,1463229994,1729.848
3698,1,1463229995,1729.6631
3699,1,1463229997,1730.2588
3700,1,1463229998,1729.3705
3701,1,1463229999,1729.3834
3702,1,1463230001,1728.915
3703,1,1463230002,1728.775
3704,1,1463230004,1729.3636
3705,1,1463230005,1730.1704
3706,1,1463230007,1729.5205
3707,1,1463230008,1729.1499
3708,1,1463230010,1728.8347
3709,1,1463230011,1729.8176
3710,1,1463230013,1730.1943
3711,1,1463230014,1729.1709
3712,1,1463230016,1729.2904
3713,1,1463230017,1728.9246
3714,1,1463230018,1728.6094
3715,1,1463230020,1730.252
3716,1,1463230021,1729.3236
3717,1,1463230023,1729.6202
3718,1,1463230024,1729.817
3719,1,1463230026,1729.63
3720,1,1463230027,1728.2726
3721,1,1463230029,1730.068
3722,1,1463230030,1728.6158
3723,1,1463230032,1729.1262
3724,1,1463230033,1729.7552
3725,1,1463230034,1729.9055
3726,1,1463230036,1730.3168
3727,1,1463230037,1729.2891
3728,1,1463230039,1729.1913
3729,1,1463230040,1730.497
3730,1,1463230042,1729.3622
3731,1,1463230043,1729.9058
3732,1,1463230045,1729.3802
3733,1,1463230046,1730.2932
3734,1,1463230048,1729.4902
3735,1,1463230049,1730.2922
3736,1,1463230050,1729.9999
3737,1,1463230052,1729.7333
3738,1,1463230053,1729.8591
3739,1,1463230055,1729.8918
3740,1,1463230056,1730.3505
3741,1,1463230058,1728.8374
3742,1,1463230059,1729.3854
3743,1,1463230061,1729.0015
3744,1,1463230062,1729.3779
3745,1,1463230064,1729.887
3746,1,1463230065,1728.5615
3747,1,1463230067,1729.4634
3748,1,1463230068,1730.5206
3749,1,1463230069,1730.3079
3750,1,1463230071,1728.8365
3751,1,1463230072,1729.1344
3752,1,1463230074,1730.0183
3753,1,1463230075,1729.9468
3754,1,1463230077,1728.6929
3755,1,1463230078,1729.0477
3756,1,1463230080,1730.3015
3757,1,1463230081,1729.2871
3758,1,1463230083,1729.4148
3759,1,1463230084,1729.06
3760,1,1463230085,1729.836
3761,1,1463230087,1728.0618
3762,1,1463230088,1728.7538
3763,1,1463230090,1730.1821
3764,1,1463230091,1728.6772
3765,1,1463230093,1729.4996
3766,1,1463230094,1729.5668
3767,1,1463230096,1729.8184
3768,1,1463230097,1728.4806
3769,1,1463230099,1728.4843
3770,1,1463230100,1728.1327
3771,1,1463230101,1728.4152
3772,1,1463230103,1728.0879
3773,1,1463230104,1728.9907
3774,1,1463230106,1728.1725
3775,1,1463230107,1728.0652
3776,1,1463230109,1728.155
3777,1,1463230110,1728.5096
3778,1,1463230112,1729.3116
3779,1,1463230113,1728.5156
3780,1,1463230115,1728.3186
3781,1,1463230116,1729.3784
3782,1,1463230117,1728.6125
3783,1,1463230119,1728.1992
3784,1,1463230120,1727.8884
3785,1,1463230122,1728.7682
3786,1,1463230123,1728.4515
3787,1,1463230125,1728.1006
3788,1,1463230126,1728.5284
3789,1,1463230128,1728.0283
3790,1,1463230129,1728.7592
3791,1,1463230131,1727.7719
3792,1,1463230132,1728.4043
3793,1,1463230134,1727.0211
3794,1,1463230135,1727.8102
3795,1,1463230136,1728.217
3796,1,1463230138,1728.6135
3797,1,1463230139,1727.3416
3798,1,1463230141,1728.0183
3799,1,1463230142,1727.9601
3800,1,1463230144,1727.5579
3801,1,1463230145,1728.5448
3802,1,1463230147,1728.1188
3803,1,1463230148,1728.552
3804,1,1463230150,1728.0769
3805,1,1463230151,1728.8693
3806,1,1463230152,1728.341
3807,1,1463230154,1726.8622
3808,1,1463230155,1727.1812
3809,1,1463230157,1727.2235
3810,1,1463230158,1727.1097
3811,1,1463230160,1726.9224
3812,1,1463230161,1727.2472
3813,1,1463230163,1728.4403
3814,1,1463230164,1727.193
3815,1,1463230166,1727.8389
3816,1,1463230167,1728.0304
3817,1,1463230168,1727.994
3818,1,1463230170,1728.2657
3819,1,1463230171,1728.5304
3820,1,1463230173,1727.6688
3821,1,1463230174,1727.3989
3822,1,1463230176,1728.0529
3823,1,1463230177,1727.8477
3824,1,1463230179,1726.0076
3825,1,1463230180,1724.9607
3826,1,1463230182,1724.6365
3827,1,1463230183,1724.3826
3828,1,1463230185,1724.6332
3829,1,1463230186,1725.2014
3830,1,1463230187,1724.9393
3831,1,1463230189,1724.9921
3832,1,1463230190,1724.6885
3833,1,1463230192,1726.5063
3834,1,1463230193,1725.9005
3835,1,1463230195,1726.2461
3836,1,1463230196,1723.8092
3837,1,1463230198,1725.4994
3838,1,1463230199,1726.1096
3839,1,1463230201,1727.0913
3840,1,1463230202,1727.6864
3841,1,1463230203,1727.7161
3842,1,1463230205,1728.3712
3843,1,1463230206,1728.2222
3844,1,1463230208,1727.6259
3845,1,1463230209,1726.7357
3846,1,1463230211,1727.3955
3847,1,1463230212,1727.0023
3848,1,1463230214,1726.818
3849,1,1463230215,1726.6796
3850,1,1463230217,1726.5605
3851,1,1463230218,1726.7434
3852,1,1463230219,1727.5686
3853,1,1463230221,1727.0289
3854,1,1463230222,1727.3843
3855,1,1463230224,1727.022
3856,1,1463230225,1726.7748
3857,1,1463230227,1727.7017
3858,1,1463230228,1728.3665
3859,1,1463230230,1728.3348
3860,1,1463230231,1727.5076
3861,1,1463230233,1727.4619
3862,1,1463230234,1728.673
3863,1,1463230236,1727.9789
3864,1,1463230237,1729.1545
3865,1,1463230238,1727.7148
3866,1,1463230240,1728.7534
3867,1,1463230241,1727.7284
3868,1,1463230243,1728.8956
3869,1,1463230244,1728.1974
3870,1,1463230246,1728.5449
3871,1,1463230247,1726.7145
3872,1,1463230249,1727.0201
3873,1,1463230250,1727.5911
3874,1,1463230252,1727.1451
3875,1,1463230253,1727.0579
3876,1,1463230254,1726.6909
3877,1,1463230256,1726.3096
3878,1,1463230257,1726.1326
3879,1,1463230259,1725.8318
3880,1,1463230260,1725.3296
3881,1,1463230262,1725.8868
3882,1,1463230263,1725.9318
3883,1,1463230265,1725.0518
3884,1,1463230266,1725.4194
3885,1,1463230268,1725.7069
3886,1,1463230269,1725.9948
3887,1,1463230270,1725.5573
3888,1,1463230272,1724.7793
3889,1,1463230273,1725.5764
3890,1,1463230275,1725.5377
3891,1,1463230276,1726.1416
3892,1,1463230278,1725.8591
3893,1,1463230279,1725.5281
3894,1,1463230281,1724.5576
3895,1,1463230282,1725.345
3896,1,1463230284,1725.1431
3897,1,1463230285,1726.5372
3898,1,1463230287,1725.8982
3899,1,1463230288,1725.8663
3900,1,1463230289,1726.6764
3901,1,1463230291,1724.8334
3902,1,1463230292,1726.5662
3903,1,1463230294,1725.3595
3904,1,1463230295,1725.9487
3905,1,1463230297,1726.9119
3906,1,1463230298,1726.4869
3907,1,1463230300,1725.9517
3908,1,1463230301,1725.3562
3909,1,1463230303,1725.4346
3910,1,1463230304,1726.6418
3911,1,1463230305,1726.3495
3912,1,1463230307,1725.1578
3913,1,1463230308,1726.564
3914,1,1463230310,1726.2275
3915,1,1463230311,1725.8184
3916,1,1463230313,1726.0323
3917,1,1463230314,1725.7297
3918,1,1463230316,1725.0305
3919,1,1463230317,1726.0856
3920,1,1463230319,1724.9393
3921,1,1463230320,1725.9199
3922,1,1463230321,1725.6005
3923,1,1463230323,1725.4119
3924,1,1463230324,1725.061
3925,1,1463230326,1724.8151
3926,1,1463230327,1725.0436
3927,1,1463230329,1724.4186
3928,1,1463230330,1725.9451
3929,1,1463230332,1724.7155
3930,1,1463230333,1724.9078
3931,1,1463230335,1725.5624
3932,1,1463230336,1724.1367
3933,1,1463230337,1725.8314
3934,1,1463230339,1723.7002
3935,1,1463230340,1725.2443
3936,1,1463230342,1724.8773
3937,1,1463230343,1725.1553
3938,1,1463230345,1723.8859
3939,1,1463230346,1724.4604
3940,1,1463230348,1724.6442
3941,1,1463230349,1723.9103
3942,1,1463230351,1724.754
3943,1,1463230352,1724.2902
3944,1,1463230354,1724.2509
3945,1,1463230355,1724.2628
3946,1,1463230356,1724.2607
3947,1,1463230358,1723.9257
3948,1,1463230359,1723.6576
3949,1,1463230361,1724.33
3950,1,1463230362,1723.9988
3951,1,1463230364,1724.7964
3952,1,1463230365,1724.7866
3953,1,1463230367,1724.6991
3954,1,1463230368,1724.8069
3955,1,1463230370,1724.7633
3956,1,1463230371,1724.5914
3957,1,1463230372,1724.7211
3958,1,1463230374,1724.4775
3959,1,1463230375,1724.615
3960,1,1463230377,1725.139
3961,1,1463230378,1724.5896
3962,1,1463230380,1724.9475
3963,1,1463230381,1724.1984
3964,1,1463230383,1725.1598
3965,1,1463230384,1724.148
3966,1,1463230386,1725.0939
3967,1,1463230387,1725.2188
3968,1,1463230388,1724.5919
3969,1,1463230390,1724.298
3970,1,1463230391,1724.7037
3971,1,1463230393,1722.7507
3972,1,1463230394,1723.4454
3973,1,1463230396,1723.6512
3974,1,1463230397,1725.0491
3975,1,1463230399,1723.5394
3976,1,1463230400,1724.9691
3977,1,1463230402,1723.7975
3978,1,1463230403,1725.0237
3979,1,1463230405,1724.9163
3980,1,1463230406,1724.2872
3981,1,1463230407,1725.599
3982,1,1463230409,1725.0946
3983,1,1463230410,1725.6322
3984,1,1463230412,1724.9086
3985,1,1463230413,1725.5182
3986,1,1463230415,1725.9913
3987,1,1463230416,1725.9309
3988,1,1463230418,1724.9161
3989,1,1463230419,1725.1746
3990,1,1463230421,1724.0374
3991,1,1463230422,1723.2515
3992,1,1463230423,1724.1831
3993,1,1463230425,1723.4088
3994,1,1463230426,1724.7476
3995,1,1463230428,1724.1436
3996,1,1463230429,1723.9813
3997,1,1463230431,1723.5143
3998,1,1463230432,1723.3103
3999,1,1463230434,1724.6796
4000,1,1463230435,1723.6641
4001,1,1463230437,1723.4788
4002,1,1463230438,1722.6498
4003,1,1463230439,1723.3684
4004,1,1463230441,1723.4786
4005,1,1463230442,1723.5463
4006,1,1463230444,1723.9624
4007,1,1463230445,1722.3671
4008,1,1463230447,1723.4463
4009,1,1463230448,1723.2999
4010,1,1463230450,1723.4471
4011,1,1463230451,1722.542
4012,1,1463230453,1722.668
4013,1,1463230454,1722.9801
4014,1,1463230456,1721.9186
4015,1,1463230457,1722.9288
4016,1,1463230458,1722.5704
4017,1,1463230460,1721.7303
4018,1,1463230461,1722.3783
4019,1,1463230463,1723.4786
4020,1,1463230464,1722.5979
4021,1,1463230466,1722.1727
4022,1,1463230467,1722.9534
4023,1,1463230469,1723.4711
4024,1,1463230470,1723.3029
4025,1,1463230472,1723.686
4026,1,1463230473,1722.8131
4027,1,1463230474,1722.9551
4028,1,1463230476,1722.3131
4029,1,1463230477,1723.5306
4030,1,1463230479,1722.386
4031,1,1463230480,1723.672
4032,1,1463230482,1723.3568
4033,1,1463230483,1722.9463
4034,1,1463230485,1722.5858
4035,1,1463230486,1723.2434
4036,1,1463230488,1723.3044
4037,1,1463230489,1723.6754
4038,1,1463230490,1722.6981
4039,1,1463230492,1723.0402
4040,1,1463230493,1724.1097
4041,1,1463230495,1723.2058
4042,1,1463230496,1723.9587
4043,1,1463230498,1724.188
4044,1,1463230499,1723.5173
4045,1,1463230501,1723.1345
4046,1,1463230502,1723.8895
4047,1,1463230504,1722.9872
4048,1,1463230505,1722.765
4049,1,1463230507,1722.9047
4050,1,1463230508,1723.741
4051,1,1463230509,1722.4829
4052,1,1463230511,1722.7032
4053,1,1463230512,1723.4592
4054,1,1463230514,1722.8158
4055,1,1463230515,1722.6918
4056,1,1463230517,1722.5729
4057,1,1463230518,1723.6152
4058,1,1463230520,1722.8739
4059,1,1463230521,1722.9348
4060,1,1463230523,1723.3674
4061,1,1463230524,1723.502
4062,1,1463230525,1724.0691
4063,1,1463230527,1723.3796
4064,1,1463230528,1722.9515
4065,1,1463230530,1722.5143
4066,1,1463230531,1723.3644
4067,1,1463230533,1723.5311
4068,1,1463230534,1722.3047
4069,1,1463230536,1724.0444
4070,1,1463230537,1723.1069
4071,1,1463230539,1722.8893
4072,1,1463230540,1723.1069
4073,1,1463230541,1723.4047
4074,1,1463230543,1723.9995
4075,1,1463230544,1723.3654
4076,1,1463230546,1722.9739
4077,1,1463230547,1722.2831
4078,1,1463230549,1722.7996
4079,1,1463230550,1722.9489
4080,1,1463230552,1723.6155
4081,1,1463230553,1723.9131
4082,1,1463230555,1722.9739
4083,1,1463230556,1723.5593
4084,1,1463230557,1723.6592
4085,1,1463230559,1722.9342
4086,1,1463230560,1722.3527
4087,1,1463230562,1723.0126
4088,1,1463230563,1722.7057
4089,1,1463230565,1722.4309
4090,1,1463230566,1722.1935
4091,1,1463230568,1721.3271
4092,1,1463230569,1722.2522
4093,1,1463230571,1722.2013
4094,1,1463230572,1721.7183
4095,1,1463230574,1721.7179
4096,1,1463230575,1722.1487
4097,1,1463230576,1721.5406
4098,1,1463230578,1721.0674
4099,1,1463230579,1721.9078
4100,1,1463230581,1721.9578
4101,1,1463230582,1721.785
4102,1,1463230584,1721.2102
4103,1,1463230585,1722.2438
4104,1,1463230587,1722.345
4105,1,1463230588,1721.373
4106,1,1463230590,1722.4119
4107,1,1463230591,1722.3685
4108,1,1463230592,1721.981
4109,1,1463230594,1721.6282
4110,1,1463230595,1721.3832
4111,1,1463230597,1721.4534
4112,1,1463230598,1721.5237
4113,1,1463230600,1720.9729
4114,1,1463230601,1721.3007
4115,1,1463230603,1721.7943
4116,1,1463230604,1721.2258
4117,1,1463230606,1721.5734
4118,1,1463230607,1722.5386
4119,1,1463230608,1722.1747
4120,1,1463230610,1723.0271
4121,1,1463230611,1721.6475
4122,1,1463230613,1721.9374
4123,1,1463230614,1721.5663
4124,1,1463230616,1721.4836
4125,1,1463230617,1722.6022
4126,1,1463230619,1721.5618
4127,1,1463230620,1721.4292
4128,1,1463230622,1721.2366
4129,1,1463230623,1721.5729
4130,1,1463230625,1720.7614
4131,1,1463230626,1720.6549
4132,1,1463230627,1721.8871
4133,1,1463230629,1720.6725
4134,1,1463230630,1720.5127
4135,1,1463230632,1721.614
4136,1,1463230633,1720.6235
4137,1,1463230635,1721.507
4138,1,1463230636,1720.8839
4139,1,1463230638,1720.7462
4140,1,1463230639,1720.2764
4141,1,1463230641,1720.8501
4142,1,1463230642,1720.2375
4143,1,1463230643,1721.327
4144,1,1463230645,1721.5504
4145,1,1463230646,1721.0355
4146,1,1463230648,1720.7124
4147,1,1463230649,1721.7253
4148,1,1463230651,1720.1827
4149,1,1463230652,1720.9409
4150,1,1463230654,1720.96
4151,1,1463230655,1721.504
4152,1,1463230657,1721.4501
4153,1,1463230658,1720.6315
4154,1,1463230659,1720.7751
4155,1,1463230661,1720.9895
4156,1,1463230662,1721.5779
4157,1,1463230664,1720.8633
4158,1,1463230665,1721.4241
4159,1,1463230667,1720.7642
4160,1,1463230668,1721.123
4161,1,1463230670,1720.1005
4162,1,1463230671,1721.5546
4163,1,1463230673,1720.6488
4164,1,1463230674,1720.1359
4165,1,1463230676,1719.372
4166,1,1463230677,1720.3923
4167,1,1463230678,1720.1501
4168,1,1463230680,1719.3329
4169,1,1463230681,1720.7803
4170,1,1463230683,1719.0581
4171,1,1463230684,1720.5436
4172,1,1463230686,1719.9924
4173,1,1463230687,1719.934
4174,1,1463230689,1720.8535
4175,1,1463230690,1720.2032
4176,1,1463230692,1720.3196
4177,1,1463230693,1721.0558
4178,1,1463230694,1719.6996
4179,1,1463230696,1720.1139
4180,1,1463230697,1720.3497
4181,1,1463230699,1721.0302
4182,1,1463230700,1719.7831
4183,1,1463230702,1720.5996
4184,1,1463230703,1720.3005
4185,1,1463230705,1720.1105
4186,1,1463230706,1720.205
4187,1,1463230708,1719.5077
4188,1,1463230709,1720.6229
4189,1,1463230710,1720.4529
4190,1,1463230712,1718.7848
4191,1,1463230713,1719.3475
4192,1,1463230715,1720.8799
4193,1,1463230716,1719.321
4194,1,1463230718,1720.637
4195,1,1463230719,1720.0316
4196,1,1463230721,1720.7024
4197,1,1463230722,1719.5385
4198,1,1463230724,1719.4288
4199,1,1463230725,1719.835
4200,1,1463230727,1719.7987
4201,1,1463230728,1719.7034
4202,1,1463230729,1719.1654
4203,1,1463230731,1720.4774
4204,1,1463230732,1719.3873
4205,1,1463230734,1718.8239
4206,1,1463230735,1719.0707
4207,1,1463230737,1718.9872
4208,1,1463230738,1720.3229
4209,1,1463230740,1719.4998
4210,1,1463230741,1719.6084
4211,1,1463230743,1719.8351
4212,1,1463230744,1720.1309
4213,1,1463230745,1719.4637
4214,1,1463230747,1719.2482
4215,1,1463230748,1719.0597
4216,1,1463230750,1719.2021
4217,1,1463230751,1719.1299
4218,1,1463230753,1719.7615
4219,1,1463230754,1719.9119
4220,1,1463230756,1719.9868
4221,1,1463230757,1718.811
4222,1,1463230759,1719.472
4223,1,1463230760,1719.8113
4224,1,1463230761,1719.0674
4225,1,1463230763,1719.0818
4226,1,1463230764,1719.9822
4227,1,1463230766,1718.7888
4228,1,1463230767,1720.1893
4229,1,1463230769,1718.9163
4230,1,1463230770,1718.8007
4231,1,1463230772,1719.2345
4232,1,1463230773,1719.2046
4233,1,1463230775,1718.6476
4234,1,1463230776,1719.3293
4235,1,1463230777,1718.0073
4236,1,1463230779,1718.5365
4237,1,1463230780,1718.8002
4238,1,1463230782,1718.5247
4239,1,1463230783,1718.563
4240,1,1463230785,1718.5466
4241,1,1463230786,1717.1333
4242,1,1463230788,1718.1952
4243,1,1463230789,1718.1033
4244,1,1463230791,1719.1655
4245,1,1463230792,1716.6843
4246,1,1463230794,1718.2013
4247,1,1463230795,1718.6157
4248,1,1463230796,1717.3475
4249,1,1463230798,1718.3584
4250,1,1463230799,1717.5386
4251,1,1463230801,1718.0477
4252,1,1463230802,1717.1067
4253,1,1463230804,1717.7429
4254,1,1463230805,1717.1512
4255,1,1463230807,1717.1698
4256,1,1463230808,1717.4109
4257,1,1463230810,1717.8704
4258,1,1463230811,1716.2571
4259,1,1463230812,1716.9667
4260,1,1463230814,1717.2826
4261,1,1463230815,1716.9349
4262,1,1463230817,1717.9205
4263,1,1463230818,1717.1964
4264,1,1463230820,1716.6376
4265,1,1463230821,1716.8441
4266,1,1463230823,1717.3152
4267,1,1463230824,1717.3527
4268,1,1463230826,1717.4563
4269,1,1463230827,1717.4447
4270,1,1463230828,1717.1814
4271,1,1463230830,1717.0793
4272,1,1463230831,1716.9391
4273,1,1463230833,1716.7408
4274,1,1463230834,1718.5865
4275,1,1463230836,1717.3743
4276,1,1463230837,1717.246
4277,1,1463230839,1717.0038
4278,1,1463230840,1716.0797
4279,1,1463230842,1716.0675
4280,1,1463230843,1715.99
4281,1,1463230845,1717.2057
4282,1,1463230846,1716.3285
4283,1,1463230847,1717.4958
4284,1,1463230849,1716.089
4285,1,1463230850,1716.3715
4286,1,1463230852,1716.6843
4287,1,1463230853,1717.1624
4288,1,1463230855,1716.2433
4289,1,1463230856,1716.6453
4290,1,1463230858,1717.8384
4291,1,1463230859,1716.8551
4292,1,1463230861,1717.4806
4293,1,1463230862,1715.9597
4294,1,1463230863,1717.4132
4295,1,1463230865,1716.8392
4296,1,1463230866,1716.1715
4297,1,1463230868,1716.1885
4298,1,1463230869,1715.5599
4299,1,1463230871,1717.041
4300,1,1463230872,1716.523
4301,1,1463230874,1716.4373
4302,1,1463230875,1715.9297
4303,1,1463230877,1716.2701
4304,1,1463230878,1716.5616
4305,1,1463230879,1716.8333
4306,1,1463230881,1716.7144
4307,1,1463230882,1716.6504
4308,1,1463230884,1716.1592
4309,1,1463230885,1716.6174
4310,1,1463230887,1715.6631
4311,1,1463230888,1715.1124
4312,1,1463230890,1716.601
4313,1,1463230891,1715.7859
4314,1,1463230893,1716.1981
4315,1,1463230894,1715.43
4316,1,1463230896,1716.7933
4317,1,1463230897,1715.324
4318,1,1463230898,1716.1959
4319,1,1463230900,1716.4528
4320,1,1463230901,1716.2443
4321,1,1463230903,1715.6917
4322,1,1463230904,1716.3005
4323,1,1463230906,1715.4833
4324,1,1463230907,1716.411
4325,1,1463230909,1715.4631
4326,1,1463230910,1714.8677
4327,1,1463230912,1715.8716
4328,1,1463230913,1715.7472
4329,1,1463230914,1714.9191
4330,1,1463230916,1715.9166
4331,1,1463230917,1716.1313
4332,1,1463230919,1715.1615
4333,1,1463230920,1714.958
