cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
26313,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1753,1,1463431307,2134.3364
1754,1,1463431308,2134.8738
1755,1,1463431310,2135.0325
1756,1,1463431311,2132.8828
1757,1,1463431313,2132.9844
1758,1,1463431314,2134.1292
1759,1,1463431316,2133.8684
1760,1,1463431317,2133.8586
1761,1,1463431319,2134.3997
1762,1,1463431320,2134.2617
1763,1,1463431321,2133.83
1764,1,1463431323,2132.6433
1765,1,1463431324,2132.5374
1766,1,1463431326,2132.7632
1767,1,1463431327,2132.851
1768,1,1463431329,2133.2617
1769,1,1463431330,2132.6501
1770,1,1463431332,2132.347
1771,1,1463431333,2132.0706
1772,1,1463431335,2132.2817
1773,1,1463431336,2132.7375
1774,1,1463431337,2133.326
1775,1,1463431339,2131.9795
1776,1,1463431340,2131.5762
1777,1,1463431342,2132.5303
1778,1,1463431343,2132.8767
1779,1,1463431345,2132.6956
1780,1,1463431346,2132.8298
1781,1,1463431348,2131.8188
1782,1,1463431349,2131.9268
1783,1,1463431351,2132.0896
1784,1,1463431352,2132.0876
1785,1,1463431353,2131.6785
1786,1,1463431355,2131.2642
1787,1,1463431356,2131.3994
1788,1,1463431358,2131.5203
1789,1,1463431359,2132.2852
1790,1,1463431361,2131.3208
1791,1,1463431362,2131.6047
1792,1,1463431364,2131.7095
1793,1,1463431365,2131.1533
1794,1,1463431367,2131.1924
1795,1,1463431368,2130.5383
1796,1,1463431369,2131.4016
1797,1,1463431371,2130.587
1798,1,1463431372,2131.4749
1799,1,1463431374,2131.9185
1800,1,1463431375,2130.526
1801,1,1463431377,2131.2668
1802,1,1463431378,2130.1865
1803,1,1463431380,2130.4258
1804,1,1463431381,2129.7903
1805,1,1463431383,2130.7307
1806,1,1463431384,2130.0237
1807,1,1463431386,2130.075
1808,1,1463431387,2129.3582
1809,1,1463431388,2129.3389
1810,1,1463431390,2129.461
1811,1,1463431391,2128.8318
1812,1,1463431393,2129.2935
1813,1,1463431394,2128.774
1814,1,1463431396,2128.0696
1815,1,1463431397,2128.155
1816,1,1463431399,2129.1128
1817,1,1463431400,2129.784
1818,1,1463431402,2129.5278
1819,1,1463431403,2128.415
1820,1,1463431404,2128.1477
1821,1,1463431406,2128.4216
1822,1,1463431407,2128.1353
1823,1,1463431409,2128.5417
1824,1,1463431410,2127.8433
1825,1,1463431412,2129.0078
1826,1,1463431413,2127.6653
1827,1,1463431415,2128.8086
1828,1,1463431416,2128.091
1829,1,1463431418,2127.2742
1830,1,1463431419,2127.9507
1831,1,1463431420,2127.8247
1832,1,1463431422,2128.8335
1833,1,1463431423,2128.372
1834,1,1463431425,2127.555
1835,1,1463431426,2127.5042
1836,1,1463431428,2127.2349
1837,1,1463431429,2127.3384
1838,1,1463431431,2126.861
1839,1,1463431432,2126.958
1840,1,1463431434,2127.4402
1841,1,1463431435,2127.433
1842,1,1463431437,2127.09
1843,1,1463431438,2127.9607
1844,1,1463431439,2127.8394
1845,1,1463431441,2128.143
1846,1,1463431442,2126.067
1847,1,1463431444,2126.6409
1848,1,1463431445,2127.0994
1849,1,1463431447,2127.024
1850,1,1463431448,2128.216
1851,1,1463431450,2126.4917
1852,1,1463431451,2127.3154
1853,1,1463431453,2127.148
1854,1,1463431454,2126.263
1855,1,1463431455,2128.1416
1856,1,1463431457,2126.2751
1857,1,1463431458,2125.5337
1858,1,1463431460,2127.8364
1859,1,1463431461,2125.6868
1860,1,1463431463,2127.8223
1861,1,1463431464,2127.2942
1862,1,1463431466,2126.6836
1863,1,1463431467,2126.382
1864,1,1463431469,2127.5066
1865,1,1463431470,2126.2158
1866,1,1463431471,2126.2534
1867,1,1463431473,2127.9487
1868,1,1463431474,2125.6238
1869,1,1463431476,2126.6753
1870,1,1463431477,2126.8013
1871,1,1463431479,2128.2417
1872,1,1463431480,2128.0205
1873,1,1463431482,2126.9275
1874,1,1463431483,2126.1711
1875,1,1463431485,2126.818
1876,1,1463431486,2126.4614
1877,1,1463431488,2126.85
1878,1,1463431489,2126.9456
1879,1,1463431490,2126.1023
1880,1,1463431492,2125.3323
1881,1,1463431493,2126.7637
1882,1,1463431495,2126.2498
1883,1,1463431496,2126.0974
1884,1,1463431498,2126.5217
1885,1,1463431499,2125.2202
1886,1,1463431501,2125.7056
1887,1,1463431502,2126.0146
1888,1,1463431504,2125.8706
1889,1,1463431505,2127.1116
1890,1,1463431506,2127.3206
1891,1,1463431508,2125.383
1892,1,1463431509,2126.2385
1893,1,1463431511,2126.4573
1894,1,1463431512,2126.1294
1895,1,1463431514,2126.8433
1896,1,1463431515,2125.0002
1897,1,1463431517,2125.2148
1898,1,1463431518,2124.8074
1899,1,1463431520,2124.5977
1900,1,1463431521,2125.4285
1901,1,1463431522,2125.7756
1902,1,1463431524,2125.1912
1903,1,1463431525,2125.0762
1904,1,1463431527,2124.8755
1905,1,1463431528,2125.1838
1906,1,1463431530,2125.9128
1907,1,1463431531,2124.7808
1908,1,1463431533,2124.52
1909,1,1463431534,2126.163
1910,1,1463431536,2125.3281
1911,1,1463431537,2125.6204
1912,1,1463431538,2124.5925
1913,1,1463431540,2125.4133
1914,1,1463431541,2125.5996
1915,1,1463431543,2124.843
1916,1,1463431544,2124.9182
1917,1,1463431546,2125.158
1918,1,1463431547,2125.2666
1919,1,1463431549,2125.1428
1920,1,1463431550,2124.459
1921,1,1463431552,2125.042
1922,1,1463431553,2124.2075
1923,1,1463431555,2125.031
1924,1,1463431556,2125.7852
1925,1,1463431557,2125.8545
1926,1,1463431559,2125.0928
1927,1,1463431560,2124.9116
1928,1,1463431562,2124.5305
1929,1,1463431563,2124.406
1930,1,1463431565,2125.8638
1931,1,1463431566,2124.4053
1932,1,1463431568,2125.1738
1933,1,1463431569,2124.7495
1934,1,1463431571,2125.4766
1935,1,1463431572,2126.0693
1936,1,1463431573,2125.357
1937,1,1463431575,2124.8306
1938,1,1463431576,2125.8232
1939,1,1463431578,2125.1077
1940,1,1463431579,2124.7986
1941,1,1463431581,2125.2744
1942,1,1463431582,2123.5562
1943,1,1463431584,2124.5764
1944,1,1463431585,2124.413
1945,1,1463431587,2125.8142
1946,1,1463431588,2125.0327
1947,1,1463431589,2124.2764
1948,1,1463431591,2124.6023
1949,1,1463431592,2123.759
1950,1,1463431594,2123.837
1951,1,1463431595,2124.3442
1952,1,1463431597,2124.062
1953,1,1463431598,2124.4255
1954,1,1463431600,2123.487
1955,1,1463431601,2124.1301
1956,1,1463431603,2124.2834
1957,1,1463431604,2123.2178
1958,1,1463431606,2123.9949
1959,1,1463431607,2122.8606
1960,1,1463431608,2124.9475
1961,1,1463431610,2124.504
1962,1,1463431611,2123.2722
1963,1,1463431613,2123.769
1964,1,1463431614,2124.2556
1965,1,1463431616,2123.6633
1966,1,1463431617,2125.2822
1967,1,1463431619,2126.5708
1968,1,1463431620,2126.0903
1969,1,1463431622,2124.9749
1970,1,1463431623,2125.0627
1971,1,1463431624,2125.3967
1972,1,1463431626,2126.2014
1973,1,1463431627,2125.845
1974,1,1463431629,2125.2095
1975,1,1463431630,2124.8206
1976,1,1463431632,2124.4663
1977,1,1463431633,2124.2034
1978,1,1463431635,2124.9604
1979,1,1463431636,2125.0286
1980,1,1463431638,2124.8992
1981,1,1463431639,2124.6387
1982,1,1463431640,2124.128
1983,1,1463431642,2123.752
1984,1,1463431643,2122.9678
1985,1,1463431645,2122.8838
1986,1,1463431646,2122.5615
1987,1,1463431648,2121.5374
1988,1,1463431649,2121.3352
1989,1,1463431651,2121.8926
1990,1,1463431652,2121.4275
1991,1,1463431654,2121.4487
1992,1,1463431655,2121.685
1993,1,1463431657,2122.8562
1994,1,1463431658,2121.5981
1995,1,1463431659,2121.4822
1996,1,1463431661,2122.4062
1997,1,1463431662,2122.1794
1998,1,1463431664,2122.0474
1999,1,1463431665,2121.57
2000,1,1463431667,2122.5994
2001,1,1463431668,2122.8508
2002,1,1463431670,2121.7175
2003,1,1463431671,2122.9404
2004,1,1463431673,2121.184
2005,1,1463431674,2121.7517
2006,1,1463431675,2123.1545
2007,1,1463431677,2122.9138
2008,1,1463431678,2122.679
2009,1,1463431680,2123.2805
2010,1,1463431681,2123.6318
2011,1,1463431683,2122.77
2012,1,1463431684,2123.1663
2013,1,1463431686,2122.5315
2014,1,1463431687,2123.5688
2015,1,1463431689,2122.5972
2016,1,1463431690,2122.5017
2017,1,1463431691,2122.7688
2018,1,1463431693,2121.324
2019,1,1463431694,2121.3896
2020,1,1463431696,2122.4697
2021,1,1463431697,2122.3142
2022,1,1463431699,2122.2864
2023,1,1463431700,2122.4768
2024,1,1463431702,2122.679
2025,1,1463431703,2122.7607
2026,1,1463431705,2122.122
2027,1,1463431706,2121.587
2028,1,1463431708,2121.3215
2029,1,1463431709,2122.8118
2030,1,1463431710,2121.0383
2031,1,1463431712,2121.5737
2032,1,1463431713,2120.8735
2033,1,1463431715,2121.9854
2034,1,1463431716,2121.6133
2035,1,1463431718,2121.755
2036,1,1463431719,2122.5107
2037,1,1463431721,2121.6787
2038,1,1463431722,2121.646
2039,1,1463431724,2121.4663
2040,1,1463431725,2121.5981
2041,1,1463431726,2122.0764
2042,1,1463431728,2121.0583
2043,1,1463431729,2121.9758
2044,1,1463431731,2121.022
2045,1,1463431732,2120.399
2046,1,1463431734,2121.7566
2047,1,1463431735,2121.3982
2048,1,1463431737,2121.0474
2049,1,1463431738,2120.426
2050,1,1463431740,2120.094
2051,1,1463431741,2121.092
2052,1,1463431742,2121.1045
2053,1,1463431744,2119.1384
2054,1,1463431745,2119.804
2055,1,1463431747,2121.0942
2056,1,1463431748,2119.613
2057,1,1463431750,2118.918
2058,1,1463431751,2119.4802
2059,1,1463431753,2119.895
2060,1,1463431754,2119.5408
2061,1,1463431756,2118.957
2062,1,1463431757,2119.4622
2063,1,1463431758,2117.8245
2064,1,1463431760,2119.4
2065,1,1463431761,2118.947
2066,1,1463431763,2118.4802
2067,1,1463431764,2120.0771
2068,1,1463431766,2119.0212
2069,1,1463431767,2118.3672
2070,1,1463431769,2119.1265
2071,1,1463431770,2118.0964
2072,1,1463431772,2118.5547
2073,1,1463431773,2120.1938
2074,1,1463431775,2119.037
2075,1,1463431776,2118.925
2076,1,1463431777,2118.8044
2077,1,1463431779,2119.8406
2078,1,1463431780,2119.0156
2079,1,1463431782,2119.1877
2080,1,1463431783,2119.0193
2081,1,1463431785,2118.1326
2082,1,1463431786,2119.7292
2083,1,1463431788,2118.2322
2084,1,1463431789,2118.1458
2085,1,1463431791,2119.1426
2086,1,1463431792,2119.3706
2087,1,1463431793,2119.9167
2088,1,1463431795,2117.644
2089,1,1463431796,2118.364
2090,1,1463431798,2118.604
2091,1,1463431799,2117.884
2092,1,1463431801,2118.2017
2093,1,1463431802,2119.4856
2094,1,1463431804,2119.2776
2095,1,1463431805,2118.462
2096,1,1463431807,2118.0757
2097,1,1463431808,2117.8037
2098,1,1463431809,2117.891
2099,1,1463431811,2118.5442
2100,1,1463431812,2118.2593
2101,1,1463431814,2117.7012
2102,1,1463431815,2118.1357
2103,1,1463431817,2118.2512
2104,1,1463431818,2117.4094
2105,1,1463431820,2117.7249
2106,1,1463431821,2117.96
2107,1,1463431823,2118.017
2108,1,1463431824,2117.7834
2109,1,1463431826,2118.3296
2110,1,1463431827,2117.0093
2111,1,1463431828,2118.6858
2112,1,1463431830,2119.5618
2113,1,1463431831,2119.0007
2114,1,1463431833,2118.22
2115,1,1463431834,2117.6877
2116,1,1463431836,2118.3545
2117,1,1463431837,2118.124
2118,1,1463431839,2119.6013
2119,1,1463431840,2119.3499
2120,1,1463431842,2119.6543
2121,1,1463431843,2118.8967
2122,1,1463431844,2117.9844
2123,1,1463431846,2118.1653
2124,1,1463431847,2117.8625
2125,1,1463431849,2118.071
2126,1,1463431850,2117.6938
2127,1,1463431852,2118.7905
2128,1,1463431853,2117.8728
2129,1,1463431855,2116.9165
2130,1,1463431856,2117.5845
2131,1,1463431858,2116.7603
2132,1,1463431859,2117.6797
2133,1,1463431860,2117.8242
2134,1,1463431862,2117.3875
2135,1,1463431863,2116.1245
2136,1,1463431865,2116.0618
2137,1,1463431866,2116.7307
2138,1,1463431868,2116.9827
2139,1,1463431869,2116.1333
2140,1,1463431871,2115.522
2141,1,1463431872,2115.6663
2142,1,1463431874,2116.0896
2143,1,1463431875,2116.024
2144,1,1463431877,2116.002
2145,1,1463431878,2115.2659
2146,1,1463431879,2115.6985
2147,1,1463431881,2115.8147
2148,1,1463431882,2117.021
2149,1,1463431884,2116.4722
2150,1,1463431885,2117.2585
2151,1,1463431887,2117.1511
2152,1,1463431888,2116.8145
2153,1,1463431890,2116.06
2154,1,1463431891,2115.7925
2155,1,1463431893,2115.698
2156,1,1463431894,2115.7134
2157,1,1463431895,2116.5815
2158,1,1463431897,2115.5984
2159,1,1463431898,2115.4988
2160,1,1463431900,2116.185
2161,1,1463431901,2114.569
2162,1,1463431903,2115.1965
2163,1,1463431904,2116.5798
2164,1,1463431906,2115.413
2165,1,1463431907,2115.705
2166,1,1463431909,2115.826
2167,1,1463431910,2116.3423
2168,1,1463431911,2117.395
2169,1,1463431913,2115.2688
2170,1,1463431914,2116.1816
2171,1,1463431916,2115.2346
2172,1,1463431917,2116.5603
2173,1,1463431919,2116.2822
2174,1,1463431920,2115.3337
2175,1,1463431922,2116.0046
2176,1,1463431923,2115.5498
2177,1,1463431925,2115.676
2178,1,1463431926,2115.5806
2179,1,1463431928,2115.121
2180,1,1463431929,2115.8193
2181,1,1463431930,2115.3933
2182,1,1463431932,2115.4695
2183,1,1463431933,2114.9792
2184,1,1463431935,2114.6677
2185,1,1463431936,2115.6055
2186,1,1463431938,2114.7075
2187,1,1463431939,2113.538
2188,1,1463431941,2114.6428
2189,1,1463431942,2115.7126
2190,1,1463431944,2114.2673
2191,1,1463431945,2114.3108
2192,1,1463431946,2116.882
2193,1,1463431948,2115.3833
2194,1,1463431949,2114.9834
2195,1,1463431951,2115.266
2196,1,1463431952,2116.749
2197,1,1463431954,2115.789
2198,1,1463431955,2115.964
2199,1,1463431957,2116.3613
2200,1,1463431958,2115.5764
2201,1,1463431960,2115.6902
2202,1,1463431961,2114.3506
2203,1,1463431962,2115.3538
2204,1,1463431964,2115.832
2205,1,1463431965,2114.1902
2206,1,1463431967,2114.44
2207,1,1463431968,2114.809
2208,1,1463431970,2114.525
2209,1,1463431971,2114.3508
2210,1,1463431973,2114.4658
2211,1,1463431974,2113.1035
2212,1,1463431976,2113.7463
2213,1,1463431977,2114.6902
2214,1,1463431978,2113.6863
2215,1,1463431980,2113.055
2216,1,1463431981,2113.494
2217,1,1463431983,2113.7922
2218,1,1463431984,2113.2385
2219,1,1463431986,2113.7778
2220,1,1463431987,2112.5461
2221,1,1463431989,2112.8853
2222,1,1463431990,2113.9163
2223,1,1463431992,2115.191
2224,1,1463431993,2113.8423
2225,1,1463431995,2112.6814
2226,1,1463431996,2114.5007
2227,1,1463431997,2115.6736
2228,1,1463431999,2114.097
2229,1,1463432000,2115.686
2230,1,1463432002,2115.1296
2231,1,1463432003,2113.9717
2232,1,1463432005,2114.7637
2233,1,1463432006,2114.4683
2234,1,1463432008,2114.4297
2235,1,1463432009,2114.847
2236,1,1463432011,2115.6768
2237,1,1463432012,2114.77
2238,1,1463432013,2114.1567
2239,1,1463432015,2114.413
2240,1,1463432016,2113.9456
2241,1,1463432018,2114.0618
2242,1,1463432019,2113.992
2243,1,1463432021,2113.2966
2244,1,1463432022,2113.9648
2245,1,1463432024,2113.1892
2246,1,1463432025,2113.56
2247,1,1463432027,2112.8003
2248,1,1463432028,2113.5193
2249,1,1463432029,2112.5627
2250,1,1463432031,2112.3276
2251,1,1463432032,2112.959
2252,1,1463432034,2112.6248
2253,1,1463432035,2112.8462
2254,1,1463432037,2113.2053
2255,1,1463432038,2113.7417
2256,1,1463432040,2112.1377
2257,1,1463432041,2113.4707
2258,1,1463432043,2113.1716
2259,1,1463432044,2112.8877
2260,1,1463432046,2113.804
2261,1,1463432047,2113.2383
2262,1,1463432048,2113.4133
2263,1,1463432050,2113.1604
2264,1,1463432051,2113.4873
2265,1,1463432053,2113.7017
2266,1,1463432054,2113.852
2267,1,1463432056,2114.0542
2268,1,1463432057,2114.0537
2269,1,1463432059,2112.9136
2270,1,1463432060,2112.2974
2271,1,1463432062,2112.1484
2272,1,1463432063,2112.2568
2273,1,1463432064,2112.815
2274,1,1463432066,2112.1855
2275,1,1463432067,2112.8105
2276,1,1463432069,2111.3455
2277,1,1463432070,2112.023
2278,1,1463432072,2111.8228
2279,1,1463432073,2111.8135
2280,1,1463432075,2112.2964
2281,1,1463432076,2111.4617
2282,1,1463432078,2111.7542
2283,1,1463432079,2112.7502
2284,1,1463432080,2111.554
2285,1,1463432082,2112.3618
2286,1,1463432083,2111.8247
2287,1,1463432085,2112.3
2288,1,1463432086,2112.3447
2289,1,1463432088,2111.652
2290,1,1463432089,2112.3716
2291,1,1463432091,2111.4436
2292,1,1463432092,2111.992
2293,1,1463432094,2111.7427
2294,1,1463432095,2112.0198
2295,1,1463432097,2112.0657
2296,1,1463432098,2112.4175
2297,1,1463432099,2112.1934
2298,1,1463432101,2112.7961
2299,1,1463432102,2112.0752
2300,1,1463432104,2111.767
2301,1,1463432105,2112.296
2302,1,1463432107,2111.6436
2303,1,1463432108,2112.1492
2304,1,1463432110,2111.7625
2305,1,1463432111,2111.8755
2306,1,1463432113,2111.4832
2307,1,1463432114,2112.5571
2308,1,1463432115,2111.4553
2309,1,1463432117,2111.33
2310,1,1463432118,2113.1868
2311,1,1463432120,2111.0198
2312,1,1463432121,2112.3848
2313,1,1463432123,2111.2695
2314,1,1463432124,2113.2017
2315,1,1463432126,2111.5164
2316,1,1463432127,2111.6418
2317,1,1463432129,2111.9478
2318,1,1463432130,2110.426
2319,1,1463432131,2110.2805
2320,1,1463432133,2109.697
2321,1,1463432134,2110.0142
2322,1,1463432136,2111.7422
2323,1,1463432137,2111.3801
2324,1,1463432139,2111.5037
2325,1,1463432140,2111.4717
2326,1,1463432142,2111.115
2327,1,1463432143,2110.8577
2328,1,1463432145,2111.687
2329,1,1463432146,2110.9373
2330,1,1463432148,2111.159
2331,1,1463432149,2111.133
2332,1,1463432150,2110.5945
2333,1,1463432152,2110.4705
2334,1,1463432153,2111.3596
2335,1,1463432155,2110.2488
2336,1,1463432156,2110.8416
2337,1,1463432158,2110.2532
2338,1,1463432159,2111.2942
2339,1,1463432161,2111.7578
2340,1,1463432162,2111.3738
2341,1,1463432164,2109.787
2342,1,1463432165,2109.7383
2343,1,1463432166,2110.5374
2344,1,1463432168,2109.4233
2345,1,1463432169,2110.8213
2346,1,1463432171,2110.5823
2347,1,1463432172,2111.256
2348,1,1463432174,2110.6267
2349,1,1463432175,2110.5034
2350,1,1463432177,2110.8071
2351,1,1463432178,2110.2354
2352,1,1463432180,2109.39
2353,1,1463432181,2110.3213
2354,1,1463432182,2109.9485
2355,1,1463432184,2110.0273
2356,1,1463432185,2111.554
2357,1,1463432187,2110.6213
2358,1,1463432188,2110.7651
2359,1,1463432190,2109.1243
2360,1,1463432191,2110.4937
2361,1,1463432193,2111.3657
2362,1,1463432194,2110.387
2363,1,1463432196,2111.319
2364,1,1463432197,2110.2246
2365,1,1463432198,2110.3303
2366,1,1463432200,2110.7622
2367,1,1463432201,2110.9631
2368,1,1463432203,2111.3274
2369,1,1463432204,2110.2578
2370,1,1463432206,2110.49
2371,1,1463432207,2110.0532
2372,1,1463432209,2110.2021
2373,1,1463432210,2110.8083
2374,1,1463432212,2109.3218
2375,1,1463432213,2110.8647
2376,1,1463432215,2110.154
2377,1,1463432216,2110.2827
2378,1,1463432217,2110.5645
2379,1,1463432219,2110.2346
2380,1,1463432220,2109.8235
2381,1,1463432222,2111.178
2382,1,1463432223,2110.5635
2383,1,1463432225,2110.3228
2384,1,1463432226,2109.4746
2385,1,1463432228,2109.3835
2386,1,1463432229,2109.3042
2387,1,1463432231,2110.3118
2388,1,1463432232,2109.4988
2389,1,1463432233,2109.3865
2390,1,1463432235,2109.544
2391,1,1463432236,2109.777
2392,1,1463432238,2110.7092
2393,1,1463432239,2109.444
2394,1,1463432241,2110.7815
2395,1,1463432242,2108.906
2396,1,1463432244,2109.0334
2397,1,1463432245,2109.7722
2398,1,1463432247,2110.592
2399,1,1463432248,2109.986
2400,1,1463432249,2109.009
2401,1,1463432251,2108.906
2402,1,1463432252,2109.8745
2403,1,1463432254,2108.8152
2404,1,1463432255,2109.7324
2405,1,1463432257,2109.7327
2406,1,1463432258,2109.205
2407,1,1463432260,2110.2803
2408,1,1463432261,2109.0903
2409,1,1463432263,2109.4539
2410,1,1463432264,2108.8948
2411,1,1463432266,2108.3804
2412,1,1463432267,2109.1382
2413,1,1463432268,2108.701
2414,1,1463432270,2108.7046
2415,1,1463432271,2109.651
2416,1,1463432273,2108.1484
2417,1,1463432274,2109.0737
2418,1,1463432276,2108.2031
2419,1,1463432277,2108.1816
2420,1,1463432279,2109.319
2421,1,1463432280,2109.2214
2422,1,1463432282,2109.6182
2423,1,1463432283,2109.4624
2424,1,1463432284,2109.5098
2425,1,1463432286,2108.5332
2426,1,1463432287,2109.3333
2427,1,1463432289,2109.1443
2428,1,1463432290,2109.0862
2429,1,1463432292,2110.456
2430,1,1463432293,2108.8792
2431,1,1463432295,2108.9463
2432,1,1463432296,2109.5535
2433,1,1463432298,2110.3823
2434,1,1463432299,2109.4277
2435,1,1463432300,2109.203
2436,1,1463432302,2108.2563
2437,1,1463432303,2109.1646
2438,1,1463432305,2108.7468
2439,1,1463432306,2108.3262
2440,1,1463432308,2107.624
2441,1,1463432309,2108.1362
2442,1,1463432311,2107.408
2443,1,1463432312,2108.7322
2444,1,1463432314,2108.9985
2445,1,1463432315,2108.088
2446,1,1463432317,2107.2783
2447,1,1463432318,2106.6199
2448,1,1463432319,2108.0017
2449,1,1463432321,2108.047
2450,1,1463432322,2108.7493
2451,1,1463432324,2108.233
2452,1,1463432325,2107.6318
2453,1,1463432327,2108.4482
2454,1,1463432328,2108.1484
2455,1,1463432330,2108.4124
2456,1,1463432331,2109.7554
2457,1,1463432333,2108.492
2458,1,1463432334,2109.519
2459,1,1463432335,2108.931
2460,1,1463432337,2107.9019
2461,1,1463432338,2108.791
2462,1,1463432340,2109.4763
2463,1,1463432341,2109.6443
2464,1,1463432343,2109.8054
2465,1,1463432344,2108.673
2466,1,1463432346,2108.9602
2467,1,1463432347,2109.109
2468,1,1463432349,2109.1138
2469,1,1463432350,2108.0933
2470,1,1463432351,2110.1611
2471,1,1463432353,2108.955
2472,1,1463432354,2108.816
2473,1,1463432356,2109.134
2474,1,1463432357,2108.4783
2475,1,1463432359,2108.7466
2476,1,1463432360,2107.9844
2477,1,1463432362,2108.8296
2478,1,1463432363,2108.846
2479,1,1463432365,2108.3596
2480,1,1463432366,2108.9922
2481,1,1463432368,2107.526
2482,1,1463432369,2107.5361
2483,1,1463432370,2107.8467
2484,1,1463432372,2108.0662
2485,1,1463432373,2107.092
2486,1,1463432375,2107.735
2487,1,1463432376,2107.6594
2488,1,1463432378,2108.83
2489,1,1463432379,2108.1855
2490,1,1463432381,2108.2842
2491,1,1463432382,2107.6367
2492,1,1463432384,2108.5796
2493,1,1463432385,2108.2876
2494,1,1463432386,2109.0784
2495,1,1463432388,2107.8787
2496,1,1463432389,2107.4824
2497,1,1463432391,2107.5225
2498,1,1463432392,2107.7837
2499,1,1463432394,2107.321
2500,1,1463432395,2107.8535
2501,1,1463432397,2107.5989
2502,1,1463432398,2107.5938
2503,1,1463432400,2107.9675
2504,1,1463432401,2108.0388
2505,1,1463432402,2108.0608
2506,1,1463432404,2106.9106
2507,1,1463432405,2106.4229
2508,1,1463432407,2107.6401
2509,1,1463432408,2107.532
2510,1,1463432410,2106.6538
2511,1,1463432411,2106.572
2512,1,1463432413,2106.9316
2513,1,1463432414,2106.9685
2514,1,1463432416,2107.482
2515,1,1463432417,2107.337
2516,1,1463432418,2106.3938
2517,1,1463432420,2106.718
2518,1,1463432421,2107.084
2519,1,1463432423,2107.147
2520,1,1463432424,2106.3396
2521,1,1463432426,2104.9258
2522,1,1463432427,2106.4702
2523,1,1463432429,2106.4614
2524,1,1463432430,2108.2969
2525,1,1463432432,2105.6858
2526,1,1463432433,2105.6116
2527,1,1463432435,2106.9336
2528,1,1463432436,2105.6455
2529,1,1463432437,2105.2812
2530,1,1463432439,2107.0864
2531,1,1463432440,2106.378
2532,1,1463432442,2105.9373
2533,1,1463432443,2105.92
2534,1,1463432445,2104.554
2535,1,1463432446,2105.5437
2536,1,1463432448,2105.6326
2537,1,1463432449,2106.3618
2538,1,1463432451,2105.264
2539,1,1463432452,2105.6375
2540,1,1463432453,2105.301
2541,1,1463432455,2106.3462
2542,1,1463432456,2105.267
2543,1,1463432458,2105.9424
2544,1,1463432459,2105.1016
2545,1,1463432461,2105.241
2546,1,1463432462,2106.6191
2547,1,1463432464,2107.368
2548,1,1463432465,2107.1223
2549,1,1463432467,2105.2332
2550,1,1463432468,2104.1155
2551,1,1463432469,2105.2798
2552,1,1463432471,2105.5361
2553,1,1463432472,2105.2405
2554,1,1463432474,2104.9321
2555,1,1463432475,2105.056
2556,1,1463432477,2104.6133
2557,1,1463432478,2105.4275
2558,1,1463432480,2105.2563
2559,1,1463432481,2105.7131
2560,1,1463432483,2104.2654
2561,1,1463432484,2103.0442
2562,1,1463432486,2105.7178
2563,1,1463432487,2105.8044
2564,1,1463432488,2104.6792
2565,1,1463432490,2105.4297
2566,1,1463432491,2104.8335
2567,1,1463432493,2103.1252
2568,1,1463432494,2103.3022
2569,1,1463432496,2104.4907
2570,1,1463432497,2104.8716
2571,1,1463432499,2104.268
2572,1,1463432500,2105.8452
2573,1,1463432502,2104.1213
2574,1,1463432503,2104.028
2575,1,1463432504,2103.856
2576,1,1463432506,2104.484
2577,1,1463432507,2102.2812
2578,1,1463432509,2104.2368
2579,1,1463432510,2104.2065
2580,1,1463432512,2104.3489
2581,1,1463432513,2102.5647
2582,1,1463432515,2103.1057
2583,1,1463432516,2103.447
2584,1,1463432518,2102.6006
2585,1,1463432519,2102.5396
2586,1,1463432520,2102.4697
2587,1,1463432522,2101.865
2588,1,1463432523,2102.1108
2589,1,1463432525,2102.9543
2590,1,1463432526,2102.574
2591,1,1463432528,2101.711
2592,1,1463432529,2101.8
2593,1,1463432531,2102.429
2594,1,1463432532,2102.2478
2595,1,1463432534,2102.698
2596,1,1463432535,2102.6755
2597,1,1463432537,2101.6702
2598,1,1463432538,2101.6082
2599,1,1463432539,2102.3835
2600,1,1463432541,2102.7168
2601,1,1463432542,2102.2026
2602,1,1463432544,2101.3232
2603,1,1463432545,2101.494
2604,1,1463432547,2100.4636
2605,1,1463432548,2101.2058
2606,1,1463432550,2102.4326
2607,1,1463432551,2101.2517
2608,1,1463432553,2102.2917
2609,1,1463432554,2101.3362
2610,1,1463432555,2101.7485
2611,1,1463432557,2100.2786
2612,1,1463432558,2100.4802
2613,1,1463432560,2100.535
2614,1,1463432561,2100.8381
2615,1,1463432563,2100.7803
2616,1,1463432564,2100.6565
2617,1,1463432566,2100.5745
2618,1,1463432567,2100.8801
2619,1,1463432569,2100.2798
2620,1,1463432570,2100.9219
2621,1,1463432571,2102.409
2622,1,1463432573,2102.162
2623,1,1463432574,2101.4307
2624,1,1463432576,2100.9915
2625,1,1463432577,2100.894
2626,1,1463432579,2101.7783
2627,1,1463432580,2101.6873
2628,1,1463432582,2100.477
2629,1,1463432583,2100.2258
2630,1,1463432585,2101.1653
2631,1,1463432586,2101.2278
2632,1,1463432587,2101.1824
2633,1,1463432589,2100.702
2634,1,1463432590,2100.855
