cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
29384,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
8866,1,1463270033,2475.787
8867,1,1463270034,2477.028
8868,1,1463270036,2476.9158
8869,1,1463270037,2477.3625
8870,1,1463270039,2476.3962
8871,1,1463270040,2477.6924
8872,1,1463270042,2477.8494
8873,1,1463270043,2477.5142
8874,1,1463270044,2478.0679
8875,1,1463270046,2477.833
8876,1,1463270047,2478.2554
8877,1,1463270049,2477.7776
8878,1,1463270050,2478.21
8879,1,1463270052,2478.2397
8880,1,1463270053,2477.0237
8881,1,1463270055,2478.268
8882,1,1463270056,2477.996
8883,1,1463270058,2477.6987
8884,1,1463270059,2476.8508
8885,1,1463270060,2477.22
8886,1,1463270062,2477.9592
8887,1,1463270063,2477.227
8888,1,1463270065,2476.686
8889,1,1463270066,2476.4565
8890,1,1463270068,2475.5583
8891,1,1463270069,2476.592
8892,1,1463270071,2475.5557
8893,1,1463270072,2476.735
8894,1,1463270074,2476.995
8895,1,1463270075,2476.4717
8896,1,1463270076,2476.2937
8897,1,1463270078,2476.7314
8898,1,1463270079,2477.3013
8899,1,1463270081,2476.913
8900,1,1463270082,2476.7036
8901,1,1463270084,2476.0818
8902,1,1463270085,2475.677
8903,1,1463270087,2476.4653
8904,1,1463270088,2475.9333
8905,1,1463270090,2475.3145
8906,1,1463270091,2476.378
8907,1,1463270093,2477.65
8908,1,1463270094,2477.6748
8909,1,1463270095,2476.9148
8910,1,1463270097,2477.3215
8911,1,1463270098,2477.8757
8912,1,1463270100,2475.3167
8913,1,1463270101,2476.3875
8914,1,1463270103,2475.9182
8915,1,1463270104,2476.1006
8916,1,1463270106,2476.0923
8917,1,1463270107,2475.4236
8918,1,1463270109,2464.1494
8919,1,1463270110,2430.9136
8920,1,1463270111,2430.7883
8921,1,1463270113,2462.7454
8922,1,1463270114,2476.9768
8923,1,1463270116,2475.6042
8924,1,1463270117,2474.6113
8925,1,1463270119,2476.082
8926,1,1463270120,2475.402
8927,1,1463270122,2475.4453
8928,1,1463270123,2474.9478
8929,1,1463270125,2475.8335
8930,1,1463270126,2475.0688
8931,1,1463270127,2475.284
8932,1,1463270129,2475.2427
8933,1,1463270130,2474.6465
8934,1,1463270132,2475.0635
8935,1,1463270133,2475.801
8936,1,1463270135,2475.3762
8937,1,1463270136,2476.1597
8938,1,1463270138,2474.9304
8939,1,1463270139,2473.645
8940,1,1463270141,2475.137
8941,1,1463270142,2475.654
8942,1,1463270144,2475.6167
8943,1,1463270145,2475.8477
8944,1,1463270146,2475.3977
8945,1,1463270148,2474.91
8946,1,1463270149,2474.6729
8947,1,1463270151,2474.8203
8948,1,1463270152,2474.6536
8949,1,1463270154,2475.2737
8950,1,1463270155,2475.1128
8951,1,1463270157,2474.1394
8952,1,1463270158,2474.211
8953,1,1463270160,2474.5432
8954,1,1463270161,2475.1392
8955,1,1463270162,2473.6545
8956,1,1463270164,2473.3337
8957,1,1463270165,2475.2
8958,1,1463270167,2474.0527
8959,1,1463270168,2473.9028
8960,1,1463270170,2474.5684
8961,1,1463270171,2472.5862
8962,1,1463270173,2473.7385
8963,1,1463270174,2472.2263
8964,1,1463270176,2472.4731
8965,1,1463270177,2472.8528
8966,1,1463270178,2472.6108
8967,1,1463270180,2472.824
8968,1,1463270181,2473.627
8969,1,1463270183,2474.023
8970,1,1463270184,2472.21
8971,1,1463270186,2473.5747
8972,1,1463270187,2473.183
8973,1,1463270189,2472.3918
8974,1,1463270190,2473.9956
8975,1,1463270192,2473.374
8976,1,1463270193,2473.3762
8977,1,1463270195,2472.607
8978,1,1463270196,2472.3833
8979,1,1463270197,2472.7947
8980,1,1463270199,2473.449
8981,1,1463270200,2473.2131
8982,1,1463270202,2471.845
8983,1,1463270203,2474.2334
8984,1,1463270205,2472.7085
8985,1,1463270206,2473.5806
8986,1,1463270208,2473.4995
8987,1,1463270209,2472.7217
8988,1,1463270211,2472.6978
8989,1,1463270212,2472.8884
8990,1,1463270213,2473.6025
8991,1,1463270215,2472.1033
8992,1,1463270216,2472.7622
8993,1,1463270218,2472.3699
8994,1,1463270219,2472.7788
8995,1,1463270221,2472.4216
8996,1,1463270222,2474.285
8997,1,1463270224,2473.503
8998,1,1463270225,2474.1587
8999,1,1463270227,2473.408
9000,1,1463270228,2473.7375
9001,1,1463270229,2474.1428
9002,1,1463270231,2472.8345
9003,1,1463270232,2473.513
9004,1,1463270234,2472.8674
9005,1,1463270235,2471.9053
9006,1,1463270237,2473.2844
9007,1,1463270238,2472.3984
9008,1,1463270240,2472.6216
9009,1,1463270241,2470.9663
9010,1,1463270243,2471.717
9011,1,1463270244,2472.3218
9012,1,1463270245,2471.5623
9013,1,1463270247,2472.7334
9014,1,1463270248,2472.058
9015,1,1463270250,2472.3926
9016,1,1463270251,2472.0696
9017,1,1463270253,2471.2266
9018,1,1463270254,2472.7756
9019,1,1463270256,2471.1826
9020,1,1463270257,2473.3364
9021,1,1463270259,2471.7747
9022,1,1463270260,2473.4048
9023,1,1463270262,2470.7627
9024,1,1463270263,2473.039
9025,1,1463270264,2471.928
9026,1,1463270266,2472.2363
9027,1,1463270267,2472.599
9028,1,1463270269,2472.9385
9029,1,1463270270,2473.6692
9030,1,1463270272,2472.2717
9031,1,1463270273,2471.9016
9032,1,1463270275,2471.806
9033,1,1463270276,2472.269
9034,1,1463270278,2471.2964
9035,1,1463270279,2471.5786
9036,1,1463270280,2471.046
9037,1,1463270282,2471.414
9038,1,1463270283,2470.2773
9039,1,1463270285,2471.3828
9040,1,1463270286,2471.5981
9041,1,1463270288,2470.824
9042,1,1463270289,2471.4373
9043,1,1463270291,2471.3613
9044,1,1463270292,2470.7908
9045,1,1463270294,2471.447
9046,1,1463270295,2471.689
9047,1,1463270296,2471.5645
9048,1,1463270298,2470.595
9049,1,1463270299,2471.458
9050,1,1463270301,2471.345
9051,1,1463270302,2472.6782
9052,1,1463270304,2471.973
9053,1,1463270305,2473.084
9054,1,1463270307,2471.4219
9055,1,1463270308,2470.7686
9056,1,1463270310,2471.1177
9057,1,1463270311,2471.6333
9058,1,1463270313,2472.0503
9059,1,1463270314,2471.0608
9060,1,1463270315,2472.7397
9061,1,1463270317,2471.3184
9062,1,1463270318,2471.6963
9063,1,1463270320,2471.37
9064,1,1463270321,2471.0095
9065,1,1463270323,2472.092
9066,1,1463270324,2471.601
9067,1,1463270326,2472.1719
9068,1,1463270327,2471.9153
9069,1,1463270329,2471.225
9070,1,1463270330,2470.8435
9071,1,1463270331,2471.6658
9072,1,1463270333,2472.7124
9073,1,1463270334,2471.072
9074,1,1463270336,2471.783
9075,1,1463270337,2467.2112
9076,1,1463270339,2463.3909
9077,1,1463270340,2461.7566
9078,1,1463270342,2465.4463
9079,1,1463270343,2467.3123
9080,1,1463270345,2467.8787
9081,1,1463270346,2467.2375
9082,1,1463270347,2466.8
9083,1,1463270349,2469.1775
9084,1,1463270350,2469.2668
9085,1,1463270352,2468.1367
9086,1,1463270353,2466.6577
9087,1,1463270355,2465.7114
9088,1,1463270356,2465.619
9089,1,1463270358,2468.552
9090,1,1463270359,2467.6245
9091,1,1463270361,2467.0994
9092,1,1463270362,2466.7893
9093,1,1463270364,2468.7915
9094,1,1463270365,2469.718
9095,1,1463270366,2469.3423
9096,1,1463270368,2470.5798
9097,1,1463270369,2472.079
9098,1,1463270371,2473.5435
9099,1,1463270372,2473.4922
9100,1,1463270374,2472.5767
9101,1,1463270375,2473.7
9102,1,1463270377,2474.1992
9103,1,1463270378,2472.9812
9104,1,1463270380,2471.9946
9105,1,1463270381,2472.389
9106,1,1463270382,2473.0254
9107,1,1463270384,2473.1099
9108,1,1463270385,2472.1353
9109,1,1463270387,2472.193
9110,1,1463270388,2469.987
9111,1,1463270390,2471.0078
9112,1,1463270391,2469.8245
9113,1,1463270393,2470.2378
9114,1,1463270394,2470.9387
9115,1,1463270396,2471.0332
9116,1,1463270397,2469.1
9117,1,1463270398,2468.1719
9118,1,1463270400,2468.75
9119,1,1463270401,2468.7861
9120,1,1463270403,2470.297
9121,1,1463270404,2468.783
9122,1,1463270406,2468.5903
9123,1,1463270407,2468.8792
9124,1,1463270409,2469.7021
9125,1,1463270410,2468.756
9126,1,1463270412,2468.6267
9127,1,1463270413,2469.2756
9128,1,1463270415,2470.351
9129,1,1463270416,2469.6504
9130,1,1463270417,2470.6292
9131,1,1463270419,2468.9736
9132,1,1463270420,2471.6577
9133,1,1463270422,2469.7224
9134,1,1463270423,2469.416
9135,1,1463270425,2469.2283
9136,1,1463270426,2468.4744
9137,1,1463270428,2469.2488
9138,1,1463270429,2469.2593
9139,1,1463270431,2469.8088
9140,1,1463270432,2468.154
9141,1,1463270433,2469.2026
9142,1,1463270435,2470.0664
9143,1,1463270436,2468.8801
9144,1,1463270438,2468.0676
9145,1,1463270439,2468.874
9146,1,1463270441,2468.5261
9147,1,1463270442,2467.2114
9148,1,1463270444,2468.1372
9149,1,1463270445,2467.107
9150,1,1463270447,2467.8743
9151,1,1463270448,2466.5166
9152,1,1463270449,2467.4026
9153,1,1463270451,2467.1367
9154,1,1463270452,2466.8103
9155,1,1463270454,2466.6143
9156,1,1463270455,2466.9167
9157,1,1463270457,2466.6694
9158,1,1463270458,2465.7031
9159,1,1463270460,2465.8262
9160,1,1463270461,2465.0312
9161,1,1463270463,2463.5144
9162,1,1463270464,2465.4744
9163,1,1463270465,2465.0293
9164,1,1463270467,2465.554
9165,1,1463270468,2467.0193
9166,1,1463270470,2466.9329
9167,1,1463270471,2466.8643
9168,1,1463270473,2466.4282
9169,1,1463270474,2467.1992
9170,1,1463270476,2466.2002
9171,1,1463270477,2465.777
9172,1,1463270479,2466.726
9173,1,1463270480,2466.211
9174,1,1463270482,2466.3723
9175,1,1463270483,2465.1904
9176,1,1463270484,2465.6191
9177,1,1463270486,2466.8086
9178,1,1463270487,2466.2944
9179,1,1463270489,2467.5144
9180,1,1463270490,2466.7002
9181,1,1463270492,2467.6462
9182,1,1463270493,2467.0803
9183,1,1463270495,2465.3503
9184,1,1463270496,2466.9375
9185,1,1463270498,2467.1836
9186,1,1463270499,2466.6294
9187,1,1463270500,2466.7622
9188,1,1463270502,2466.344
9189,1,1463270503,2466.5515
9190,1,1463270505,2466.8926
9191,1,1463270506,2466.0688
9192,1,1463270508,2467.0312
9193,1,1463270509,2466.2727
9194,1,1463270511,2467.061
9195,1,1463270512,2466.2896
9196,1,1463270514,2465.6035
9197,1,1463270515,2466.6094
9198,1,1463270516,2466.4958
9199,1,1463270518,2467.377
9200,1,1463270519,2466.871
9201,1,1463270521,2466.7837
9202,1,1463270522,2466.3845
9203,1,1463270524,2465.7322
9204,1,1463270525,2467.8047
9205,1,1463270527,2467.4946
9206,1,1463270528,2466.329
9207,1,1463270530,2466.1914
9208,1,1463270531,2466.1443
9209,1,1463270533,2467.1934
9210,1,1463270534,2467.1714
9211,1,1463270535,2466.076
9212,1,1463270537,2465.8635
9213,1,1463270538,2466.491
9214,1,1463270540,2465.1943
9215,1,1463270541,2466.0066
9216,1,1463270543,2464.8254
9217,1,1463270544,2464.4062
9218,1,1463270546,2465.4543
9219,1,1463270547,2465.96
9220,1,1463270549,2465.9556
9221,1,1463270550,2466.2773
9222,1,1463270551,2464.3503
9223,1,1463270553,2463.4387
9224,1,1463270554,2464.377
9225,1,1463270556,2465.2783
9226,1,1463270557,2464.3599
9227,1,1463270559,2465.053
9228,1,1463270560,2464.0574
9229,1,1463270562,2463.8123
9230,1,1463270563,2465.1543
9231,1,1463270565,2462.761
9232,1,1463270566,2463.3635
9233,1,1463270567,2463.779
9234,1,1463270569,2463.8726
9235,1,1463270570,2464.33
9236,1,1463270572,2462.999
9237,1,1463270573,2462.967
9238,1,1463270575,2463.0674
9239,1,1463270576,2463.3723
9240,1,1463270578,2462.7246
9241,1,1463270579,2463.4607
9242,1,1463270581,2463.1172
9243,1,1463270582,2463.4463
9244,1,1463270584,2463.5225
9245,1,1463270585,2463.7112
9246,1,1463270586,2462.841
9247,1,1463270588,2463.3335
9248,1,1463270589,2462.5662
9249,1,1463270591,2464.6328
9250,1,1463270592,2462.9204
9251,1,1463270594,2462.91
9252,1,1463270595,2464.082
9253,1,1463270597,2465.4482
9254,1,1463270598,2465.2659
9255,1,1463270600,2462.9824
9256,1,1463270601,2464.2766
9257,1,1463270602,2463.6536
9258,1,1463270604,2463.9443
9259,1,1463270605,2463.0452
9260,1,1463270607,2464.2876
9261,1,1463270608,2464.2783
9262,1,1463270610,2464.4932
9263,1,1463270611,2463.1438
9264,1,1463270613,2464.6067
9265,1,1463270614,2464.603
9266,1,1463270616,2463.7942
9267,1,1463270617,2464.928
9268,1,1463270618,2464.3105
9269,1,1463270620,2464.9995
9270,1,1463270621,2463.6196
9271,1,1463270623,2464.2383
9272,1,1463270624,2464.9187
9273,1,1463270626,2463.3267
9274,1,1463270627,2463.9946
9275,1,1463270629,2464.7415
9276,1,1463270630,2465.1113
9277,1,1463270632,2464.7798
9278,1,1463270633,2464.4385
9279,1,1463270634,2464.2468
9280,1,1463270636,2465.588
9281,1,1463270637,2463.5083
9282,1,1463270639,2463.0325
9283,1,1463270640,2463.306
9284,1,1463270642,2462.2163
9285,1,1463270643,2462.8928
9286,1,1463270645,2464.0847
9287,1,1463270646,2463.4558
9288,1,1463270648,2461.2578
9289,1,1463270649,2462.6138
9290,1,1463270651,2463.4277
9291,1,1463270652,2464.2715
9292,1,1463270653,2463.6924
9293,1,1463270655,2464.2646
9294,1,1463270656,2464.3777
9295,1,1463270658,2462.7278
9296,1,1463270659,2462.519
9297,1,1463270661,2463.0415
9298,1,1463270662,2463.5613
9299,1,1463270664,2464.2263
9300,1,1463270665,2464.7268
9301,1,1463270667,2463.3127
9302,1,1463270668,2463.4336
9303,1,1463270669,2462.0283
9304,1,1463270671,2462.2407
9305,1,1463270672,2462.5613
9306,1,1463270674,2462.58
9307,1,1463270675,2463.404
9308,1,1463270677,2461.7988
9309,1,1463270678,2461.8875
9310,1,1463270680,2461.798
9311,1,1463270681,2460.8801
9312,1,1463270683,2461.8186
9313,1,1463270684,2462.5398
9314,1,1463270685,2461.3164
9315,1,1463270687,2462.7185
9316,1,1463270688,2461.0393
9317,1,1463270690,2461.9312
9318,1,1463270691,2461.2769
9319,1,1463270693,2461.5386
9320,1,1463270694,2461.2444
9321,1,1463270696,2462.4287
9322,1,1463270697,2461.5166
9323,1,1463270699,2461.33
9324,1,1463270700,2461.3445
9325,1,1463270702,2461.8022
9326,1,1463270703,2461.4507
9327,1,1463270704,2460.3252
9328,1,1463270706,2460.9072
9329,1,1463270707,2461.5498
9330,1,1463270709,2461.6157
9331,1,1463270710,2462.2668
9332,1,1463270712,2461.799
9333,1,1463270713,2461.9346
9334,1,1463270715,2460.9817
9335,1,1463270716,2461.7847
9336,1,1463270718,2463.9229
9337,1,1463270719,2468.5344
9338,1,1463270720,2469.8384
9339,1,1463270722,2469.2913
9340,1,1463270723,2466.2883
9341,1,1463270725,2465.9043
9342,1,1463270726,2465.2578
9343,1,1463270728,2466.1965
9344,1,1463270729,2466.0698
9345,1,1463270731,2468.5835
9346,1,1463270732,2464.589
9347,1,1463270734,2459.5566
9348,1,1463270735,2455.565
9349,1,1463270736,2456.8713
9350,1,1463270738,2459.1838
9351,1,1463270739,2460.4475
9352,1,1463270741,2458.7185
9353,1,1463270742,2459.0989
9354,1,1463270744,2457.5125
9355,1,1463270745,2458.77
9356,1,1463270747,2458.055
9357,1,1463270748,2458.007
9358,1,1463270750,2456.4563
9359,1,1463270751,2456.9773
9360,1,1463270753,2457.2222
9361,1,1463270754,2456.6077
9362,1,1463270755,2456.0981
9363,1,1463270757,2455.7766
9364,1,1463270758,2458.3242
9365,1,1463270760,2459.2102
9366,1,1463270761,2458.9302
9367,1,1463270763,2459.72
9368,1,1463270764,2461.9316
9369,1,1463270766,2461.591
9370,1,1463270767,2465.0266
9371,1,1463270769,2467.1594
9372,1,1463270770,2471.5393
9373,1,1463270771,2470.592
9374,1,1463270773,2466.6453
9375,1,1463270774,2467.0757
9376,1,1463270776,2467.703
9377,1,1463270777,2467.847
9378,1,1463270779,2467.5232
9379,1,1463270780,2465.9187
9380,1,1463270782,2463.332
9381,1,1463270783,2463.9277
9382,1,1463270785,2464.8342
9383,1,1463270786,2462.512
9384,1,1463270787,2461.9248
9385,1,1463270789,2459.0464
9386,1,1463270790,2458.1555
9387,1,1463270792,2457.5164
9388,1,1463270793,2457.8254
9389,1,1463270795,2455.7305
9390,1,1463270796,2455.8784
9391,1,1463270798,2455.3914
9392,1,1463270799,2455.5002
9393,1,1463270801,2454.3691
9394,1,1463270802,2454.5793
9395,1,1463270804,2456.017
9396,1,1463270805,2453.0916
9397,1,1463270806,2455.8928
9398,1,1463270808,2457.5083
9399,1,1463270809,2457.3977
9400,1,1463270811,2456.3716
9401,1,1463270812,2456.2605
9402,1,1463270814,2456.6748
9403,1,1463270815,2458.0903
9404,1,1463270817,2457.3865
9405,1,1463270818,2459.0542
9406,1,1463270820,2459.3074
9407,1,1463270821,2459.1035
9408,1,1463270822,2459.0952
9409,1,1463270824,2458.538
9410,1,1463270825,2459.2402
9411,1,1463270827,2458.1855
9412,1,1463270828,2460.6475
9413,1,1463270830,2459.592
9414,1,1463270831,2458.655
9415,1,1463270833,2460.2307
9416,1,1463270834,2458.1938
9417,1,1463270836,2459.2717
9418,1,1463270837,2459.1338
9419,1,1463270838,2461.5012
9420,1,1463270840,2461.38
9421,1,1463270841,2459.1206
9422,1,1463270843,2459.399
9423,1,1463270844,2458.8545
9424,1,1463270846,2458.3662
9425,1,1463270847,2459.3848
9426,1,1463270849,2459.8472
9427,1,1463270850,2459.1663
9428,1,1463270852,2459.1663
9429,1,1463270853,2458.3733
9430,1,1463270854,2459.318
9431,1,1463270856,2458.9583
9432,1,1463270857,2458.4714
9433,1,1463270859,2458.7585
9434,1,1463270860,2460.021
9435,1,1463270862,2459.973
9436,1,1463270863,2458.304
9437,1,1463270865,2459.6445
9438,1,1463270866,2457.9397
9439,1,1463270868,2457.7305
9440,1,1463270869,2457.4253
9441,1,1463270871,2457.719
9442,1,1463270872,2457.8247
9443,1,1463270873,2457.6057
9444,1,1463270875,2457.6797
9445,1,1463270876,2456.943
9446,1,1463270878,2456.8318
9447,1,1463270879,2456.7075
9448,1,1463270881,2457.3687
9449,1,1463270882,2456.532
9450,1,1463270884,2457.5188
9451,1,1463270885,2457.74
9452,1,1463270887,2457.696
9453,1,1463270888,2458.0278
9454,1,1463270889,2456.7737
9455,1,1463270891,2458.9575
9456,1,1463270892,2457.4902
9457,1,1463270894,2457.028
9458,1,1463270895,2458.4717
9459,1,1463270897,2457.0222
9460,1,1463270898,2454.0515
9461,1,1463270900,2450.782
9462,1,1463270901,2451.8757
9463,1,1463270903,2454.4827
9464,1,1463270904,2455.5251
9465,1,1463270905,2455.2366
9466,1,1463270907,2455.4978
9467,1,1463270908,2455.8599
9468,1,1463270910,2453.7825
9469,1,1463270911,2452.5525
9470,1,1463270913,2453.7688
9471,1,1463270914,2453.5044
9472,1,1463270916,2453.3757
9473,1,1463270917,2455.6843
9474,1,1463270919,2455.1118
9475,1,1463270920,2457.1987
9476,1,1463270922,2457.249
9477,1,1463270923,2457.0469
9478,1,1463270924,2458.739
9479,1,1463270926,2460.6758
9480,1,1463270927,2459.8076
9481,1,1463270929,2457.8977
9482,1,1463270930,2461.2786
9483,1,1463270932,2458.2012
9484,1,1463270933,2458.8257
9485,1,1463270935,2458.3037
9486,1,1463270936,2458.29
9487,1,1463270938,2458.923
9488,1,1463270939,2457.7822
9489,1,1463270940,2458.3103
9490,1,1463270942,2458.4646
9491,1,1463270943,2457.7747
9492,1,1463270945,2458.7153
9493,1,1463270946,2457.4187
9494,1,1463270948,2456.6943
9495,1,1463270949,2456.3142
9496,1,1463270951,2457.5352
9497,1,1463270952,2456.173
9498,1,1463270954,2456.3997
9499,1,1463270955,2455.9136
9500,1,1463270956,2455.9495
9501,1,1463270958,2455.996
9502,1,1463270959,2455.8691
9503,1,1463270961,2456.277
9504,1,1463270962,2456.2375
9505,1,1463270964,2455.3784
9506,1,1463270965,2455.308
9507,1,1463270967,2456.7666
9508,1,1463270968,2457.842
9509,1,1463270970,2456.8225
9510,1,1463270971,2458.6907
9511,1,1463270973,2458.2175
9512,1,1463270974,2458.3784
9513,1,1463270975,2458.1294
9514,1,1463270977,2456.6904
9515,1,1463270978,2457.0886
9516,1,1463270980,2457.5315
9517,1,1463270981,2456.7947
9518,1,1463270983,2456.9207
9519,1,1463270984,2455.4734
9520,1,1463270986,2454.7454
9521,1,1463270987,2455.7366
9522,1,1463270989,2455.0195
9523,1,1463270990,2455.6946
9524,1,1463270991,2454.528
9525,1,1463270993,2455.1257
9526,1,1463270994,2453.927
9527,1,1463270996,2452.9885
9528,1,1463270997,2452.9348
9529,1,1463270999,2452.2888
9530,1,1463271000,2453.1497
9531,1,1463271002,2454.0745
9532,1,1463271003,2453.2876
9533,1,1463271005,2455.0254
9534,1,1463271006,2454.6548
9535,1,1463271007,2453.5059
9536,1,1463271009,2452.8464
9537,1,1463271010,2454.2886
9538,1,1463271012,2454.0667
9539,1,1463271013,2454.5532
9540,1,1463271015,2455.8416
9541,1,1463271016,2455.703
9542,1,1463271018,2455.322
9543,1,1463271019,2455.169
9544,1,1463271021,2456.123
9545,1,1463271022,2456.4448
9546,1,1463271023,2455.5269
9547,1,1463271025,2454.7551
9548,1,1463271026,2454.9507
9549,1,1463271028,2457.783
9550,1,1463271029,2457.0752
9551,1,1463271031,2455.0798
9552,1,1463271032,2455.1304
9553,1,1463271034,2454.844
9554,1,1463271035,2454.9458
9555,1,1463271037,2455.661
9556,1,1463271038,2456.1155
9557,1,1463271040,2455.196
9558,1,1463271041,2455.926
9559,1,1463271042,2455.527
9560,1,1463271044,2455.6965
9561,1,1463271045,2455.959
9562,1,1463271047,2454.966
9563,1,1463271048,2454.6963
9564,1,1463271050,2455.4814
9565,1,1463271051,2454.2488
9566,1,1463271053,2455.4695
9567,1,1463271054,2455.7068
9568,1,1463271056,2456.2764
9569,1,1463271057,2454.8347
9570,1,1463271058,2454.6143
9571,1,1463271060,2455.7893
9572,1,1463271061,2455.9744
9573,1,1463271063,2454.4407
9574,1,1463271064,2454.3372
9575,1,1463271066,2454.239
9576,1,1463271067,2455.516
9577,1,1463271069,2456.3594
9578,1,1463271070,2455.1748
9579,1,1463271072,2455.77
9580,1,1463271073,2455.267
9581,1,1463271074,2454.9556
9582,1,1463271076,2455.3164
9583,1,1463271077,2455.1948
9584,1,1463271079,2455.4277
9585,1,1463271080,2454.692
9586,1,1463271082,2454.8086
9587,1,1463271083,2454.4153
9588,1,1463271085,2452.581
9589,1,1463271086,2453.583
9590,1,1463271088,2452.927
9591,1,1463271089,2453.5503
9592,1,1463271091,2453.4485
9593,1,1463271092,2453.6526
9594,1,1463271093,2453.9524
9595,1,1463271095,2453.0315
9596,1,1463271096,2451.7622
9597,1,1463271098,2451.9697
9598,1,1463271099,2453.5408
9599,1,1463271101,2453.1172
9600,1,1463271102,2451.5156
9601,1,1463271104,2451.8992
9602,1,1463271105,2451.6177
9603,1,1463271107,2450.913
9604,1,1463271108,2451.9353
9605,1,1463271109,2452.1272
9606,1,1463271111,2451.5742
9607,1,1463271112,2452.9565
9608,1,1463271114,2452.076
9609,1,1463271115,2452.474
9610,1,1463271117,2452.0508
9611,1,1463271118,2452.606
9612,1,1463271120,2450.9714
9613,1,1463271121,2452.3916
9614,1,1463271123,2452.7646
9615,1,1463271124,2451.7292
9616,1,1463271125,2450.8804
9617,1,1463271127,2450.461
9618,1,1463271128,2451.2815
9619,1,1463271130,2451.115
9620,1,1463271131,2452.843
9621,1,1463271133,2452.7512
9622,1,1463271134,2452.2366
9623,1,1463271136,2452.2964
9624,1,1463271137,2452.1204
9625,1,1463271139,2452.058
9626,1,1463271140,2451.8472
9627,1,1463271142,2451.9814
9628,1,1463271143,2451.884
9629,1,1463271144,2451.298
9630,1,1463271146,2451.6128
9631,1,1463271147,2450.2947
9632,1,1463271149,2450.2185
9633,1,1463271150,2450.785
9634,1,1463271152,2452.451
9635,1,1463271153,2451.586
9636,1,1463271155,2451.8284
9637,1,1463271156,2451.2583
9638,1,1463271158,2451.6367
9639,1,1463271159,2450.9587
9640,1,1463271160,2451.1233
9641,1,1463271162,2450.5142
9642,1,1463271163,2452.583
9643,1,1463271165,2452.7334
9644,1,1463271166,2452.0386
9645,1,1463271168,2452.7468
9646,1,1463271169,2453.197
9647,1,1463271171,2452.6194
9648,1,1463271172,2452.4268
9649,1,1463271174,2452.159
9650,1,1463271175,2452.8025
9651,1,1463271176,2452.1719
9652,1,1463271178,2452.1304
9653,1,1463271179,2452.4639
9654,1,1463271181,2453.2869
9655,1,1463271182,2451.8774
9656,1,1463271184,2452.5352
9657,1,1463271185,2453.5137
9658,1,1463271187,2454.7097
9659,1,1463271188,2453.3496
9660,1,1463271190,2452.538
9661,1,1463271191,2453.6833
9662,1,1463271193,2453.5393
9663,1,1463271194,2453.2598
9664,1,1463271195,2453.6216
9665,1,1463271197,2453.7888
9666,1,1463271198,2454.0378
9667,1,1463271200,2453.351
9668,1,1463271201,2452.8513
9669,1,1463271203,2454.804
9670,1,1463271204,2452.6162
9671,1,1463271206,2452.3477
9672,1,1463271207,2452.6616
9673,1,1463271209,2453.419
9674,1,1463271210,2453.5857
9675,1,1463271211,2452.6555
9676,1,1463271213,2452.5742
9677,1,1463271214,2452.2168
9678,1,1463271216,2451.6501
9679,1,1463271217,2451.242
9680,1,1463271219,2451.5742
9681,1,1463271220,2451.287
9682,1,1463271222,2451.6252
9683,1,1463271223,2450.1611
9684,1,1463271225,2448.2593
9685,1,1463271226,2450.0103
9686,1,1463271227,2450.5154
9687,1,1463271229,2449.8691
9688,1,1463271230,2448.9036
9689,1,1463271232,2451.75
9690,1,1463271233,2450.3042
9691,1,1463271235,2452.9993
9692,1,1463271236,2452.9553
9693,1,1463271238,2452.1362
9694,1,1463271239,2453.27
9695,1,1463271241,2454.0798
9696,1,1463271242,2454.1477
9697,1,1463271243,2453.292
9698,1,1463271245,2455.3918
9699,1,1463271246,2454.8884
9700,1,1463271248,2454.886
9701,1,1463271249,2454.9292
9702,1,1463271251,2455.0479
9703,1,1463271252,2454.7126
9704,1,1463271254,2453.3115
9705,1,1463271255,2453.4504
9706,1,1463271257,2454.0247
9707,1,1463271258,2453.1372
9708,1,1463271260,2453.428
9709,1,1463271261,2453.4622
9710,1,1463271262,2453.521
9711,1,1463271264,2453.6099
9712,1,1463271265,2454.483
9713,1,1463271267,2453.0442
9714,1,1463271268,2454.0203
9715,1,1463271270,2453.1785
9716,1,1463271271,2453.106
9717,1,1463271273,2453.7405
9718,1,1463271274,2453.7993
9719,1,1463271276,2453.8018
9720,1,1463271277,2453.5847
9721,1,1463271278,2453.8145
9722,1,1463271280,2453.4226
9723,1,1463271281,2452.6497
9724,1,1463271283,2452.0054
9725,1,1463271284,2452.9546
9726,1,1463271286,2451.8154
9727,1,1463271287,2451.3315
9728,1,1463271289,2451.5444
9729,1,1463271290,2451.3994
9730,1,1463271292,2451.953
9731,1,1463271293,2449.6663
9732,1,1463271294,2450.6912
9733,1,1463271296,2450.0889
9734,1,1463271297,2449.7493
9735,1,1463271299,2452.2896
9736,1,1463271300,2451.151
9737,1,1463271302,2451.3347
9738,1,1463271303,2450.3557
9739,1,1463271305,2451.1018
9740,1,1463271306,2449.0771
9741,1,1463271308,2449.7437
9742,1,1463271309,2449.825
9743,1,1463271311,2449.3987
9744,1,1463271312,2448.5745
9745,1,1463271313,2448.6592
9746,1,1463271315,2449.6106
9747,1,1463271316,2449.5554
