cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
71642,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
2899,1,1466392132,7219.2593
2900,1,1466392134,7216.9775
2901,1,1466392135,7216.493
2902,1,1466392137,7216.774
2903,1,1466392138,7216.5503
2904,1,1466392140,7215.647
2905,1,1466392141,7212.306
2906,1,1466392142,7215.1562
2907,1,1466392144,7214.7993
2908,1,1466392145,7217.762
2909,1,1466392147,7213.447
2910,1,1466392148,7214.165
2911,1,1466392150,7212.9795
2912,1,1466392151,7213.3643
2913,1,1466392153,7213.88
2914,1,1466392154,7212.5605
2915,1,1466392156,7212.5015
2916,1,1466392157,7210.9595
2917,1,1466392158,7209.137
2918,1,1466392160,7210.182
2919,1,1466392161,7210.362
2920,1,1466392163,7208.92
2921,1,1466392164,7211.9937
2922,1,1466392166,7211.326
2923,1,1466392167,7211.8433
2924,1,1466392169,7214.598
2925,1,1466392170,7214.153
2926,1,1466392172,7216.233
2927,1,1466392173,7219.098
2928,1,1466392174,7219.1704
2929,1,1466392176,7221.335
2930,1,1466392177,7222.187
2931,1,1466392179,7221.511
2932,1,1466392180,7219.8555
2933,1,1466392182,7220.764
2934,1,1466392183,7220.725
2935,1,1466392185,7220.8184
2936,1,1466392186,7216.507
2937,1,1466392188,7214.049
2938,1,1466392189,7212.9985
2939,1,1466392191,7215.6606
2940,1,1466392192,7213.8936
2941,1,1466392193,7213.3384
2942,1,1466392195,7211.0713
2943,1,1466392196,7211.169
2944,1,1466392198,7210.4897
2945,1,1466392199,7210.2856
2946,1,1466392201,7206.6465
2947,1,1466392202,7204.345
2948,1,1466392204,7201.8906
2949,1,1466392205,7199.493
2950,1,1466392207,7198.2607
2951,1,1466392208,7197.449
2952,1,1466392209,7199.461
2953,1,1466392211,7202.968
2954,1,1466392212,7205.332
2955,1,1466392214,7204.8574
2956,1,1466392215,7206.661
2957,1,1466392217,7205.2637
2958,1,1466392218,7206.9653
2959,1,1466392220,7204.7764
2960,1,1466392221,7207.7324
2961,1,1466392223,7209.123
2962,1,1466392224,7211.126
2963,1,1466392225,7210.612
2964,1,1466392227,7209.956
2965,1,1466392228,7210.2373
2966,1,1466392230,7210.59
2967,1,1466392231,7209.307
2968,1,1466392233,7207.7217
2969,1,1466392234,7206.6895
2970,1,1466392236,7208.105
2971,1,1466392237,7207.804
2972,1,1466392239,7206.0386
2973,1,1466392240,7205.929
2974,1,1466392242,7206.1167
2975,1,1466392243,7205.9897
2976,1,1466392244,7208.1743
2977,1,1466392246,7204.5337
2978,1,1466392247,7205.5894
2979,1,1466392249,7195.0063
2980,1,1466392250,7180.681
2981,1,1466392252,7179.6323
2982,1,1466392253,7198.4395
2983,1,1466392255,7205.146
2984,1,1466392256,7202.859
2985,1,1466392258,7203.5205
2986,1,1466392259,7202.965
2987,1,1466392260,7201.6484
2988,1,1466392262,7200.078
2989,1,1466392263,7199.3223
2990,1,1466392265,7201.825
2991,1,1466392266,7201.817
2992,1,1466392268,7202.722
2993,1,1466392269,7202.3354
2994,1,1466392271,7203.863
2995,1,1466392272,7207.162
2996,1,1466392274,7207.0405
2997,1,1466392275,7203.994
2998,1,1466392276,7204.734
2999,1,1466392278,7205.1055
3000,1,1466392279,7205.302
3001,1,1466392281,7205.78
3002,1,1466392282,7205.517
3003,1,1466392284,7207.693
3004,1,1466392285,7204.7217
3005,1,1466392287,7204.797
3006,1,1466392288,7207.0107
3007,1,1466392290,7204.791
3008,1,1466392291,7204.3066
3009,1,1466392292,7201.948
3010,1,1466392294,7201.553
3011,1,1466392295,7203.1904
3012,1,1466392297,7203.392
3013,1,1466392298,7202.174
3014,1,1466392300,7201.138
3015,1,1466392301,7200.526
3016,1,1466392303,7196.2783
3017,1,1466392304,7189.462
3018,1,1466392306,7189.955
3019,1,1466392307,7188.9883
3020,1,1466392309,7188.099
3021,1,1466392310,7189.0244
3022,1,1466392311,7188.8096
3023,1,1466392313,7190.1343
3024,1,1466392314,7191.1064
3025,1,1466392316,7191.6606
3026,1,1466392317,7190.196
3027,1,1466392319,7192.8975
3028,1,1466392320,7191.7954
3029,1,1466392322,7194.2505
3030,1,1466392323,7194.3843
3031,1,1466392325,7198.445
3032,1,1466392326,7205.9375
3033,1,1466392327,7206.2
3034,1,1466392329,7205.2515
3035,1,1466392330,7206.688
3036,1,1466392332,7205.7197
3037,1,1466392333,7204.788
3038,1,1466392335,7205.8735
3039,1,1466392336,7203.804
3040,1,1466392338,7204.8545
3041,1,1466392339,7202.3174
3042,1,1466392341,7203.889
3043,1,1466392342,7204.5747
3044,1,1466392343,7202.2466
3045,1,1466392345,7202.8784
3046,1,1466392346,7201.1646
3047,1,1466392348,7202.1133
3048,1,1466392349,7200.9062
3049,1,1466392351,7200.792
3050,1,1466392352,7197.0674
3051,1,1466392354,7197.0034
3052,1,1466392355,7196.711
3053,1,1466392357,7197.2344
3054,1,1466392358,7198.08
3055,1,1466392360,7197.019
3056,1,1466392361,7196.7803
3057,1,1466392362,7195.3228
3058,1,1466392364,7196.978
3059,1,1466392365,7197.7085
3060,1,1466392367,7198.3506
3061,1,1466392368,7199.7925
3062,1,1466392370,7200.8945
3063,1,1466392371,7203.643
3064,1,1466392373,7202.1855
3065,1,1466392374,7202.116
3066,1,1466392376,7205.251
3067,1,1466392377,7204.3726
3068,1,1466392378,7205.3857
3069,1,1466392380,7205.083
3070,1,1466392381,7204.252
3071,1,1466392383,7203.0728
3072,1,1466392384,7202.3003
3073,1,1466392386,7202.072
3074,1,1466392387,7202.0903
3075,1,1466392389,7197.5503
3076,1,1466392390,7195.266
3077,1,1466392392,7194.6694
3078,1,1466392393,7192.761
3079,1,1466392394,7193.846
3080,1,1466392396,7191.4854
3081,1,1466392397,7189.943
3082,1,1466392399,7189.4204
3083,1,1466392400,7188.895
3084,1,1466392402,7184.7256
3085,1,1466392403,7189.0723
3086,1,1466392405,7188.0347
3087,1,1466392406,7188.6743
3088,1,1466392408,7189.332
3089,1,1466392409,7190.0503
3090,1,1466392411,7190.318
3091,1,1466392412,7188.717
3092,1,1466392413,7192.0786
3093,1,1466392415,7192.1914
3094,1,1466392416,7191.528
3095,1,1466392418,7186.9497
3096,1,1466392419,7186.8896
3097,1,1466392421,7188.6323
3098,1,1466392422,7190.361
3099,1,1466392424,7190.8022
3100,1,1466392425,7187.777
3101,1,1466392427,7189.401
3102,1,1466392428,7189.225
3103,1,1466392429,7187.9136
3104,1,1466392431,7186.672
3105,1,1466392432,7187.2188
3106,1,1466392434,7186.3984
3107,1,1466392435,7183.156
3108,1,1466392437,7184.525
3109,1,1466392438,7185.3066
3110,1,1466392440,7191.083
3111,1,1466392441,7191.672
3112,1,1466392443,7192.1147
3113,1,1466392444,7193.4653
3114,1,1466392445,7194.4824
3115,1,1466392447,7192.9937
3116,1,1466392448,7194.559
3117,1,1466392450,7192.743
3118,1,1466392451,7193.0767
3119,1,1466392453,7193.633
3120,1,1466392454,7190.294
3121,1,1466392456,7193.008
3122,1,1466392457,7191.233
3123,1,1466392459,7191.566
3124,1,1466392460,7190.0493
3125,1,1466392462,7187.034
3126,1,1466392463,7187.9907
3127,1,1466392464,7188.0806
3128,1,1466392466,7186.963
3129,1,1466392467,7184.9346
3130,1,1466392469,7184.783
3131,1,1466392470,7184.336
3132,1,1466392472,7185.938
3133,1,1466392473,7184.8613
3134,1,1466392475,7185.387
3135,1,1466392476,7185.0454
3136,1,1466392478,7183.008
3137,1,1466392479,7184.7305
3138,1,1466392480,7184.931
3139,1,1466392482,7186.0166
3140,1,1466392483,7185.1826
3141,1,1466392485,7186.84
3142,1,1466392486,7185.712
3143,1,1466392488,7186.151
3144,1,1466392489,7188.6777
3145,1,1466392491,7187.085
3146,1,1466392492,7189.161
3147,1,1466392494,7187.5977
3148,1,1466392495,7186.5444
3149,1,1466392496,7188.4814
3150,1,1466392498,7186.358
3151,1,1466392499,7187.406
3152,1,1466392501,7185.629
3153,1,1466392502,7185.5386
3154,1,1466392504,7184.128
3155,1,1466392505,7183.888
3156,1,1466392507,7184.1836
3157,1,1466392508,7184.446
3158,1,1466392510,7186.596
3159,1,1466392511,7186.0386
3160,1,1466392512,7184.501
3161,1,1466392514,7183.8896
3162,1,1466392515,7184.67
3163,1,1466392517,7183.9106
3164,1,1466392518,7183.4727
3165,1,1466392520,7182.57
3166,1,1466392521,7184.76
3167,1,1466392523,7183.029
3168,1,1466392524,7183.9263
3169,1,1466392526,7184.355
3170,1,1466392527,7182.689
3171,1,1466392529,7180.35
3172,1,1466392530,7181.1777
3173,1,1466392531,7179.5625
3174,1,1466392533,7173.621
3175,1,1466392534,7171.7124
3176,1,1466392536,7167.29
3177,1,1466392537,7169.6616
3178,1,1466392539,7167.143
3179,1,1466392540,7163.9053
3180,1,1466392542,7166.4634
3181,1,1466392543,7166.9487
3182,1,1466392545,7168.6104
3183,1,1466392546,7170.065
3184,1,1466392547,7169.8887
3185,1,1466392549,7170.423
3186,1,1466392550,7171.1357
3187,1,1466392552,7172.766
3188,1,1466392553,7175.3413
3189,1,1466392555,7177.7856
3190,1,1466392556,7181.8057
3191,1,1466392558,7187.3633
3192,1,1466392559,7191.427
3193,1,1466392561,7192.851
3194,1,1466392562,7189.248
3195,1,1466392563,7189.686
3196,1,1466392565,7189.431
3197,1,1466392566,7190.21
3198,1,1466392568,7185.87
3199,1,1466392569,7187.4453
3200,1,1466392571,7187.0356
3201,1,1466392572,7187.472
3202,1,1466392574,7185.154
3203,1,1466392575,7182.9263
3204,1,1466392577,7184.174
3205,1,1466392578,7182.362
3206,1,1466392580,7180.71
3207,1,1466392581,7180.0723
3208,1,1466392582,7178.8857
3209,1,1466392584,7176.5537
3210,1,1466392585,7175.4326
3211,1,1466392587,7175.001
3212,1,1466392588,7173.2256
3213,1,1466392590,7176.1196
3214,1,1466392591,7172.3643
3215,1,1466392593,7175.792
3216,1,1466392594,7174.5615
3217,1,1466392596,7175.177
3218,1,1466392597,7175.155
3219,1,1466392598,7170.372
3220,1,1466392600,7166.7715
3221,1,1466392601,7169.2812
3222,1,1466392603,7171.187
3223,1,1466392604,7170.9097
3224,1,1466392606,7170.3965
3225,1,1466392607,7172.39
3226,1,1466392609,7171.5615
3227,1,1466392610,7175.3657
3228,1,1466392612,7172.403
3229,1,1466392613,7172.9717
3230,1,1466392614,7173.446
3231,1,1466392616,7174.2886
3232,1,1466392617,7174.249
3233,1,1466392619,7174.372
3234,1,1466392620,7181.521
3235,1,1466392622,7182.326
3236,1,1466392623,7184.8184
3237,1,1466392625,7184.464
3238,1,1466392626,7183.521
3239,1,1466392628,7184.7227
3240,1,1466392629,7185.0166
3241,1,1466392631,7184.9604
3242,1,1466392632,7184.2456
3243,1,1466392633,7183.1836
3244,1,1466392635,7182.2153
3245,1,1466392636,7182.3716
3246,1,1466392638,7180.4487
3247,1,1466392639,7177.9976
3248,1,1466392641,7180.0854
3249,1,1466392642,7176.328
3250,1,1466392644,7174.4937
3251,1,1466392645,7174.0996
3252,1,1466392647,7175.3247
3253,1,1466392648,7172.415
3254,1,1466392649,7171.031
3255,1,1466392651,7170.7236
3256,1,1466392652,7174.1597
3257,1,1466392654,7171.2583
3258,1,1466392655,7169.056
3259,1,1466392657,7166.9795
3260,1,1466392658,7166.4185
3261,1,1466392660,7165.762
3262,1,1466392661,7164.0044
3263,1,1466392663,7166.71
3264,1,1466392664,7166.309
3265,1,1466392665,7166.551
3266,1,1466392667,7169.1646
3267,1,1466392668,7168.261
3268,1,1466392670,7168.949
3269,1,1466392671,7171.0376
3270,1,1466392673,7168.209
3271,1,1466392674,7166.692
3272,1,1466392676,7169.949
3273,1,1466392677,7170.763
3274,1,1466392679,7169.637
3275,1,1466392680,7169.736
3276,1,1466392682,7170.0264
3277,1,1466392683,7170.8223
3278,1,1466392684,7170.6445
3279,1,1466392686,7168.38
3280,1,1466392687,7169.4746
3281,1,1466392689,7166.4297
3282,1,1466392690,7169.83
3283,1,1466392692,7168.1626
3284,1,1466392693,7168.0723
3285,1,1466392695,7166.4927
3286,1,1466392696,7169.0234
3287,1,1466392698,7169.879
3288,1,1466392699,7168.729
3289,1,1466392700,7167.9355
3290,1,1466392702,7169.389
3291,1,1466392703,7169.587
3292,1,1466392705,7169.522
3293,1,1466392706,7170.41
3294,1,1466392708,7167.5938
3295,1,1466392709,7169.4824
3296,1,1466392711,7170.333
3297,1,1466392712,7167.9053
3298,1,1466392714,7167.248
3299,1,1466392715,7166.641
3300,1,1466392716,7168.4653
3301,1,1466392718,7169.3325
3302,1,1466392719,7164.0967
3303,1,1466392721,7164.9575
3304,1,1466392722,7165.5073
3305,1,1466392724,7167.632
3306,1,1466392725,7166.5806
3307,1,1466392727,7164.0405
3308,1,1466392728,7164.2954
3309,1,1466392730,7165.1064
3310,1,1466392731,7164.193
3311,1,1466392732,7163.2305
3312,1,1466392734,7165.5776
3313,1,1466392735,7165.471
3314,1,1466392737,7166.3506
3315,1,1466392738,7165.5693
3316,1,1466392740,7164.2217
3317,1,1466392741,7163.853
3318,1,1466392743,7167.6006
3319,1,1466392744,7167.0713
3320,1,1466392746,7166.886
3321,1,1466392747,7165.0015
3322,1,1466392749,7165.4995
3323,1,1466392750,7164.297
3324,1,1466392751,7164.0337
3325,1,1466392753,7164.921
3326,1,1466392754,7163.0635
3327,1,1466392756,7162.8706
3328,1,1466392757,7165.2925
3329,1,1466392759,7163.101
3330,1,1466392760,7162.553
3331,1,1466392762,7162.577
3332,1,1466392763,7162.4673
3333,1,1466392765,7164.056
3334,1,1466392766,7161.5366
3335,1,1466392767,7163.3555
3336,1,1466392769,7162.58
3337,1,1466392770,7163.0874
3338,1,1466392772,7160.995
3339,1,1466392773,7161.6626
3340,1,1466392775,7160.405
3341,1,1466392776,7163.1465
3342,1,1466392778,7163.007
3343,1,1466392779,7161.92
3344,1,1466392781,7160.9595
3345,1,1466392782,7161.3506
3346,1,1466392783,7162.5117
3347,1,1466392785,7161.5664
3348,1,1466392786,7161.151
3349,1,1466392788,7163.4766
3350,1,1466392789,7160.487
3351,1,1466392791,7159.342
3352,1,1466392792,7158.922
3353,1,1466392794,7161.2817
3354,1,1466392795,7161.0005
3355,1,1466392797,7160.266
3356,1,1466392798,7158.051
3357,1,1466392800,7158.218
3358,1,1466392801,7161.095
3359,1,1466392802,7159.484
3360,1,1466392804,7160.851
3361,1,1466392805,7158.464
3362,1,1466392807,7156.3755
3363,1,1466392808,7151.238
3364,1,1466392810,7146.3433
3365,1,1466392811,7147.1284
3366,1,1466392813,7147.553
3367,1,1466392814,7146.4717
3368,1,1466392816,7147.1772
3369,1,1466392817,7146.463
3370,1,1466392818,7149.723
3371,1,1466392820,7148.242
3372,1,1466392821,7148.997
3373,1,1466392823,7150.142
3374,1,1466392824,7149.959
3375,1,1466392826,7150.9756
3376,1,1466392827,7152.5107
3377,1,1466392829,7158.0547
3378,1,1466392830,7160.84
3379,1,1466392832,7162.8657
3380,1,1466392833,7161.9375
3381,1,1466392834,7161.9614
3382,1,1466392836,7162.692
3383,1,1466392837,7163.3955
3384,1,1466392839,7164.7656
3385,1,1466392840,7162.2373
3386,1,1466392842,7162.796
3387,1,1466392843,7160.805
3388,1,1466392845,7161.0073
3389,1,1466392846,7160.774
3390,1,1466392848,7159.2686
3391,1,1466392849,7159.2466
3392,1,1466392851,7158.452
3393,1,1466392852,7154.406
3394,1,1466392853,7155.0664
3395,1,1466392855,7154.9795
3396,1,1466392856,7156.135
3397,1,1466392858,7153.661
3398,1,1466392859,7153.336
3399,1,1466392861,7153.3765
3400,1,1466392862,7153.933
3401,1,1466392864,7154.655
3402,1,1466392865,7154.1035
3403,1,1466392867,7153.3115
3404,1,1466392868,7154.3037
3405,1,1466392869,7155.721
3406,1,1466392871,7155.2476
3407,1,1466392872,7158.3735
3408,1,1466392874,7158.176
3409,1,1466392875,7159.8145
3410,1,1466392877,7159.305
3411,1,1466392878,7160.356
3412,1,1466392880,7160.086
3413,1,1466392881,7160.8647
3414,1,1466392883,7159.7383
3415,1,1466392884,7157.812
3416,1,1466392885,7158.74
3417,1,1466392887,7156.6025
3418,1,1466392888,7157.708
3419,1,1466392890,7156.3647
3420,1,1466392891,7153.8105
3421,1,1466392893,7151.855
3422,1,1466392894,7152.27
3423,1,1466392896,7148.2305
3424,1,1466392897,7147.762
3425,1,1466392899,7145.371
3426,1,1466392900,7144.974
3427,1,1466392901,7142.984
3428,1,1466392903,7144.8154
3429,1,1466392904,7143.6914
3430,1,1466392906,7142.938
3431,1,1466392907,7142.5654
3432,1,1466392909,7141.7725
3433,1,1466392910,7140.5586
3434,1,1466392912,7142.695
3435,1,1466392913,7145.8247
3436,1,1466392915,7144.136
3437,1,1466392916,7147.4634
3438,1,1466392918,7146.468
3439,1,1466392919,7147.468
3440,1,1466392920,7147.9077
3441,1,1466392922,7147.8657
3442,1,1466392923,7148.308
3443,1,1466392925,7147.181
3444,1,1466392926,7146.9277
3445,1,1466392928,7149.1084
3446,1,1466392929,7149.435
3447,1,1466392931,7147.692
3448,1,1466392932,7148.8584
3449,1,1466392934,7147.6846
3450,1,1466392935,7148.508
3451,1,1466392936,7146.077
3452,1,1466392938,7144.744
3453,1,1466392939,7144.8696
3454,1,1466392941,7148.035
3455,1,1466392942,7144.6807
3456,1,1466392944,7143.563
3457,1,1466392945,7144.2837
3458,1,1466392947,7143.852
3459,1,1466392948,7145.823
3460,1,1466392950,7143.0723
3461,1,1466392951,7144.906
3462,1,1466392952,7145.8
3463,1,1466392954,7146.2812
3464,1,1466392955,7148.2104
3465,1,1466392957,7146.298
3466,1,1466392958,7144.6343
3467,1,1466392960,7146.2397
3468,1,1466392961,7145.1055
3469,1,1466392963,7144.252
3470,1,1466392964,7144.008
3471,1,1466392966,7144.434
3472,1,1466392967,7145.5327
3473,1,1466392969,7143.087
3474,1,1466392970,7145.7134
3475,1,1466392971,7146.01
3476,1,1466392973,7147.706
3477,1,1466392974,7146.7393
3478,1,1466392976,7146.8833
3479,1,1466392977,7145.8706
3480,1,1466392979,7144.9834
3481,1,1466392980,7146.256
3482,1,1466392982,7145.824
3483,1,1466392983,7145.128
3484,1,1466392985,7144.8804
3485,1,1466392986,7145.103
3486,1,1466392987,7145.91
3487,1,1466392989,7144.848
3488,1,1466392990,7145.106
3489,1,1466392992,7145.1934
3490,1,1466392993,7146.1553
3491,1,1466392995,7143.0435
3492,1,1466392996,7143.422
3493,1,1466392998,7141.9854
3494,1,1466392999,7140.784
3495,1,1466393001,7141.846
3496,1,1466393002,7144.6665
3497,1,1466393003,7143.5703
3498,1,1466393005,7142.7197
3499,1,1466393006,7144.1367
3500,1,1466393008,7140.8296
3501,1,1466393009,7145.991
3502,1,1466393011,7144.2705
3503,1,1466393012,7143.7
3504,1,1466393014,7145.633
3505,1,1466393015,7141.6953
3506,1,1466393017,7142.4893
3507,1,1466393018,7143.442
3508,1,1466393020,7142.8726
3509,1,1466393021,7142.0894
3510,1,1466393022,7143.614
3511,1,1466393024,7140.4375
3512,1,1466393025,7143.779
3513,1,1466393027,7142.6655
3514,1,1466393028,7141.7256
3515,1,1466393030,7142.292
3516,1,1466393031,7143.021
3517,1,1466393033,7144.549
3518,1,1466393034,7141.694
3519,1,1466393036,7143.4155
3520,1,1466393037,7142.6987
3521,1,1466393038,7143.811
3522,1,1466393040,7143.1626
3523,1,1466393041,7143.1357
3524,1,1466393043,7143.0215
3525,1,1466393044,7142.7104
3526,1,1466393046,7143.109
3527,1,1466393047,7142.8823
3528,1,1466393049,7145.17
3529,1,1466393050,7142.353
3530,1,1466393052,7144.2446
3531,1,1466393053,7143.2
3532,1,1466393054,7143.4634
3533,1,1466393056,7145.2935
3534,1,1466393057,7141.951
3535,1,1466393059,7144.6094
3536,1,1466393060,7143.2925
3537,1,1466393062,7142.267
3538,1,1466393063,7141.419
3539,1,1466393065,7142.169
3540,1,1466393066,7142.3047
3541,1,1466393068,7143.441
3542,1,1466393069,7140.147
3543,1,1466393071,7140.772
3544,1,1466393072,7140.68
3545,1,1466393073,7141.5903
3546,1,1466393075,7144.0586
3547,1,1466393076,7141.8115
3548,1,1466393078,7139.3364
3549,1,1466393079,7138.2812
3550,1,1466393081,7139.03
3551,1,1466393082,7140.1006
3552,1,1466393084,7141.067
3553,1,1466393085,7140.344
3554,1,1466393087,7140.0244
3555,1,1466393088,7138.139
3556,1,1466393089,7138.68
3557,1,1466393091,7139.716
3558,1,1466393092,7142.732
3559,1,1466393094,7141.6587
3560,1,1466393095,7141.9946
3561,1,1466393097,7139.591
3562,1,1466393098,7139.665
3563,1,1466393100,7138.617
3564,1,1466393101,7140.145
3565,1,1466393103,7139.575
3566,1,1466393104,7141.9946
3567,1,1466393105,7139.1294
3568,1,1466393107,7139.176
3569,1,1466393108,7139.587
3570,1,1466393110,7138.1924
3571,1,1466393111,7139.2495
3572,1,1466393113,7136.0513
3573,1,1466393114,7135.9985
3574,1,1466393116,7136.1787
3575,1,1466393117,7141.3965
3576,1,1466393119,7138.1533
3577,1,1466393120,7136.8037
3578,1,1466393121,7136.889
3579,1,1466393123,7136.149
3580,1,1466393124,7137.74
3581,1,1466393126,7135.613
3582,1,1466393127,7134.851
3583,1,1466393129,7136.2817
3584,1,1466393130,7136.293
3585,1,1466393132,7135.7812
3586,1,1466393133,7137.0957
3587,1,1466393135,7135.063
3588,1,1466393136,7137.43
3589,1,1466393138,7135.525
3590,1,1466393139,7136.0557
3591,1,1466393140,7137.9146
3592,1,1466393142,7135.016
3593,1,1466393143,7133.8696
3594,1,1466393145,7135.95
3595,1,1466393146,7134.363
3596,1,1466393148,7134.155
3597,1,1466393149,7133.659
3598,1,1466393151,7134.464
3599,1,1466393152,7133.381
3600,1,1466393154,7129.387
3601,1,1466393155,7118.912
3602,1,1466393156,7114.9136
3603,1,1466393158,7113.1665
3604,1,1466393159,7115.8286
3605,1,1466393161,7112.628
3606,1,1466393162,7111.448
3607,1,1466393164,7115.191
3608,1,1466393165,7115.826
3609,1,1466393167,7116.84
3610,1,1466393168,7117.9546
3611,1,1466393170,7120.3135
3612,1,1466393171,7120.441
3613,1,1466393172,7120.744
3614,1,1466393174,7127.647
3615,1,1466393175,7137.0767
3616,1,1466393177,7142.458
3617,1,1466393178,7144.1255
3618,1,1466393180,7143.523
3619,1,1466393181,7147.2134
3620,1,1466393183,7144.2056
3621,1,1466393184,7142.165
3622,1,1466393186,7141.139
3623,1,1466393187,7140.321
3624,1,1466393189,7141.5776
3625,1,1466393190,7143.5376
3626,1,1466393191,7143.0254
3627,1,1466393193,7141.7275
3628,1,1466393194,7141.366
3629,1,1466393196,7136.17
3630,1,1466393197,7131.566
3631,1,1466393199,7131.567
3632,1,1466393200,7132.3745
3633,1,1466393202,7131.376
3634,1,1466393203,7127.75
3635,1,1466393205,7128.2163
3636,1,1466393206,7131.78
3637,1,1466393207,7135.7354
3638,1,1466393209,7135.986
3639,1,1466393210,7137.78
3640,1,1466393212,7137.8477
3641,1,1466393213,7141.543
3642,1,1466393215,7144.3906
3643,1,1466393216,7143.5103
3644,1,1466393218,7143.202
3645,1,1466393219,7141.9863
3646,1,1466393221,7142.2397
3647,1,1466393222,7142.006
3648,1,1466393223,7138.212
3649,1,1466393225,7139.3843
3650,1,1466393226,7135.301
3651,1,1466393228,7136.048
3652,1,1466393229,7131.9194
3653,1,1466393231,7129.271
3654,1,1466393232,7130.138
3655,1,1466393234,7131.8247
3656,1,1466393235,7129.526
3657,1,1466393237,7129.1177
3658,1,1466393238,7128.4297
3659,1,1466393240,7129.7837
3660,1,1466393241,7127.3423
3661,1,1466393242,7123.5527
3662,1,1466393244,7122.375
3663,1,1466393245,7123.5464
3664,1,1466393247,7122.053
3665,1,1466393248,7122.4316
3666,1,1466393250,7123.193
3667,1,1466393251,7124.167
3668,1,1466393253,7123.729
3669,1,1466393254,7123.4985
3670,1,1466393256,7122.754
3671,1,1466393257,7121.254
3672,1,1466393258,7123.3135
3673,1,1466393260,7125.367
3674,1,1466393261,7124.4834
3675,1,1466393263,7125.5044
3676,1,1466393264,7128.088
3677,1,1466393266,7129.6997
3678,1,1466393267,7128.609
3679,1,1466393269,7126.869
3680,1,1466393270,7126.8184
3681,1,1466393272,7130.613
3682,1,1466393273,7127.928
3683,1,1466393274,7125.049
3684,1,1466393276,7126.86
3685,1,1466393277,7127.1816
3686,1,1466393279,7127.991
3687,1,1466393280,7128.184
3688,1,1466393282,7126.589
3689,1,1466393283,7127.404
3690,1,1466393285,7126
3691,1,1466393286,7124.4585
3692,1,1466393288,7125.784
3693,1,1466393289,7125.365
3694,1,1466393291,7126.853
3695,1,1466393292,7128.9937
3696,1,1466393293,7126.2734
3697,1,1466393295,7126.763
3698,1,1466393296,7129.996
3699,1,1466393298,7126.531
3700,1,1466393299,7125.855
3701,1,1466393301,7124.2725
3702,1,1466393302,7124.7104
3703,1,1466393304,7128.031
3704,1,1466393305,7123.6724
3705,1,1466393307,7123.0894
3706,1,1466393308,7119.457
3707,1,1466393309,7121.8076
3708,1,1466393311,7121.505
3709,1,1466393312,7124.966
3710,1,1466393314,7126.3823
3711,1,1466393315,7125.9014
3712,1,1466393317,7123.5674
3713,1,1466393318,7121.1826
3714,1,1466393320,7121.4644
3715,1,1466393321,7122.4644
3716,1,1466393323,7124.9995
3717,1,1466393324,7124.459
3718,1,1466393325,7122.71
3719,1,1466393327,7121.8184
3720,1,1466393328,7121.3164
3721,1,1466393330,7120.3994
3722,1,1466393331,7119.9253
3723,1,1466393333,7120.13
3724,1,1466393334,7120.412
3725,1,1466393336,7123.7056
3726,1,1466393337,7122.248
3727,1,1466393339,7121.684
3728,1,1466393340,7122.529
3729,1,1466393341,7123.171
3730,1,1466393343,7125.2505
3731,1,1466393344,7120.97
3732,1,1466393346,7123.8335
3733,1,1466393347,7123.073
3734,1,1466393349,7125.898
3735,1,1466393350,7125.523
3736,1,1466393352,7122.655
3737,1,1466393353,7123.413
3738,1,1466393355,7123.608
3739,1,1466393356,7122.7246
3740,1,1466393358,7121.4707
3741,1,1466393359,7120.431
3742,1,1466393360,7121.335
3743,1,1466393362,7119.8345
3744,1,1466393363,7121.4966
3745,1,1466393365,7119.4956
3746,1,1466393366,7121.114
3747,1,1466393368,7121.4175
3748,1,1466393369,7121.803
3749,1,1466393371,7120.6904
3750,1,1466393372,7120.397
3751,1,1466393374,7120.792
3752,1,1466393375,7120.6035
3753,1,1466393376,7116.681
3754,1,1466393378,7118.9707
3755,1,1466393379,7116.8623
3756,1,1466393381,7117.13
3757,1,1466393382,7116.769
3758,1,1466393384,7115.487
3759,1,1466393385,7114.3794
3760,1,1466393387,7116.9897
3761,1,1466393388,7115.6265
3762,1,1466393390,7113.6396
3763,1,1466393391,7115.9175
3764,1,1466393392,7115.8965
3765,1,1466393394,7114.633
3766,1,1466393395,7114.088
3767,1,1466393397,7115.7363
3768,1,1466393398,7114.678
3769,1,1466393400,7116.374
3770,1,1466393401,7114.2236
3771,1,1466393403,7112.7603
3772,1,1466393404,7114.719
3773,1,1466393406,7114.428
3774,1,1466393407,7116.173
3775,1,1466393409,7117.094
3776,1,1466393410,7115.8506
3777,1,1466393411,7116.5483
3778,1,1466393413,7117.9897
3779,1,1466393414,7118.3936
3780,1,1466393416,7113.6577
3781,1,1466393417,7116.4873
3782,1,1466393419,7114.6772
3783,1,1466393420,7113.778
3784,1,1466393422,7114.2285
3785,1,1466393423,7114.6167
3786,1,1466393425,7117.0547
3787,1,1466393426,7116.9414
3788,1,1466393427,7116.951
3789,1,1466393429,7115.145
3790,1,1466393430,7116.215
3791,1,1466393432,7115.2666
3792,1,1466393433,7115.3726
3793,1,1466393435,7115.2983
3794,1,1466393436,7115.058
3795,1,1466393438,7114.074
