cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
41886,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
13168,1,1469316797,8608.077
13169,1,1469316799,8608.755
13170,1,1469316800,8617.036
13171,1,1469316802,8604.071
13172,1,1469316803,8608.549
13173,1,1469316805,8609.414
13174,1,1469316806,8610.37
13175,1,1469316808,8613.957
13176,1,1469316809,8614.343
13177,1,1469316810,8612.857
13178,1,1469316812,8609.132
13179,1,1469316813,8616.461
13180,1,1469316815,8613.045
13181,1,1469316816,8612.1
13182,1,1469316818,8611.056
13183,1,1469316819,8613.679
13184,1,1469316821,8615.269
13185,1,1469316822,8611.821
13186,1,1469316824,8611.644
13187,1,1469316825,8612.644
13188,1,1469316826,8612.358
13189,1,1469316828,8606.77
13190,1,1469316829,8613.903
13191,1,1469316831,8609.32
13192,1,1469316832,8614.396
13193,1,1469316834,8615.521
13194,1,1469316835,8613.984
13195,1,1469316837,8607.458
13196,1,1469316838,8616.149
13197,1,1469316840,8613.508
13198,1,1469316841,8611.532
13199,1,1469316842,8614.772
13200,1,1469316844,8616.087
13201,1,1469316845,8618.45
13202,1,1469316847,8616.913
13203,1,1469316848,8617.051
13204,1,1469316850,8616.872
13205,1,1469316851,8616.357
13206,1,1469316853,8614.363
13207,1,1469316854,8616.2705
13208,1,1469316856,8617.301
13209,1,1469316857,8617.034
13210,1,1469316859,8617.648
13211,1,1469316860,8616.497
13212,1,1469316861,8625.445
13213,1,1469316863,8616.3
13214,1,1469316864,8616.888
13215,1,1469316866,8618.995
13216,1,1469316867,8617.663
13217,1,1469316869,8619.153
13218,1,1469316870,8616.771
13219,1,1469316872,8620.912
13220,1,1469316873,8615.324
13221,1,1469316875,8615.048
13222,1,1469316876,8613.126
13223,1,1469316877,8615.632
13224,1,1469316879,8617.139
13225,1,1469316880,8618.5625
13226,1,1469316882,8617.208
13227,1,1469316883,8613.824
13228,1,1469316885,8617.126
13229,1,1469316886,8612.514
13230,1,1469316888,8615.801
13231,1,1469316889,8614.795
13232,1,1469316891,8617.622
13233,1,1469316892,8613.024
13234,1,1469316893,8616.681
13235,1,1469316895,8618.228
13236,1,1469316896,8617.02
13237,1,1469316898,8614.321
13238,1,1469316899,8613.409
13239,1,1469316901,8615.232
13240,1,1469316902,8613.829
13241,1,1469316904,8614.033
13242,1,1469316905,8615.381
13243,1,1469316907,8608.906
13244,1,1469316908,8614.422
13245,1,1469316910,8611.8545
13246,1,1469316911,8613.233
13247,1,1469316912,8611.666
13248,1,1469316914,8613.437
13249,1,1469316915,8610.386
13250,1,1469316917,8613.638
13251,1,1469316918,8608.824
13252,1,1469316920,8610.677
13253,1,1469316921,8606.473
13254,1,1469316923,8610.642
13255,1,1469316924,8606.688
13256,1,1469316926,8606.501
13257,1,1469316927,8611.377
13258,1,1469316928,8608.376
13259,1,1469316930,8609.357
13260,1,1469316931,8605.156
13261,1,1469316933,8609.055
13262,1,1469316934,8606.936
13263,1,1469316936,8610.898
13264,1,1469316937,8611.93
13265,1,1469316939,8608.802
13266,1,1469316940,8610.086
13267,1,1469316942,8609.761
13268,1,1469316943,8613.849
13269,1,1469316944,8614.269
13270,1,1469316946,8619.041
13271,1,1469316947,8613.033
13272,1,1469316949,8614.941
13273,1,1469316950,8614.466
13274,1,1469316952,8614.295
13275,1,1469316953,8619.34
13276,1,1469316955,8615.8955
13277,1,1469316956,8609.883
13278,1,1469316958,8618.545
13279,1,1469316959,8614.985
13280,1,1469316961,8614.881
13281,1,1469316962,8616.228
13282,1,1469316963,8613.336
13283,1,1469316965,8614.118
13284,1,1469316966,8615.339
13285,1,1469316968,8614.072
13286,1,1469316969,8613.571
13287,1,1469316971,8610.644
13288,1,1469316972,8616.912
13289,1,1469316974,8613.402
13290,1,1469316975,8609.862
13291,1,1469316977,8615.072
13292,1,1469316978,8612.258
13293,1,1469316979,8615.51
13294,1,1469316981,8611.594
13295,1,1469316982,8611.711
13296,1,1469316984,8610.672
13297,1,1469316985,8612.122
13298,1,1469316987,8611.34
13299,1,1469316988,8609.441
13300,1,1469316990,8608.556
13301,1,1469316991,8611.706
13302,1,1469316993,8615.239
13303,1,1469316994,8612.645
13304,1,1469316995,8609.463
13305,1,1469316997,8608.405
13306,1,1469316998,8608.503
13307,1,1469317000,8610.469
13308,1,1469317001,8611.282
13309,1,1469317003,8553.178
13310,1,1469317004,8114.53
13311,1,1469317006,7872.137
13312,1,1469317007,7859.8022
13313,1,1469317009,7864.4365
13314,1,1469317010,7861.387
13315,1,1469317011,7873.523
13316,1,1469317013,7866.7383
13317,1,1469317014,7867.4966
13318,1,1469317016,7868.3447
13319,1,1469317017,7868.785
13320,1,1469317019,7966.6763
13321,1,1469317020,8440.342
13322,1,1469317022,8605.034
13323,1,1469317023,8607.49
13324,1,1469317025,8608.241
13325,1,1469317026,8612.811
13326,1,1469317028,8606.429
13327,1,1469317029,8608.5205
13328,1,1469317030,8604.187
13329,1,1469317032,8627.881
13330,1,1469317033,8712.66
13331,1,1469317035,8671.901
13332,1,1469317036,8672.579
13333,1,1469317038,8670.724
13334,1,1469317039,8667.241
13335,1,1469317041,8668.53
13336,1,1469317042,8669.531
13337,1,1469317044,8669.351
13338,1,1469317045,8669.697
13339,1,1469317046,8672.074
13340,1,1469317048,8653.058
13341,1,1469317049,8368.661
13342,1,1469317051,8045.2886
13343,1,1469317052,8026.7944
13344,1,1469317054,8036.7593
13345,1,1469317055,8032.9697
13346,1,1469317057,8033.5107
13347,1,1469317058,8037.1265
13348,1,1469317060,8033.769
13349,1,1469317061,8029.421
13350,1,1469317062,8029.1123
13351,1,1469317064,8076.298
13352,1,1469317065,8517.1
13353,1,1469317067,8681.742
13354,1,1469317068,8602.323
13355,1,1469317070,8599.344
13356,1,1469317071,8601.254
13357,1,1469317073,8603.954
13358,1,1469317074,8597.787
13359,1,1469317076,8598.746
13360,1,1469317077,8598.135
13361,1,1469317079,8603.794
13362,1,1469317080,8486.055
13363,1,1469317081,8037.247
13364,1,1469317083,7980.263
13365,1,1469317084,7978.9126
13366,1,1469317086,7980.515
13367,1,1469317087,7981.134
13368,1,1469317089,7983.9004
13369,1,1469317090,7983.262
13370,1,1469317092,7984.3765
13371,1,1469317093,7988.3716
13372,1,1469317095,7994.9854
13373,1,1469317096,8337.931
13374,1,1469317097,8602.882
13375,1,1469317099,8597.729
13376,1,1469317100,8599.909
13377,1,1469317102,8597.535
13378,1,1469317103,8601.047
13379,1,1469317105,8598.486
13380,1,1469317106,8598.447
13381,1,1469317108,8597.695
13382,1,1469317109,8536.405
13383,1,1469317111,7948.0723
13384,1,1469317112,7655.084
13385,1,1469317113,7662.083
13386,1,1469317115,7665.905
13387,1,1469317116,7665.2534
13388,1,1469317118,7662.7104
13389,1,1469317119,7666.2046
13390,1,1469317121,7666.982
13391,1,1469317122,7668.5513
13392,1,1469317124,7670.4653
13393,1,1469317125,7995.8833
13394,1,1469317127,8545.37
13395,1,1469317128,8603.16
13396,1,1469317130,8601.76
13397,1,1469317131,8602.303
13398,1,1469317132,8598.952
13399,1,1469317134,8602.208
13400,1,1469317135,8632.207
13401,1,1469317137,8713.7705
13402,1,1469317138,8722.14
13403,1,1469317140,8722.289
13404,1,1469317141,8721.768
13405,1,1469317143,8724.736
13406,1,1469317144,8718.929
13407,1,1469317146,8723.386
13408,1,1469317147,8723.642
13409,1,1469317148,8722.499
13410,1,1469317150,8723.769
13411,1,1469317151,8724.899
13412,1,1469317153,8721.903
13413,1,1469317154,8721.409
13414,1,1469317156,8722.523
13415,1,1469317157,8718.647
13416,1,1469317159,8720.858
13417,1,1469317160,8719.605
13418,1,1469317162,8721.317
13419,1,1469317163,8720.822
13420,1,1469317164,8721.099
13421,1,1469317166,8720.942
13422,1,1469317167,8718.2705
13423,1,1469317169,8718.581
13424,1,1469317170,8718.149
13425,1,1469317172,8716.522
13426,1,1469317173,8716.807
13427,1,1469317175,8718.087
13428,1,1469317176,8715.827
13429,1,1469317178,8719.39
13430,1,1469317179,8717.651
13431,1,1469317181,8718.1875
13432,1,1469317182,8717.46
13433,1,1469317183,8715.58
13434,1,1469317185,8719.989
13435,1,1469317186,8720.138
13436,1,1469317188,8712.779
13437,1,1469317189,8704.773
13438,1,1469317191,8698.919
13439,1,1469317192,8700.818
13440,1,1469317194,8705.699
13441,1,1469317195,8700.664
13442,1,1469317197,8703.692
13443,1,1469317198,8704.936
13444,1,1469317199,8703.17
13445,1,1469317201,8708.117
13446,1,1469317202,8705.947
13447,1,1469317204,8705.4
13448,1,1469317205,8710.138
13449,1,1469317207,8708.368
13450,1,1469317208,8709.0625
13451,1,1469317210,8712.586
13452,1,1469317211,8717.764
13453,1,1469317213,8718.467
13454,1,1469317214,8717.491
13455,1,1469317215,8716.323
13456,1,1469317217,8718.8
13457,1,1469317218,8717.8125
13458,1,1469317220,8716.3125
13459,1,1469317221,8718.874
13460,1,1469317223,8715.886
13461,1,1469317224,8714.597
13462,1,1469317226,8714.369
13463,1,1469317227,8714.707
13464,1,1469317229,8713.684
13465,1,1469317230,8714.212
13466,1,1469317231,8713.184
13467,1,1469317233,8710.521
13468,1,1469317234,8710.962
13469,1,1469317236,8712.13
13470,1,1469317237,8710.128
13471,1,1469317239,8711.8955
13472,1,1469317240,8715.063
13473,1,1469317242,8713.327
13474,1,1469317243,8711.391
13475,1,1469317245,8714.828
13476,1,1469317246,8711.486
13477,1,1469317248,8708.662
13478,1,1469317249,8715.172
13479,1,1469317250,8712.252
13480,1,1469317252,8713.965
13481,1,1469317253,8715.391
13482,1,1469317255,8714.301
13483,1,1469317256,8716.879
13484,1,1469317258,8719.131
13485,1,1469317259,8716.965
13486,1,1469317261,8716.88
13487,1,1469317262,8717.317
13488,1,1469317264,8718.832
13489,1,1469317265,8719.932
13490,1,1469317266,8719.769
13491,1,1469317268,8718.04
13492,1,1469317269,8716.009
13493,1,1469317271,8714.663
13494,1,1469317272,8717.485
13495,1,1469317274,8714.963
13496,1,1469317275,8712.311
13497,1,1469317277,8709.726
13498,1,1469317278,8709.141
13499,1,1469317280,8710.209
13500,1,1469317281,8710.459
13501,1,1469317282,8709.143
13502,1,1469317284,8707.405
13503,1,1469317285,8707.18
13504,1,1469317287,8706.131
13505,1,1469317288,8706.33
13506,1,1469317290,8705.586
13507,1,1469317291,8707.796
13508,1,1469317293,8706.477
13509,1,1469317294,8706.176
13510,1,1469317296,8702.007
13511,1,1469317297,8704.99
13512,1,1469317299,8705.984
13513,1,1469317300,8704.61
13514,1,1469317301,8703.037
13515,1,1469317303,8701.583
13516,1,1469317304,8696.6875
13517,1,1469317306,8700.419
13518,1,1469317307,8698.839
13519,1,1469317309,8700.912
13520,1,1469317310,8697.288
13521,1,1469317312,8693.322
13522,1,1469317313,8694.379
13523,1,1469317315,8696.562
13524,1,1469317316,8692.019
13525,1,1469317317,8693.18
13526,1,1469317319,8696.552
13527,1,1469317320,8694.444
13528,1,1469317322,8695.538
13529,1,1469317323,8695.168
13530,1,1469317325,8698.008
13531,1,1469317326,8697.747
13532,1,1469317328,8694.63
13533,1,1469317329,8696.639
13534,1,1469317331,8695.077
13535,1,1469317332,8695.284
13536,1,1469317333,8694.852
13537,1,1469317335,8692.4375
13538,1,1469317336,8692.413
13539,1,1469317338,8690.161
13540,1,1469317339,8686.96
13541,1,1469317341,8683.242
13542,1,1469317342,8678.074
13543,1,1469317344,8661.909
13544,1,1469317345,8662.073
13545,1,1469317347,8664.401
13546,1,1469317348,8668.71
13547,1,1469317350,8669.047
13548,1,1469317351,8672.093
13549,1,1469317352,8671.899
13550,1,1469317354,8673.304
13551,1,1469317355,8677.126
13552,1,1469317357,8680.041
13553,1,1469317358,8678.078
13554,1,1469317360,8683.296
13555,1,1469317361,8684.397
13556,1,1469317363,8688.628
13557,1,1469317364,8690.228
13558,1,1469317366,8694.91
13559,1,1469317367,8693.491
13560,1,1469317368,8694.958
13561,1,1469317370,8692.629
13562,1,1469317371,8690.301
13563,1,1469317373,8691.688
13564,1,1469317374,8691.503
13565,1,1469317376,8686.923
13566,1,1469317377,8690.674
13567,1,1469317379,8688.44
13568,1,1469317380,8688.294
13569,1,1469317382,8690.576
13570,1,1469317383,8686.457
13571,1,1469317384,8687.648
13572,1,1469317386,8690.572
13573,1,1469317387,8693.21
13574,1,1469317389,8695.761
13575,1,1469317390,8696.948
13576,1,1469317392,8697.469
13577,1,1469317393,8697.717
13578,1,1469317395,8699.005
13579,1,1469317396,8702.337
13580,1,1469317398,8700.662
13581,1,1469317399,8700.155
13582,1,1469317400,8699.28
13583,1,1469317402,8696.992
13584,1,1469317403,8697.37
13585,1,1469317405,8694.116
13586,1,1469317406,8699.117
13587,1,1469317408,8697.569
13588,1,1469317409,8693.739
13589,1,1469317411,8687.225
13590,1,1469317412,8685.675
13591,1,1469317414,8686.754
13592,1,1469317415,8685.799
13593,1,1469317417,8687.93
13594,1,1469317418,8687.138
13595,1,1469317419,8682.469
13596,1,1469317421,8685.095
13597,1,1469317422,8683.754
13598,1,1469317424,8684.757
13599,1,1469317425,8682.002
13600,1,1469317427,8682.321
13601,1,1469317428,8681.119
13602,1,1469317430,8679.801
13603,1,1469317431,8683.107
13604,1,1469317433,8682.795
13605,1,1469317434,8681.712
13606,1,1469317435,8683.766
13607,1,1469317437,8682.055
13608,1,1469317438,8679.356
13609,1,1469317440,8680.529
13610,1,1469317441,8680.179
13611,1,1469317443,8681.164
13612,1,1469317444,8683.444
13613,1,1469317446,8680.163
13614,1,1469317447,8681.013
13615,1,1469317449,8679.95
13616,1,1469317450,8680.709
13617,1,1469317451,8677.513
13618,1,1469317453,8680.672
13619,1,1469317454,8678.889
13620,1,1469317456,8676.598
13621,1,1469317457,8675.276
13622,1,1469317459,8679.625
13623,1,1469317460,8679.568
13624,1,1469317462,8680.445
13625,1,1469317463,8679.605
13626,1,1469317465,8679.672
13627,1,1469317466,8679.406
13628,1,1469317468,8680.681
13629,1,1469317469,8679.262
13630,1,1469317470,8679.32
13631,1,1469317472,8680.805
13632,1,1469317473,8678.999
13633,1,1469317475,8679.307
13634,1,1469317476,8681.468
13635,1,1469317478,8681.11
13636,1,1469317479,8679.791
13637,1,1469317481,8680.545
13638,1,1469317482,8678.292
13639,1,1469317484,8676.312
13640,1,1469317485,8678.441
13641,1,1469317486,8677.594
13642,1,1469317488,8677.838
13643,1,1469317489,8678.164
13644,1,1469317491,8679.918
13645,1,1469317492,8679.083
13646,1,1469317494,8673.415
13647,1,1469317495,8674.978
13648,1,1469317497,8665.33
13649,1,1469317498,8660.71
13650,1,1469317500,8655.975
13651,1,1469317501,8661.073
13652,1,1469317502,8664.483
13653,1,1469317504,8662.154
13654,1,1469317505,8660.723
13655,1,1469317507,8662.609
13656,1,1469317508,8662.845
13657,1,1469317510,8665.119
13658,1,1469317511,8665.608
13659,1,1469317513,8668.198
13660,1,1469317514,8668.567
13661,1,1469317516,8667.878
13662,1,1469317517,8670.073
13663,1,1469317519,8678.927
13664,1,1469317520,8680.789
13665,1,1469317521,8677.692
13666,1,1469317523,8674.991
13667,1,1469317524,8676.117
13668,1,1469317526,8678.517
13669,1,1469317527,8675.995
13670,1,1469317529,8676.061
13671,1,1469317530,8672.681
13672,1,1469317532,8674.573
13673,1,1469317533,8672.698
13674,1,1469317535,8671.927
13675,1,1469317536,8671.653
13676,1,1469317537,8673.255
13677,1,1469317539,8671.534
13678,1,1469317540,8671.295
13679,1,1469317542,8666.506
13680,1,1469317543,8671.002
13681,1,1469317545,8668.82
13682,1,1469317546,8667.8545
13683,1,1469317548,8668.22
13684,1,1469317549,8671.694
13685,1,1469317551,8670.466
13686,1,1469317552,8670.318
13687,1,1469317553,8668.972
13688,1,1469317555,8668.625
13689,1,1469317556,8671.824
13690,1,1469317558,8672.393
13691,1,1469317559,8670.007
13692,1,1469317561,8669.157
13693,1,1469317562,8668.362
13694,1,1469317564,8669.352
13695,1,1469317565,8667.397
13696,1,1469317567,8670.573
13697,1,1469317568,8668.283
13698,1,1469317570,8668.143
13699,1,1469317571,8668.809
13700,1,1469317572,8668.563
13701,1,1469317574,8668.887
13702,1,1469317575,8666.337
13703,1,1469317577,8668.122
13704,1,1469317578,8667.55
13705,1,1469317580,8666.768
13706,1,1469317581,8669.568
13707,1,1469317583,8669.836
13708,1,1469317584,8671.777
13709,1,1469317586,8672.037
13710,1,1469317587,8671.609
13711,1,1469317588,8674.355
13712,1,1469317590,8674.931
13713,1,1469317591,8672.539
13714,1,1469317593,8673.967
13715,1,1469317594,8675.243
13716,1,1469317596,8677.855
13717,1,1469317597,8673.34
13718,1,1469317599,8675.054
13719,1,1469317600,8674.896
13720,1,1469317602,8672.6455
13721,1,1469317603,8671.131
13722,1,1469317604,8672.424
13723,1,1469317606,8670.667
13724,1,1469317607,8667.845
13725,1,1469317609,8665.627
13726,1,1469317610,8665.406
13727,1,1469317612,8667.271
13728,1,1469317613,8664.359
13729,1,1469317615,8664.159
13730,1,1469317616,8662.187
13731,1,1469317618,8662.608
13732,1,1469317619,8663.724
13733,1,1469317620,8658.675
13734,1,1469317622,8659.763
13735,1,1469317623,8660.668
13736,1,1469317625,8662.418
13737,1,1469317626,8658.732
13738,1,1469317628,8659.75
13739,1,1469317629,8657.839
13740,1,1469317631,8660.138
13741,1,1469317632,8660.384
13742,1,1469317634,8661.093
13743,1,1469317635,8662.208
13744,1,1469317637,8659.848
13745,1,1469317638,8658.2705
13746,1,1469317639,8660.482
13747,1,1469317641,8658.997
13748,1,1469317642,8659.686
13749,1,1469317644,8659.896
13750,1,1469317645,8659.59
13751,1,1469317647,8660.158
13752,1,1469317648,8657.537
13753,1,1469317650,8658.21
13754,1,1469317651,8658.76
13755,1,1469317653,8658.439
13756,1,1469317654,8654.561
13757,1,1469317655,8655.676
13758,1,1469317657,8657.868
13759,1,1469317658,8654.356
13760,1,1469317660,8658.791
13761,1,1469317661,8658.908
13762,1,1469317663,8653.533
13763,1,1469317664,8655.581
13764,1,1469317666,8641.166
13765,1,1469317667,8627.862
13766,1,1469317669,8621.496
13767,1,1469317670,8622.652
13768,1,1469317671,8625.087
13769,1,1469317673,8625.689
13770,1,1469317674,8634.494
13771,1,1469317676,8641.444
13772,1,1469317677,8641.587
13773,1,1469317679,8642.865
13774,1,1469317680,8639.971
13775,1,1469317682,8646.398
13776,1,1469317683,8647.345
13777,1,1469317685,8645.739
13778,1,1469317686,8644.965
13779,1,1469317688,8649.432
13780,1,1469317689,8660.036
13781,1,1469317690,8659.689
13782,1,1469317692,8658.806
13783,1,1469317693,8656.82
13784,1,1469317695,8661.705
13785,1,1469317696,8655.701
13786,1,1469317698,8649.951
13787,1,1469317699,8648.418
13788,1,1469317701,8648.77
13789,1,1469317702,8650.537
13790,1,1469317704,8650.076
13791,1,1469317705,8648.666
13792,1,1469317706,8650.087
13793,1,1469317708,8650.293
13794,1,1469317709,8649.579
13795,1,1469317711,8648.271
13796,1,1469317712,8649.189
13797,1,1469317714,8649.286
13798,1,1469317715,8652.238
13799,1,1469317717,8649.4375
13800,1,1469317718,8647.227
13801,1,1469317720,8648.555
13802,1,1469317721,8647.994
13803,1,1469317722,8648.198
13804,1,1469317724,8648.235
13805,1,1469317725,8650.484
13806,1,1469317727,8648.104
13807,1,1469317728,8649.791
13808,1,1469317730,8649.385
13809,1,1469317731,8648.362
13810,1,1469317733,8648.584
13811,1,1469317734,8648.553
13812,1,1469317736,8649.987
13813,1,1469317737,8646.08
13814,1,1469317739,8647.892
13815,1,1469317740,8648.571
13816,1,1469317741,8652.736
13817,1,1469317743,8655.674
13818,1,1469317744,8658.937
13819,1,1469317746,8658.556
13820,1,1469317747,8660.836
13821,1,1469317749,8660.016
13822,1,1469317750,8659.563
13823,1,1469317752,8659.837
13824,1,1469317753,8658.938
13825,1,1469317755,8657.416
13826,1,1469317756,8656.917
13827,1,1469317757,8658.115
13828,1,1469317759,8654.596
13829,1,1469317760,8654.327
13830,1,1469317762,8652.611
13831,1,1469317763,8649.7
13832,1,1469317765,8647.796
13833,1,1469317766,8644.157
13834,1,1469317768,8643.737
13835,1,1469317769,8643.852
13836,1,1469317771,8643.426
13837,1,1469317772,8643.911
13838,1,1469317773,8647.348
13839,1,1469317775,8642.426
13840,1,1469317776,8640.253
13841,1,1469317778,8638.51
13842,1,1469317779,8640.14
13843,1,1469317781,8639.141
13844,1,1469317782,8641.629
13845,1,1469317784,8641.542
13846,1,1469317785,8640.168
13847,1,1469317787,8640.196
13848,1,1469317788,8641.756
13849,1,1469317789,8643.23
13850,1,1469317791,8640.3955
13851,1,1469317792,8641.629
13852,1,1469317794,8640.533
13853,1,1469317795,8642.644
13854,1,1469317797,8640.75
13855,1,1469317798,8642.17
13856,1,1469317800,8641.848
13857,1,1469317801,8640.146
13858,1,1469317803,8641.823
13859,1,1469317804,8641.982
13860,1,1469317806,8638.808
13861,1,1469317807,8637.657
13862,1,1469317808,8638.812
13863,1,1469317810,8633.766
13864,1,1469317811,8622.974
13865,1,1469317813,8619.969
13866,1,1469317814,8617.947
13867,1,1469317816,8622.622
13868,1,1469317817,8620.524
13869,1,1469317819,8626.925
13870,1,1469317820,8627.672
13871,1,1469317822,8627.063
13872,1,1469317823,8628.709
13873,1,1469317824,8625.977
13874,1,1469317826,8630.318
13875,1,1469317827,8630.934
13876,1,1469317829,8630.968
13877,1,1469317830,8630.859
13878,1,1469317832,8634.819
13879,1,1469317833,8638.664
13880,1,1469317835,8638.108
13881,1,1469317836,8637.514
13882,1,1469317838,8638.4795
13883,1,1469317839,8637.317
13884,1,1469317840,8635.846
13885,1,1469317842,8639.306
13886,1,1469317843,8633.381
13887,1,1469317845,8631.809
13888,1,1469317846,8633.126
13889,1,1469317848,8634.908
13890,1,1469317849,8631.577
13891,1,1469317851,8631.554
13892,1,1469317852,8631.13
13893,1,1469317854,8632.825
13894,1,1469317855,8629.035
13895,1,1469317857,8631.874
13896,1,1469317858,8629.972
13897,1,1469317859,8631.729
13898,1,1469317861,8633.455
13899,1,1469317862,8631.169
13900,1,1469317864,8628.914
13901,1,1469317865,8629.988
13902,1,1469317867,8631.945
13903,1,1469317868,8630.957
13904,1,1469317870,8630.266
13905,1,1469317871,8632.201
13906,1,1469317873,8629.137
13907,1,1469317874,8631.891
13908,1,1469317875,8631.848
13909,1,1469317877,8629.056
13910,1,1469317878,8632.263
13911,1,1469317880,8629.586
13912,1,1469317881,8629.936
13913,1,1469317883,8628.793
13914,1,1469317884,8629.347
13915,1,1469317886,8627.812
13916,1,1469317887,8627.546
13917,1,1469317889,8624.384
13918,1,1469317890,8626.438
13919,1,1469317891,8627.144
13920,1,1469317893,8627.098
13921,1,1469317894,8626.766
13922,1,1469317896,8629.534
13923,1,1469317897,8628.08
13924,1,1469317899,8628.571
13925,1,1469317900,8624.68
13926,1,1469317902,8626.437
13927,1,1469317903,8626.839
13928,1,1469317905,8626.469
13929,1,1469317906,8624.796
13930,1,1469317908,8628.985
13931,1,1469317909,8625.636
13932,1,1469317910,8627.755
13933,1,1469317912,8626.592
13934,1,1469317913,8625.568
13935,1,1469317915,8625.641
13936,1,1469317916,8628.976
13937,1,1469317918,8627.054
13938,1,1469317919,8627.48
13939,1,1469317921,8626.177
13940,1,1469317922,8626.291
13941,1,1469317924,8625.428
13942,1,1469317925,8623.123
13943,1,1469317926,8625.026
13944,1,1469317928,8625.652
13945,1,1469317929,8626.03
13946,1,1469317931,8628.422
13947,1,1469317932,8628.978
13948,1,1469317934,8627.233
13949,1,1469317935,8629.439
13950,1,1469317937,8632.766
13951,1,1469317938,8629.107
13952,1,1469317940,8634.513
13953,1,1469317941,8629.899
13954,1,1469317942,8630.117
13955,1,1469317944,8632.457
13956,1,1469317945,8629.274
13957,1,1469317947,8630.018
13958,1,1469317948,8628.697
13959,1,1469317950,8628.334
13960,1,1469317951,8624.907
13961,1,1469317953,8624.103
13962,1,1469317954,8623.093
13963,1,1469317956,8623.522
13964,1,1469317957,8620.547
13965,1,1469317959,8621.597
13966,1,1469317960,8619.09
13967,1,1469317961,8620.286
13968,1,1469317963,8619.511
13969,1,1469317964,8618.592
13970,1,1469317966,8621.12
13971,1,1469317967,8619.406
13972,1,1469317969,8617.391
13973,1,1469317970,8618.702
13974,1,1469317972,8616.844
13975,1,1469317973,8615.214
13976,1,1469317975,8618.598
13977,1,1469317976,8617.805
13978,1,1469317977,8614.874
13979,1,1469317979,8616.798
13980,1,1469317980,8614.695
13981,1,1469317982,8613.579
13982,1,1469317983,8606.644
13983,1,1469317985,8585.562
13984,1,1469317986,8581.058
13985,1,1469317988,8578.454
13986,1,1469317989,8585.014
13987,1,1469317991,8589.675
13988,1,1469317992,8592.928
13989,1,1469317993,8593.167
13990,1,1469317995,8596.498
13991,1,1469317996,8598.751
13992,1,1469317998,8599.673
13993,1,1469317999,8599.538
13994,1,1469318001,8599.2295
13995,1,1469318002,8599.199
13996,1,1469318004,8600.088
13997,1,1469318005,8605.856
13998,1,1469318007,8613.935
13999,1,1469318008,8618.103
14000,1,1469318009,8618.228
14001,1,1469318011,8617.567
14002,1,1469318012,8613.931
14003,1,1469318014,8611.601
14004,1,1469318015,8612.778
14005,1,1469318017,8609.475
14006,1,1469318018,8607.6
14007,1,1469318020,8607.244
14008,1,1469318021,8607.194
14009,1,1469318023,8605.903
14010,1,1469318024,8605.485
14011,1,1469318026,8606.3545
14012,1,1469318027,8607.774
14013,1,1469318028,8606.734
14014,1,1469318030,8607.619
14015,1,1469318031,8607.088
14016,1,1469318033,8607.758
14017,1,1469318034,8609.598
14018,1,1469318036,8609.715
14019,1,1469318037,8610.051
14020,1,1469318039,8607.147
14021,1,1469318040,8611.2295
14022,1,1469318042,8607.733
14023,1,1469318043,8609.355
14024,1,1469318044,8605.988
14025,1,1469318046,8606.795
14026,1,1469318047,8604.148
14027,1,1469318049,8605.092
14028,1,1469318050,8605.745
14029,1,1469318052,8605.349
14030,1,1469318053,8606.653
14031,1,1469318055,8607.163
14032,1,1469318056,8605.613
14033,1,1469318058,8607.423
14034,1,1469318059,8611.816
14035,1,1469318060,8618.304
14036,1,1469318062,8617.128
14037,1,1469318063,8615.526
14038,1,1469318065,8617.561
14039,1,1469318066,8620.151
14040,1,1469318068,8620.302
14041,1,1469318069,8618.342
14042,1,1469318071,8618.525
14043,1,1469318072,8617.46
14044,1,1469318074,8614.507
14045,1,1469318075,8614.222
14046,1,1469318077,8612.785
14047,1,1469318078,8611.242
14048,1,1469318079,8610.381
14049,1,1469318081,8607.497
14050,1,1469318082,8604.688
14051,1,1469318084,8604.433
14052,1,1469318085,8603.047
14053,1,1469318087,8603.818
14054,1,1469318088,8604.701
14055,1,1469318090,8604.488
14056,1,1469318091,8600.369
14057,1,1469318093,8599.658
14058,1,1469318094,8602.795
14059,1,1469318095,8601.619
14060,1,1469318097,8600.458
14061,1,1469318098,8601.019
14062,1,1469318100,8600.121
14063,1,1469318101,8600.256
14064,1,1469318103,8602.856
14065,1,1469318104,8602.278
14066,1,1469318106,8602.22
14067,1,1469318107,8599.712
14068,1,1469318109,8600.665
14069,1,1469318110,8591.397
14070,1,1469318111,8576.45
14071,1,1469318113,8577.611
14072,1,1469318114,8579.073
14073,1,1469318116,8581.162
14074,1,1469318117,8582.676
14075,1,1469318119,8583.778
14076,1,1469318120,8583.606
14077,1,1469318122,8586.121
14078,1,1469318123,8585.931
14079,1,1469318125,8586.153
14080,1,1469318126,8581.742
14081,1,1469318128,8586.967
14082,1,1469318129,8582.734
14083,1,1469318130,8584.134
14084,1,1469318132,8593.861
14085,1,1469318133,8595.725
14086,1,1469318135,8595.037
14087,1,1469318136,8596.493
14088,1,1469318138,8597.282
14089,1,1469318139,8592.43
14090,1,1469318141,8595.302
14091,1,1469318142,8595.005
