cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
45803,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
4075,1,1469079538,10329.141
4076,1,1469079540,10327.957
4077,1,1469079541,10328.49
4078,1,1469079543,10331.224
4079,1,1469079544,10328.251
4080,1,1469079546,10328.165
4081,1,1469079547,10328.176
4082,1,1469079548,10331.526
4083,1,1469079550,10330.455
4084,1,1469079551,10326.571
4085,1,1469079553,10326.223
4086,1,1469079554,10326.332
4087,1,1469079556,10327.74
4088,1,1469079557,10329.186
4089,1,1469079559,10328.212
4090,1,1469079560,10327.047
4091,1,1469079562,10327.843
4092,1,1469079563,10325.694
4093,1,1469079565,10327.113
4094,1,1469079566,10327.796
4095,1,1469079567,10327.082
4096,1,1469079569,10326.691
4097,1,1469079570,10325.712
4098,1,1469079572,10323.802
4099,1,1469079573,10324.611
4100,1,1469079575,10324.81
4101,1,1469079576,10323.929
4102,1,1469079578,10322.706
4103,1,1469079579,10324.457
4104,1,1469079581,10320.467
4105,1,1469079582,10322.392
4106,1,1469079583,10325.162
4107,1,1469079585,10321.31
4108,1,1469079586,10322.741
4109,1,1469079588,10320.541
4110,1,1469079589,10324.809
4111,1,1469079591,10322.854
4112,1,1469079592,10321.891
4113,1,1469079594,10323.508
4114,1,1469079595,10319.421
4115,1,1469079597,10317.777
4116,1,1469079598,10320.318
4117,1,1469079599,10319.843
4118,1,1469079601,10318.93
4119,1,1469079602,10319.448
4120,1,1469079604,10320.461
4121,1,1469079605,10318.923
4122,1,1469079607,10315.939
4123,1,1469079608,10318.151
4124,1,1469079610,10319.484
4125,1,1469079611,10319.019
4126,1,1469079613,10316.387
4127,1,1469079614,10318.472
4128,1,1469079615,10313.977
4129,1,1469079617,10313.831
4130,1,1469079618,10316.296
4131,1,1469079620,10317.572
4132,1,1469079621,10313.265
4133,1,1469079623,10314.972
4134,1,1469079624,10310.193
4135,1,1469079626,10312.804
4136,1,1469079627,10309.148
4137,1,1469079629,10312.002
4138,1,1469079630,10309.299
4139,1,1469079632,10310.212
4140,1,1469079633,10309.592
4141,1,1469079634,10314.351
4142,1,1469079636,10311.192
4143,1,1469079637,10306.813
4144,1,1469079639,10307.672
4145,1,1469079640,10311.271
4146,1,1469079642,10311.532
4147,1,1469079643,10307.894
4148,1,1469079645,10309.589
4149,1,1469079646,10308.931
4150,1,1469079648,10308.922
4151,1,1469079649,10307.507
4152,1,1469079650,10309.277
4153,1,1469079652,10306.743
4154,1,1469079653,10308.555
4155,1,1469079655,10307.177
4156,1,1469079656,10308.144
4157,1,1469079658,10307.292
4158,1,1469079659,10306.613
4159,1,1469079661,10307.131
4160,1,1469079662,10307.505
4161,1,1469079664,10306.942
4162,1,1469079665,10306.158
4163,1,1469079666,10308.196
4164,1,1469079668,10306.898
4165,1,1469079669,10306.305
4166,1,1469079671,10305.308
4167,1,1469079672,10304.954
4168,1,1469079674,10304.84
4169,1,1469079675,10304.785
4170,1,1469079677,10303.689
4171,1,1469079678,10302.711
4172,1,1469079680,10303.242
4173,1,1469079681,10301.573
4174,1,1469079683,10301.216
4175,1,1469079684,10300.057
4176,1,1469079685,10302.094
4177,1,1469079687,10296.832
4178,1,1469079688,10300.114
4179,1,1469079690,10296.1875
4180,1,1469079691,10297.359
4181,1,1469079693,10298.042
4182,1,1469079694,10296.544
4183,1,1469079696,10297.092
4184,1,1469079697,10298.339
4185,1,1469079699,10296.598
4186,1,1469079700,10300.042
4187,1,1469079701,10296.279
4188,1,1469079703,10301.298
4189,1,1469079704,10298.937
4190,1,1469079706,10296.531
4191,1,1469079707,10298.198
4192,1,1469079709,10298.302
4193,1,1469079710,10299.108
4194,1,1469079712,10295.721
4195,1,1469079713,10295.818
4196,1,1469079715,10296.233
4197,1,1469079716,10293.029
4198,1,1469079717,10294.541
4199,1,1469079719,10295.916
4200,1,1469079720,10295.934
4201,1,1469079722,10294.916
4202,1,1469079723,10293.942
4203,1,1469079725,10295.474
4204,1,1469079726,10291.152
4205,1,1469079728,10289.464
4206,1,1469079729,10288.253
4207,1,1469079731,10293.776
4208,1,1469079732,10291.357
4209,1,1469079734,10291.376
4210,1,1469079735,10289.387
4211,1,1469079736,10288.261
4212,1,1469079738,10286.673
4213,1,1469079739,10292.89
4214,1,1469079741,10292.862
4215,1,1469079742,10291.269
4216,1,1469079744,10287.9375
4217,1,1469079745,10287.785
4218,1,1469079747,10292.591
4219,1,1469079748,10291.853
4220,1,1469079750,10288.077
4221,1,1469079751,10288.931
4222,1,1469079752,10291.021
4223,1,1469079754,10287.626
4224,1,1469079755,10285.384
4225,1,1469079757,10289.661
4226,1,1469079758,10288.993
4227,1,1469079760,10280.383
4228,1,1469079761,10250.714
4229,1,1469079763,10288.362
4230,1,1469079764,10288.41
4231,1,1469079766,10289.004
4232,1,1469079767,10286.934
4233,1,1469079768,10288.925
4234,1,1469079770,10287.06
4235,1,1469079771,10285.8545
4236,1,1469079773,10286.293
4237,1,1469079774,10286.448
4238,1,1469079776,10287.359
4239,1,1469079777,10287.047
4240,1,1469079779,10287.477
4241,1,1469079780,10285.226
4242,1,1469079782,10285.871
4243,1,1469079783,10287.4795
4244,1,1469079785,10286.765
4245,1,1469079786,10286.846
4246,1,1469079787,10285.711
4247,1,1469079789,10287.23
4248,1,1469079790,10285.478
4249,1,1469079792,10282.636
4250,1,1469079793,10280.642
4251,1,1469079795,10281.314
4252,1,1469079796,10280.925
4253,1,1469079798,10285.478
4254,1,1469079799,10279.683
4255,1,1469079801,10279.7705
4256,1,1469079802,10279.372
4257,1,1469079803,10280.714
4258,1,1469079805,10279.911
4259,1,1469079806,10274.824
4260,1,1469079808,10277.677
4261,1,1469079809,10276.445
4262,1,1469079811,10279.701
4263,1,1469079812,10277.263
4264,1,1469079814,10279.6455
4265,1,1469079815,10270.659
4266,1,1469079817,10274.145
4267,1,1469079818,10275.41
4268,1,1469079819,10276.199
4269,1,1469079821,10276.91
4270,1,1469079822,10277.205
4271,1,1469079824,10278.593
4272,1,1469079825,10274.244
4273,1,1469079827,10277.738
4274,1,1469079828,10276.639
4275,1,1469079830,10276.994
4276,1,1469079831,10273.881
4277,1,1469079833,10275.685
4278,1,1469079834,10274.114
4279,1,1469079835,10274.8125
4280,1,1469079837,10271.801
4281,1,1469079838,10272.597
4282,1,1469079840,10275.013
4283,1,1469079841,10274.754
4284,1,1469079843,10270.352
4285,1,1469079844,10271.036
4286,1,1469079846,10274.364
4287,1,1469079847,10271.994
4288,1,1469079849,10272.37
4289,1,1469079850,10274.671
4290,1,1469079852,10273.459
4291,1,1469079853,10273.53
4292,1,1469079854,10276.017
4293,1,1469079856,10272.109
4294,1,1469079857,10273.066
4295,1,1469079859,10272.022
4296,1,1469079860,10254.075
4297,1,1469079862,10241.5625
4298,1,1469079863,10274.197
4299,1,1469079865,10275.101
4300,1,1469079866,10273.088
4301,1,1469079868,10272.298
4302,1,1469079869,10268.801
4303,1,1469079870,10273.323
4304,1,1469079872,10271.876
4305,1,1469079873,10273.778
4306,1,1469079875,10275.586
4307,1,1469079876,10270.489
4308,1,1469079878,10275.128
4309,1,1469079879,10270.791
4310,1,1469079881,10272.435
4311,1,1469079882,10270.765
4312,1,1469079884,10271.116
4313,1,1469079885,10272.793
4314,1,1469079886,10273.686
4315,1,1469079888,10266.545
4316,1,1469079889,10268.481
4317,1,1469079891,10271.62
4318,1,1469079892,10272.936
4319,1,1469079894,10273.045
4320,1,1469079895,10273.424
4321,1,1469079897,10270.079
4322,1,1469079898,10270.309
4323,1,1469079900,10267.879
4324,1,1469079901,10270.481
4325,1,1469079903,10271.273
4326,1,1469079904,10272.531
4327,1,1469079905,10273.959
4328,1,1469079907,10269.832
4329,1,1469079908,10271.052
4330,1,1469079910,10271.89
4331,1,1469079911,10269.008
4332,1,1469079913,10270.225
4333,1,1469079914,10267.829
4334,1,1469079916,10268.7705
4335,1,1469079917,10265.571
4336,1,1469079919,10270.229
4337,1,1469079920,10269.991
4338,1,1469079921,10268.774
4339,1,1469079923,10270.917
4340,1,1469079924,10267.373
4341,1,1469079926,10269.422
4342,1,1469079927,10267.963
4343,1,1469079929,10266.218
4344,1,1469079930,10266.726
4345,1,1469079932,10267.6875
4346,1,1469079933,10265.95
4347,1,1469079935,10265.561
4348,1,1469079936,10264.463
4349,1,1469079937,10265.645
4350,1,1469079939,10263.496
4351,1,1469079940,10263.23
4352,1,1469079942,10262.808
4353,1,1469079943,10264.748
4354,1,1469079945,10264.245
4355,1,1469079946,10263.722
4356,1,1469079948,10263.756
4357,1,1469079949,10261.762
4358,1,1469079951,10264.184
4359,1,1469079952,10262.066
4360,1,1469079954,10258.765
4361,1,1469079955,10263.04
4362,1,1469079956,10262.107
4363,1,1469079958,10261.123
4364,1,1469079959,10260.131
4365,1,1469079961,10260.075
4366,1,1469079962,10260.49
4367,1,1469079964,10258.157
4368,1,1469079965,10257.47
4369,1,1469079967,10257.909
4370,1,1469079968,10261.38
4371,1,1469079970,10257.568
4372,1,1469079971,10262.145
4373,1,1469079972,10261.078
4374,1,1469079974,10259.473
4375,1,1469079975,10259.369
4376,1,1469079977,10256.446
4377,1,1469079978,10261.3955
4378,1,1469079980,10261.104
4379,1,1469079981,10258.21
4380,1,1469079983,10259.842
4381,1,1469079984,10258.698
4382,1,1469079986,10259.216
4383,1,1469079987,10257.074
4384,1,1469079988,10256.63
4385,1,1469079990,10258.635
4386,1,1469079991,10261.752
4387,1,1469079993,10254.939
4388,1,1469079994,10257.917
4389,1,1469079996,10260.903
4390,1,1469079997,10271.975
4391,1,1469079999,10274.349
4392,1,1469080000,10278.98
4393,1,1469080002,10277.205
4394,1,1469080003,10268.38
4395,1,1469080004,10264.01
4396,1,1469080006,10257.598
4397,1,1469080007,10262.928
4398,1,1469080009,10266.781
4399,1,1469080010,10271.985
4400,1,1469080012,10275.509
4401,1,1469080013,10272.069
4402,1,1469080015,10264.286
4403,1,1469080016,10263.256
4404,1,1469080018,10252.954
4405,1,1469080019,10253.078
4406,1,1469080021,10251.764
4407,1,1469080022,10255.684
4408,1,1469080023,10250.208
4409,1,1469080025,10249.507
4410,1,1469080026,10248.282
4411,1,1469080028,10243.763
4412,1,1469080029,10245.456
4413,1,1469080031,10239.253
4414,1,1469080032,10243.166
4415,1,1469080034,10244.342
4416,1,1469080035,10241.531
4417,1,1469080037,10240.138
4418,1,1469080038,10242.45
4419,1,1469080039,10243.446
4420,1,1469080041,10242.497
4421,1,1469080042,10243.739
4422,1,1469080044,10243.337
4423,1,1469080045,10245.215
4424,1,1469080047,10246.146
4425,1,1469080048,10248.351
4426,1,1469080050,10247.738
4427,1,1469080051,10247.653
4428,1,1469080053,10249.301
4429,1,1469080054,10247.368
4430,1,1469080055,10249.167
4431,1,1469080057,10244.95
4432,1,1469080058,10248.626
4433,1,1469080060,10248.564
4434,1,1469080061,10249.913
4435,1,1469080063,10249.733
4436,1,1469080064,10246.682
4437,1,1469080066,10246.554
4438,1,1469080067,10245.747
4439,1,1469080069,10242.158
4440,1,1469080070,10243.071
4441,1,1469080072,10245.681
4442,1,1469080073,10242.879
4443,1,1469080074,10243.531
4444,1,1469080076,10242.585
4445,1,1469080077,10244.53
4446,1,1469080079,10244.333
4447,1,1469080080,10242.205
4448,1,1469080082,10240.089
4449,1,1469080083,10241.709
4450,1,1469080085,10244.843
4451,1,1469080086,10240.591
4452,1,1469080088,10241.512
4453,1,1469080089,10244.878
4454,1,1469080090,10242.149
4455,1,1469080092,10243.899
4456,1,1469080093,10243.729
4457,1,1469080095,10242.226
4458,1,1469080096,10241.853
4459,1,1469080098,10242.1455
4460,1,1469080099,10239.484
4461,1,1469080101,10240.488
4462,1,1469080102,10239.72
4463,1,1469080104,10239.6
4464,1,1469080105,10241.687
4465,1,1469080106,10239.814
4466,1,1469080108,10240.532
4467,1,1469080109,10235.107
4468,1,1469080111,10239.711
4469,1,1469080112,10237.613
4470,1,1469080114,10234.9795
4471,1,1469080115,10236.543
4472,1,1469080117,10234.002
4473,1,1469080118,10234.717
4474,1,1469080120,10233.808
4475,1,1469080121,10235.085
4476,1,1469080123,10236.082
4477,1,1469080124,10232.344
4478,1,1469080125,10232.908
4479,1,1469080127,10233.8955
4480,1,1469080128,10234.547
4481,1,1469080130,10233.497
4482,1,1469080131,10232.903
4483,1,1469080133,10233.623
4484,1,1469080134,10230.361
4485,1,1469080136,10229.673
4486,1,1469080137,10228.893
4487,1,1469080139,10230.797
4488,1,1469080140,10230.658
4489,1,1469080141,10229.191
4490,1,1469080143,10227.511
4491,1,1469080144,10227.045
4492,1,1469080146,10226.871
4493,1,1469080147,10229.212
4494,1,1469080149,10228.982
4495,1,1469080150,10226.5205
4496,1,1469080152,10228.15
4497,1,1469080153,10226.736
4498,1,1469080155,10230.195
4499,1,1469080156,10162.127
4500,1,1469080157,10138.439
4501,1,1469080159,10163.234
4502,1,1469080160,10228.31
4503,1,1469080162,10225.326
4504,1,1469080163,10227.113
4505,1,1469080165,10224.628
4506,1,1469080166,10226.729
4507,1,1469080168,10223.311
4508,1,1469080169,10223.542
4509,1,1469080171,10225.027
4510,1,1469080172,10224.629
4511,1,1469080173,10222.399
4512,1,1469080175,10223.099
4513,1,1469080176,10220.117
4514,1,1469080178,10222.089
4515,1,1469080179,10219.159
4516,1,1469080181,10222.225
4517,1,1469080182,10222.177
4518,1,1469080184,10221.378
4519,1,1469080185,10222.13
4520,1,1469080187,10219.423
4521,1,1469080188,10218.792
4522,1,1469080190,10221.228
4523,1,1469080191,10217.937
4524,1,1469080192,10220.26
4525,1,1469080194,10217.828
4526,1,1469080195,10218.247
4527,1,1469080197,10217.454
4528,1,1469080198,10216.168
4529,1,1469080200,10218.816
4530,1,1469080201,10218.76
4531,1,1469080203,10216.869
4532,1,1469080204,10219.507
4533,1,1469080206,10217.839
4534,1,1469080207,10216.34
4535,1,1469080208,10219.7
4536,1,1469080210,10220.2295
4537,1,1469080211,10219.028
4538,1,1469080213,10217.663
4539,1,1469080214,10215.817
4540,1,1469080216,10216.302
4541,1,1469080217,10219.501
4542,1,1469080219,10220.26
4543,1,1469080220,10217.768
4544,1,1469080222,10214.211
4545,1,1469080223,10216.866
4546,1,1469080224,10217.133
4547,1,1469080226,10216.705
4548,1,1469080227,10215.703
4549,1,1469080229,10215.878
4550,1,1469080230,10213.214
4551,1,1469080232,10215.333
4552,1,1469080233,10215.329
4553,1,1469080235,10214.73
4554,1,1469080236,10214.907
4555,1,1469080238,10214.088
4556,1,1469080239,10214.342
4557,1,1469080241,10211.589
4558,1,1469080242,10215.855
4559,1,1469080243,10207.296
4560,1,1469080245,10201.092
4561,1,1469080246,10192.859
4562,1,1469080248,10185.648
4563,1,1469080249,10189.282
4564,1,1469080251,10186.844
4565,1,1469080252,10186.613
4566,1,1469080254,10191.651
4567,1,1469080255,10189.591
4568,1,1469080257,10193.89
4569,1,1469080258,10194.9795
4570,1,1469080259,10195.348
4571,1,1469080261,10196.587
4572,1,1469080262,10199.506
4573,1,1469080264,10198.163
4574,1,1469080265,10200.667
4575,1,1469080267,10208.305
4576,1,1469080268,10213.666
4577,1,1469080270,10211.534
4578,1,1469080271,10213.478
4579,1,1469080273,10212.113
4580,1,1469080274,10208.865
4581,1,1469080275,10209.888
4582,1,1469080277,10210.926
4583,1,1469080278,10208.654
4584,1,1469080280,10210.083
4585,1,1469080281,10213.375
4586,1,1469080283,10215.625
4587,1,1469080284,10220.529
4588,1,1469080286,10222.555
4589,1,1469080287,10223.004
4590,1,1469080289,10226.908
4591,1,1469080290,10230.444
4592,1,1469080292,10227.333
4593,1,1469080293,10224.482
4594,1,1469080294,10223.686
4595,1,1469080296,10221.241
4596,1,1469080297,10220.541
4597,1,1469080299,10217.63
4598,1,1469080300,10214.076
4599,1,1469080302,10211.17
4600,1,1469080303,10208.706
4601,1,1469080305,10209.066
4602,1,1469080306,10205.798
4603,1,1469080308,10199.773
4604,1,1469080309,10197.015
4605,1,1469080310,10193.032
4606,1,1469080312,10196.187
4607,1,1469080313,10196.437
4608,1,1469080315,10198.676
4609,1,1469080316,10193.231
4610,1,1469080318,10192.746
4611,1,1469080319,10194.422
4612,1,1469080321,10196.074
4613,1,1469080322,10194.927
4614,1,1469080324,10191.115
4615,1,1469080325,10193.089
4616,1,1469080326,10193.786
4617,1,1469080328,10193.251
4618,1,1469080329,10198.151
4619,1,1469080331,10196.307
4620,1,1469080332,10195.923
4621,1,1469080334,10195.211
4622,1,1469080335,10195.711
4623,1,1469080337,10195.747
4624,1,1469080338,10199.497
4625,1,1469080340,10197.298
4626,1,1469080341,10196.272
4627,1,1469080343,10197.376
4628,1,1469080344,10195.335
4629,1,1469080345,10193.017
4630,1,1469080347,10196.656
4631,1,1469080348,10197.364
4632,1,1469080350,10194.37
4633,1,1469080351,10195.692
4634,1,1469080353,10195.209
4635,1,1469080354,10191.357
4636,1,1469080356,10193.859
4637,1,1469080357,10194.916
4638,1,1469080359,10192.236
4639,1,1469080360,10191.545
4640,1,1469080361,10191.583
4641,1,1469080363,10191.385
4642,1,1469080364,10193.313
4643,1,1469080366,10193.089
4644,1,1469080367,10190.766
4645,1,1469080369,10189.328
4646,1,1469080370,10190.076
4647,1,1469080372,10188.7
4648,1,1469080373,10187.772
4649,1,1469080375,10188.59
4650,1,1469080376,10185.848
4651,1,1469080377,10187.29
4652,1,1469080379,10185.307
4653,1,1469080380,10186.755
4654,1,1469080382,10185.734
4655,1,1469080383,10186.638
4656,1,1469080385,10186.666
4657,1,1469080386,10183.881
4658,1,1469080388,10185.448
4659,1,1469080389,10187.006
4660,1,1469080391,10187.061
4661,1,1469080392,10189.297
4662,1,1469080393,10186.206
4663,1,1469080395,10184.135
4664,1,1469080396,10184.882
4665,1,1469080398,10182.758
4666,1,1469080399,10183.629
4667,1,1469080401,10184.39
4668,1,1469080402,10184.2295
4669,1,1469080404,10179.35
4670,1,1469080405,10180.074
4671,1,1469080407,10182.462
4672,1,1469080408,10176.852
4673,1,1469080410,10180.5
4674,1,1469080411,10178.036
4675,1,1469080412,10178.277
4676,1,1469080414,10180.594
4677,1,1469080415,10181.33
4678,1,1469080417,10175.622
4679,1,1469080418,10178.336
4680,1,1469080420,10177.52
4681,1,1469080421,10177.9795
4682,1,1469080423,10180.53
4683,1,1469080424,10178.21
4684,1,1469080426,10178.455
4685,1,1469080427,10176.312
4686,1,1469080428,10178.467
4687,1,1469080430,10178.438
4688,1,1469080431,10179.744
4689,1,1469080433,10180.552
4690,1,1469080434,10177.453
4691,1,1469080436,10176.048
4692,1,1469080437,10178.948
4693,1,1469080439,10175.461
4694,1,1469080440,10175.351
4695,1,1469080442,10175.47
4696,1,1469080443,10173.81
4697,1,1469080444,10171.607
4698,1,1469080446,10174.93
4699,1,1469080447,10176.896
4700,1,1469080449,10176.38
4701,1,1469080450,10173.8125
4702,1,1469080452,10176.933
4703,1,1469080453,10173.603
4704,1,1469080455,10175.654
4705,1,1469080456,10173.955
4706,1,1469080458,10175.332
4707,1,1469080459,10173.161
4708,1,1469080461,10174.957
4709,1,1469080462,10172.81
4710,1,1469080463,10171.745
4711,1,1469080465,10174.121
4712,1,1469080466,10172.497
4713,1,1469080468,10169.499
4714,1,1469080469,10169.525
4715,1,1469080471,10171.821
4716,1,1469080472,10168.49
4717,1,1469080474,10171.616
4718,1,1469080475,10168.531
4719,1,1469080477,10167.732
4720,1,1469080478,10165.016
4721,1,1469080479,10167.236
4722,1,1469080481,10167.998
4723,1,1469080482,10167.325
4724,1,1469080484,10167.194
4725,1,1469080485,10164.932
4726,1,1469080487,10166.013
4727,1,1469080488,10165.499
4728,1,1469080490,10166.481
4729,1,1469080491,10167.242
4730,1,1469080493,10166.437
4731,1,1469080494,10165.211
4732,1,1469080495,10164.5205
4733,1,1469080497,10164.224
4734,1,1469080498,10165.138
4735,1,1469080500,10162.534
4736,1,1469080501,10163.885
4737,1,1469080503,10163.863
4738,1,1469080504,10162.134
4739,1,1469080506,10162.398
4740,1,1469080507,10161.328
4741,1,1469080509,10160.377
4742,1,1469080510,10161.245
4743,1,1469080512,10161.575
4744,1,1469080513,10160.343
4745,1,1469080514,10159.705
4746,1,1469080516,10152.69
4747,1,1469080517,10127.645
4748,1,1469080519,10159.904
4749,1,1469080520,10158.076
4750,1,1469080522,10155.581
4751,1,1469080523,10158.61
4752,1,1469080525,10157.751
4753,1,1469080526,10158.573
4754,1,1469080528,10161.743
4755,1,1469080529,10155.823
4756,1,1469080530,10158.994
4757,1,1469080532,10157.027
4758,1,1469080533,10126.281
4759,1,1469080535,10083.793
4760,1,1469080536,10156.417
4761,1,1469080538,10159.149
4762,1,1469080539,10156.173
4763,1,1469080541,10160.076
4764,1,1469080542,10156.847
4765,1,1469080544,10154.209
4766,1,1469080545,10158.419
4767,1,1469080546,10155.479
4768,1,1469080548,10157.379
4769,1,1469080549,10156.057
4770,1,1469080551,10158.932
4771,1,1469080552,10155.301
4772,1,1469080554,10141.593
4773,1,1469080555,10113.579
4774,1,1469080557,10118.909
4775,1,1469080558,10153.498
4776,1,1469080560,10152.646
4777,1,1469080561,10150.465
4778,1,1469080562,10155.022
4779,1,1469080564,10150.331
4780,1,1469080565,10146.338
4781,1,1469080567,10149.205
4782,1,1469080568,10151.781
4783,1,1469080570,10150.967
4784,1,1469080571,10150.203
4785,1,1469080573,10149.853
4786,1,1469080574,10153.257
4787,1,1469080576,10152.71
4788,1,1469080577,10151.599
4789,1,1469080579,10150.954
4790,1,1469080580,10150.973
4791,1,1469080581,10151.04
4792,1,1469080583,10147.667
4793,1,1469080584,10149.826
4794,1,1469080586,10149.204
4795,1,1469080587,10149.006
4796,1,1469080589,10148.518
4797,1,1469080590,10146.688
4798,1,1469080592,10146.714
4799,1,1469080593,10147.804
4800,1,1469080595,10148.727
4801,1,1469080596,10149.724
4802,1,1469080597,10150.707
4803,1,1469080599,10149.285
4804,1,1469080600,10151.831
4805,1,1469080602,10149.575
4806,1,1469080603,10150.922
4807,1,1469080605,10153.987
4808,1,1469080606,10152.381
4809,1,1469080608,10153.139
4810,1,1469080609,10149.16
4811,1,1469080611,10151.025
4812,1,1469080612,10150.208
4813,1,1469080613,10151.947
4814,1,1469080615,10152.909
4815,1,1469080616,10147.927
4816,1,1469080618,10147.817
4817,1,1469080619,10146.458
4818,1,1469080621,10144.765
4819,1,1469080622,10143.224
4820,1,1469080624,10142.173
4821,1,1469080625,10140.945
4822,1,1469080627,10141.936
4823,1,1469080628,10137.088
4824,1,1469080630,10139.324
4825,1,1469080631,10137.165
4826,1,1469080632,10137.346
4827,1,1469080634,10134.851
4828,1,1469080635,10135.469
4829,1,1469080637,10129.52
4830,1,1469080638,10136.319
4831,1,1469080640,10132.002
4832,1,1469080641,10134.238
4833,1,1469080643,10132.841
4834,1,1469080644,10134.706
4835,1,1469080646,10133.828
4836,1,1469080647,10132.353
4837,1,1469080648,10133.326
4838,1,1469080650,10133.615
4839,1,1469080651,10136.319
4840,1,1469080653,10130.227
4841,1,1469080654,10137.088
4842,1,1469080656,10132.072
4843,1,1469080657,10133.5625
4844,1,1469080659,10134.851
4845,1,1469080660,10133.1875
4846,1,1469080662,10134.459
4847,1,1469080663,10137.832
4848,1,1469080664,10135.588
4849,1,1469080666,10134.644
4850,1,1469080667,10131.853
4851,1,1469080669,10133.921
4852,1,1469080670,10128.97
4853,1,1469080672,10134.202
4854,1,1469080673,10129.234
4855,1,1469080675,10132.903
4856,1,1469080676,10132.565
4857,1,1469080678,10131.395
4858,1,1469080679,10131.68
4859,1,1469080681,10126.513
4860,1,1469080682,10128.487
4861,1,1469080683,10130.678
4862,1,1469080685,10126.987
4863,1,1469080686,10127.899
4864,1,1469080688,10129.071
4865,1,1469080689,10127.066
4866,1,1469080691,10128.036
4867,1,1469080692,10129.102
4868,1,1469080694,10127.419
4869,1,1469080695,10125.066
4870,1,1469080697,10128.686
4871,1,1469080698,10129.763
4872,1,1469080699,10125.282
4873,1,1469080701,10123.42
4874,1,1469080702,10129.756
4875,1,1469080704,10124.098
4876,1,1469080705,10122.983
4877,1,1469080707,10122.052
4878,1,1469080708,10122.616
4879,1,1469080710,10119.829
4880,1,1469080711,10123.917
4881,1,1469080713,10121.105
4882,1,1469080714,10120.728
4883,1,1469080715,10121.868
4884,1,1469080717,10122.721
4885,1,1469080718,10116.996
4886,1,1469080720,10116.662
4887,1,1469080721,10120.276
4888,1,1469080723,10120.149
4889,1,1469080724,10116.372
4890,1,1469080726,10116.286
4891,1,1469080727,10114.986
4892,1,1469080729,10116.961
4893,1,1469080730,10116.245
4894,1,1469080731,10117.363
4895,1,1469080733,10117.633
4896,1,1469080734,10118.71
4897,1,1469080736,10118.088
4898,1,1469080737,10115.912
4899,1,1469080739,10120.527
4900,1,1469080740,10114.311
4901,1,1469080742,10116.803
4902,1,1469080743,10117.045
4903,1,1469080745,10117.255
4904,1,1469080746,10117.348
4905,1,1469080748,10119.348
4906,1,1469080749,10119.558
4907,1,1469080750,10114.715
4908,1,1469080752,10119.371
4909,1,1469080753,10116.804
4910,1,1469080755,10121.093
4911,1,1469080756,10115.04
4912,1,1469080758,10112.273
4913,1,1469080759,10117.436
4914,1,1469080761,10114.355
4915,1,1469080762,10116.098
4916,1,1469080764,10119.044
4917,1,1469080765,10115.947
4918,1,1469080766,10115.836
4919,1,1469080768,10114.019
4920,1,1469080769,10114.069
4921,1,1469080771,10116.18
4922,1,1469080772,10117.086
4923,1,1469080774,10114.629
4924,1,1469080775,10114.814
4925,1,1469080777,10115.882
4926,1,1469080778,10116.109
4927,1,1469080780,10115.869
4928,1,1469080781,10114.854
4929,1,1469080782,10113.325
4930,1,1469080784,10109.378
4931,1,1469080785,10115.2295
4932,1,1469080787,10111.895
4933,1,1469080788,10112.676
4934,1,1469080790,10109.571
4935,1,1469080791,10110.493
4936,1,1469080793,10111.592
4937,1,1469080794,10111.618
4938,1,1469080796,10109.433
4939,1,1469080797,10109.55
4940,1,1469080799,10106.981
4941,1,1469080800,10107.307
4942,1,1469080801,10111.361
4943,1,1469080803,10105.168
4944,1,1469080804,10103.444
4945,1,1469080806,10106.695
4946,1,1469080807,10103.512
4947,1,1469080809,10106.759
4948,1,1469080810,10106.373
4949,1,1469080812,10106.685
4950,1,1469080813,10103.942
4951,1,1469080815,10106.395
4952,1,1469080816,10090.558
4953,1,1469080817,10067.838
4954,1,1469080819,10074.446
4955,1,1469080820,10109.214
4956,1,1469080822,10106.984
4957,1,1469080823,10107.374
4958,1,1469080825,10105.444
4959,1,1469080826,10104.381
4960,1,1469080828,10103.897
4961,1,1469080829,10106.595
4962,1,1469080831,10104.238
4963,1,1469080832,10099.8125
4964,1,1469080833,10099.659
4965,1,1469080835,10099.989
4966,1,1469080836,10098.854
4967,1,1469080838,10098.676
4968,1,1469080839,10100.652
4969,1,1469080841,10097.892
4970,1,1469080842,10093.329
4971,1,1469080844,10088.222
4972,1,1469080845,10094.576
4973,1,1469080847,10096.104
4974,1,1469080848,10092.545
4975,1,1469080850,10099.936
4976,1,1469080851,10100.092
4977,1,1469080852,10095.701
4978,1,1469080854,10097.405
4979,1,1469080855,10094.916
4980,1,1469080857,10098.052
4981,1,1469080858,10094.197
4982,1,1469080860,10098.829
4983,1,1469080861,10096.397
4984,1,1469080863,10094.619
4985,1,1469080864,10099.055
4986,1,1469080866,10097.371
4987,1,1469080867,10095.153
4988,1,1469080868,10093.588
4989,1,1469080870,10096.332
4990,1,1469080871,10093.007
4991,1,1469080873,10094.256
4992,1,1469080874,10093.669
4993,1,1469080876,10094
4994,1,1469080877,10095.071
4995,1,1469080879,10093.858
4996,1,1469080880,10093.5625
4997,1,1469080882,10096.266
4998,1,1469080883,10093.18
4999,1,1469080884,10096.04
