cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
11181,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
2648,1,1440138417,699.17126
2649,1,1440138419,699.25476
2650,1,1440138420,698.90173
2651,1,1440138422,700.051
2652,1,1440138423,699.50635
2653,1,1440138425,699.397
2654,1,1440138426,699.93384
2655,1,1440138428,699.3787
2656,1,1440138429,699.3538
2657,1,1440138430,699.6448
2658,1,1440138432,698.60315
2659,1,1440138433,699.1614
2660,1,1440138435,699.5499
2661,1,1440138436,699.5203
2662,1,1440138438,699.5995
2663,1,1440138439,699.4169
2664,1,1440138441,699.2753
2665,1,1440138442,699.28705
2666,1,1440138444,699.1401
2667,1,1440138445,699.2847
2668,1,1440138447,699.05835
2669,1,1440138448,698.80444
2670,1,1440138449,699.462
2671,1,1440138451,698.7963
2672,1,1440138452,699.0612
2673,1,1440138454,698.9535
2674,1,1440138455,698.9097
2675,1,1440138457,698.6979
2676,1,1440138458,699.398
2677,1,1440138460,699.09467
2678,1,1440138461,698.51886
2679,1,1440138463,699.0404
2680,1,1440138464,699.21344
2681,1,1440138465,699.1811
2682,1,1440138467,698.9903
2683,1,1440138468,699.50397
2684,1,1440138470,699.1995
2685,1,1440138471,699.1605
2686,1,1440138473,698.7922
2687,1,1440138474,699.07544
2688,1,1440138476,698.8726
2689,1,1440138477,698.6198
2690,1,1440138479,698.9287
2691,1,1440138480,699.3995
2692,1,1440138481,699.2745
2693,1,1440138483,698.7981
2694,1,1440138484,698.80066
2695,1,1440138486,698.61584
2696,1,1440138487,698.97516
2697,1,1440138489,698.4543
2698,1,1440138490,698.5122
2699,1,1440138492,698.44885
2700,1,1440138493,698.7939
2701,1,1440138495,698.4405
2702,1,1440138496,698.4744
2703,1,1440138498,698.9656
2704,1,1440138499,698.6162
2705,1,1440138500,698.884
2706,1,1440138502,698.6194
2707,1,1440138503,698.56116
2708,1,1440138505,697.98706
2709,1,1440138506,698.7272
2710,1,1440138508,698.4754
2711,1,1440138509,698.2868
2712,1,1440138511,698.646
2713,1,1440138512,698.13336
2714,1,1440138514,698.2788
2715,1,1440138515,698.5607
2716,1,1440138516,698.52484
2717,1,1440138518,698.6413
2718,1,1440138519,698.3957
2719,1,1440138521,698.59174
2720,1,1440138522,698.75006
2721,1,1440138524,698.56006
2722,1,1440138525,698.3736
2723,1,1440138527,698.3131
2724,1,1440138528,698.0827
2725,1,1440138530,698.3353
2726,1,1440138531,698.0313
2727,1,1440138532,698.2817
2728,1,1440138534,698.0615
2729,1,1440138535,698.59686
2730,1,1440138537,698.2785
2731,1,1440138538,698.06775
2732,1,1440138540,698.4544
2733,1,1440138541,698.5431
2734,1,1440138543,698.07446
2735,1,1440138544,698.1331
2736,1,1440138546,698.31824
2737,1,1440138547,698.21686
2738,1,1440138549,698.00433
2739,1,1440138550,698.65454
2740,1,1440138551,698.50745
2741,1,1440138553,698.0499
2742,1,1440138554,698.1765
2743,1,1440138556,697.6627
2744,1,1440138557,698.3259
2745,1,1440138559,698.37146
2746,1,1440138560,697.82715
2747,1,1440138562,698.02325
2748,1,1440138563,698.475
2749,1,1440138565,698.08844
2750,1,1440138566,698.4517
2751,1,1440138567,697.82025
2752,1,1440138569,698.2448
2753,1,1440138570,698.16437
2754,1,1440138572,697.9427
2755,1,1440138573,698.2561
2756,1,1440138575,697.9419
2757,1,1440138576,698.2177
2758,1,1440138578,697.8226
2759,1,1440138579,698.1737
2760,1,1440138581,698.0819
2761,1,1440138582,698.16516
2762,1,1440138583,698.3093
2763,1,1440138585,697.5412
2764,1,1440138586,698.2539
2765,1,1440138588,698.00024
2766,1,1440138589,698.21234
2767,1,1440138591,697.75134
2768,1,1440138592,698.36346
2769,1,1440138594,697.6918
2770,1,1440138595,697.86304
2771,1,1440138597,697.8466
2772,1,1440138598,697.6704
2773,1,1440138599,698.08673
2774,1,1440138601,697.9646
2775,1,1440138602,697.7125
2776,1,1440138604,697.6026
2777,1,1440138605,697.44934
2778,1,1440138607,697.8747
2779,1,1440138608,697.90283
2780,1,1440138610,697.7112
2781,1,1440138611,697.5985
2782,1,1440138613,697.64764
2783,1,1440138614,697.5931
2784,1,1440138616,697.9575
2785,1,1440138617,698.04767
2786,1,1440138618,697.55304
2787,1,1440138620,698.0728
2788,1,1440138621,697.4285
2789,1,1440138623,697.9664
2790,1,1440138624,697.5118
2791,1,1440138626,696.83374
2792,1,1440138627,697.4963
2793,1,1440138629,697.4549
2794,1,1440138630,697.49585
2795,1,1440138632,698.23145
2796,1,1440138633,698.4968
2797,1,1440138634,697.7201
2798,1,1440138636,697.47217
2799,1,1440138637,698.4216
2800,1,1440138639,696.9335
2801,1,1440138640,697.70294
2802,1,1440138642,698.18005
2803,1,1440138643,697.8757
2804,1,1440138645,698.41766
2805,1,1440138646,698.66437
2806,1,1440138648,698.3362
2807,1,1440138649,698.19507
2808,1,1440138650,698.97943
2809,1,1440138652,698.9081
2810,1,1440138653,698.2826
2811,1,1440138655,698.5728
2812,1,1440138656,698.46094
2813,1,1440138658,698.26184
2814,1,1440138659,697.96454
2815,1,1440138661,698.5715
2816,1,1440138662,698.81775
2817,1,1440138664,698.6196
2818,1,1440138665,698.3846
2819,1,1440138667,698.4119
2820,1,1440138668,698.0728
2821,1,1440138669,697.82806
2822,1,1440138671,697.3482
2823,1,1440138672,697.7388
2824,1,1440138674,698.1329
2825,1,1440138675,698.03955
2826,1,1440138677,698.3283
2827,1,1440138678,698.33777
2828,1,1440138680,697.9491
2829,1,1440138681,698.09814
2830,1,1440138683,698.63855
2831,1,1440138684,697.9364
2832,1,1440138685,697.6869
2833,1,1440138687,697.9099
2834,1,1440138688,697.58026
2835,1,1440138690,698.2243
2836,1,1440138691,698.5669
2837,1,1440138693,698.23303
2838,1,1440138694,698.3186
2839,1,1440138696,697.09344
2840,1,1440138697,698.1003
2841,1,1440138699,697.6244
2842,1,1440138700,698.1691
2843,1,1440138701,697.30597
2844,1,1440138703,697.6973
2845,1,1440138704,697.92285
2846,1,1440138706,698.3284
2847,1,1440138707,697.99677
2848,1,1440138709,697.70746
2849,1,1440138710,698.0526
2850,1,1440138712,697.56866
2851,1,1440138713,697.9343
2852,1,1440138715,698.0192
2853,1,1440138716,697.7987
2854,1,1440138718,697.6993
2855,1,1440138719,698.1821
2856,1,1440138720,697.8539
2857,1,1440138722,697.9738
2858,1,1440138723,697.2064
2859,1,1440138725,697.97614
2860,1,1440138726,697.42804
2861,1,1440138728,697.34924
2862,1,1440138729,697.84357
2863,1,1440138731,697.829
2864,1,1440138732,697.9791
2865,1,1440138734,697.6439
2866,1,1440138735,697.7566
2867,1,1440138736,697.94293
2868,1,1440138738,697.86584
2869,1,1440138739,697.80396
2870,1,1440138741,698.253
2871,1,1440138742,697.8962
2872,1,1440138744,698.1872
2873,1,1440138745,698.21655
2874,1,1440138747,697.34845
2875,1,1440138748,697.207
2876,1,1440138750,698.11346
2877,1,1440138751,697.244
2878,1,1440138752,697.2812
2879,1,1440138754,697.91595
2880,1,1440138755,697.83936
2881,1,1440138757,697.78436
2882,1,1440138758,698.06714
2883,1,1440138760,697.98517
2884,1,1440138761,697.6785
2885,1,1440138763,697.3057
2886,1,1440138764,697.512
2887,1,1440138766,698.18567
2888,1,1440138767,697.7441
2889,1,1440138769,697.9728
2890,1,1440138770,697.4381
2891,1,1440138771,697.50305
2892,1,1440138773,697.3561
2893,1,1440138774,697.467
2894,1,1440138776,697.07385
2895,1,1440138777,697.1298
2896,1,1440138779,697.3499
2897,1,1440138780,697.58966
2898,1,1440138782,697.58
2899,1,1440138783,697.87897
2900,1,1440138785,698.2516
2901,1,1440138786,697.3715
2902,1,1440138787,697.4664
2903,1,1440138789,697.4452
2904,1,1440138790,696.65546
2905,1,1440138792,696.74176
2906,1,1440138793,696.8773
2907,1,1440138795,696.65814
2908,1,1440138796,696.84705
2909,1,1440138798,697.6453
2910,1,1440138799,697.0972
2911,1,1440138801,696.9474
2912,1,1440138802,697.51355
2913,1,1440138803,697.56464
2914,1,1440138805,696.8822
2915,1,1440138806,697.6049
2916,1,1440138808,697.3499
2917,1,1440138809,697.5713
2918,1,1440138811,697.4219
2919,1,1440138812,697.7527
2920,1,1440138814,696.9683
2921,1,1440138815,698.31067
2922,1,1440138817,697.91235
2923,1,1440138818,697.7581
2924,1,1440138819,697.28613
2925,1,1440138821,697.5969
2926,1,1440138822,697.75354
2927,1,1440138824,697.4338
2928,1,1440138825,697.3114
2929,1,1440138827,697.496
2930,1,1440138828,697.84064
2931,1,1440138830,697.53687
2932,1,1440138831,697.4981
2933,1,1440138833,697.3423
2934,1,1440138834,697.645
2935,1,1440138836,697.37744
2936,1,1440138837,697.6557
2937,1,1440138838,697.0931
2938,1,1440138840,697.2365
2939,1,1440138841,697.0538
2940,1,1440138843,697.15796
2941,1,1440138844,697.0472
2942,1,1440138846,697.3646
2943,1,1440138847,696.97015
2944,1,1440138849,697.1823
2945,1,1440138850,697.59204
2946,1,1440138852,697.5252
2947,1,1440138853,697.51105
2948,1,1440138854,697.3046
2949,1,1440138856,697.3659
2950,1,1440138857,697.6964
2951,1,1440138859,697.33093
2952,1,1440138860,697.5824
2953,1,1440138862,697.4764
2954,1,1440138863,697.42413
2955,1,1440138865,697.41406
2956,1,1440138866,697.1949
2957,1,1440138868,698.31647
2958,1,1440138869,697.8235
2959,1,1440138870,697.6208
2960,1,1440138872,697.68024
2961,1,1440138873,697.4293
2962,1,1440138875,697.4958
2963,1,1440138876,696.8541
2964,1,1440138878,698.02484
2965,1,1440138879,696.42206
2966,1,1440138881,697.60974
2967,1,1440138882,697.40607
2968,1,1440138884,697.2561
2969,1,1440138885,697.0315
2970,1,1440138887,697.2411
2971,1,1440138888,697.1357
2972,1,1440138889,697.1605
2973,1,1440138891,697.68427
2974,1,1440138892,696.7402
2975,1,1440138894,697.2566
2976,1,1440138895,697.039
2977,1,1440138897,697.8417
2978,1,1440138898,697.08984
2979,1,1440138900,697.2488
2980,1,1440138901,697.2264
2981,1,1440138903,697.53186
2982,1,1440138904,697.6213
2983,1,1440138905,697.275
2984,1,1440138907,697.8804
2985,1,1440138908,697.40424
2986,1,1440138910,697.00916
2987,1,1440138911,697.6492
2988,1,1440138913,697.4596
2989,1,1440138914,697.56616
2990,1,1440138916,697.3961
2991,1,1440138917,697.09894
2992,1,1440138919,697.37494
2993,1,1440138920,697.13965
2994,1,1440138921,696.98456
2995,1,1440138923,697.4687
2996,1,1440138924,697.831
2997,1,1440138926,697.54346
2998,1,1440138927,697.0059
2999,1,1440138929,696.8227
3000,1,1440138930,697.19666
3001,1,1440138932,697.8161
3002,1,1440138933,697.2683
3003,1,1440138935,697.00214
3004,1,1440138936,697.04645
3005,1,1440138938,697.1819
3006,1,1440138939,697.0763
3007,1,1440138940,697.65784
3008,1,1440138942,697.1076
3009,1,1440138943,696.98254
3010,1,1440138945,696.7752
3011,1,1440138946,697.0131
3012,1,1440138948,697.70667
3013,1,1440138949,697.129
3014,1,1440138951,697.24207
3015,1,1440138952,697.12256
3016,1,1440138954,697.6827
3017,1,1440138955,696.55634
3018,1,1440138956,697.01404
3019,1,1440138958,696.8388
3020,1,1440138959,696.9554
3021,1,1440138961,697.44574
3022,1,1440138962,697.05505
3023,1,1440138964,697.4941
3024,1,1440138965,697.0213
3025,1,1440138967,697.36414
3026,1,1440138968,696.9625
3027,1,1440138970,697.1715
3028,1,1440138971,696.78296
3029,1,1440138972,697.0348
3030,1,1440138974,697.27295
3031,1,1440138975,696.52966
3032,1,1440138977,696.6617
3033,1,1440138978,697.17664
3034,1,1440138980,697.2253
3035,1,1440138981,697.1463
3036,1,1440138983,696.9777
3037,1,1440138984,697.6636
3038,1,1440138986,697.3178
3039,1,1440138987,697.1116
3040,1,1440138988,696.9261
3041,1,1440138990,696.5985
3042,1,1440138991,697.14355
3043,1,1440138993,697.42267
3044,1,1440138994,697.15393
3045,1,1440138996,696.897
3046,1,1440138997,697.04596
3047,1,1440138999,696.52313
3048,1,1440139000,697.12573
3049,1,1440139002,696.77515
3050,1,1440139003,696.955
3051,1,1440139005,696.86456
3052,1,1440139006,696.8192
3053,1,1440139007,696.5377
3054,1,1440139009,696.42584
3055,1,1440139010,697.0228
3056,1,1440139012,697.2385
3057,1,1440139013,696.6611
3058,1,1440139015,697.22284
3059,1,1440139016,696.8862
3060,1,1440139018,697.4672
3061,1,1440139019,697.19836
3062,1,1440139021,696.4286
3063,1,1440139022,697.24664
3064,1,1440139023,697.41364
3065,1,1440139025,697.01166
3066,1,1440139026,696.8882
3067,1,1440139028,697.29895
3068,1,1440139029,696.8242
3069,1,1440139031,696.99304
3070,1,1440139032,697.28326
3071,1,1440139034,697.03656
3072,1,1440139035,696.9831
3073,1,1440139037,696.3473
3074,1,1440139038,696.71924
3075,1,1440139039,697.4647
3076,1,1440139041,696.49854
3077,1,1440139042,696.91437
3078,1,1440139044,697.3253
3079,1,1440139045,696.7514
3080,1,1440139047,696.6124
3081,1,1440139048,697.08356
3082,1,1440139050,696.9934
3083,1,1440139051,696.322
3084,1,1440139053,696.5078
3085,1,1440139054,696.3567
3086,1,1440139056,696.79614
3087,1,1440139057,696.93317
3088,1,1440139058,696.95526
3089,1,1440139060,696.9931
3090,1,1440139061,697.0493
3091,1,1440139063,696.69867
3092,1,1440139064,697.2265
3093,1,1440139066,696.8092
3094,1,1440139067,697.6702
3095,1,1440139069,696.79987
3096,1,1440139070,696.7104
3097,1,1440139072,696.80743
3098,1,1440139073,696.3433
3099,1,1440139074,697.26794
3100,1,1440139076,696.51404
3101,1,1440139077,696.75415
3102,1,1440139079,696.3936
3103,1,1440139080,696.96844
3104,1,1440139082,696.2523
3105,1,1440139083,696.43713
3106,1,1440139085,697.0302
3107,1,1440139086,695.9486
3108,1,1440139088,696.3464
3109,1,1440139089,695.8678
3110,1,1440139090,697.0322
3111,1,1440139092,696.1669
3112,1,1440139093,695.995
3113,1,1440139095,696.61774
3114,1,1440139096,696.55554
3115,1,1440139098,696.1597
3116,1,1440139099,696.6077
3117,1,1440139101,697.1009
3118,1,1440139102,696.13446
3119,1,1440139104,696.9754
3120,1,1440139105,696.3903
3121,1,1440139107,697.182
3122,1,1440139108,696.48016
3123,1,1440139109,696.46924
3124,1,1440139111,696.67584
3125,1,1440139112,696.6632
3126,1,1440139114,696.8133
3127,1,1440139115,696.5514
3128,1,1440139117,696.4224
3129,1,1440139118,696.41724
3130,1,1440139120,696.4415
3131,1,1440139121,696.4521
3132,1,1440139123,696.6253
3133,1,1440139124,696.47833
3134,1,1440139125,696.58356
3135,1,1440139127,696.36035
3136,1,1440139128,695.90015
3137,1,1440139130,696.4245
3138,1,1440139131,695.9633
3139,1,1440139133,696.9273
3140,1,1440139134,696.1934
3141,1,1440139136,696.6253
3142,1,1440139137,696.5544
3143,1,1440139139,696.31647
3144,1,1440139140,696.68195
3145,1,1440139141,696.2592
3146,1,1440139143,696.6887
3147,1,1440139144,696.63916
3148,1,1440139146,696.7507
3149,1,1440139147,696.3526
3150,1,1440139149,696.0538
3151,1,1440139150,696.593
3152,1,1440139152,696.59595
3153,1,1440139153,696.05084
3154,1,1440139155,696.46246
3155,1,1440139156,696.59607
3156,1,1440139158,696.44196
3157,1,1440139159,696.18536
3158,1,1440139160,696.3724
3159,1,1440139162,696.42053
3160,1,1440139163,696.79205
3161,1,1440139165,696.37897
3162,1,1440139166,696.3306
3163,1,1440139168,696.11115
3164,1,1440139169,696.16833
3165,1,1440139171,695.9809
3166,1,1440139172,696.27026
3167,1,1440139174,696.58026
3168,1,1440139175,695.77606
3169,1,1440139176,696.1573
3170,1,1440139178,696.0963
3171,1,1440139179,696.2358
3172,1,1440139181,696.21643
3173,1,1440139182,696.6788
3174,1,1440139184,695.8959
3175,1,1440139185,696.3497
3176,1,1440139187,696.0357
3177,1,1440139188,695.8863
3178,1,1440139190,696.1619
3179,1,1440139191,696.5425
3180,1,1440139192,695.9404
3181,1,1440139194,696.5824
3182,1,1440139195,696.49207
3183,1,1440139197,696.09283
3184,1,1440139198,696.10803
3185,1,1440139200,696.4564
3186,1,1440139201,696.75635
3187,1,1440139203,696.40424
3188,1,1440139204,696.54614
3189,1,1440139206,696.1501
3190,1,1440139207,696.5542
3191,1,1440139208,696.4331
3192,1,1440139210,696.38666
3193,1,1440139211,696.06445
3194,1,1440139213,696.04724
3195,1,1440139214,696.62805
3196,1,1440139216,696.5199
3197,1,1440139217,696.2082
3198,1,1440139219,695.54694
3199,1,1440139220,695.8866
3200,1,1440139222,696.28827
3201,1,1440139223,695.84937
3202,1,1440139225,696.4759
3203,1,1440139226,695.9298
3204,1,1440139227,695.8742
3205,1,1440139229,695.969
3206,1,1440139230,695.5266
3207,1,1440139232,696.3852
3208,1,1440139233,696.4224
3209,1,1440139235,696.9223
3210,1,1440139236,696.0085
3211,1,1440139238,695.9544
3212,1,1440139239,695.8903
3213,1,1440139241,696.52826
3214,1,1440139242,695.91864
3215,1,1440139243,696.4548
3216,1,1440139245,696.49774
3217,1,1440139246,695.94135
3218,1,1440139248,696.7563
3219,1,1440139249,695.9331
3220,1,1440139251,696.11395
3221,1,1440139252,696.57635
3222,1,1440139254,695.96655
3223,1,1440139255,696.296
3224,1,1440139257,696.8378
3225,1,1440139258,696.4463
3226,1,1440139259,696.3505
3227,1,1440139261,696.16833
3228,1,1440139262,696.20844
3229,1,1440139264,696.5482
3230,1,1440139265,696.4203
3231,1,1440139267,696.4223
3232,1,1440139268,696.57635
3233,1,1440139270,696.27716
3234,1,1440139271,696.355
3235,1,1440139273,696.202
3236,1,1440139274,695.92065
3237,1,1440139276,696.1828
3238,1,1440139277,696.1629
3239,1,1440139278,696.2613
3240,1,1440139280,696.1398
3241,1,1440139281,696.3506
3242,1,1440139283,696.60504
3243,1,1440139284,696.60095
3244,1,1440139286,696.27594
3245,1,1440139287,696.8309
3246,1,1440139289,696.9702
3247,1,1440139290,696.15204
3248,1,1440139292,696.46454
3249,1,1440139293,696.2781
3250,1,1440139294,696.6145
3251,1,1440139296,696.7806
3252,1,1440139297,696.2
3253,1,1440139299,695.93805
3254,1,1440139300,696.23987
3255,1,1440139302,696.3556
3256,1,1440139303,695.99084
3257,1,1440139305,696.835
3258,1,1440139306,696.08484
3259,1,1440139308,696.3679
3260,1,1440139309,696.6819
3261,1,1440139310,696.56
3262,1,1440139312,696.2674
3263,1,1440139313,695.8199
3264,1,1440139315,696.3871
3265,1,1440139316,695.7951
3266,1,1440139318,696.29895
3267,1,1440139319,696.5611
3268,1,1440139321,696.2173
3269,1,1440139322,696.2351
3270,1,1440139324,696.17804
3271,1,1440139325,696.2882
3272,1,1440139327,695.8892
3273,1,1440139328,695.87305
3274,1,1440139329,696.45905
3275,1,1440139331,696.0753
3276,1,1440139332,696.2969
3277,1,1440139334,696.2081
3278,1,1440139335,695.45935
3279,1,1440139337,696.0375
3280,1,1440139338,696.12195
3281,1,1440139340,696.1248
3282,1,1440139341,695.7385
3283,1,1440139343,696.1643
3284,1,1440139344,695.7304
3285,1,1440139345,696.11127
3286,1,1440139347,695.63525
3287,1,1440139348,695.9455
3288,1,1440139350,696.05975
3289,1,1440139351,696.5518
3290,1,1440139353,696.16455
3291,1,1440139354,696.3537
3292,1,1440139356,695.781
3293,1,1440139357,696.3827
3294,1,1440139359,696.0877
3295,1,1440139360,695.72534
3296,1,1440139361,695.7214
3297,1,1440139363,695.8709
3298,1,1440139364,695.79645
3299,1,1440139366,695.6772
3300,1,1440139367,696.18225
3301,1,1440139369,695.58093
3302,1,1440139370,696.4298
3303,1,1440139372,695.6777
3304,1,1440139373,696.0016
3305,1,1440139375,695.4969
3306,1,1440139376,695.6955
3307,1,1440139378,695.9682
3308,1,1440139379,695.24994
3309,1,1440139380,695.93445
3310,1,1440139382,695.4337
3311,1,1440139383,696.0359
3312,1,1440139385,696.3185
3313,1,1440139386,695.7827
3314,1,1440139388,695.61206
3315,1,1440139389,696.0771
3316,1,1440139391,695.48926
3317,1,1440139392,695.28394
3318,1,1440139394,695.2862
3319,1,1440139395,695.29706
3320,1,1440139396,695.6735
3321,1,1440139398,695.212
3322,1,1440139399,695.63727
3323,1,1440139401,695.63354
3324,1,1440139402,695.1252
3325,1,1440139404,695.6985
3326,1,1440139405,695.4531
3327,1,1440139407,695.1974
3328,1,1440139408,695.1494
3329,1,1440139410,695.2849
3330,1,1440139411,694.9967
3331,1,1440139412,695.68695
3332,1,1440139414,694.64124
3333,1,1440139415,695.72205
3334,1,1440139417,695.6053
3335,1,1440139418,695.45996
3336,1,1440139420,695.18945
3337,1,1440139421,695.39307
3338,1,1440139423,695.4609
3339,1,1440139424,695.07733
3340,1,1440139426,694.87213
3341,1,1440139427,695.24884
3342,1,1440139428,695.3324
3343,1,1440139430,694.98474
3344,1,1440139431,695.32684
3345,1,1440139433,694.7596
3346,1,1440139434,695.10187
3347,1,1440139436,695.0934
3348,1,1440139437,695.521
3349,1,1440139439,694.86224
3350,1,1440139440,694.5342
3351,1,1440139442,695.6229
3352,1,1440139443,694.7984
3353,1,1440139445,695.10864
3354,1,1440139446,695.3169
3355,1,1440139447,695.0441
3356,1,1440139449,694.81836
3357,1,1440139450,694.9643
3358,1,1440139452,695.06714
3359,1,1440139453,695.2239
3360,1,1440139455,695.2071
3361,1,1440139456,694.82477
3362,1,1440139458,694.2911
3363,1,1440139459,694.48425
3364,1,1440139461,694.2551
3365,1,1440139462,695.51886
3366,1,1440139463,694.946
3367,1,1440139465,694.38727
3368,1,1440139466,694.88916
3369,1,1440139468,694.86316
3370,1,1440139469,694.84863
3371,1,1440139471,695.0061
3372,1,1440139472,694.60815
3373,1,1440139474,694.63074
3374,1,1440139475,694.8725
3375,1,1440139477,694.6906
3376,1,1440139478,694.884
3377,1,1440139479,694.8271
3378,1,1440139481,694.77203
3379,1,1440139482,694.5572
3380,1,1440139484,694.5587
3381,1,1440139485,694.48413
3382,1,1440139487,694.49524
3383,1,1440139488,693.94324
3384,1,1440139490,694.39984
3385,1,1440139491,694.44135
3386,1,1440139493,694.288
3387,1,1440139494,695.30133
3388,1,1440139496,694.66486
3389,1,1440139497,694.5779
3390,1,1440139498,694.199
3391,1,1440139500,694.52313
3392,1,1440139501,694.4906
3393,1,1440139503,694.3309
3394,1,1440139504,694.5381
3395,1,1440139506,694.644
3396,1,1440139507,693.962
3397,1,1440139509,693.81134
3398,1,1440139510,694.2402
3399,1,1440139512,694.38715
3400,1,1440139513,694.3054
3401,1,1440139514,694.4388
3402,1,1440139516,695.0029
3403,1,1440139517,694.0034
3404,1,1440139519,694.67535
3405,1,1440139520,694.6614
3406,1,1440139522,694.08276
3407,1,1440139523,694.3043
3408,1,1440139525,694.25397
3409,1,1440139526,694.4712
3410,1,1440139528,694.2779
3411,1,1440139529,694.18066
3412,1,1440139530,694.85315
3413,1,1440139532,694.2497
3414,1,1440139533,694.16925
3415,1,1440139535,694.2876
3416,1,1440139536,694.2296
3417,1,1440139538,694.19684
3418,1,1440139539,693.9354
3419,1,1440139541,694.05194
3420,1,1440139542,693.61755
3421,1,1440139544,693.45245
3422,1,1440139545,694.6203
3423,1,1440139547,693.96783
3424,1,1440139548,693.56604
3425,1,1440139549,693.53156
3426,1,1440139551,694.20496
3427,1,1440139552,694.1091
3428,1,1440139554,694.2461
3429,1,1440139555,694.03876
3430,1,1440139557,694.3071
3431,1,1440139558,693.9093
3432,1,1440139560,694.91437
3433,1,1440139561,693.44
3434,1,1440139563,693.54877
3435,1,1440139564,694.10565
3436,1,1440139565,693.0832
3437,1,1440139567,693.66486
3438,1,1440139568,694.1088
3439,1,1440139570,694.28973
3440,1,1440139571,694.6278
3441,1,1440139573,693.7349
3442,1,1440139574,693.7865
3443,1,1440139576,693.76154
3444,1,1440139577,694.0209
3445,1,1440139579,693.2706
3446,1,1440139580,694.2682
3447,1,1440139581,694.282
3448,1,1440139583,693.6276
3449,1,1440139584,694.31305
3450,1,1440139586,694.031
3451,1,1440139587,694.186
3452,1,1440139589,694.163
3453,1,1440139590,693.5371
3454,1,1440139592,694.0051
3455,1,1440139593,693.6706
3456,1,1440139595,693.5358
3457,1,1440139596,693.7174
3458,1,1440139597,694.1933
3459,1,1440139599,693.8117
3460,1,1440139600,693.7816
3461,1,1440139602,693.70154
3462,1,1440139603,693.4609
3463,1,1440139605,693.50586
3464,1,1440139606,694.1566
3465,1,1440139608,693.9826
3466,1,1440139609,693.92377
3467,1,1440139611,693.4395
3468,1,1440139612,693.77045
3469,1,1440139614,694.1724
3470,1,1440139615,693.50226
3471,1,1440139616,693.83435
3472,1,1440139618,693.72015
3473,1,1440139619,694.0238
3474,1,1440139621,693.3315
3475,1,1440139622,693.87634
3476,1,1440139624,693.12396
3477,1,1440139625,693.3241
3478,1,1440139627,693.6518
3479,1,1440139628,694.01117
3480,1,1440139630,693.7556
3481,1,1440139631,693.2826
3482,1,1440139632,693.8558
3483,1,1440139634,693.2837
3484,1,1440139635,693.88306
3485,1,1440139637,693.6619
3486,1,1440139638,693.78595
3487,1,1440139640,693.4438
3488,1,1440139641,692.8888
3489,1,1440139643,693.3206
3490,1,1440139644,693.63385
3491,1,1440139646,693.6949
3492,1,1440139647,693.76447
3493,1,1440139648,693.45544
3494,1,1440139650,693.57947
3495,1,1440139651,693.6807
3496,1,1440139653,693.3702
3497,1,1440139654,693.5038
3498,1,1440139656,692.9235
3499,1,1440139657,693.3968
3500,1,1440139659,693.338
3501,1,1440139660,693.5053
3502,1,1440139662,693.189
3503,1,1440139663,693.7412
3504,1,1440139665,693.8996
3505,1,1440139666,693.49774
3506,1,1440139667,693.484
3507,1,1440139669,693.38043
3508,1,1440139670,692.89453
3509,1,1440139672,693.0493
3510,1,1440139673,693.8079
3511,1,1440139675,693.7283
3512,1,1440139676,693.12384
3513,1,1440139678,693.247
3514,1,1440139679,693.35236
3515,1,1440139681,693.12897
3516,1,1440139682,693.46
3517,1,1440139683,692.9913
3518,1,1440139685,693.5875
3519,1,1440139686,693.37787
3520,1,1440139688,692.8792
3521,1,1440139689,692.6972
3522,1,1440139691,693.11597
3523,1,1440139692,693.5269
3524,1,1440139694,692.64355
3525,1,1440139695,692.8441
3526,1,1440139697,692.86633
3527,1,1440139698,693.2631
3528,1,1440139699,693.2742
3529,1,1440139701,693.1647
3530,1,1440139702,693.02826
3531,1,1440139704,693.0781
3532,1,1440139705,693.6531
3533,1,1440139707,692.6355
3534,1,1440139708,693.5637
3535,1,1440139710,692.9338
3536,1,1440139711,693.0812
3537,1,1440139713,692.64923
3538,1,1440139714,693.27234
3539,1,1440139716,693.032
3540,1,1440139717,693.10315
3541,1,1440139718,693.1995
3542,1,1440139720,692.3573
3543,1,1440139721,692.81866
3544,1,1440139723,692.7327
3545,1,1440139724,692.5866
3546,1,1440139726,693.12823
3547,1,1440139727,693.22015
3548,1,1440139729,692.8062
3549,1,1440139730,692.8852
3550,1,1440139732,692.9707
3551,1,1440139733,693.25714
3552,1,1440139734,692.7968
3553,1,1440139736,692.6539
3554,1,1440139737,692.7615
3555,1,1440139739,693.3478
3556,1,1440139740,692.6778
3557,1,1440139742,692.7085
3558,1,1440139743,691.8428
3559,1,1440139745,692.3156
3560,1,1440139746,693.0369
3561,1,1440139748,692.88385
3562,1,1440139749,692.40894
3563,1,1440139750,692.50964
3564,1,1440139752,692.484
3565,1,1440139753,693.0914
3566,1,1440139755,692.7124
3567,1,1440139756,692.0218
3568,1,1440139758,693.0324
3569,1,1440139759,692.5383
3570,1,1440139761,692.5802
3571,1,1440139762,692.4192
3572,1,1440139764,693.2674
3573,1,1440139765,692.9323
3574,1,1440139767,692.9096
3575,1,1440139768,692.66156
3576,1,1440139769,693.21924
3577,1,1440139771,692.8276
3578,1,1440139772,692.4947
