cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
11054,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
2944,1,1469414030,10719.747
2945,1,1469414031,10721.906
2946,1,1469414033,10721.704
2947,1,1469414034,10723.206
2948,1,1469414036,10724.32
2949,1,1469414037,10720.455
2950,1,1469414038,10719.367
2951,1,1469414040,10713.663
2952,1,1469414041,10709.426
2953,1,1469414043,10710.878
2954,1,1469414044,10708.636
2955,1,1469414046,10703.349
2956,1,1469414047,10699.9795
2957,1,1469414049,10700.458
2958,1,1469414050,10693.852
2959,1,1469414052,10692.665
2960,1,1469414053,10693.633
2961,1,1469414054,10693.223
2962,1,1469414056,10691.791
2963,1,1469414057,10689.328
2964,1,1469414059,10686.362
2965,1,1469414060,10686.759
2966,1,1469414062,10682.004
2967,1,1469414063,10687.281
2968,1,1469414065,10681.343
2969,1,1469414066,10685.256
2970,1,1469414068,10683.106
2971,1,1469414069,10684.45
2972,1,1469414070,10686.212
2973,1,1469414072,10684.134
2974,1,1469414073,10681.966
2975,1,1469414075,10683.497
2976,1,1469414076,10685.592
2977,1,1469414078,10686.16
2978,1,1469414079,10690.026
2979,1,1469414081,10687.758
2980,1,1469414082,10686.003
2981,1,1469414084,10685.828
2982,1,1469414085,10686.528
2983,1,1469414087,10687.104
2984,1,1469414088,10686.394
2985,1,1469414089,10682.862
2986,1,1469414091,10684.447
2987,1,1469414092,10683.221
2988,1,1469414094,10686.446
2989,1,1469414095,10682.797
2990,1,1469414097,10683.649
2991,1,1469414098,10683.435
2992,1,1469414100,10686.254
2993,1,1469414101,10684.524
2994,1,1469414103,10678.69
2995,1,1469414104,10680.676
2996,1,1469414105,10680.898
2997,1,1469414107,10682.912
2998,1,1469414108,10681.152
2999,1,1469414110,10682.306
3000,1,1469414111,10683.092
3001,1,1469414113,10682.979
3002,1,1469414114,10682.048
3003,1,1469414116,10679.424
3004,1,1469414117,10678.806
3005,1,1469414119,10679.558
3006,1,1469414120,10681.832
3007,1,1469414121,10683.712
3008,1,1469414123,10682.484
3009,1,1469414124,10681.861
3010,1,1469414126,10679.7705
3011,1,1469414127,10680.62
3012,1,1469414129,10676.701
3013,1,1469414130,10680.666
3014,1,1469414132,10678.289
3015,1,1469414133,10680.252
3016,1,1469414135,10679.983
3017,1,1469414136,10675.593
3018,1,1469414138,10675.873
3019,1,1469414139,10677.509
3020,1,1469414140,10676.162
3021,1,1469414142,10676.623
3022,1,1469414143,10680.827
3023,1,1469414145,10676.157
3024,1,1469414146,10678.812
3025,1,1469414148,10678.064
3026,1,1469414149,10674.837
3027,1,1469414151,10678.038
3028,1,1469414152,10676.4
3029,1,1469414154,10676.295
3030,1,1469414155,10676.5205
3031,1,1469414156,10679.18
3032,1,1469414158,10677.396
3033,1,1469414159,10675.625
3034,1,1469414161,10673.2
3035,1,1469414162,10675.84
3036,1,1469414164,10676.236
3037,1,1469414165,10672.014
3038,1,1469414167,10674.788
3039,1,1469414168,10671.8125
3040,1,1469414170,10671.575
3041,1,1469414171,10671.555
3042,1,1469414172,10673.596
3043,1,1469414174,10668.276
3044,1,1469414175,10669.086
3045,1,1469414177,10671.901
3046,1,1469414178,10669.816
3047,1,1469414180,10670.554
3048,1,1469414181,10667.409
3049,1,1469414183,10668.2705
3050,1,1469414184,10666.857
3051,1,1469414186,10665.862
3052,1,1469414187,10664.473
3053,1,1469414188,10663.746
3054,1,1469414190,10662.501
3055,1,1469414191,10662.864
3056,1,1469414193,10665.46
3057,1,1469414194,10664.493
3058,1,1469414196,10663.239
3059,1,1469414197,10662.516
3060,1,1469414199,10662.604
3061,1,1469414200,10662.177
3062,1,1469414202,10663.361
3063,1,1469414203,10662.88
3064,1,1469414205,10659.84
3065,1,1469414206,10662.482
3066,1,1469414207,10661.239
3067,1,1469414209,10662.604
3068,1,1469414210,10660.058
3069,1,1469414212,10660.493
3070,1,1469414213,10658.428
3071,1,1469414215,10662.223
3072,1,1469414216,10657.988
3073,1,1469414218,10660.005
3074,1,1469414219,10659.489
3075,1,1469414221,10658.788
3076,1,1469414222,10659.517
3077,1,1469414223,10660.861
3078,1,1469414225,10656.697
3079,1,1469414226,10658.958
3080,1,1469414228,10658.051
3081,1,1469414229,10659.049
3082,1,1469414231,10657.842
3083,1,1469414232,10656.885
3084,1,1469414234,10660.44
3085,1,1469414235,10657.088
3086,1,1469414237,10659.037
3087,1,1469414238,10659.121
3088,1,1469414239,10660.57
3089,1,1469414241,10653.681
3090,1,1469414242,10658.017
3091,1,1469414244,10655.373
3092,1,1469414245,10655.633
3093,1,1469414247,10657.618
3094,1,1469414248,10653.834
3095,1,1469414250,10653.191
3096,1,1469414251,10654.174
3097,1,1469414253,10651.718
3098,1,1469414254,10653.542
3099,1,1469414256,10651.683
3100,1,1469414257,10654.101
3101,1,1469414258,10650.579
3102,1,1469414260,10652.027
3103,1,1469414261,10654.116
3104,1,1469414263,10651.41
3105,1,1469414264,10648.999
3106,1,1469414266,10650.447
3107,1,1469414267,10648.88
3108,1,1469414269,10647.992
3109,1,1469414270,10651.32
3110,1,1469414272,10647.144
3111,1,1469414273,10646.865
3112,1,1469414274,10648.626
3113,1,1469414276,10643.45
3114,1,1469414277,10647.055
3115,1,1469414279,10644.346
3116,1,1469414280,10646.721
3117,1,1469414282,10642.274
3118,1,1469414283,10644.334
3119,1,1469414285,10644.65
3120,1,1469414286,10647.023
3121,1,1469414288,10645.1045
3122,1,1469414289,10646.899
3123,1,1469414290,10642.953
3124,1,1469414292,10645.763
3125,1,1469414293,10646.858
3126,1,1469414295,10642.955
3127,1,1469414296,10642.75
3128,1,1469414298,10645.059
3129,1,1469414299,10642.718
3130,1,1469414301,10643.497
3131,1,1469414302,10641.862
3132,1,1469414304,10641.215
3133,1,1469414305,10639.637
3134,1,1469414307,10641.573
3135,1,1469414308,10642.4375
3136,1,1469414309,10641.562
3137,1,1469414311,10641.789
3138,1,1469414312,10642.641
3139,1,1469414314,10640.705
3140,1,1469414315,10640.951
3141,1,1469414317,10642.771
3142,1,1469414318,10643.651
3143,1,1469414320,10639.97
3144,1,1469414321,10639.413
3145,1,1469414323,10637.893
3146,1,1469414324,10639.198
3147,1,1469414325,10637.444
3148,1,1469414327,10641.86
3149,1,1469414328,10638.455
3150,1,1469414330,10639.621
3151,1,1469414331,10641.234
3152,1,1469414333,10638.3545
3153,1,1469414334,10635.258
3154,1,1469414336,10636.823
3155,1,1469414337,10639.679
3156,1,1469414339,10638.977
3157,1,1469414340,10636.856
3158,1,1469414341,10636.398
3159,1,1469414343,10638.803
3160,1,1469414344,10622.708
3161,1,1469414346,10607.608
3162,1,1469414347,10598.333
3163,1,1469414349,10610.138
3164,1,1469414350,10621.535
3165,1,1469414352,10620.415
3166,1,1469414353,10615.444
3167,1,1469414355,10616.653
3168,1,1469414356,10622.836
3169,1,1469414357,10624.279
3170,1,1469414359,10616.714
3171,1,1469414360,10620.564
3172,1,1469414362,10620.591
3173,1,1469414363,10621.506
3174,1,1469414365,10620.869
3175,1,1469414366,10617.795
3176,1,1469414368,10618.006
3177,1,1469414369,10619.598
3178,1,1469414371,10624.526
3179,1,1469414372,10624.516
3180,1,1469414374,10631.548
3181,1,1469414375,10635.307
3182,1,1469414376,10636.584
3183,1,1469414378,10636.803
3184,1,1469414379,10635.464
3185,1,1469414381,10638.621
3186,1,1469414382,10639.217
3187,1,1469414384,10636.846
3188,1,1469414385,10635.689
3189,1,1469414387,10634.415
3190,1,1469414388,10636.385
3191,1,1469414390,10632.033
3192,1,1469414391,10630.621
3193,1,1469414392,10631.046
3194,1,1469414394,10634.032
3195,1,1469414395,10629.058
3196,1,1469414397,10631.034
3197,1,1469414398,10630.628
3198,1,1469414400,10626.02
3199,1,1469414401,10627.477
3200,1,1469414403,10628.924
3201,1,1469414404,10625.915
3202,1,1469414406,10626.817
3203,1,1469414407,10623.909
3204,1,1469414408,10629.387
3205,1,1469414410,10623.37
3206,1,1469414411,10627.005
3207,1,1469414413,10622.614
3208,1,1469414414,10624.441
3209,1,1469414416,10623.952
3210,1,1469414417,10621.284
3211,1,1469414419,10620.442
3212,1,1469414420,10623.789
3213,1,1469414422,10623.135
3214,1,1469414423,10624.189
3215,1,1469414425,10626.423
3216,1,1469414426,10624.82
3217,1,1469414427,10623.87
3218,1,1469414429,10623.544
3219,1,1469414430,10624.487
3220,1,1469414432,10623.631
3221,1,1469414433,10621.371
3222,1,1469414435,10624.642
3223,1,1469414436,10622.068
3224,1,1469414438,10621.952
3225,1,1469414439,10619.046
3226,1,1469414441,10620.3545
3227,1,1469414442,10618.555
3228,1,1469414443,10620.134
3229,1,1469414445,10620.14
3230,1,1469414446,10620.761
3231,1,1469414448,10621.897
3232,1,1469414449,10621.487
3233,1,1469414451,10620.954
3234,1,1469414452,10622.409
3235,1,1469414454,10619.297
3236,1,1469414455,10616.613
3237,1,1469414457,10618.335
3238,1,1469414458,10618.792
3239,1,1469414459,10617.136
3240,1,1469414461,10618.415
3241,1,1469414462,10616.693
3242,1,1469414464,10618.129
3243,1,1469414465,10618.25
3244,1,1469414467,10617.677
3245,1,1469414468,10616.95
3246,1,1469414470,10617.569
3247,1,1469414471,10613.984
3248,1,1469414473,10615.118
3249,1,1469414474,10612.733
3250,1,1469414476,10615.501
3251,1,1469414477,10612.507
3252,1,1469414478,10612.673
3253,1,1469414480,10612.169
3254,1,1469414481,10608.363
3255,1,1469414483,10611.162
3256,1,1469414484,10613.115
3257,1,1469414486,10610.19
3258,1,1469414487,10610.822
3259,1,1469414489,10609.357
3260,1,1469414490,10609.19
3261,1,1469414492,10606.705
3262,1,1469414493,10608.018
3263,1,1469414494,10609.069
3264,1,1469414496,10605.385
3265,1,1469414497,10609.678
3266,1,1469414499,10604.349
3267,1,1469414500,10606.014
3268,1,1469414502,10607.542
3269,1,1469414503,10607.219
3270,1,1469414505,10607.553
3271,1,1469414506,10608.018
3272,1,1469414508,10606.883
3273,1,1469414509,10605.815
3274,1,1469414510,10609.798
3275,1,1469414512,10607.549
3276,1,1469414513,10605.143
3277,1,1469414515,10608.016
3278,1,1469414516,10606.3
3279,1,1469414518,10603.886
3280,1,1469414519,10602.898
3281,1,1469414521,10603.714
3282,1,1469414522,10602.587
3283,1,1469414524,10600.785
3284,1,1469414525,10601.497
3285,1,1469414527,10600.884
3286,1,1469414528,10602.241
3287,1,1469414529,10603.551
3288,1,1469414531,10600.445
3289,1,1469414532,10601.818
3290,1,1469414534,10600.981
3291,1,1469414535,10605.159
3292,1,1469414537,10603.121
3293,1,1469414538,10601.237
3294,1,1469414540,10603.368
3295,1,1469414541,10600.243
3296,1,1469414543,10602.428
3297,1,1469414544,10601.008
3298,1,1469414545,10599.044
3299,1,1469414547,10597.558
3300,1,1469414548,10599.626
3301,1,1469414550,10599.812
3302,1,1469414551,10598.28
3303,1,1469414553,10596.062
3304,1,1469414554,10594.76
3305,1,1469414556,10593.59
3306,1,1469414557,10592.629
3307,1,1469414559,10594.3545
3308,1,1469414560,10590.07
3309,1,1469414561,10589.521
3310,1,1469414563,10590.572
3311,1,1469414564,10587.806
3312,1,1469414566,10591.148
3313,1,1469414567,10591.985
3314,1,1469414569,10587.0205
3315,1,1469414570,10584.862
3316,1,1469414572,10588.875
3317,1,1469414573,10588.6
3318,1,1469414575,10587.56
3319,1,1469414576,10588.701
3320,1,1469414577,10586.426
3321,1,1469414579,10585.249
3322,1,1469414580,10589.412
3323,1,1469414582,10586.583
3324,1,1469414583,10588.775
3325,1,1469414585,10589.109
3326,1,1469414586,10598.029
3327,1,1469414588,10611.3955
3328,1,1469414589,10620.645
3329,1,1469414591,10616.152
3330,1,1469414592,10593.08
3331,1,1469414594,10580.901
3332,1,1469414595,10571.408
3333,1,1469414596,10574.001
3334,1,1469414598,10577.791
3335,1,1469414599,10583.73
3336,1,1469414601,10573.132
3337,1,1469414602,10559.959
3338,1,1469414604,10548.769
3339,1,1469414605,10556.862
3340,1,1469414607,10571.661
3341,1,1469414608,10572.603
3342,1,1469414610,10568.992
3343,1,1469414611,10572.258
3344,1,1469414612,10573.952
3345,1,1469414614,10576.945
3346,1,1469414615,10577.684
3347,1,1469414617,10575.634
3348,1,1469414618,10577.284
3349,1,1469414620,10577.911
3350,1,1469414621,10578.774
3351,1,1469414623,10575.714
3352,1,1469414624,10578.969
3353,1,1469414626,10582.07
3354,1,1469414627,10581.158
3355,1,1469414628,10580.14
3356,1,1469414630,10582.872
3357,1,1469414631,10581.328
3358,1,1469414633,10584.728
3359,1,1469414634,10582.635
3360,1,1469414636,10585.031
3361,1,1469414637,10595.7295
3362,1,1469414639,10608.805
3363,1,1469414640,10615.684
3364,1,1469414642,10611.983
3365,1,1469414643,10598.434
3366,1,1469414645,10597.821
3367,1,1469414646,10595.223
3368,1,1469414647,10605.173
3369,1,1469414649,10612.917
3370,1,1469414650,10613.06
3371,1,1469414652,10611.958
3372,1,1469414653,10614.782
3373,1,1469414655,10612.687
3374,1,1469414656,10612.914
3375,1,1469414658,10609.719
3376,1,1469414659,10609.218
3377,1,1469414661,10602.01
3378,1,1469414662,10601.072
3379,1,1469414663,10598.621
3380,1,1469414665,10595.918
3381,1,1469414666,10594.209
3382,1,1469414668,10591.126
3383,1,1469414669,10587.214
3384,1,1469414671,10579.281
3385,1,1469414672,10576.028
3386,1,1469414674,10575.812
3387,1,1469414675,10574.282
3388,1,1469414677,10568.327
3389,1,1469414678,10568.072
3390,1,1469414679,10565.097
3391,1,1469414681,10561.144
3392,1,1469414682,10565.174
3393,1,1469414684,10565.236
3394,1,1469414685,10560.067
3395,1,1469414687,10558.274
3396,1,1469414688,10557.413
3397,1,1469414690,10558.531
3398,1,1469414691,10561.363
3399,1,1469414693,10560.722
3400,1,1469414694,10560.185
3401,1,1469414696,10561.705
3402,1,1469414697,10557.544
3403,1,1469414698,10557.238
3404,1,1469414700,10558.741
3405,1,1469414701,10561.633
3406,1,1469414703,10561.821
3407,1,1469414704,10562.432
3408,1,1469414706,10563.662
3409,1,1469414707,10566.1875
3410,1,1469414709,10561.638
3411,1,1469414710,10563.61
3412,1,1469414712,10564.16
3413,1,1469414713,10562.244
3414,1,1469414714,10561.934
3415,1,1469414716,10566.441
3416,1,1469414717,10564.532
3417,1,1469414719,10562.957
3418,1,1469414720,10565.696
3419,1,1469414722,10563.361
3420,1,1469414723,10565.062
3421,1,1469414725,10565.077
3422,1,1469414726,10565.016
3423,1,1469414728,10564.172
3424,1,1469414729,10562.053
3425,1,1469414730,10563.797
3426,1,1469414732,10561.21
3427,1,1469414733,10563.032
3428,1,1469414735,10560.207
3429,1,1469414736,10561.088
3430,1,1469414738,10561.884
3431,1,1469414739,10560.342
3432,1,1469414741,10559.85
3433,1,1469414742,10559.041
3434,1,1469414744,10558.943
3435,1,1469414745,10560.203
3436,1,1469414747,10558.0625
3437,1,1469414748,10560.099
3438,1,1469414749,10559.026
3439,1,1469414751,10560.519
3440,1,1469414752,10556.217
3441,1,1469414754,10560.65
3442,1,1469414755,10557.907
3443,1,1469414757,10559.727
3444,1,1469414758,10561.165
3445,1,1469414760,10559.438
3446,1,1469414761,10558.38
3447,1,1469414763,10558.987
3448,1,1469414764,10559.944
3449,1,1469414765,10545.593
3450,1,1469414767,10537.161
3451,1,1469414768,10533.682
3452,1,1469414770,10533.958
3453,1,1469414771,10548.486
3454,1,1469414773,10548.627
3455,1,1469414774,10545.818
3456,1,1469414776,10544.5625
3457,1,1469414777,10543.789
3458,1,1469414779,10538.424
3459,1,1469414780,10539.355
3460,1,1469414781,10542.726
3461,1,1469414783,10549.231
3462,1,1469414784,10551.9
3463,1,1469414786,10552.255
3464,1,1469414787,10555.022
3465,1,1469414789,10554.347
3466,1,1469414790,10558.055
3467,1,1469414792,10559.561
3468,1,1469414793,10558.241
3469,1,1469414795,10558.511
3470,1,1469414796,10556.695
3471,1,1469414797,10561.202
3472,1,1469414799,10556.599
3473,1,1469414800,10559.335
3474,1,1469414802,10559.89
3475,1,1469414803,10556.006
3476,1,1469414805,10556.642
3477,1,1469414806,10554.131
3478,1,1469414808,10554.299
3479,1,1469414809,10555.879
3480,1,1469414811,10557.438
3481,1,1469414812,10555.918
3482,1,1469414814,10552.499
3483,1,1469414815,10553.168
3484,1,1469414816,10551.879
3485,1,1469414818,10552.453
3486,1,1469414819,10549.151
3487,1,1469414821,10549.607
3488,1,1469414822,10550.141
3489,1,1469414824,10551.575
3490,1,1469414825,10549.259
3491,1,1469414827,10551.111
3492,1,1469414828,10553.546
3493,1,1469414830,10551.832
3494,1,1469414831,10551.025
3495,1,1469414832,10552.491
3496,1,1469414834,10554.724
3497,1,1469414835,10555.723
3498,1,1469414837,10550.538
3499,1,1469414838,10553.765
3500,1,1469414840,10551.513
3501,1,1469414841,10551.43
3502,1,1469414843,10548.037
3503,1,1469414844,10550.846
3504,1,1469414846,10548.007
3505,1,1469414847,10552.953
3506,1,1469414848,10547.076
3507,1,1469414850,10544.315
3508,1,1469414851,10546.555
3509,1,1469414853,10545.421
3510,1,1469414854,10544.026
3511,1,1469414856,10545.705
3512,1,1469414857,10540.962
3513,1,1469414859,10540.95
3514,1,1469414860,10540.57
3515,1,1469414862,10541.381
3516,1,1469414863,10540.85
3517,1,1469414865,10538.672
3518,1,1469414866,10541.446
3519,1,1469414867,10541.176
3520,1,1469414869,10538.825
3521,1,1469414870,10541.787
3522,1,1469414872,10540.731
3523,1,1469414873,10542.744
3524,1,1469414875,10540.145
3525,1,1469414876,10535.728
3526,1,1469414878,10540.97
3527,1,1469414879,10539.432
3528,1,1469414881,10538.661
3529,1,1469414882,10539.515
3530,1,1469414883,10537.058
3531,1,1469414885,10535.468
3532,1,1469414886,10534.996
3533,1,1469414888,10534.676
3534,1,1469414889,10540.315
3535,1,1469414891,10536.946
3536,1,1469414892,10537.571
3537,1,1469414894,10536.351
3538,1,1469414895,10537.439
3539,1,1469414897,10536.619
3540,1,1469414898,10537.691
3541,1,1469414899,10535.943
3542,1,1469414901,10538.259
3543,1,1469414902,10539.949
3544,1,1469414904,10535.685
3545,1,1469414905,10535.863
3546,1,1469414907,10536.495
3547,1,1469414908,10535.444
3548,1,1469414910,10535.124
3549,1,1469414911,10535.301
3550,1,1469414913,10536.633
3551,1,1469414914,10533.526
3552,1,1469414916,10531.739
3553,1,1469414917,10533.385
3554,1,1469414918,10531.166
3555,1,1469414920,10533.184
3556,1,1469414921,10531.501
3557,1,1469414923,10533.488
3558,1,1469414924,10535.752
3559,1,1469414926,10533.983
3560,1,1469414927,10530.13
3561,1,1469414929,10532.739
3562,1,1469414930,10533.284
3563,1,1469414932,10534.228
3564,1,1469414933,10532.892
3565,1,1469414934,10534.6
3566,1,1469414936,10529.629
3567,1,1469414937,10530.779
3568,1,1469414939,10529.776
3569,1,1469414940,10529.05
3570,1,1469414942,10529.146
3571,1,1469414943,10531.966
3572,1,1469414945,10526.864
3573,1,1469414946,10527.355
3574,1,1469414948,10527.159
3575,1,1469414949,10522.405
3576,1,1469414950,10516.881
3577,1,1469414952,10498.596
3578,1,1469414953,10492.001
3579,1,1469414955,10491.621
3580,1,1469414956,10488.283
3581,1,1469414958,10481.552
3582,1,1469414959,10482.521
3583,1,1469414961,10484.178
3584,1,1469414962,10488.689
3585,1,1469414964,10491.188
3586,1,1469414965,10493.187
3587,1,1469414966,10495.72
3588,1,1469414968,10496.575
3589,1,1469414969,10503.78
3590,1,1469414971,10505.951
3591,1,1469414972,10520.867
3592,1,1469414974,10539.778
3593,1,1469414975,10546.509
3594,1,1469414977,10543.467
3595,1,1469414978,10542.514
3596,1,1469414980,10541.952
3597,1,1469414981,10538.202
3598,1,1469414983,10535.148
3599,1,1469414984,10528.582
3600,1,1469414985,10528.624
3601,1,1469414987,10530.746
3602,1,1469414988,10527.169
3603,1,1469414990,10526.624
3604,1,1469414991,10524.661
3605,1,1469414993,10521.442
3606,1,1469414994,10518.196
3607,1,1469414996,10512.994
3608,1,1469414997,10514.19
3609,1,1469414999,10516.628
3610,1,1469415000,10513.272
3611,1,1469415001,10516.124
3612,1,1469415003,10512.771
3613,1,1469415004,10512.987
3614,1,1469415006,10512.646
3615,1,1469415007,10512.06
3616,1,1469415009,10510.8545
3617,1,1469415010,10510.975
3618,1,1469415012,10516.98
3619,1,1469415013,10519.072
3620,1,1469415015,10519.989
3621,1,1469415016,10516.992
3622,1,1469415017,10521.189
3623,1,1469415019,10526.486
3624,1,1469415020,10526.818
3625,1,1469415022,10524.527
3626,1,1469415023,10522.489
3627,1,1469415025,10520.107
3628,1,1469415026,10523.521
3629,1,1469415028,10517.85
3630,1,1469415029,10517.951
3631,1,1469415031,10514.091
3632,1,1469415032,10515.707
3633,1,1469415034,10512.769
3634,1,1469415035,10511.203
3635,1,1469415036,10508.039
3636,1,1469415038,10508.904
3637,1,1469415039,10507.961
3638,1,1469415041,10503.944
3639,1,1469415042,10504.414
3640,1,1469415044,10504.993
3641,1,1469415045,10501.368
3642,1,1469415047,10501.243
3643,1,1469415048,10496.969
3644,1,1469415050,10498.489
3645,1,1469415051,10494.25
3646,1,1469415052,10492.308
3647,1,1469415054,10494.799
3648,1,1469415055,10495.985
3649,1,1469415057,10502.022
3650,1,1469415058,10501.121
3651,1,1469415060,10499.398
3652,1,1469415061,10503.524
3653,1,1469415063,10499.905
3654,1,1469415064,10499.948
3655,1,1469415066,10504.195
3656,1,1469415067,10501.372
3657,1,1469415068,10503.654
3658,1,1469415070,10504.094
3659,1,1469415071,10504.956
3660,1,1469415073,10502.937
3661,1,1469415074,10500.983
3662,1,1469415076,10500.361
3663,1,1469415077,10500.89
3664,1,1469415079,10500.139
3665,1,1469415080,10501.53
3666,1,1469415082,10492.706
3667,1,1469415083,10496.28
3668,1,1469415085,10497.299
3669,1,1469415086,10496.8545
3670,1,1469415087,10494.258
3671,1,1469415089,10495.5625
3672,1,1469415090,10497.202
3673,1,1469415092,10494.947
3674,1,1469415093,10494.908
3675,1,1469415095,10493.179
3676,1,1469415096,10494.917
3677,1,1469415098,10492.645
3678,1,1469415099,10494.322
3679,1,1469415101,10496.31
3680,1,1469415102,10493.83
3681,1,1469415103,10494.769
3682,1,1469415105,10495.063
3683,1,1469415106,10494.547
3684,1,1469415108,10495.716
3685,1,1469415109,10495.104
3686,1,1469415111,10492.443
3687,1,1469415112,10495.296
3688,1,1469415114,10492.946
3689,1,1469415115,10493.348
3690,1,1469415117,10496.701
3691,1,1469415118,10491.791
3692,1,1469415119,10493.843
3693,1,1469415121,10492.444
3694,1,1469415122,10495.287
3695,1,1469415124,10488.6045
3696,1,1469415125,10491.23
3697,1,1469415127,10491.464
3698,1,1469415128,10491.552
3699,1,1469415130,10494.277
3700,1,1469415131,10494.418
3701,1,1469415133,10490.135
3702,1,1469415134,10493.484
3703,1,1469415136,10492.996
3704,1,1469415137,10493.099
3705,1,1469415138,10492.125
3706,1,1469415140,10492.791
3707,1,1469415141,10495.547
3708,1,1469415143,10491.935
3709,1,1469415144,10490.521
3710,1,1469415146,10494.223
3711,1,1469415147,10488.634
3712,1,1469415149,10489.975
3713,1,1469415150,10490.531
3714,1,1469415152,10491.978
3715,1,1469415153,10488.267
3716,1,1469415154,10489.919
3717,1,1469415156,10485.341
3718,1,1469415157,10485.832
3719,1,1469415159,10487.643
3720,1,1469415160,10488.413
3721,1,1469415162,10488.829
3722,1,1469415163,10489.146
3723,1,1469415165,10489.777
3724,1,1469415166,10488.467
3725,1,1469415168,10490.935
3726,1,1469415169,10485.151
3727,1,1469415170,10485.882
3728,1,1469415172,10492.025
3729,1,1469415173,10491.517
3730,1,1469415175,10490.411
3731,1,1469415176,10489.678
3732,1,1469415178,10488.16
3733,1,1469415179,10487.378
3734,1,1469415181,10483.07
3735,1,1469415182,10485.498
3736,1,1469415184,10486.117
3737,1,1469415185,10482.181
3738,1,1469415186,10482.86
3739,1,1469415188,10486.199
3740,1,1469415189,10482.485
3741,1,1469415191,10482.263
3742,1,1469415192,10485.005
3743,1,1469415194,10481.812
3744,1,1469415195,10480.249
3745,1,1469415197,10480.434
3746,1,1469415198,10464.004
3747,1,1469415200,10480.31
3748,1,1469415201,10478.66
3749,1,1469415203,10480.748
3750,1,1469415204,10476.469
3751,1,1469415205,10476.711
3752,1,1469415207,10477.885
3753,1,1469415208,10478.603
3754,1,1469415210,10478.251
3755,1,1469415211,10478.077
3756,1,1469415213,10478.971
3757,1,1469415214,10477.447
3758,1,1469415216,10476.433
3759,1,1469415217,10480.101
3760,1,1469415219,10479.845
3761,1,1469415220,10476.696
3762,1,1469415221,10471.769
3763,1,1469415223,10474.124
3764,1,1469415224,10487.848
3765,1,1469415226,10489.007
3766,1,1469415227,10477.416
3767,1,1469415229,10450.818
3768,1,1469415230,10440.71
3769,1,1469415232,10449.718
3770,1,1469415233,10459.428
3771,1,1469415235,10464.323
3772,1,1469415236,10460.501
3773,1,1469415237,10468.195
3774,1,1469415239,10469.278
3775,1,1469415240,10465.434
3776,1,1469415242,10469.211
3777,1,1469415243,10473.813
3778,1,1469415245,10480.023
3779,1,1469415246,10481.5
3780,1,1469415248,10476.711
3781,1,1469415249,10479.381
3782,1,1469415251,10480.103
3783,1,1469415252,10483.19
3784,1,1469415254,10482.668
3785,1,1469415255,10482.03
3786,1,1469415256,10483.384
3787,1,1469415258,10478.076
3788,1,1469415259,10478.226
3789,1,1469415261,10489.768
3790,1,1469415262,10502.189
3791,1,1469415264,10503.112
3792,1,1469415265,10498.481
3793,1,1469415267,10485.429
3794,1,1469415268,10487.963
3795,1,1469415270,10489.992
3796,1,1469415271,10490.638
3797,1,1469415272,10492.78
3798,1,1469415274,10483.983
3799,1,1469415275,10490.86
3800,1,1469415277,10491.706
3801,1,1469415278,10482.61
3802,1,1469415280,10480.192
3803,1,1469415281,10478.028
3804,1,1469415283,10474.591
3805,1,1469415284,10476.107
3806,1,1469415286,10472.459
3807,1,1469415287,10471.376
3808,1,1469415288,10470.267
3809,1,1469415290,10467.909
3810,1,1469415291,10469.123
3811,1,1469415293,10470.089
3812,1,1469415294,10469.955
3813,1,1469415296,10473.975
3814,1,1469415297,10470.674
3815,1,1469415299,10472.371
3816,1,1469415300,10475.199
3817,1,1469415302,10474.711
3818,1,1469415303,10476.096
3819,1,1469415305,10473.973
3820,1,1469415306,10471.764
3821,1,1469415307,10471.777
3822,1,1469415309,10474.13
3823,1,1469415310,10470.112
3824,1,1469415312,10469.399
3825,1,1469415313,10468.317
3826,1,1469415315,10463.709
3827,1,1469415316,10463.574
3828,1,1469415318,10462.997
3829,1,1469415319,10459.297
3830,1,1469415321,10460.979
3831,1,1469415322,10462.207
3832,1,1469415323,10459.913
3833,1,1469415325,10460.254
3834,1,1469415326,10457.914
3835,1,1469415328,10459.697
3836,1,1469415329,10460.511
3837,1,1469415331,10459.973
3838,1,1469415332,10459.788
3839,1,1469415334,10462.737
3840,1,1469415335,10461.45
3841,1,1469415337,10463.143
3842,1,1469415338,10463.395
3843,1,1469415339,10465.683
3844,1,1469415341,10464.179
3845,1,1469415342,10466.045
3846,1,1469415344,10466.596
3847,1,1469415345,10468.293
3848,1,1469415347,10466.133
3849,1,1469415348,10464.708
3850,1,1469415350,10465.512
3851,1,1469415351,10468.146
3852,1,1469415353,10464.4
3853,1,1469415354,10463.268
3854,1,1469415356,10465.331
3855,1,1469415357,10465.02
3856,1,1469415358,10461.641
3857,1,1469415360,10460.247
3858,1,1469415361,10459.883
3859,1,1469415363,10461.46
3860,1,1469415364,10460.515
3861,1,1469415366,10460.279
3862,1,1469415367,10462.175
3863,1,1469415369,10460.168
3864,1,1469415370,10461.989
3865,1,1469415372,10456.328
3866,1,1469415373,10455.372
3867,1,1469415374,10457.78
3868,1,1469415376,10457.02
3869,1,1469415377,10453.407
