cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
27702,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
5854,1,1462648774,204.19814
5855,1,1462648776,204.41669
5856,1,1462648777,204.28197
5857,1,1462648779,204.29416
5858,1,1462648780,204.06914
5859,1,1462648782,204.36562
5860,1,1462648783,204.30014
5861,1,1462648784,204.29178
5862,1,1462648786,204.50526
5863,1,1462648787,204.33319
5864,1,1462648789,204.50255
5865,1,1462648790,204.61417
5866,1,1462648792,204.33122
5867,1,1462648793,204.35295
5868,1,1462648795,204.42928
5869,1,1462648796,203.9576
5870,1,1462648798,203.7707
5871,1,1462648799,204.30411
5872,1,1462648800,204.59569
5873,1,1462648802,204.33878
5874,1,1462648803,204.35243
5875,1,1462648805,203.93732
5876,1,1462648806,204.05754
5877,1,1462648808,203.97267
5878,1,1462648809,204.0148
5879,1,1462648811,203.94267
5880,1,1462648812,204.25624
5881,1,1462648814,204.19418
5882,1,1462648815,204.0985
5883,1,1462648816,204.28047
5884,1,1462648818,204.1713
5885,1,1462648819,203.92685
5886,1,1462648821,203.91463
5887,1,1462648822,203.87466
5888,1,1462648824,204.06992
5889,1,1462648825,204.30887
5890,1,1462648827,204.2707
5891,1,1462648828,204.32663
5892,1,1462648830,204.11125
5893,1,1462648831,204.01256
5894,1,1462648832,203.8883
5895,1,1462648834,203.90608
5896,1,1462648835,204.06963
5897,1,1462648837,204.02463
5898,1,1462648838,204.37033
5899,1,1462648840,204.20807
5900,1,1462648841,204.32004
5901,1,1462648843,204.08832
5902,1,1462648844,204.3172
5903,1,1462648846,204.29633
5904,1,1462648847,203.87566
5905,1,1462648849,204.07233
5906,1,1462648850,204.07358
5907,1,1462648851,204.2884
5908,1,1462648853,204.02986
5909,1,1462648854,204.22865
5910,1,1462648856,204.00665
5911,1,1462648857,203.99834
5912,1,1462648859,203.84607
5913,1,1462648860,204.1065
5914,1,1462648862,204.03867
5915,1,1462648863,203.79453
5916,1,1462648865,204.1921
5917,1,1462648866,204.16154
5918,1,1462648867,204.31871
5919,1,1462648869,204.0245
5920,1,1462648870,203.98625
5921,1,1462648872,204.08762
5922,1,1462648873,203.90268
5923,1,1462648875,203.88208
5924,1,1462648876,203.72775
5925,1,1462648878,204.0223
5926,1,1462648879,203.80403
5927,1,1462648881,203.9754
5928,1,1462648882,203.67775
5929,1,1462648883,204.0718
5930,1,1462648885,203.94276
5931,1,1462648886,203.92497
5932,1,1462648888,203.8088
5933,1,1462648889,203.8427
5934,1,1462648891,203.97209
5935,1,1462648892,203.82158
5936,1,1462648894,204.06555
5937,1,1462648895,203.98141
5938,1,1462648897,203.98224
5939,1,1462648898,203.64192
5940,1,1462648900,204.08533
5941,1,1462648901,203.96927
5942,1,1462648902,204.01158
5943,1,1462648904,203.9235
5944,1,1462648905,203.92227
5945,1,1462648907,203.8851
5946,1,1462648908,204.09792
5947,1,1462648910,203.80536
5948,1,1462648911,203.9571
5949,1,1462648913,203.9658
5950,1,1462648914,203.94966
5951,1,1462648916,204.06918
5952,1,1462648917,204.0651
5953,1,1462648918,203.84187
5954,1,1462648920,203.83394
5955,1,1462648921,204.03165
5956,1,1462648923,203.9161
5957,1,1462648924,204.0832
5958,1,1462648926,203.79384
5959,1,1462648927,203.67484
5960,1,1462648929,203.81787
5961,1,1462648930,203.90129
5962,1,1462648932,203.98175
5963,1,1462648933,203.95758
5964,1,1462648934,203.82234
5965,1,1462648936,203.85913
5966,1,1462648937,203.8598
5967,1,1462648939,203.52594
5968,1,1462648940,203.76245
5969,1,1462648942,203.94731
5970,1,1462648943,204.20895
5971,1,1462648945,203.95323
5972,1,1462648946,203.4633
5973,1,1462648948,203.60687
5974,1,1462648949,203.6998
5975,1,1462648951,203.56842
5976,1,1462648952,204.0472
5977,1,1462648953,203.6264
5978,1,1462648955,203.42645
5979,1,1462648956,203.66322
5980,1,1462648958,203.6808
5981,1,1462648959,203.70644
5982,1,1462648961,203.35872
5983,1,1462648962,203.77306
5984,1,1462648964,203.75902
5985,1,1462648965,203.52129
5986,1,1462648967,203.54973
5987,1,1462648968,203.75969
5988,1,1462648969,203.79306
5989,1,1462648971,203.70735
5990,1,1462648972,203.45674
5991,1,1462648974,203.3413
5992,1,1462648975,203.7869
5993,1,1462648977,203.48837
5994,1,1462648978,203.36778
5995,1,1462648980,203.5208
5996,1,1462648981,203.24724
5997,1,1462648983,203.11148
5998,1,1462648984,203.62135
5999,1,1462648985,203.6262
6000,1,1462648987,203.3636
6001,1,1462648988,203.61774
6002,1,1462648990,203.63458
6003,1,1462648991,203.47835
6004,1,1462648993,203.21153
6005,1,1462648994,203.55263
6006,1,1462648996,203.39983
6007,1,1462648997,203.42049
6008,1,1462648999,203.38156
6009,1,1462649000,203.39178
6010,1,1462649002,203.56418
6011,1,1462649003,203.42287
6012,1,1462649004,203.26988
6013,1,1462649006,203.31924
6014,1,1462649007,203.79219
6015,1,1462649009,203.30862
6016,1,1462649010,203.52267
6017,1,1462649012,203.48524
6018,1,1462649013,203.84715
6019,1,1462649015,203.54987
6020,1,1462649016,203.37083
6021,1,1462649018,203.40326
6022,1,1462649019,203.3993
6023,1,1462649020,203.27405
6024,1,1462649022,203.38286
6025,1,1462649023,203.56378
6026,1,1462649025,203.38574
6027,1,1462649026,203.53645
6028,1,1462649028,203.59384
6029,1,1462649029,203.64531
6030,1,1462649031,203.69673
6031,1,1462649032,203.32745
6032,1,1462649034,203.33623
6033,1,1462649035,203.45901
6034,1,1462649036,203.49838
6035,1,1462649038,203.48569
6036,1,1462649039,203.43237
6037,1,1462649041,203.57805
6038,1,1462649042,203.63141
6039,1,1462649044,203.82458
6040,1,1462649045,203.52184
6041,1,1462649047,203.61365
6042,1,1462649048,203.48317
6043,1,1462649050,203.71124
6044,1,1462649051,203.60149
6045,1,1462649052,203.65887
6046,1,1462649054,203.8071
6047,1,1462649055,203.54016
6048,1,1462649057,203.49406
6049,1,1462649058,203.59706
6050,1,1462649060,203.59189
6051,1,1462649061,203.52809
6052,1,1462649063,203.62209
6053,1,1462649064,203.7405
6054,1,1462649066,203.60425
6055,1,1462649067,203.65773
6056,1,1462649069,203.63737
6057,1,1462649070,203.56897
6058,1,1462649071,203.6818
6059,1,1462649073,203.6046
6060,1,1462649074,203.6031
6061,1,1462649076,203.71231
6062,1,1462649077,203.58649
6063,1,1462649079,203.48215
6064,1,1462649080,203.49492
6065,1,1462649082,203.70276
6066,1,1462649083,203.38646
6067,1,1462649085,203.303
6068,1,1462649086,203.30891
6069,1,1462649087,203.64764
6070,1,1462649089,203.30067
6071,1,1462649090,203.22668
6072,1,1462649092,203.50041
6073,1,1462649093,203.40399
6074,1,1462649095,203.24873
6075,1,1462649096,203.04553
6076,1,1462649098,203.35703
6077,1,1462649099,203.29991
6078,1,1462649101,203.33284
6079,1,1462649102,203.46382
6080,1,1462649103,203.5725
6081,1,1462649105,203.20215
6082,1,1462649106,203.6605
6083,1,1462649108,203.5348
6084,1,1462649109,203.3886
6085,1,1462649111,203.59314
6086,1,1462649112,203.34215
6087,1,1462649114,203.29062
6088,1,1462649115,203.45734
6089,1,1462649117,203.58887
6090,1,1462649118,203.27005
6091,1,1462649120,203.24408
6092,1,1462649121,203.34358
6093,1,1462649122,203.21251
6094,1,1462649124,203.2338
6095,1,1462649125,203.49426
6096,1,1462649127,203.17854
6097,1,1462649128,203.40279
6098,1,1462649130,203.59822
6099,1,1462649131,203.3204
6100,1,1462649133,203.46202
6101,1,1462649134,203.43379
6102,1,1462649136,203.23117
6103,1,1462649137,203.27025
6104,1,1462649138,203.11212
6105,1,1462649140,203.32655
6106,1,1462649141,203.30081
6107,1,1462649143,203.29977
6108,1,1462649144,203.39969
6109,1,1462649146,203.27579
6110,1,1462649147,203.31349
6111,1,1462649149,203.17499
6112,1,1462649150,203.45427
6113,1,1462649152,203.44916
6114,1,1462649153,203.65115
6115,1,1462649154,203.42984
6116,1,1462649156,203.33371
6117,1,1462649157,203.36879
6118,1,1462649159,203.34235
6119,1,1462649160,203.26105
6120,1,1462649162,203.5561
6121,1,1462649163,203.58484
6122,1,1462649165,203.36719
6123,1,1462649166,203.23442
6124,1,1462649168,203.17874
6125,1,1462649169,203.28287
6126,1,1462649171,203.34097
6127,1,1462649172,203.55228
6128,1,1462649173,203.32475
6129,1,1462649175,203.3518
6130,1,1462649176,203.41417
6131,1,1462649178,203.18364
6132,1,1462649179,203.24667
6133,1,1462649181,203.13165
6134,1,1462649182,203.34245
6135,1,1462649184,203.17253
6136,1,1462649185,203.33249
6137,1,1462649187,203.02115
6138,1,1462649188,203.32536
6139,1,1462649189,203.30731
6140,1,1462649191,203.09201
6141,1,1462649192,203.12448
6142,1,1462649194,203.19502
6143,1,1462649195,203.37955
6144,1,1462649197,202.97717
6145,1,1462649198,203.40817
6146,1,1462649200,202.85236
6147,1,1462649201,203.14616
6148,1,1462649203,203.54268
6149,1,1462649204,203.11432
6150,1,1462649205,203.28183
6151,1,1462649207,203.24345
6152,1,1462649208,203.26099
6153,1,1462649210,203.216
6154,1,1462649211,203.00218
6155,1,1462649213,202.79294
6156,1,1462649214,203.1564
6157,1,1462649216,203.20708
6158,1,1462649217,203.02345
6159,1,1462649219,203.06195
6160,1,1462649220,203.0918
6161,1,1462649222,203.1881
6162,1,1462649223,202.97188
6163,1,1462649224,202.81377
6164,1,1462649226,203.18279
6165,1,1462649227,203.37906
6166,1,1462649229,203.21503
6167,1,1462649230,202.98605
6168,1,1462649232,202.97165
6169,1,1462649233,203.10098
6170,1,1462649235,202.95578
6171,1,1462649236,202.98932
6172,1,1462649238,203.07993
6173,1,1462649239,203.11662
6174,1,1462649240,203.10477
6175,1,1462649242,202.90836
6176,1,1462649243,203.32361
6177,1,1462649245,203.29752
6178,1,1462649246,203.18909
6179,1,1462649248,203.1526
6180,1,1462649249,203.38708
6181,1,1462649251,203.09726
6182,1,1462649252,203.27602
6183,1,1462649254,203.32492
6184,1,1462649255,203.23833
6185,1,1462649256,203.08781
6186,1,1462649258,203.19034
6187,1,1462649259,203.1479
6188,1,1462649261,203.2168
6189,1,1462649262,203.02232
6190,1,1462649264,203.31006
6191,1,1462649265,203.38733
6192,1,1462649267,203.3019
6193,1,1462649268,203.19324
6194,1,1462649270,203.33197
6195,1,1462649271,203.03839
6196,1,1462649272,203.24637
6197,1,1462649274,203.52267
6198,1,1462649275,203.00883
6199,1,1462649277,202.88774
6200,1,1462649278,203.19772
6201,1,1462649280,203.20819
6202,1,1462649281,203.04547
6203,1,1462649283,203.34251
6204,1,1462649284,203.00954
6205,1,1462649286,203.02435
6206,1,1462649287,203.37756
6207,1,1462649289,203.31091
6208,1,1462649290,203.20807
6209,1,1462649291,203.08762
6210,1,1462649293,203.41228
6211,1,1462649294,202.97812
6212,1,1462649296,203.21808
6213,1,1462649297,203.2379
6214,1,1462649299,203.015
6215,1,1462649300,203.19914
6216,1,1462649302,202.96613
6217,1,1462649303,203.0392
6218,1,1462649305,202.92632
6219,1,1462649306,203.01
6220,1,1462649307,203.45546
6221,1,1462649309,203.23203
6222,1,1462649310,203.05035
6223,1,1462649312,203.18913
6224,1,1462649313,203.3167
6225,1,1462649315,203.20651
6226,1,1462649316,203.55043
6227,1,1462649318,203.12042
6228,1,1462649319,203.18274
6229,1,1462649321,203.26657
6230,1,1462649322,202.99901
6231,1,1462649323,203.08386
6232,1,1462649325,203.0465
6233,1,1462649326,203.0545
6234,1,1462649328,203.00159
6235,1,1462649329,202.8634
6236,1,1462649331,203.10246
6237,1,1462649332,202.8251
6238,1,1462649334,202.84512
6239,1,1462649335,202.6652
6240,1,1462649337,203.06946
6241,1,1462649338,202.8514
6242,1,1462649340,203.22314
6243,1,1462649341,203.06372
6244,1,1462649342,202.9217
6245,1,1462649344,203.17697
6246,1,1462649345,203.07666
6247,1,1462649347,203.04778
6248,1,1462649348,202.67802
6249,1,1462649350,202.90561
6250,1,1462649351,203.00691
6251,1,1462649353,202.84714
6252,1,1462649354,203.0083
6253,1,1462649356,203.27228
6254,1,1462649357,202.99593
6255,1,1462649358,202.92365
6256,1,1462649360,202.71434
6257,1,1462649361,202.95175
6258,1,1462649363,202.71068
6259,1,1462649364,202.98811
6260,1,1462649366,202.8391
6261,1,1462649367,202.53299
6262,1,1462649369,202.71979
6263,1,1462649370,202.76463
6264,1,1462649372,202.7328
6265,1,1462649373,202.6683
6266,1,1462649374,202.83287
6267,1,1462649376,202.88147
6268,1,1462649377,202.9553
6269,1,1462649379,202.77818
6270,1,1462649380,203.13997
6271,1,1462649382,202.84865
6272,1,1462649383,202.53014
6273,1,1462649385,202.8722
6274,1,1462649386,203.1217
6275,1,1462649388,202.94862
6276,1,1462649389,202.81743
6277,1,1462649391,203.141
6278,1,1462649392,203.2315
6279,1,1462649393,202.86824
6280,1,1462649395,202.88885
6281,1,1462649396,202.74825
6282,1,1462649398,202.85367
6283,1,1462649399,202.97395
6284,1,1462649401,202.89235
6285,1,1462649402,202.78528
6286,1,1462649404,202.7745
6287,1,1462649405,202.85875
6288,1,1462649407,202.66615
6289,1,1462649408,202.78061
6290,1,1462649409,203.11606
6291,1,1462649411,202.66878
6292,1,1462649412,202.65594
6293,1,1462649414,202.69032
6294,1,1462649415,202.83833
6295,1,1462649417,202.77155
6296,1,1462649418,202.64061
6297,1,1462649420,202.69542
6298,1,1462649421,202.75891
6299,1,1462649423,202.57126
6300,1,1462649424,202.39943
6301,1,1462649425,202.42041
6302,1,1462649427,202.66212
6303,1,1462649428,202.46075
6304,1,1462649430,202.58907
6305,1,1462649431,202.57297
6306,1,1462649433,202.55708
6307,1,1462649434,202.33762
6308,1,1462649436,202.6032
6309,1,1462649437,202.17958
6310,1,1462649439,202.4696
6311,1,1462649440,202.5256
6312,1,1462649441,202.4904
6313,1,1462649443,202.30673
6314,1,1462649444,202.47633
6315,1,1462649446,202.2985
6316,1,1462649447,202.07164
6317,1,1462649449,202.30899
6318,1,1462649450,202.20137
6319,1,1462649452,202.23807
6320,1,1462649453,202.35088
6321,1,1462649455,202.01749
6322,1,1462649456,202.31479
6323,1,1462649458,202.28552
6324,1,1462649459,202.36208
6325,1,1462649460,202.05775
6326,1,1462649462,202.06154
6327,1,1462649463,201.89648
6328,1,1462649465,201.798
6329,1,1462649466,202.21411
6330,1,1462649468,202.29463
6331,1,1462649469,202.06717
6332,1,1462649471,202.1522
6333,1,1462649472,201.96323
6334,1,1462649474,202.09991
6335,1,1462649475,202.01862
6336,1,1462649476,202.03185
6337,1,1462649478,201.91383
6338,1,1462649479,201.8959
6339,1,1462649481,202.07098
6340,1,1462649482,201.91661
6341,1,1462649484,201.9607
6342,1,1462649485,201.86691
6343,1,1462649487,202.02242
6344,1,1462649488,201.91287
6345,1,1462649490,201.77747
6346,1,1462649491,201.74484
6347,1,1462649492,201.81374
6348,1,1462649494,202.00642
6349,1,1462649495,202.07834
6350,1,1462649497,201.7965
6351,1,1462649498,202.00592
6352,1,1462649500,201.82208
6353,1,1462649501,202.17801
6354,1,1462649503,201.89676
6355,1,1462649504,201.93896
6356,1,1462649506,201.74945
6357,1,1462649507,201.89505
6358,1,1462649509,201.8806
6359,1,1462649510,201.8606
6360,1,1462649511,201.9435
6361,1,1462649513,201.77736
6362,1,1462649514,201.94048
6363,1,1462649516,201.8753
6364,1,1462649517,201.82404
6365,1,1462649519,201.93613
6366,1,1462649520,201.86415
6367,1,1462649522,201.98831
6368,1,1462649523,201.88133
6369,1,1462649525,202.05307
6370,1,1462649526,201.92812
6371,1,1462649527,202.08284
6372,1,1462649529,202.12503
6373,1,1462649530,202.04771
6374,1,1462649532,202.05565
6375,1,1462649533,201.92241
6376,1,1462649535,201.41795
6377,1,1462649536,202.10553
6378,1,1462649538,201.61697
6379,1,1462649539,201.95871
6380,1,1462649541,202.07729
6381,1,1462649542,202.11201
6382,1,1462649543,201.70267
6383,1,1462649545,201.77094
6384,1,1462649546,201.8804
6385,1,1462649548,201.99677
6386,1,1462649549,201.72893
6387,1,1462649551,201.77466
6388,1,1462649552,201.78868
6389,1,1462649554,201.87262
6390,1,1462649555,201.68587
6391,1,1462649557,201.72339
6392,1,1462649558,202.03842
6393,1,1462649560,201.78954
6394,1,1462649561,201.81833
6395,1,1462649562,201.81078
6396,1,1462649564,202.23209
6397,1,1462649565,201.61192
6398,1,1462649567,201.72116
6399,1,1462649568,202.03658
6400,1,1462649570,201.84077
6401,1,1462649571,201.97261
6402,1,1462649573,201.81668
6403,1,1462649574,201.70428
6404,1,1462649576,201.52922
6405,1,1462649577,201.8736
6406,1,1462649578,202.06146
6407,1,1462649580,201.61739
6408,1,1462649581,201.9721
6409,1,1462649583,201.93903
6410,1,1462649584,201.79085
6411,1,1462649586,201.96045
6412,1,1462649587,201.9434
6413,1,1462649589,201.81122
6414,1,1462649590,201.99434
6415,1,1462649592,201.69801
6416,1,1462649593,201.92598
6417,1,1462649594,201.91063
6418,1,1462649596,201.84653
6419,1,1462649597,201.61388
6420,1,1462649599,202.01535
6421,1,1462649600,201.85495
6422,1,1462649602,201.87947
6423,1,1462649603,201.90675
6424,1,1462649605,202.0034
6425,1,1462649606,202.29425
6426,1,1462649608,201.9998
6427,1,1462649609,202.35112
6428,1,1462649611,202.21059
6429,1,1462649612,201.9382
6430,1,1462649613,202.26234
6431,1,1462649615,202.06937
6432,1,1462649616,201.98997
6433,1,1462649618,201.9596
6434,1,1462649619,202.21936
6435,1,1462649621,201.99408
6436,1,1462649622,202.11183
6437,1,1462649624,202.07008
6438,1,1462649625,201.9573
6439,1,1462649627,202.21786
6440,1,1462649628,201.91008
6441,1,1462649629,202.11678
6442,1,1462649631,202.02382
6443,1,1462649632,201.86502
6444,1,1462649634,202.2319
6445,1,1462649635,202.10649
6446,1,1462649637,202.09056
6447,1,1462649638,201.75531
6448,1,1462649640,202.06038
6449,1,1462649641,202.04672
6450,1,1462649643,202.32332
6451,1,1462649644,202.08585
6452,1,1462649645,202.08763
6453,1,1462649647,202.28484
6454,1,1462649648,202.17026
6455,1,1462649650,202.23203
6456,1,1462649651,202.23949
6457,1,1462649653,201.97435
6458,1,1462649654,202.14587
6459,1,1462649656,201.7943
6460,1,1462649657,202.04662
6461,1,1462649659,201.85617
6462,1,1462649660,202.00066
6463,1,1462649661,201.97067
6464,1,1462649663,201.9966
6465,1,1462649664,202.22363
6466,1,1462649666,201.8832
6467,1,1462649667,202.01823
6468,1,1462649669,202.0731
6469,1,1462649670,202.10582
6470,1,1462649672,201.69435
6471,1,1462649673,201.76941
6472,1,1462649675,201.98735
6473,1,1462649676,201.99309
6474,1,1462649678,201.91693
6475,1,1462649679,201.67966
6476,1,1462649680,201.92102
6477,1,1462649682,201.93997
6478,1,1462649683,201.9209
6479,1,1462649685,201.79694
6480,1,1462649686,201.91794
6481,1,1462649688,201.88817
6482,1,1462649689,202.09299
6483,1,1462649691,201.85791
6484,1,1462649692,202.03085
6485,1,1462649694,201.7703
6486,1,1462649695,201.97298
6487,1,1462649696,201.81314
6488,1,1462649698,202.0783
6489,1,1462649699,201.88432
6490,1,1462649701,202.13419
6491,1,1462649702,202.05937
6492,1,1462649704,202.05975
6493,1,1462649705,201.95197
6494,1,1462649707,201.64952
6495,1,1462649708,201.94635
6496,1,1462649710,202.0548
6497,1,1462649711,201.91597
6498,1,1462649712,201.92725
6499,1,1462649714,202.09825
6500,1,1462649715,202.30957
6501,1,1462649717,201.95367
6502,1,1462649718,201.8384
6503,1,1462649720,201.942
6504,1,1462649721,202.11682
6505,1,1462649723,202.00436
6506,1,1462649724,201.75966
6507,1,1462649726,201.7843
6508,1,1462649727,201.90408
6509,1,1462649729,202.14606
6510,1,1462649730,202.03113
6511,1,1462649731,202.2522
6512,1,1462649733,201.84105
6513,1,1462649734,202.16248
6514,1,1462649736,202.02278
6515,1,1462649737,201.92766
6516,1,1462649739,202.15692
6517,1,1462649740,201.76396
6518,1,1462649742,202.07571
6519,1,1462649743,202.14842
6520,1,1462649745,202.36874
6521,1,1462649746,202.05225
6522,1,1462649747,202.09398
6523,1,1462649749,201.97359
6524,1,1462649750,202.33275
6525,1,1462649752,202.25557
6526,1,1462649753,202.21004
6527,1,1462649755,202.15614
6528,1,1462649756,202.10786
6529,1,1462649758,202.0634
6530,1,1462649759,201.92601
6531,1,1462649761,201.7229
6532,1,1462649762,201.88179
6533,1,1462649763,201.94072
6534,1,1462649765,202.32866
6535,1,1462649766,201.71039
6536,1,1462649768,201.81172
6537,1,1462649769,202.00584
6538,1,1462649771,202.15697
6539,1,1462649772,202.0149
6540,1,1462649774,201.94244
6541,1,1462649775,202.02835
6542,1,1462649777,201.95096
6543,1,1462649778,201.9148
6544,1,1462649780,201.86319
6545,1,1462649781,201.89029
6546,1,1462649782,202.05371
6547,1,1462649784,201.5926
6548,1,1462649785,201.7469
6549,1,1462649787,201.73044
6550,1,1462649788,201.65012
6551,1,1462649790,201.7655
6552,1,1462649791,202.05788
6553,1,1462649793,201.92274
6554,1,1462649794,201.97632
6555,1,1462649796,201.73172
6556,1,1462649797,201.91534
6557,1,1462649798,201.81372
6558,1,1462649800,201.89429
6559,1,1462649801,201.74785
6560,1,1462649803,201.70253
6561,1,1462649804,201.99715
6562,1,1462649806,201.66556
6563,1,1462649807,202.01244
6564,1,1462649809,201.84563
6565,1,1462649810,201.78079
6566,1,1462649812,201.87796
6567,1,1462649813,201.63617
6568,1,1462649814,201.4296
6569,1,1462649816,201.56897
6570,1,1462649817,201.6161
6571,1,1462649819,202.00996
6572,1,1462649820,201.93217
6573,1,1462649822,201.67708
6574,1,1462649823,201.85944
6575,1,1462649825,201.75868
6576,1,1462649826,201.56055
6577,1,1462649828,201.61131
6578,1,1462649829,201.57332
6579,1,1462649830,201.67159
6580,1,1462649832,202.01561
6581,1,1462649833,201.70999
6582,1,1462649835,201.72197
6583,1,1462649836,202.04109
6584,1,1462649838,201.68755
6585,1,1462649839,201.75932
6586,1,1462649841,201.79472
6587,1,1462649842,201.68382
6588,1,1462649844,201.94586
6589,1,1462649845,201.6873
6590,1,1462649847,201.45738
6591,1,1462649848,201.65407
6592,1,1462649849,201.87541
6593,1,1462649851,201.70915
6594,1,1462649852,202.1529
6595,1,1462649854,201.76717
6596,1,1462649855,201.88083
6597,1,1462649857,202.02957
6598,1,1462649858,201.72046
6599,1,1462649860,201.76831
6600,1,1462649861,202.09967
6601,1,1462649863,201.85439
6602,1,1462649864,201.54224
6603,1,1462649865,201.37512
6604,1,1462649867,201.65169
6605,1,1462649868,201.78972
6606,1,1462649870,201.70952
6607,1,1462649871,201.85884
6608,1,1462649873,201.93333
6609,1,1462649874,202.04025
6610,1,1462649876,201.6656
6611,1,1462649877,201.72136
6612,1,1462649879,201.68623
6613,1,1462649880,201.31584
6614,1,1462649881,201.8644
6615,1,1462649883,201.69449
6616,1,1462649884,201.3501
6617,1,1462649886,201.74107
6618,1,1462649887,201.72043
6619,1,1462649889,201.84775
6620,1,1462649890,201.80775
6621,1,1462649892,201.85037
6622,1,1462649893,201.66634
6623,1,1462649895,201.71811
6624,1,1462649896,201.70709
6625,1,1462649898,201.77077
6626,1,1462649899,201.75937
6627,1,1462649900,201.7719
6628,1,1462649902,201.7261
6629,1,1462649903,201.55884
6630,1,1462649905,201.66106
6631,1,1462649906,201.602
6632,1,1462649908,201.9006
6633,1,1462649909,201.66878
6634,1,1462649911,201.81775
6635,1,1462649912,201.63208
6636,1,1462649914,201.70703
6637,1,1462649915,201.89412
6638,1,1462649916,201.66823
6639,1,1462649918,201.57579
6640,1,1462649919,201.32704
6641,1,1462649921,201.607
6642,1,1462649922,201.60475
6643,1,1462649924,201.56116
6644,1,1462649925,201.58342
6645,1,1462649927,201.51315
6646,1,1462649928,201.49861
6647,1,1462649930,201.37978
6648,1,1462649931,201.30835
6649,1,1462649932,201.34396
6650,1,1462649934,201.42615
6651,1,1462649935,201.69075
6652,1,1462649937,201.7676
6653,1,1462649938,201.42484
6654,1,1462649940,201.3564
6655,1,1462649941,201.3857
6656,1,1462649943,201.32854
6657,1,1462649944,201.47382
6658,1,1462649946,201.4694
6659,1,1462649947,201.56451
6660,1,1462649949,201.48967
6661,1,1462649950,201.33012
6662,1,1462649951,201.59521
6663,1,1462649953,201.42192
6664,1,1462649954,201.32625
6665,1,1462649956,201.26225
6666,1,1462649957,201.20175
6667,1,1462649959,201.30362
6668,1,1462649960,201.14201
6669,1,1462649962,201.41272
6670,1,1462649963,201.38945
6671,1,1462649965,201.35533
6672,1,1462649966,201.52347
6673,1,1462649967,201.6431
6674,1,1462649969,201.42741
6675,1,1462649970,201.48439
6676,1,1462649972,201.48056
6677,1,1462649973,201.34193
6678,1,1462649975,201.44641
6679,1,1462649976,201.17015
6680,1,1462649978,201.0839
6681,1,1462649979,201.1256
6682,1,1462649981,201.33545
6683,1,1462649982,201.25336
6684,1,1462649983,201.22318
6685,1,1462649985,200.89828
6686,1,1462649986,201.5092
6687,1,1462649988,201.3104
6688,1,1462649989,200.89886
6689,1,1462649991,200.9991
6690,1,1462649992,201.07521
6691,1,1462649994,201.12976
6692,1,1462649995,201.0697
6693,1,1462649997,201.18405
6694,1,1462649998,201.26991
6695,1,1462650000,201.27895
6696,1,1462650001,201.38605
6697,1,1462650002,201.08182
6698,1,1462650004,201.46257
6699,1,1462650005,200.90521
6700,1,1462650007,201.12947
6701,1,1462650008,201.13692
6702,1,1462650010,200.82895
6703,1,1462650011,201.2165
6704,1,1462650013,201.03108
6705,1,1462650014,201.31828
6706,1,1462650016,201.14839
6707,1,1462650017,200.96715
6708,1,1462650018,201.15227
6709,1,1462650020,200.96336
6710,1,1462650021,200.75748
6711,1,1462650023,200.82542
6712,1,1462650024,201.23235
6713,1,1462650026,201.13461
6714,1,1462650027,201.00616
6715,1,1462650029,201.12616
6716,1,1462650030,201.20432
6717,1,1462650032,201.13512
6718,1,1462650033,200.99222
6719,1,1462650034,200.76292
6720,1,1462650036,201.04669
6721,1,1462650037,200.78348
6722,1,1462650039,200.9721
6723,1,1462650040,201.00093
6724,1,1462650042,201.00204
6725,1,1462650043,201.12057
6726,1,1462650045,200.82938
6727,1,1462650046,201.05585
6728,1,1462650048,201.15233
6729,1,1462650049,200.87033
6730,1,1462650050,201.08994
6731,1,1462650052,201.01825
6732,1,1462650053,201.02678
6733,1,1462650055,201.03166
6734,1,1462650056,201.16519
6735,1,1462650058,200.99646
6736,1,1462650059,200.93713
6737,1,1462650061,200.92822
6738,1,1462650062,201.12863
6739,1,1462650064,200.68033
6740,1,1462650065,201.17648
6741,1,1462650067,201.14952
6742,1,1462650068,201.11667
6743,1,1462650069,201.10222
6744,1,1462650071,201.24611
6745,1,1462650072,200.88527
6746,1,1462650074,200.72983
6747,1,1462650075,200.9884
6748,1,1462650077,200.77953
6749,1,1462650078,201.2069
6750,1,1462650080,200.88853
6751,1,1462650081,200.98991
6752,1,1462650083,200.95299
6753,1,1462650084,201.15443
6754,1,1462650085,200.93217
6755,1,1462650087,201.14716
6756,1,1462650088,200.95271
6757,1,1462650090,201.03795
6758,1,1462650091,200.76933
6759,1,1462650093,200.90532
6760,1,1462650094,201.01958
6761,1,1462650096,200.83737
6762,1,1462650097,200.78493
6763,1,1462650099,201.12335
6764,1,1462650100,200.923
6765,1,1462650101,200.54128
6766,1,1462650103,200.86646
6767,1,1462650104,201.00684
6768,1,1462650106,200.53386
6769,1,1462650107,200.64351
6770,1,1462650109,200.66289
6771,1,1462650110,200.73195
6772,1,1462650112,200.63054
6773,1,1462650113,200.75777
6774,1,1462650115,200.67949
6775,1,1462650116,200.88913
6776,1,1462650118,200.60072
6777,1,1462650119,200.68106
6778,1,1462650120,200.91708
6779,1,1462650122,200.94034
6780,1,1462650123,200.77965
6781,1,1462650125,200.7811
