cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
15358,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1751,1,1464337867,.7601448
1752,1,1464337868,.7512348
1753,1,1464337870,.7567689
1754,1,1464337871,.76844054
1755,1,1464337873,.776737
1756,1,1464337874,.8764449
1757,1,1464337876,1.0151715
1758,1,1464337877,1.1623544
1759,1,1464337879,1.2222705
1760,1,1464337880,1.2599107
1761,1,1464337882,1.2531463
1762,1,1464337883,1.2433195
1763,1,1464337884,1.2450101
1764,1,1464337886,1.249923
1765,1,1464337887,1.2234977
1766,1,1464337889,1.2402357
1767,1,1464337890,1.2456226
1768,1,1464337892,1.2459264
1769,1,1464337893,1.2407117
1770,1,1464337895,1.2529902
1771,1,1464337896,1.2376363
1772,1,1464337898,1.2711169
1773,1,1464337899,1.250077
1774,1,1464337900,1.2728151
1775,1,1464337902,1.2482321
1776,1,1464337903,1.2144271
1777,1,1464337905,1.2513069
1778,1,1464337906,1.2259575
1779,1,1464337908,1.2470015
1780,1,1464337909,1.2413205
1781,1,1464337911,1.255451
1782,1,1464337912,1.2365576
1783,1,1464337914,1.3262792
1784,1,1464337915,1.4766848
1785,1,1464337917,1.6644294
1786,1,1464337918,1.7463202
1787,1,1464337919,1.767212
1788,1,1464337921,1.7599896
1789,1,1464337922,1.8100753
1790,1,1464337924,1.7857963
1791,1,1464337925,1.7692138
1792,1,1464337927,1.7741318
1793,1,1464337928,1.7953302
1794,1,1464337930,1.7984072
1795,1,1464337931,1.7553784
1796,1,1464337933,1.7947115
1797,1,1464337934,1.785029
1798,1,1464337935,1.7980964
1799,1,1464337937,1.7890275
1800,1,1464337938,1.7865705
1801,1,1464337940,1.7913297
1802,1,1464337941,1.8002434
1803,1,1464337943,1.7768956
1804,1,1464337944,1.8057704
1805,1,1464337946,1.7920982
1806,1,1464337947,1.8320552
1807,1,1464337949,1.8134619
1808,1,1464337950,1.7553756
1809,1,1464337951,1.7913353
1810,1,1464337953,1.8893571
1811,1,1464337954,1.974772
1812,1,1464337956,2.1284204
1813,1,1464337957,2.1639154
1814,1,1464337959,2.2239892
1815,1,1464337960,2.20001
1816,1,1464337962,2.2298188
1817,1,1464337963,2.2179923
1818,1,1464337965,2.2304301
1819,1,1464337966,2.2159991
1820,1,1464337968,2.2384205
1821,1,1464337969,2.2471967
1822,1,1464337970,2.21276
1823,1,1464337972,2.2081573
1824,1,1464337973,2.2159805
1825,1,1464337975,2.2049274
1826,1,1464337976,2.2524166
1827,1,1464337978,2.242115
1828,1,1464337979,2.2516465
1829,1,1464337981,2.205392
1830,1,1464337982,2.2184532
1831,1,1464337984,2.1989374
1832,1,1464337985,2.2080078
1833,1,1464337986,2.1921825
1834,1,1464337988,2.1943245
1835,1,1464337989,2.1809642
1836,1,1464337991,2.231964
1837,1,1464337992,2.2387362
1838,1,1464337994,2.2726858
1839,1,1464337995,2.3874655
1840,1,1464337997,2.3791485
1841,1,1464337998,2.3788526
1842,1,1464338000,2.3504314
1843,1,1464338001,2.392832
1844,1,1464338002,2.4140377
1845,1,1464338004,2.3803864
1846,1,1464338005,2.412349
1847,1,1464338007,2.399893
1848,1,1464338008,2.4252532
1849,1,1464338010,2.3966787
1850,1,1464338011,2.4152665
1851,1,1464338013,2.4301696
1852,1,1464338014,2.4115765
1853,1,1464338016,2.355645
1854,1,1464338017,2.3897567
1855,1,1464338019,2.399583
1856,1,1464338020,2.381008
1857,1,1464338021,2.4075892
1858,1,1464338023,2.3780763
1859,1,1464338024,2.3977494
1860,1,1464338026,2.381627
1861,1,1464338027,2.409269
1862,1,1464338029,2.3667011
1863,1,1464338030,2.397293
1864,1,1464338032,2.4058995
1865,1,1464338033,2.3670297
1866,1,1464338035,2.359347
1867,1,1464338036,2.331837
1868,1,1464338037,2.2464137
1869,1,1464338039,2.2110736
1870,1,1464338040,2.2645323
1871,1,1464338042,2.2427306
1872,1,1464338043,2.1952567
1873,1,1464338045,2.245351
1874,1,1464338046,2.2341106
1875,1,1464338048,2.2038462
1876,1,1464338049,2.2365847
1877,1,1464338051,2.2424195
1878,1,1464338052,2.2166052
1879,1,1464338053,2.2468677
1880,1,1464338055,2.2230556
1881,1,1464338056,2.232284
1882,1,1464338058,2.2307425
1883,1,1464338059,2.2676127
1884,1,1464338061,2.260391
1885,1,1464338062,2.2338014
1886,1,1464338064,2.2224436
1887,1,1464338065,2.2161555
1888,1,1464338067,2.2359622
1889,1,1464338068,2.2084541
1890,1,1464338070,2.2422698
1891,1,1464338071,2.2245924
1892,1,1464338072,2.2086146
1893,1,1464338074,2.109521
1894,1,1464338075,1.9984366
1895,1,1464338077,1.8504859
1896,1,1464338078,1.8082377
1897,1,1464338080,1.8180617
1898,1,1464338081,1.8067057
1899,1,1464338083,1.7937976
1900,1,1464338084,1.8086983
1901,1,1464338086,1.7960976
1902,1,1464338087,1.7911878
1903,1,1464338088,1.8176075
1904,1,1464338090,1.8050073
1905,1,1464338091,1.8171444
1906,1,1464338093,1.8220631
1907,1,1464338094,1.8152962
1908,1,1464338096,1.7775095
1909,1,1464338097,1.8003994
1910,1,1464338099,1.8165268
1911,1,1464338100,1.8022369
1912,1,1464338102,1.8056198
1913,1,1464338103,1.8045392
1914,1,1464338104,1.8048576
1915,1,1464338106,1.8077743
1916,1,1464338107,1.794702
1917,1,1464338109,1.7931796
1918,1,1464338110,1.7965521
1919,1,1464338112,1.822526
1920,1,1464338113,1.7229612
1921,1,1464338115,1.6074291
1922,1,1464338116,1.4080106
1923,1,1464338118,1.29509
1924,1,1464338119,1.2803407
1925,1,1464338120,1.294783
1926,1,1464338122,1.2545285
1927,1,1464338123,1.2459292
1928,1,1464338125,1.2377872
1929,1,1464338126,1.2668283
1930,1,1464338128,1.2387038
1931,1,1464338129,1.2639085
1932,1,1464338131,1.2459271
1933,1,1464338132,1.259914
1934,1,1464338134,1.2511529
1935,1,1464338135,1.2605237
1936,1,1464338137,1.2384002
1937,1,1464338138,1.2651367
1938,1,1464338139,1.2675896
1939,1,1464338141,1.2920151
1940,1,1464338142,1.2259566
1941,1,1464338144,1.2849507
1942,1,1464338145,1.248848
1943,1,1464338147,1.2748108
1944,1,1464338148,1.262981
1945,1,1464338150,1.2499242
1946,1,1464338151,1.2628314
1947,1,1464338153,1.2373178
1948,1,1464338154,1.1270163
1949,1,1464338155,.99043626
1950,1,1464338157,.85877764
1951,1,1464338158,.7879542
1952,1,1464338160,.764602
1953,1,1464338161,.7725904
1954,1,1464338163,.7535378
1955,1,1464338164,.7496985
1956,1,1464338166,.77842593
1957,1,1464338167,.7466281
1958,1,1464338169,.7492368
1959,1,1464338170,.75784224
1960,1,1464338171,.74923646
1961,1,1464338173,.7633734
1962,1,1464338174,.76521814
1963,1,1464338176,.74324286
1964,1,1464338177,.7592224
1965,1,1464338179,.7394064
1966,1,1464338180,.771361
1967,1,1464338182,.7504717
1968,1,1464338183,.7733601
1969,1,1464338185,.75276923
1970,1,1464338186,.7354143
1971,1,1464338188,.76721585
1972,1,1464338189,.75277215
1973,1,1464338190,.7492374
1974,1,1464338192,.7460136
1975,1,1464338193,.706221
1976,1,1464338195,.5823945
1977,1,1464338196,.4865328
1978,1,1464338198,.4130991
1979,1,1464338199,.39712206
1980,1,1464338201,.38529313
1981,1,1464338202,.38636935
1982,1,1464338204,.4018847
1983,1,1464338205,.40403593
1984,1,1464338206,.39236036
1985,1,1464338208,.39404958
1986,1,1464338209,.39666107
1987,1,1464338211,.40080914
1988,1,1464338212,.40972078
1989,1,1464338214,.40265363
1990,1,1464338215,.38390946
1991,1,1464338217,.39451036
1992,1,1464338218,.3894407
1993,1,1464338220,.38898006
1994,1,1464338221,.38867158
1995,1,1464338222,.39020953
1996,1,1464338224,.40126938
1997,1,1464338225,.39220628
1998,1,1464338227,.3814514
1999,1,1464338228,.3814533
2000,1,1464338230,.40772286
2001,1,1464338231,.40203932
2002,1,1464338233,.3802239
2003,1,1464338234,.31953973
2004,1,1464338236,.25225246
2005,1,1464338237,.20985179
2006,1,1464338239,.19249208
2007,1,1464338240,.1958712
2008,1,1464338241,.188191
2009,1,1464338243,.18004796
2010,1,1464338244,.18542542
2011,1,1464338246,.18865071
2012,1,1464338247,.19141603
2013,1,1464338249,.18404278
2014,1,1464338250,.18926579
2015,1,1464338252,.1935681
2016,1,1464338253,.1914164
2017,1,1464338255,.19049513
2018,1,1464338256,.19571836
2019,1,1464338257,.1877297
2020,1,1464338259,.17866595
2021,1,1464338260,.18742268
2022,1,1464338262,.17774403
2023,1,1464338263,.19233866
2024,1,1464338265,.18173817
2025,1,1464338266,.18865144
2026,1,1464338268,.19464238
2027,1,1464338269,.18895897
2028,1,1464338271,.19003373
2029,1,1464338272,.17206001
2030,1,1464338273,.15562193
2031,1,1464338275,.11844441
2032,1,1464338276,.10415728
2033,1,1464338278,.08341808
2034,1,1464338279,.079269946
2035,1,1464338281,.087565914
2036,1,1464338282,.08326442
2037,1,1464338284,.07927026
2038,1,1464338285,.0892558
2039,1,1464338287,.08403255
2040,1,1464338288,.090484746
2041,1,1464338290,.08218895
2042,1,1464338291,.0766582
2043,1,1464338292,.0814209
2044,1,1464338294,.082496114
2045,1,1464338295,.08833411
2046,1,1464338297,.08096022
2047,1,1464338298,.08034564
2048,1,1464338300,.081728116
2049,1,1464338301,.08664426
2050,1,1464338303,.08264961
2051,1,1464338304,.086029276
2052,1,1464338306,.07481507
2053,1,1464338307,.08818049
2054,1,1464338308,.0801922
2055,1,1464338310,.08341787
2056,1,1464338311,.086337045
2057,1,1464338313,.07435405
2058,1,1464338314,.06267864
2059,1,1464338316,.04516567
2060,1,1464338317,.043629173
2061,1,1464338319,.03425829
2062,1,1464338320,.03349
2063,1,1464338322,.034104593
2064,1,1464338323,.036869727
2065,1,1464338324,.0454727
2066,1,1464338326,.037330773
2067,1,1464338327,.03748431
2068,1,1464338329,.037177034
2069,1,1464338330,.03594825
2070,1,1464338332,.040095996
2071,1,1464338333,.04117127
2072,1,1464338335,.034719165
2073,1,1464338336,.03548732
2074,1,1464338338,.04055676
2075,1,1464338339,.040710445
2076,1,1464338340,.03548722
2077,1,1464338342,.03348999
2078,1,1464338343,.040403232
2079,1,1464338345,.037945196
2080,1,1464338346,.0376379
2081,1,1464338348,.042553995
2082,1,1464338349,.03533364
2083,1,1464338351,.037484262
2084,1,1464338352,.034411803
2085,1,1464338354,.0350263
2086,1,1464338355,.026116047
2087,1,1464338357,.021200143
2088,1,1464338358,.01997115
2089,1,1464338359,.022736399
2090,1,1464338361,.022429155
2091,1,1464338362,.022429246
2092,1,1464338364,.019817533
2093,1,1464338365,.01858853
2094,1,1464338367,.02258275
2095,1,1464338368,.02043197
2096,1,1464338370,.020432068
2097,1,1464338371,.022121906
2098,1,1464338373,.021968205
2099,1,1464338374,.020585632
2100,1,1464338375,.019971132
2101,1,1464338377,.019202972
2102,1,1464338378,.02073925
2103,1,1464338380,.020278363
2104,1,1464338381,.01735954
2105,1,1464338383,.019663831
2106,1,1464338384,.018127643
2107,1,1464338386,.020278431
2108,1,1464338387,.024118977
2109,1,1464338389,.018281287
2110,1,1464338390,.018895807
2111,1,1464338391,.017359516
2112,1,1464338393,.021046562
2113,1,1464338394,.016437778
2114,1,1464338396,.013672575
2115,1,1464338397,.014133452
2116,1,1464338399,.01444067
2117,1,1464338400,.014901562
2118,1,1464338402,.012289903
2119,1,1464338403,.012443584
2120,1,1464338405,.013518922
2121,1,1464338406,.017205875
2122,1,1464338408,.014440668
2123,1,1464338409,.013058056
2124,1,1464338410,.011521798
2125,1,1464338412,.011829047
2126,1,1464338413,.0125971725
2127,1,1464338415,.014440664
2128,1,1464338416,.016437778
2129,1,1464338418,.014133444
2130,1,1464338419,.011214558
2131,1,1464338421,.015669659
2132,1,1464338422,.013518907
2133,1,1464338424,.017666794
2134,1,1464338425,.010446438
2135,1,1464338426,.013211687
2136,1,1464338428,.01582332
2137,1,1464338429,.013979792
2138,1,1464338431,.016284164
2139,1,1464338432,.0122899385
2140,1,1464338434,.011982667
2141,1,1464338435,.0113682
2142,1,1464338437,.009217436
2143,1,1464338438,.011675434
2144,1,1464338440,.0147478795
2145,1,1464338441,.010753685
2146,1,1464338442,.012443544
2147,1,1464338444,.008820584
2148,1,1464338445,.01121457
2149,1,1464338447,.012750833
2150,1,1464338448,.011060949
2151,1,1464338450,.009831956
2152,1,1464338451,.011829061
2153,1,1464338453,.013979778
2154,1,1464338454,.010600071
2155,1,1464338456,.010446439
2156,1,1464338457,.010753678
2157,1,1464338459,.013518921
2158,1,1464338460,.011521806
2159,1,1464338461,.013518949
2160,1,1464338463,.012597163
2161,1,1464338464,.011521821
2162,1,1464338466,.010292811
2163,1,1464338467,.010292826
2164,1,1464338469,.011368182
2165,1,1464338470,.009063819
2166,1,1464338472,.010139195
2167,1,1464338473,.010139188
2168,1,1464338475,.008986995
2169,1,1464338476,.010600049
2170,1,1464338477,.009217447
2171,1,1464338479,.013058044
2172,1,1464338480,.009524685
2173,1,1464338482,.011214551
2174,1,1464338483,.010753688
2175,1,1464338485,.0081420895
2176,1,1464338486,.011368186
2177,1,1464338488,.013672549
2178,1,1464338489,.0070667095
2179,1,1464338491,.010139187
2180,1,1464338492,.00921744
2181,1,1464338493,.011982665
2182,1,1464338495,.011521802
2183,1,1464338496,.014287057
2184,1,1464338498,.011675429
2185,1,1464338499,.011214554
2186,1,1464338501,.010292811
2187,1,1464338502,.011060955
2188,1,1464338504,.010292803
2189,1,1464338505,.011214564
2190,1,1464338507,.01259717
2191,1,1464338508,.009524687
2192,1,1464338510,.0092174485
2193,1,1464338511,.011829053
2194,1,1464338512,.013518958
2195,1,1464338514,.009063839
2196,1,1464338515,.014594283
2197,1,1464338517,.010292816
2198,1,1464338518,.013211677
2199,1,1464338520,.009831934
2200,1,1464338521,.00906381
2201,1,1464338523,.0095246965
2202,1,1464338524,.01136816
2203,1,1464338526,.013365324
2204,1,1464338527,.017820403
2205,1,1464338528,.017820392
2206,1,1464338530,.024118928
2207,1,1464338531,.025808815
2208,1,1464338533,.034719165
2209,1,1464338534,.047009
2210,1,1464338536,.06482944
2211,1,1464338537,.10216044
2212,1,1464338539,.14210284
2213,1,1464338540,.19541161
2214,1,1464338542,.2964973
2215,1,1464338543,.41187084
2216,1,1464338544,.5212535
2217,1,1464338546,.70130837
2218,1,1464338547,.8878134
2219,1,1464338549,1.0939838
2220,1,1464338550,1.31476
2221,1,1464338552,1.5183191
2222,1,1464338553,1.7085325
2223,1,1464338555,1.8446493
2224,1,1464338556,2.023025
2225,1,1464338558,2.1213531
2226,1,1464338559,2.278994
2227,1,1464338560,2.2849867
2228,1,1464338562,2.3051078
2229,1,1464338563,2.387154
2230,1,1464338565,2.3874652
2231,1,1464338566,2.4307745
2232,1,1464338568,2.4088185
2233,1,1464338569,2.3989828
2234,1,1464338571,2.375325
2235,1,1464338572,2.396376
2236,1,1464338574,2.4054275
2237,1,1464338575,2.375164
2238,1,1464338577,2.3936105
2239,1,1464338578,2.3899097
2240,1,1464338579,2.3826976
2241,1,1464338581,2.4278545
2242,1,1464338582,2.4051194
2243,1,1464338584,2.3840702
2244,1,1464338585,2.3956077
2245,1,1464338587,2.3622596
2246,1,1464338588,2.3590407
2247,1,1464338590,2.3553529
2248,1,1464338591,2.3943825
2249,1,1464338593,2.3982117
2250,1,1464338594,2.3665636
2251,1,1464338595,2.3889866
2252,1,1464338597,2.382542
2253,1,1464338598,2.4109604
2254,1,1464338600,2.408498
2255,1,1464338601,2.3805423
2256,1,1464338603,2.4000545
2257,1,1464338604,2.3688707
2258,1,1464338606,2.3865404
2259,1,1464338607,2.4155781
2260,1,1464338609,2.3866944
2261,1,1464338610,2.3742416
2262,1,1464338611,2.3665657
2263,1,1464338613,2.3874605
2264,1,1464338614,2.3957534
2265,1,1464338616,2.408346
2266,1,1464338617,2.3928335
2267,1,1464338619,2.4023645
2268,1,1464338620,2.4126494
2269,1,1464338622,2.3833148
2270,1,1464338623,2.3929896
2271,1,1464338625,2.3837614
2272,1,1464338626,2.3743942
2273,1,1464338628,2.359804
2274,1,1464338629,2.414191
2275,1,1464338630,2.4180603
2276,1,1464338632,2.388668
2277,1,1464338633,2.395751
2278,1,1464338635,2.389615
2279,1,1464338636,2.4280229
2280,1,1464338638,2.3916001
2281,1,1464338639,2.355806
2282,1,1464338641,2.3476653
2283,1,1464338642,2.418338
2284,1,1464338644,2.3937554
2285,1,1464338645,2.3591821
2286,1,1464338646,2.4068127
2287,1,1464338648,2.409584
2288,1,1464338649,2.3663993
2289,1,1464338651,2.3756213
2290,1,1464338652,2.3613331
2291,1,1464338654,2.3883753
2292,1,1464338655,2.392535
2293,1,1464338657,2.3902135
2294,1,1464338658,2.417264
2295,1,1464338660,2.3923755
2296,1,1464338661,2.3664112
2297,1,1464338662,2.422013
2298,1,1464338664,2.343364
2299,1,1464338665,2.3670173
2300,1,1464338667,2.4083436
2301,1,1464338668,2.368556
2302,1,1464338670,2.3828466
2303,1,1464338671,2.3865323
2304,1,1464338673,2.3977582
2305,1,1464338674,2.423103
2306,1,1464338676,2.4066694
2307,1,1464338677,2.356883
2308,1,1464338679,2.3916023
2309,1,1464338680,2.3909798
2310,1,1464338681,2.4258738
2311,1,1464338683,2.3811615
2312,1,1464338684,2.3721113
2313,1,1464338686,2.386842
2314,1,1464338687,2.3594928
2315,1,1464338689,2.3765469
2316,1,1464338690,2.368094
2317,1,1464338692,2.4012887
2318,1,1464338693,2.4112713
2319,1,1464338695,2.383611
2320,1,1464338696,2.3820765
2321,1,1464338697,2.3994408
2322,1,1464338699,2.3760872
2323,1,1464338700,2.3965213
2324,1,1464338702,2.3842192
2325,1,1464338703,2.3836167
2326,1,1464338705,2.41588
2327,1,1464338706,2.4249418
2328,1,1464338708,2.409137
2329,1,1464338709,2.3796175
2330,1,1464338711,2.4112663
2331,1,1464338712,2.39914
2332,1,1464338713,2.3782413
2333,1,1464338715,2.34858
2334,1,1464338716,2.28283
2335,1,1464338718,2.232888
2336,1,1464338719,2.1106026
2337,1,1464338721,1.9673969
2338,1,1464338722,1.8475598
2339,1,1464338724,1.638621
2340,1,1464338725,1.4212224
2341,1,1464338727,1.1692683
2342,1,1464338728,.982144
2343,1,1464338730,.78703
2344,1,1464338731,.59007806
2345,1,1464338732,.4541182
2346,1,1464338734,.3459638
2347,1,1464338735,.24257362
2348,1,1464338737,.17144528
2349,1,1464338738,.11030236
2350,1,1464338740,.083878815
2351,1,1464338741,.05975966
2352,1,1464338743,.040864024
2353,1,1464338744,.025808912
2354,1,1464338746,.022582779
2355,1,1464338747,.019203067
2356,1,1464338748,.01643777
2357,1,1464338750,.015823267
2358,1,1464338751,.013672551
2359,1,1464338753,.013672567
2360,1,1464338754,.010651261
2361,1,1464338756,.011060947
2362,1,1464338757,.011982688
2363,1,1464338759,.014312626
2364,1,1464338760,.008910196
2365,1,1464338762,.011150532
2366,1,1464338763,.013672576
2367,1,1464338764,.009985565
2368,1,1464338766,.009831942
2369,1,1464338767,.011060925
2370,1,1464338769,.012597184
2371,1,1464338770,.010292824
2372,1,1464338772,.00814207
2373,1,1464338773,.011214579
2374,1,1464338775,.011060944
2375,1,1464338776,.011521808
2376,1,1464338778,.010907306
2377,1,1464338779,.009063844
2378,1,1464338780,.009524695
2379,1,1464338782,.012443549
2380,1,1464338783,.011521806
2381,1,1464338785,.012443585
2382,1,1464338786,.013058047
2383,1,1464338788,.012289925
2384,1,1464338789,.008756578
2385,1,1464338791,.010446445
2386,1,1464338792,.010600063
2387,1,1464338794,.010446443
2388,1,1464338795,.010907349
2389,1,1464338797,.010139206
2390,1,1464338798,.007527589
2391,1,1464338799,.010446442
2392,1,1464338801,.012136297
2393,1,1464338802,.011368166
2394,1,1464338804,.011214565
2395,1,1464338805,.012904439
2396,1,1464338807,.011521804
2397,1,1464338808,.011060953
2398,1,1464338810,.012289924
2399,1,1464338811,.011214605
2400,1,1464338813,.011982666
2401,1,1464338814,.010139189
2402,1,1464338815,.014133424
2403,1,1464338817,.011316993
2404,1,1464338818,.011368211
2405,1,1464338820,.009319857
2406,1,1464338821,.0110609345
2407,1,1464338823,.01228993
2408,1,1464338824,.011060952
2409,1,1464338826,.009678326
2410,1,1464338827,.009831935
2411,1,1464338829,.009985586
2412,1,1464338830,.010907311
2413,1,1464338831,.013211717
2414,1,1464338833,.014287038
2415,1,1464338834,.012136316
2416,1,1464338836,.011982677
2417,1,1464338837,.0095247
2418,1,1464338839,.010753695
2419,1,1464338840,.011982686
2420,1,1464338842,.011829095
2421,1,1464338843,.011368192
2422,1,1464338845,.012597195
2423,1,1464338846,.011368179
2424,1,1464338848,.012750799
2425,1,1464338849,.0116754705
2426,1,1464338850,.011982681
2427,1,1464338852,.012443571
2428,1,1464338853,.013365286
2429,1,1464338855,.015208778
2430,1,1464338856,.013518942
2431,1,1464338858,.011982677
2432,1,1464338859,.015055185
2433,1,1464338861,.01305804
2434,1,1464338862,.011829042
2435,1,1464338864,.014133442
2436,1,1464338865,.013211699
2437,1,1464338866,.015362441
2438,1,1464338868,.015976917
2439,1,1464338869,.013672556
2440,1,1464338871,.013058063
2441,1,1464338872,.0132117085
2442,1,1464338874,.011521828
2443,1,1464338875,.012289921
2444,1,1464338877,.012289924
2445,1,1464338878,.011675449
2446,1,1464338880,.012136312
2447,1,1464338881,.01613056
2448,1,1464338882,.012597182
2449,1,1464338884,.015208768
2450,1,1464338885,.018742176
2451,1,1464338887,.01659141
2452,1,1464338888,.017205905
2453,1,1464338890,.019203026
2454,1,1464338891,.021507349
2455,1,1464338893,.01843485
2456,1,1464338894,.020739233
2457,1,1464338896,.020124786
2458,1,1464338897,.018281251
2459,1,1464338899,.026577028
2460,1,1464338900,.024579817
2461,1,1464338901,.01904941
2462,1,1464338903,.01981755
2463,1,1464338904,.019817527
2464,1,1464338906,.018434867
2465,1,1464338907,.02166096
2466,1,1464338909,.019049412
2467,1,1464338910,.017974073
2468,1,1464338912,.020278405
2469,1,1464338913,.020278377
2470,1,1464338915,.019356681
2471,1,1464338916,.019356651
2472,1,1464338917,.017359564
2473,1,1464338919,.016745033
2474,1,1464338920,.016437795
2475,1,1464338922,.02258271
2476,1,1464338923,.020892901
2477,1,1464338925,.026884254
2478,1,1464338926,.037330717
2479,1,1464338928,.03226113
2480,1,1464338929,.03610164
2481,1,1464338931,.036408942
2482,1,1464338932,.03902067
2483,1,1464338933,.036716145
2484,1,1464338935,.037945125
2485,1,1464338936,.039942306
2486,1,1464338938,.03917427
2487,1,1464338939,.03671615
2488,1,1464338941,.035333578
2489,1,1464338942,.039481387
2490,1,1464338944,.03794518
2491,1,1464338945,.040864084
2492,1,1464338947,.037945073
2493,1,1464338948,.040864006
2494,1,1464338950,.0391742
2495,1,1464338951,.039942272
2496,1,1464338952,.034719106
2497,1,1464338954,.039788682
2498,1,1464338955,.038098887
2499,1,1464338957,.043629423
2500,1,1464338958,.035487168
2501,1,1464338960,.036869828
2502,1,1464338961,.03502629
2503,1,1464338963,.039788686
2504,1,1464338964,.040095802
2505,1,1464338966,.06160329
2506,1,1464338967,.073893405
2507,1,1464338968,.08387881
2508,1,1464338970,.07757995
2509,1,1464338971,.08295707
2510,1,1464338973,.084800884
2511,1,1464338974,.08464723
2512,1,1464338976,.08357141
2513,1,1464338977,.078809164
2514,1,1464338979,.089102
2515,1,1464338980,.085722424
2516,1,1464338982,.08480057
2517,1,1464338983,.09002394
2518,1,1464338984,.079884514
2519,1,1464338986,.08433983
2520,1,1464338987,.08679791
2521,1,1464338989,.083571516
2522,1,1464338990,.08234282
2523,1,1464338992,.08894848
2524,1,1464338993,.07542936
2525,1,1464338995,.08095974
2526,1,1464338996,.08403288
2527,1,1464338998,.08126708
2528,1,1464338999,.082342654
2529,1,1464339000,.08049903
2530,1,1464339002,.0904852
2531,1,1464339003,.09893428
2532,1,1464339005,.12981275
2533,1,1464339006,.15869361
2534,1,1464339008,.18296725
2535,1,1464339009,.18603967
2536,1,1464339011,.19049592
2537,1,1464339012,.18603948
2538,1,1464339014,.17743629
2539,1,1464339015,.1783586
2540,1,1464339017,.1786658
2541,1,1464339018,.18173794
2542,1,1464339019,.18219855
2543,1,1464339021,.1924918
2544,1,1464339022,.17743665
2545,1,1464339024,.18895888
2546,1,1464339025,.18757626
2547,1,1464339027,.18742195
2548,1,1464339028,.18634759
2549,1,1464339030,.18219905
2550,1,1464339031,.19279934
2551,1,1464339033,.18235274
2552,1,1464339034,.17728311
2553,1,1464339035,.1854246
2554,1,1464339037,.17912634
2555,1,1464339038,.19249175
2556,1,1464339040,.18757603
2557,1,1464339041,.18619353
2558,1,1464339043,.22121984
2559,1,1464339044,.26746082
2560,1,1464339046,.32891244
2561,1,1464339047,.36178783
2562,1,1464339049,.38867277
2563,1,1464339050,.385293
2564,1,1464339051,.38222152
2565,1,1464339053,.39666146
2566,1,1464339054,.3831425
2567,1,1464339056,.39804468
2568,1,1464339057,.38713697
2569,1,1464339059,.38990107
2570,1,1464339060,.3980442
2571,1,1464339062,.392052
2572,1,1464339063,.38206622
2573,1,1464339065,.39666116
2574,1,1464339066,.3983522
2575,1,1464339068,.39235997
2576,1,1464339069,.3966621
2577,1,1464339070,.39328313
2578,1,1464339072,.40434232
2579,1,1464339073,.39558575
2580,1,1464339075,.41263843
2581,1,1464339076,.39666173
2582,1,1464339078,.38851872
2583,1,1464339079,.40741542
2584,1,1464339081,.40633863
2585,1,1464339082,.43260992
2586,1,1464339084,.5114219
2587,1,1464339085,.6160446
2588,1,1464339086,.70745075
2589,1,1464339088,.75937563
2590,1,1464339089,.75876397
2591,1,1464339091,.74140245
2592,1,1464339092,.7446334
2593,1,1464339094,.73848456
2594,1,1464339095,.7477019
2595,1,1464339097,.7636817
2596,1,1464339098,.7627576
2597,1,1464339100,.72788495
2598,1,1464339101,.73617905
2599,1,1464339102,.7578444
2600,1,1464339104,.7704358
2601,1,1464339105,.7480093
2602,1,1464339107,.7563066
2603,1,1464339108,.7500036
2604,1,1464339110,.73664194
2605,1,1464339111,.7487762
2606,1,1464339113,.776583
2607,1,1464339114,.74109316
2608,1,1464339116,.7596872
2609,1,1464339117,.7394074
2610,1,1464339119,.76982486
2611,1,1464339120,.7647548
2612,1,1464339121,.7781187
2613,1,1464339123,.86891454
2614,1,1464339124,1.0326887
2615,1,1464339126,1.1700351
2616,1,1464339127,1.227344
2617,1,1464339129,1.2583737
2618,1,1464339130,1.2577577
2619,1,1464339132,1.2416296
2620,1,1464339133,1.2433233
2621,1,1464339135,1.2643605
2622,1,1464339136,1.2811128
2623,1,1464339137,1.2488443
2624,1,1464339139,1.2233429
2625,1,1464339140,1.2238008
2626,1,1464339142,1.2420912
2627,1,1464339143,1.2525297
2628,1,1464339145,1.2545358
2629,1,1464339146,1.2553033
2630,1,1464339148,1.2261157
2631,1,1464339149,1.2118232
2632,1,1464339151,1.2408563
2633,1,1464339152,1.2628328
2634,1,1464339153,1.2489948
2635,1,1464339155,1.2321031
2636,1,1464339156,1.2559122
2637,1,1464339158,1.2712789
2638,1,1464339159,1.2534571
2639,1,1464339161,1.2333362
2640,1,1464339162,1.3338059
2641,1,1464339164,1.5147918
2642,1,1464339165,1.6670446
2643,1,1464339167,1.7759724
2644,1,1464339168,1.7805845
2645,1,1464339170,1.8106841
2646,1,1464339171,1.7939517
2647,1,1464339172,1.7693682
2648,1,1464339174,1.803319
2649,1,1464339175,1.8011732
2650,1,1464339177,1.7928655
2651,1,1464339178,1.8208311
2652,1,1464339180,1.7940933
2653,1,1464339181,1.7410984
2654,1,1464339183,1.7974772
2655,1,1464339184,1.7838115
2656,1,1464339186,1.7787365
2657,1,1464339187,1.8132968
2658,1,1464339188,1.7692088
