cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
34422,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
6562,1,1467579210,8098.9
6563,1,1467579212,8099.552
6564,1,1467579213,8098.8184
6565,1,1467579215,8094.278
6566,1,1467579216,8093.9316
6567,1,1467579217,8092.909
6568,1,1467579219,8095.2397
6569,1,1467579220,8094.6387
6570,1,1467579222,8091.83
6571,1,1467579223,8096.4863
6572,1,1467579225,8094.7754
6573,1,1467579226,8096.2275
6574,1,1467579228,8095.8145
6575,1,1467579229,8097.589
6576,1,1467579231,8095.6953
6577,1,1467579232,8096.552
6578,1,1467579234,8096.098
6579,1,1467579235,8097.369
6580,1,1467579236,8097.661
6581,1,1467579238,8097.8325
6582,1,1467579239,8097.4297
6583,1,1467579241,8094.245
6584,1,1467579242,8095.2275
6585,1,1467579244,8093.583
6586,1,1467579245,8092.1606
6587,1,1467579247,8093.056
6588,1,1467579248,8093.6396
6589,1,1467579250,8093.456
6590,1,1467579251,8093.775
6591,1,1467579252,8091.268
6592,1,1467579254,8095.238
6593,1,1467579255,8094.12
6594,1,1467579257,8095.998
6595,1,1467579258,8092.083
6596,1,1467579260,8092.2163
6597,1,1467579261,8093.2705
6598,1,1467579263,8095.3203
6599,1,1467579264,8092.512
6600,1,1467579266,8096.9272
6601,1,1467579267,8093.2905
6602,1,1467579268,8094.5425
6603,1,1467579270,8093.129
6604,1,1467579271,8093.1445
6605,1,1467579273,8092.031
6606,1,1467579274,8093.0493
6607,1,1467579276,8093.42
6608,1,1467579277,8089.578
6609,1,1467579279,8090.905
6610,1,1467579280,8090.1016
6611,1,1467579282,8090.915
6612,1,1467579283,8089.5435
6613,1,1467579284,8091.9272
6614,1,1467579286,8091.344
6615,1,1467579287,8090.6836
6616,1,1467579289,8087.074
6617,1,1467579290,8087.635
6618,1,1467579292,8086.442
6619,1,1467579293,8086.7607
6620,1,1467579295,8088.515
6621,1,1467579296,8087.274
6622,1,1467579298,8085.8706
6623,1,1467579299,8087.9272
6624,1,1467579301,8088.892
6625,1,1467579302,8086.6445
6626,1,1467579303,8084.1255
6627,1,1467579305,8085.58
6628,1,1467579306,8086.3633
6629,1,1467579308,8088.8335
6630,1,1467579309,8084.1436
6631,1,1467579311,8084.741
6632,1,1467579312,8090.3823
6633,1,1467579314,8088.2764
6634,1,1467579315,8084.2944
6635,1,1467579317,8086.782
6636,1,1467579318,8086.783
6637,1,1467579319,8086.0107
6638,1,1467579321,8097.262
6639,1,1467579322,8099.905
6640,1,1467579324,8098.7085
6641,1,1467579325,8097.9478
6642,1,1467579327,8097.4272
6643,1,1467579328,8099.8794
6644,1,1467579330,8094.0938
6645,1,1467579331,8088.7437
6646,1,1467579333,8090.003
6647,1,1467579334,8089.5146
6648,1,1467579335,8092.617
6649,1,1467579337,8090.6367
6650,1,1467579338,8089.113
6651,1,1467579340,8083.937
6652,1,1467579341,8086.406
6653,1,1467579343,8088.476
6654,1,1467579344,8085.6274
6655,1,1467579346,8091.2046
6656,1,1467579347,8087.7144
6657,1,1467579349,8087.394
6658,1,1467579350,8085.396
6659,1,1467579352,8086.911
6660,1,1467579353,8088.2256
6661,1,1467579354,8086.4556
6662,1,1467579356,8083.923
6663,1,1467579357,8081.9395
6664,1,1467579359,8079.609
6665,1,1467579360,8081.4316
6666,1,1467579362,8080.886
6667,1,1467579363,8080.7827
6668,1,1467579365,8082.0195
6669,1,1467579366,8083.436
6670,1,1467579368,8084.9277
6671,1,1467579369,8087.5117
6672,1,1467579370,8086.7847
6673,1,1467579372,8089.3506
6674,1,1467579373,8091.9404
6675,1,1467579375,8090.4546
6676,1,1467579376,8090.772
6677,1,1467579378,8087.9478
6678,1,1467579379,8091.0444
6679,1,1467579381,8093.066
6680,1,1467579382,8091.903
6681,1,1467579384,8091.659
6682,1,1467579385,8094.632
6683,1,1467579386,8096.9487
6684,1,1467579388,8095.7603
6685,1,1467579389,8096.751
6686,1,1467579391,8097.0557
6687,1,1467579392,8099.0034
6688,1,1467579394,8098.0723
6689,1,1467579395,8098.7134
6690,1,1467579397,8095.8096
6691,1,1467579398,8100.878
6692,1,1467579400,8097.681
6693,1,1467579401,8102.1084
6694,1,1467579403,8101.784
6695,1,1467579404,8100.738
6696,1,1467579405,8101.5835
6697,1,1467579407,8102.885
6698,1,1467579408,8100.616
6699,1,1467579410,8102.994
6700,1,1467579411,8104.6333
6701,1,1467579413,8099.276
6702,1,1467579414,8103.1064
6703,1,1467579416,8104.714
6704,1,1467579417,8104.434
6705,1,1467579419,8103.265
6706,1,1467579420,8104.597
6707,1,1467579421,8103.2437
6708,1,1467579423,8102.69
6709,1,1467579424,8104.43
6710,1,1467579426,8104.789
6711,1,1467579427,8104.7725
6712,1,1467579429,8106.543
6713,1,1467579430,8102.311
6714,1,1467579432,8105.2207
6715,1,1467579433,8106.0776
6716,1,1467579435,8105.8735
6717,1,1467579436,8106.7563
6718,1,1467579437,8104.1836
6719,1,1467579439,8106.9043
6720,1,1467579440,8104.2764
6721,1,1467579442,8105.245
6722,1,1467579443,8110.0864
6723,1,1467579445,8107.707
6724,1,1467579446,8105.7363
6725,1,1467579448,8107.4644
6726,1,1467579449,8108.424
6727,1,1467579451,8107.092
6728,1,1467579452,8106.0693
6729,1,1467579453,8103.5947
6730,1,1467579455,8106.035
6731,1,1467579456,8106.8115
6732,1,1467579458,8109.888
6733,1,1467579459,8108.667
6734,1,1467579461,8108.4756
6735,1,1467579462,8110.0796
6736,1,1467579464,8107.0312
6737,1,1467579465,8111.6206
6738,1,1467579467,8112.085
6739,1,1467579468,8107.4404
6740,1,1467579470,8107.2427
6741,1,1467579471,8108.3193
6742,1,1467579472,8106.745
6743,1,1467579474,8105.7764
6744,1,1467579475,8104.305
6745,1,1467579477,8102.4316
6746,1,1467579478,8104.1143
6747,1,1467579480,8104.832
6748,1,1467579481,8099.7993
6749,1,1467579483,8101.738
6750,1,1467579484,8105.1772
6751,1,1467579486,8103.6187
6752,1,1467579487,8103.7197
6753,1,1467579488,8106.9175
6754,1,1467579490,8107.666
6755,1,1467579491,8103.446
6756,1,1467579493,8104.531
6757,1,1467579494,8105.7153
6758,1,1467579496,8105.458
6759,1,1467579497,8105.673
6760,1,1467579499,8103.455
6761,1,1467579500,8106.599
6762,1,1467579502,8106.2437
6763,1,1467579503,8104.5166
6764,1,1467579504,8104.613
6765,1,1467579506,8102.8984
6766,1,1467579507,8100.3105
6767,1,1467579509,8101.7603
6768,1,1467579510,8101.6157
6769,1,1467579512,8103.375
6770,1,1467579513,8102.207
6771,1,1467579515,8101.508
6772,1,1467579516,8100.1807
6773,1,1467579518,8101.94
6774,1,1467579519,8102.448
6775,1,1467579521,8099.5483
6776,1,1467579522,8102.9624
6777,1,1467579523,8098.9355
6778,1,1467579525,8101.98
6779,1,1467579526,8100.8403
6780,1,1467579528,8098.599
6781,1,1467579529,8098.639
6782,1,1467579531,8097.223
6783,1,1467579532,8100.289
6784,1,1467579534,8096.8267
6785,1,1467579535,8091.505
6786,1,1467579537,8090.693
6787,1,1467579538,8087.0864
6788,1,1467579539,8090.1084
6789,1,1467579541,8088.2437
6790,1,1467579542,8086.6943
6791,1,1467579544,8081.514
6792,1,1467579545,8087.23
6793,1,1467579547,8088.17
6794,1,1467579548,8087.8267
6795,1,1467579550,8092.2676
6796,1,1467579551,8091.9995
6797,1,1467579553,8094.5356
6798,1,1467579554,8096.764
6799,1,1467579555,8096.5894
6800,1,1467579557,8099.8823
6801,1,1467579558,8099.067
6802,1,1467579560,8097.577
6803,1,1467579561,8098.177
6804,1,1467579563,8096.942
6805,1,1467579564,8098.557
6806,1,1467579566,8096.3394
6807,1,1467579567,8097.8726
6808,1,1467579569,8097.8
6809,1,1467579570,8102.5044
6810,1,1467579572,8103.019
6811,1,1467579573,8104.164
6812,1,1467579574,8100.863
6813,1,1467579576,8103.7896
6814,1,1467579577,8106.283
6815,1,1467579579,8107.781
6816,1,1467579580,8107.943
6817,1,1467579582,8107.9834
6818,1,1467579583,8105.427
6819,1,1467579585,8107.5073
6820,1,1467579586,8098.343
6821,1,1467579588,8103.2227
6822,1,1467579589,8103.8125
6823,1,1467579590,8102.45
6824,1,1467579592,8100.2246
6825,1,1467579593,8099.53
6826,1,1467579595,8095.746
6827,1,1467579596,8096.9497
6828,1,1467579598,8094.742
6829,1,1467579599,8094.637
6830,1,1467579601,8089.5137
6831,1,1467579602,8092.1636
6832,1,1467579604,8093.8296
6833,1,1467579605,8094.646
6834,1,1467579607,8093.7134
6835,1,1467579608,8093.4673
6836,1,1467579609,8094.717
6837,1,1467579611,8088.853
6838,1,1467579612,8090.7476
6839,1,1467579614,8091.2773
6840,1,1467579615,8091.453
6841,1,1467579617,8091.5903
6842,1,1467579618,8090.0493
6843,1,1467579620,8092.1816
6844,1,1467579621,8089.5967
6845,1,1467579623,8088.1846
6846,1,1467579624,8090.949
6847,1,1467579625,8090.1343
6848,1,1467579627,8091.9478
6849,1,1467579628,8088.34
6850,1,1467579630,8091.3213
6851,1,1467579631,8088.6187
6852,1,1467579633,8086.8726
6853,1,1467579634,8087.3623
6854,1,1467579636,8087.3745
6855,1,1467579637,8090.618
6856,1,1467579639,8088.9233
6857,1,1467579640,8086.002
6858,1,1467579641,8086.633
6859,1,1467579643,8085.191
6860,1,1467579644,8085.7017
6861,1,1467579646,8084.876
6862,1,1467579647,8085.38
6863,1,1467579649,8083.9385
6864,1,1467579650,8084.9624
6865,1,1467579652,8079.943
6866,1,1467579653,8084.8013
6867,1,1467579655,8085.4536
6868,1,1467579656,8085.0864
6869,1,1467579657,8084.6704
6870,1,1467579659,8084.1143
6871,1,1467579660,8084.016
6872,1,1467579662,8083.091
6873,1,1467579663,8085.7607
6874,1,1467579665,8084.0015
6875,1,1467579666,8083.525
6876,1,1467579668,8082.3047
6877,1,1467579669,8081.845
6878,1,1467579671,8084.832
6879,1,1467579672,8083.1196
6880,1,1467579673,8081.849
6881,1,1467579675,8082.5103
6882,1,1467579676,8079.5127
6883,1,1467579678,8080.8647
6884,1,1467579679,8082.2637
6885,1,1467579681,8082
6886,1,1467579682,8084.661
6887,1,1467579684,8083.7217
6888,1,1467579685,8082.435
6889,1,1467579687,8081.8784
6890,1,1467579688,8082.6816
6891,1,1467579690,8084.7456
6892,1,1467579691,8087.9575
6893,1,1467579692,8086.0664
6894,1,1467579694,8087.6675
6895,1,1467579695,8087.0273
6896,1,1467579697,8089.305
6897,1,1467579698,8087.3643
6898,1,1467579700,8085.2466
6899,1,1467579701,8086.142
6900,1,1467579703,8086.6377
6901,1,1467579704,8086.601
6902,1,1467579706,8086.9404
6903,1,1467579707,8088.8755
6904,1,1467579708,8087.534
6905,1,1467579710,8083.0415
6906,1,1467579711,8086.876
6907,1,1467579713,8083.526
6908,1,1467579714,8083.5767
6909,1,1467579716,8081.885
6910,1,1467579717,8085.597
6911,1,1467579719,8082.6797
6912,1,1467579720,8084.5635
6913,1,1467579722,8084.9814
6914,1,1467579723,8086.693
6915,1,1467579724,8086.809
6916,1,1467579726,8095.593
6917,1,1467579727,8094.8687
6918,1,1467579729,8093.2437
6919,1,1467579730,8091.23
6920,1,1467579732,8090.838
6921,1,1467579733,8089.3394
6922,1,1467579735,8092.387
6923,1,1467579736,8091.096
6924,1,1467579738,8090.7793
6925,1,1467579739,8087.15
6926,1,1467579741,8087.4355
6927,1,1467579742,8088.017
6928,1,1467579743,8086.445
6929,1,1467579745,8089.0566
6930,1,1467579746,8086.034
6931,1,1467579748,8087.207
6932,1,1467579749,8081.062
6933,1,1467579751,8080.1924
6934,1,1467579752,8080.96
6935,1,1467579754,8080.868
6936,1,1467579755,8082.807
6937,1,1467579757,8083.9746
6938,1,1467579758,8081.564
6939,1,1467579759,8082.377
6940,1,1467579761,8081.009
6941,1,1467579762,8083.46
6942,1,1467579764,8081.5522
6943,1,1467579765,8081.323
6944,1,1467579767,8079.8657
6945,1,1467579768,8080.8374
6946,1,1467579770,8080.349
6947,1,1467579771,8081.8022
6948,1,1467579773,8079.546
6949,1,1467579774,8077.905
6950,1,1467579775,8077.7153
6951,1,1467579777,8080.2744
6952,1,1467579778,8078.89
6953,1,1467579780,8079.637
6954,1,1467579781,8078.5166
6955,1,1467579783,8074.856
6956,1,1467579784,8077.035
6957,1,1467579786,8077.3306
6958,1,1467579787,8076.4346
6959,1,1467579789,8076.344
6960,1,1467579790,8079.8374
6961,1,1467579792,8078.96
6962,1,1467579793,8082.6816
6963,1,1467579794,8081.88
6964,1,1467579796,8078.5186
6965,1,1467579797,8078.6416
6966,1,1467579799,8078.8384
6967,1,1467579800,8077.83
6968,1,1467579802,8077.139
6969,1,1467579803,8077.0093
6970,1,1467579805,8077.187
6971,1,1467579806,8075.403
6972,1,1467579808,8072.4067
6973,1,1467579809,8073.7173
6974,1,1467579810,8073.9077
6975,1,1467579812,8072.198
6976,1,1467579813,8075.438
6977,1,1467579815,8074.7637
6978,1,1467579816,8075.026
6979,1,1467579818,8071.8774
6980,1,1467579819,8073.0693
6981,1,1467579821,8076.1943
6982,1,1467579822,8074.9478
6983,1,1467579824,8074.608
6984,1,1467579825,8079.8486
6985,1,1467579826,8080.028
6986,1,1467579828,8078.1987
6987,1,1467579829,8077.976
6988,1,1467579831,8080.876
6989,1,1467579832,8079.3643
6990,1,1467579834,8074.948
6991,1,1467579835,8076.133
6992,1,1467579837,8077.2007
6993,1,1467579838,8073.64
6994,1,1467579840,8074.9727
6995,1,1467579841,8072.313
6996,1,1467579842,8071.367
6997,1,1467579844,8071.3306
6998,1,1467579845,8069.935
6999,1,1467579847,8072.2344
7000,1,1467579848,8073
7001,1,1467579850,8059.7583
7002,1,1467579851,8065.845
7003,1,1467579853,8070.724
7004,1,1467579854,8070.618
7005,1,1467579856,8070.5366
7006,1,1467579857,8072.172
7007,1,1467579859,8074.4907
7008,1,1467579860,8075.635
7009,1,1467579861,8072.5073
7010,1,1467579863,8069.6104
7011,1,1467579864,8070.649
7012,1,1467579866,8072.0415
7013,1,1467579867,8073.419
7014,1,1467579869,8071.641
7015,1,1467579870,8072.0474
7016,1,1467579872,8072.9585
7017,1,1467579873,8070.8096
7018,1,1467579875,8070.038
7019,1,1467579876,8072.8945
7020,1,1467579877,8072.8096
7021,1,1467579879,8073.617
7022,1,1467579880,8076.439
7023,1,1467579882,8073.5503
7024,1,1467579883,8075.7017
7025,1,1467579885,8076.91
7026,1,1467579886,8076.167
7027,1,1467579888,8075.8657
7028,1,1467579889,8075.9185
7029,1,1467579891,8073.066
7030,1,1467579892,8073.4653
7031,1,1467579893,8071.63
7032,1,1467579895,8073.679
7033,1,1467579896,8070.524
7034,1,1467579898,8070.866
7035,1,1467579899,8069.3623
7036,1,1467579901,8070.765
7037,1,1467579902,8072.9897
7038,1,1467579904,8071.23
7039,1,1467579905,8071.8286
7040,1,1467579907,8065.6304
7041,1,1467579908,8071.0864
7042,1,1467579910,8067.581
7043,1,1467579911,8070.819
7044,1,1467579912,8071.851
7045,1,1467579914,8071.2812
7046,1,1467579915,8068.679
7047,1,1467579917,8069.466
7048,1,1467579918,8070.049
7049,1,1467579920,8069.232
7050,1,1467579921,8065.9966
7051,1,1467579923,8069.2227
7052,1,1467579924,8066.597
7053,1,1467579926,8068.5566
7054,1,1467579927,8067.829
7055,1,1467579928,8068.0347
7056,1,1467579930,8068.0884
7057,1,1467579931,8068.518
7058,1,1467579933,8069.2285
7059,1,1467579934,8068.612
7060,1,1467579936,8067.7856
7061,1,1467579937,8066.2583
7062,1,1467579939,8064.164
7063,1,1467579940,8066.559
7064,1,1467579942,8060.9346
7065,1,1467579943,8063.847
7066,1,1467579944,8064.613
7067,1,1467579946,8064.1094
7068,1,1467579947,8062.3687
7069,1,1467579949,8064.2734
7070,1,1467579950,8064.696
7071,1,1467579952,8063.852
7072,1,1467579953,8066.1797
7073,1,1467579955,8063.633
7074,1,1467579956,8061.865
7075,1,1467579958,8065.7285
7076,1,1467579959,8066.3853
7077,1,1467579961,8066.3936
7078,1,1467579962,8064.586
7079,1,1467579963,8064.2617
7080,1,1467579965,8063.94
7081,1,1467579966,8061.7466
7082,1,1467579968,8057.0093
7083,1,1467579969,8055.865
7084,1,1467579971,8053.9624
7085,1,1467579972,8053.3213
7086,1,1467579974,8050.2695
7087,1,1467579975,8052.7495
7088,1,1467579977,8049.2476
7089,1,1467579978,8051.7954
7090,1,1467579979,8053.7217
7091,1,1467579981,8056.0513
7092,1,1467579982,8059.942
7093,1,1467579984,8062.632
7094,1,1467579985,8063.917
7095,1,1467579987,8059.853
7096,1,1467579988,8062.1245
7097,1,1467579990,8061.958
7098,1,1467579991,8064.968
7099,1,1467579993,8064.9517
7100,1,1467579994,8061.9917
7101,1,1467579995,8065.179
7102,1,1467579997,8061.7686
7103,1,1467579998,8064.1855
7104,1,1467580000,8063.409
7105,1,1467580001,8061.7256
7106,1,1467580003,8060.4287
7107,1,1467580004,8060.7583
7108,1,1467580006,8060.9272
7109,1,1467580007,8058.647
7110,1,1467580009,8059.0024
7111,1,1467580010,8059.183
7112,1,1467580011,8060.828
7113,1,1467580013,8057.652
7114,1,1467580014,8058.5493
7115,1,1467580016,8058.9424
7116,1,1467580017,8062.0312
7117,1,1467580019,8061.749
7118,1,1467580020,8059.4907
7119,1,1467580022,8064.5483
7120,1,1467580023,8063.0767
7121,1,1467580025,8063.146
7122,1,1467580026,8060.1606
7123,1,1467580028,8062.467
7124,1,1467580029,8062.338
7125,1,1467580030,8061.406
7126,1,1467580032,8059.3154
7127,1,1467580033,8060.124
7128,1,1467580035,8058.2817
7129,1,1467580036,8059.2944
7130,1,1467580038,8055.5435
7131,1,1467580039,8059.19
7132,1,1467580041,8056.567
7133,1,1467580042,8057.0273
7134,1,1467580044,8054.5864
7135,1,1467580045,8057.1787
7136,1,1467580046,8057.686
7137,1,1467580048,8055.5566
7138,1,1467580049,8054.693
7139,1,1467580051,8059.0996
7140,1,1467580052,8056.29
7141,1,1467580054,8056.6636
7142,1,1467580055,8054.7505
7143,1,1467580057,8056.4087
7144,1,1467580058,8056.6475
7145,1,1467580060,8055.2666
7146,1,1467580061,8053.186
7147,1,1467580062,8054.604
7148,1,1467580064,8053.4204
7149,1,1467580065,8053.263
7150,1,1467580067,8055.051
7151,1,1467580068,8055.304
7152,1,1467580070,8055.1357
7153,1,1467580071,8050.382
7154,1,1467580073,8053.0747
7155,1,1467580074,8051.853
7156,1,1467580076,8052.3887
7157,1,1467580077,8053.842
7158,1,1467580079,8054.924
7159,1,1467580080,8054.3276
7160,1,1467580081,8053.612
7161,1,1467580083,8055.1313
7162,1,1467580084,8057.2803
7163,1,1467580086,8054.7026
7164,1,1467580087,8051.588
7165,1,1467580089,8052.987
7166,1,1467580090,8055.8677
7167,1,1467580092,8055.2793
7168,1,1467580093,8054.347
7169,1,1467580095,8052.307
7170,1,1467580096,8053.892
7171,1,1467580097,8052.339
7172,1,1467580099,8055.2266
7173,1,1467580100,8052.371
7174,1,1467580102,8052.2686
7175,1,1467580103,8053.0493
7176,1,1467580105,8051.775
7177,1,1467580106,8053.713
7178,1,1467580108,8053.549
7179,1,1467580109,8050.8784
7180,1,1467580111,8053.8545
7181,1,1467580112,8049.37
7182,1,1467580113,8050.151
7183,1,1467580115,8051.964
7184,1,1467580116,8052.646
7185,1,1467580118,8050.9585
7186,1,1467580119,8049.932
7187,1,1467580121,8053.788
7188,1,1467580122,8052.5684
7189,1,1467580124,8052.432
7190,1,1467580125,8050.524
7191,1,1467580127,8049.062
7192,1,1467580128,8052.223
7193,1,1467580130,8051.949
7194,1,1467580131,8051.9746
7195,1,1467580132,8051.3413
7196,1,1467580134,8052.6626
7197,1,1467580135,8053.1606
7198,1,1467580137,8051.376
7199,1,1467580138,8050.8545
7200,1,1467580140,8053.9136
7201,1,1467580141,8052.57
7202,1,1467580143,8052.476
7203,1,1467580144,8051.467
7204,1,1467580146,8051.464
7205,1,1467580147,8053.694
7206,1,1467580148,8052.5645
7207,1,1467580150,8053.8022
7208,1,1467580151,8054.2207
7209,1,1467580153,8052.9033
7210,1,1467580154,8053.3877
7211,1,1467580156,8050.2344
7212,1,1467580157,8053.8916
7213,1,1467580159,8051.529
7214,1,1467580160,8052.0547
7215,1,1467580162,8055.343
7216,1,1467580163,8051.7725
7217,1,1467580164,8050.6353
7218,1,1467580166,8052.272
7219,1,1467580167,8048.916
7220,1,1467580169,8050.273
7221,1,1467580170,8051.76
7222,1,1467580172,8051.43
7223,1,1467580173,8053.821
7224,1,1467580175,8055.572
7225,1,1467580176,8054.901
7226,1,1467580178,8056.809
7227,1,1467580179,8054.855
7228,1,1467580181,8051.1826
7229,1,1467580182,8055.1045
7230,1,1467580183,8053.186
7231,1,1467580185,8043.7646
7232,1,1467580186,8044.38
7233,1,1467580188,8041.7793
7234,1,1467580189,8041.8096
7235,1,1467580191,8044.548
7236,1,1467580192,8044.1255
7237,1,1467580194,8045.5596
7238,1,1467580195,8046.478
7239,1,1467580197,8043.213
7240,1,1467580198,8045.6577
7241,1,1467580199,8044.5493
7242,1,1467580201,8042.9653
7243,1,1467580202,8045.072
7244,1,1467580204,8048.323
7245,1,1467580205,8046.641
7246,1,1467580207,8048.3193
7247,1,1467580208,8044.4634
7248,1,1467580210,8047.495
7249,1,1467580211,8046.745
7250,1,1467580213,8047.4175
7251,1,1467580214,8046.0723
7252,1,1467580215,8042.9116
7253,1,1467580217,8046.417
7254,1,1467580218,8044.9155
7255,1,1467580220,8044.589
7256,1,1467580221,8044.8447
7257,1,1467580223,8049.3647
7258,1,1467580224,8049.931
7259,1,1467580226,8051.317
7260,1,1467580227,8050.9336
7261,1,1467580229,8051.6567
7262,1,1467580230,8051.1353
7263,1,1467580231,8051.0815
7264,1,1467580233,8050.358
7265,1,1467580234,8047.746
7266,1,1467580236,8044.3965
7267,1,1467580237,8042.4517
7268,1,1467580239,8038.253
7269,1,1467580240,8037.538
7270,1,1467580242,8033.875
7271,1,1467580243,8029.9116
7272,1,1467580245,8031.089
7273,1,1467580246,8032.96
7274,1,1467580248,8036.577
7275,1,1467580249,8033.3135
7276,1,1467580250,8037.2534
7277,1,1467580252,8037.703
7278,1,1467580253,8041.804
7279,1,1467580255,8044.738
7280,1,1467580256,8047.8447
7281,1,1467580258,8051.702
7282,1,1467580259,8056.554
7283,1,1467580261,8053.7427
7284,1,1467580262,8056.0044
7285,1,1467580264,8056.9326
7286,1,1467580265,8055.4634
7287,1,1467580266,8052.3325
7288,1,1467580268,8051.4277
7289,1,1467580269,8044.516
7290,1,1467580271,8045.0757
7291,1,1467580272,8047.215
7292,1,1467580274,8043.1685
7293,1,1467580275,8043.2046
7294,1,1467580277,8043.738
7295,1,1467580278,8043.0977
7296,1,1467580280,8046.3726
7297,1,1467580281,8046.607
7298,1,1467580282,8046.6104
7299,1,1467580284,8045.7803
7300,1,1467580285,8045.389
7301,1,1467580287,8047.4893
7302,1,1467580288,8049.0576
7303,1,1467580290,8048.0234
7304,1,1467580291,8047.7334
7305,1,1467580293,8047.2812
7306,1,1467580294,8047.3667
7307,1,1467580296,8048.562
7308,1,1467580297,8050.613
7309,1,1467580299,8051.096
7310,1,1467580300,8050.58
7311,1,1467580301,8054.0146
7312,1,1467580303,8052.0903
7313,1,1467580304,8055.8936
7314,1,1467580306,8055.1377
7315,1,1467580307,8054.103
7316,1,1467580309,8051.2485
7317,1,1467580310,8051.7993
7318,1,1467580312,8050.039
7319,1,1467580313,8049.7563
7320,1,1467580315,8051.8457
7321,1,1467580316,8048.5933
7322,1,1467580317,8049.8145
7323,1,1467580319,8045.9946
7324,1,1467580320,8044.2324
7325,1,1467580322,8042.967
7326,1,1467580323,8043.929
7327,1,1467580325,8047.144
7328,1,1467580326,8045.052
7329,1,1467580328,8042.8975
7330,1,1467580329,8045.0786
7331,1,1467580331,8043.8105
7332,1,1467580332,8040.833
7333,1,1467580333,8044.24
7334,1,1467580335,8041.4136
7335,1,1467580336,8041.402
7336,1,1467580338,8040.7544
7337,1,1467580339,8041.7124
7338,1,1467580341,8039.3013
7339,1,1467580342,8039.699
7340,1,1467580344,8039.1313
7341,1,1467580345,8037.8013
7342,1,1467580347,8040.614
7343,1,1467580348,8041.1367
7344,1,1467580350,8041.375
7345,1,1467580351,8041.8994
7346,1,1467580352,8042.022
7347,1,1467580354,8041.2827
7348,1,1467580355,8043.4307
7349,1,1467580357,8039.605
7350,1,1467580358,8042.6514
7351,1,1467580360,8040.437
7352,1,1467580361,8043.66
7353,1,1467580363,8040.372
7354,1,1467580364,8040.606
7355,1,1467580366,8038.7134
7356,1,1467580367,8039.7754
7357,1,1467580368,8036.866
7358,1,1467580370,8037.5845
7359,1,1467580371,8035.9077
7360,1,1467580373,8036.876
7361,1,1467580374,8038.006
7362,1,1467580376,8035.3027
7363,1,1467580377,8037.256
7364,1,1467580379,8032.443
7365,1,1467580380,8030.9136
7366,1,1467580382,8035.176
7367,1,1467580383,8035.2056
7368,1,1467580384,8037.0947
7369,1,1467580386,8035.0186
7370,1,1467580387,8036.331
7371,1,1467580389,8033.267
7372,1,1467580390,8035.9126
7373,1,1467580392,8034.069
7374,1,1467580393,8034.69
7375,1,1467580395,8036.245
7376,1,1467580396,8032.6294
7377,1,1467580398,8032.9067
7378,1,1467580399,8032.77
7379,1,1467580400,8033.603
7380,1,1467580402,8031.712
7381,1,1467580403,8033.781
7382,1,1467580405,8032.8354
7383,1,1467580406,8032.9185
7384,1,1467580408,8034.129
7385,1,1467580409,8034.909
7386,1,1467580411,8034.602
7387,1,1467580412,8034.518
7388,1,1467580414,8035.8677
7389,1,1467580415,8034.3086
7390,1,1467580417,8029.3457
7391,1,1467580418,8032.2144
7392,1,1467580419,8032.865
7393,1,1467580421,8032.0205
7394,1,1467580422,8032.2837
7395,1,1467580424,8030.445
7396,1,1467580425,8029.7383
7397,1,1467580427,8030.084
7398,1,1467580428,8032.53
7399,1,1467580430,8029.2817
7400,1,1467580431,8031.688
7401,1,1467580433,8033.9272
7402,1,1467580434,8030.2007
7403,1,1467580435,8030.148
7404,1,1467580437,8030.4
7405,1,1467580438,8032.716
7406,1,1467580440,8031.831
7407,1,1467580441,8031.5464
7408,1,1467580443,8029.95
7409,1,1467580444,8028.9663
7410,1,1467580446,8030.3354
7411,1,1467580447,8026.003
7412,1,1467580449,8026.0454
7413,1,1467580450,8026.5684
7414,1,1467580451,8022.4717
7415,1,1467580453,8026.627
7416,1,1467580454,8026.962
7417,1,1467580456,8025.2026
7418,1,1467580457,8025.2246
7419,1,1467580459,8025.261
7420,1,1467580460,8027.0645
7421,1,1467580462,8025.8525
7422,1,1467580463,8025.3096
7423,1,1467580465,8029.542
7424,1,1467580466,8033.7246
7425,1,1467580468,8036.9087
7426,1,1467580469,8039.3
7427,1,1467580470,8038.626
7428,1,1467580472,8040.4766
7429,1,1467580473,8039.0464
7430,1,1467580475,8040.1235
7431,1,1467580476,8036.5684
7432,1,1467580478,8039.6465
7433,1,1467580479,8039.9146
7434,1,1467580481,8035.197
7435,1,1467580482,8033.392
7436,1,1467580484,8035.586
7437,1,1467580485,8034.4175
7438,1,1467580486,8032.385
7439,1,1467580488,8029.884
7440,1,1467580489,8032.3306
7441,1,1467580491,8033.638
7442,1,1467580492,8033.0786
7443,1,1467580494,8031.4497
7444,1,1467580495,8032.3867
7445,1,1467580497,8031.0264
7446,1,1467580498,8029.738
7447,1,1467580500,8028.149
7448,1,1467580501,8030.8643
7449,1,1467580502,8031.4053
7450,1,1467580504,8032.2637
7451,1,1467580505,8031.4478
7452,1,1467580507,8033.2935
7453,1,1467580508,8030.894
7454,1,1467580510,8032.1016
7455,1,1467580511,8034.7266
7456,1,1467580513,8035.176
7457,1,1467580514,8034.5664
