cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
16134,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
4466,1,1441790518,852.95123
4467,1,1441790519,853.45905
4468,1,1441790521,853.70087
4469,1,1441790522,852.977
4470,1,1441790524,853.81555
4471,1,1441790525,853.57996
4472,1,1441790527,853.6906
4473,1,1441790528,853.9907
4474,1,1441790530,853.3254
4475,1,1441790531,853.2874
4476,1,1441790532,854.125
4477,1,1441790534,853.8649
4478,1,1441790535,852.9614
4479,1,1441790537,853.6828
4480,1,1441790538,852.8477
4481,1,1441790540,854.15717
4482,1,1441790541,853.70776
4483,1,1441790543,853.61554
4484,1,1441790544,853.68054
4485,1,1441790546,853.2297
4486,1,1441790547,853.2381
4487,1,1441790548,853.7346
4488,1,1441790550,853.5342
4489,1,1441790551,853.63696
4490,1,1441790553,853.22876
4491,1,1441790554,853.24347
4492,1,1441790556,854.09717
4493,1,1441790557,854.5376
4494,1,1441790559,854.64154
4495,1,1441790560,854.30817
4496,1,1441790562,853.8161
4497,1,1441790563,854.0829
4498,1,1441790565,854.97186
4499,1,1441790566,853.95825
4500,1,1441790567,854.5291
4501,1,1441790569,853.41644
4502,1,1441790570,853.59406
4503,1,1441790572,854.125
4504,1,1441790573,854.2675
4505,1,1441790575,853.92236
4506,1,1441790576,854.35016
4507,1,1441790578,854.0751
4508,1,1441790579,853.8181
4509,1,1441790581,853.7718
4510,1,1441790582,854.6657
4511,1,1441790583,853.86
4512,1,1441790585,854.62616
4513,1,1441790586,853.7613
4514,1,1441790588,853.7444
4515,1,1441790589,853.2003
4516,1,1441790591,853.5301
4517,1,1441790592,853.4535
4518,1,1441790594,853.4476
4519,1,1441790595,854.1251
4520,1,1441790597,854.1727
4521,1,1441790598,853.6836
4522,1,1441790599,852.8286
4523,1,1441790601,852.7782
4524,1,1441790602,852.16113
4525,1,1441790604,852.4789
4526,1,1441790605,852.9095
4527,1,1441790607,852.6967
4528,1,1441790608,853.0914
4529,1,1441790610,852.95013
4530,1,1441790611,852.9085
4531,1,1441790613,852.7284
4532,1,1441790614,852.7336
4533,1,1441790615,852.542
4534,1,1441790617,852.45197
4535,1,1441790618,851.97705
4536,1,1441790620,850.1074
4537,1,1441790621,851.88446
4538,1,1441790623,852.2416
4539,1,1441790624,852.0594
4540,1,1441790626,851.93396
4541,1,1441790627,852.4903
4542,1,1441790629,853.0302
4543,1,1441790630,852.3651
4544,1,1441790632,852.2602
4545,1,1441790633,851.59937
4546,1,1441790634,851.62
4547,1,1441790636,851.8957
4548,1,1441790637,852.98157
4549,1,1441790639,852.0595
4550,1,1441790640,852.14624
4551,1,1441790642,852.4338
4552,1,1441790643,852.3908
4553,1,1441790645,852.633
4554,1,1441790646,852.1313
4555,1,1441790648,852.66016
4556,1,1441790649,851.825
4557,1,1441790650,852.2135
4558,1,1441790652,852.38513
4559,1,1441790653,852.38275
4560,1,1441790655,851.91736
4561,1,1441790656,851.6083
4562,1,1441790658,851.93976
4563,1,1441790659,851.9447
4564,1,1441790661,851.75635
4565,1,1441790662,851.89667
4566,1,1441790664,852.00964
4567,1,1441790665,852.47534
4568,1,1441790666,851.8197
4569,1,1441790668,852.0075
4570,1,1441790669,852.2025
4571,1,1441790671,851.95746
4572,1,1441790672,850.9134
4573,1,1441790674,851.7879
4574,1,1441790675,851.8605
4575,1,1441790677,851.78455
4576,1,1441790678,851.6061
4577,1,1441790680,851.35767
4578,1,1441790681,851.66986
4579,1,1441790683,852.0812
4580,1,1441790684,851.4734
4581,1,1441790685,851.7017
4582,1,1441790687,851.74005
4583,1,1441790688,851.6513
4584,1,1441790690,852.0178
4585,1,1441790691,851.2499
4586,1,1441790693,851.598
4587,1,1441790694,851.2374
4588,1,1441790696,851.9362
4589,1,1441790697,851.5227
4590,1,1441790699,852.0181
4591,1,1441790700,851.1006
4592,1,1441790701,851.94543
4593,1,1441790703,851.44763
4594,1,1441790704,851.4253
4595,1,1441790706,851.859
4596,1,1441790707,851.31586
4597,1,1441790709,851.29834
4598,1,1441790710,851.4742
4599,1,1441790712,851.0856
4600,1,1441790713,851.7875
4601,1,1441790715,851.7907
4602,1,1441790716,851.6694
4603,1,1441790717,850.451
4604,1,1441790719,851.81195
4605,1,1441790720,851.4968
4606,1,1441790722,851.5667
4607,1,1441790723,851.9359
4608,1,1441790725,851.9452
4609,1,1441790726,852.04456
4610,1,1441790728,851.89325
4611,1,1441790729,851.96436
4612,1,1441790731,851.88
4613,1,1441790732,851.84863
4614,1,1441790734,851.0865
4615,1,1441790735,851.34424
4616,1,1441790736,851.3078
4617,1,1441790738,851.7094
4618,1,1441790739,851.89734
4619,1,1441790741,851.8323
4620,1,1441790742,851.6621
4621,1,1441790744,851.7315
4622,1,1441790745,851.7929
4623,1,1441790747,852.951
4624,1,1441790748,853.53766
4625,1,1441790750,852.14056
4626,1,1441790751,851.94543
4627,1,1441790752,851.80273
4628,1,1441790754,851.7407
4629,1,1441790755,851.53723
4630,1,1441790757,852.31396
4631,1,1441790758,852.2724
4632,1,1441790760,851.54346
4633,1,1441790761,851.56604
4634,1,1441790763,851.3637
4635,1,1441790764,851.5144
4636,1,1441790766,851.38873
4637,1,1441790767,851.07605
4638,1,1441790768,851.33484
4639,1,1441790770,851.00037
4640,1,1441790771,851.46234
4641,1,1441790773,851.59033
4642,1,1441790774,851.073
4643,1,1441790776,850.87115
4644,1,1441790777,851.61237
4645,1,1441790779,851.52985
4646,1,1441790780,850.387
4647,1,1441790782,849.5595
4648,1,1441790783,848.93414
4649,1,1441790785,851.03906
4650,1,1441790786,851.6096
4651,1,1441790787,850.3706
4652,1,1441790789,851.0764
4653,1,1441790790,850.9467
4654,1,1441790792,850.91266
4655,1,1441790793,850.37537
4656,1,1441790795,850.5484
4657,1,1441790796,850.23065
4658,1,1441790798,850.4732
4659,1,1441790799,850.8338
4660,1,1441790801,850.12604
4661,1,1441790802,850.36523
4662,1,1441790803,850.8682
4663,1,1441790805,850.8496
4664,1,1441790806,851.4752
4665,1,1441790808,850.4845
4666,1,1441790809,850.6703
4667,1,1441790811,850.62384
4668,1,1441790812,851.4617
4669,1,1441790814,850.3172
4670,1,1441790815,851.2561
4671,1,1441790817,850.4595
4672,1,1441790818,851.2201
4673,1,1441790819,850.04315
4674,1,1441790821,850.652
4675,1,1441790822,850.25836
4676,1,1441790824,850.2267
4677,1,1441790825,850.3159
4678,1,1441790827,850.78107
4679,1,1441790828,851.06024
4680,1,1441790830,850.924
4681,1,1441790831,850.6787
4682,1,1441790833,850.50574
4683,1,1441790834,850.44653
4684,1,1441790835,850.9852
4685,1,1441790837,850.3791
4686,1,1441790838,850.4964
4687,1,1441790840,850.2907
4688,1,1441790841,850.7798
4689,1,1441790843,850.4953
4690,1,1441790844,851.067
4691,1,1441790846,850.1522
4692,1,1441790847,849.57825
4693,1,1441790849,850.5258
4694,1,1441790850,849.7862
4695,1,1441790852,850.5718
4696,1,1441790853,850.04034
4697,1,1441790854,850.32904
4698,1,1441790856,850.67645
4699,1,1441790857,850.49225
4700,1,1441790859,850.66925
4701,1,1441790860,850.27313
4702,1,1441790862,850.0222
4703,1,1441790863,850.0583
4704,1,1441790865,850.20483
4705,1,1441790866,850.44617
4706,1,1441790868,849.9225
4707,1,1441790869,850.51855
4708,1,1441790870,850.237
4709,1,1441790872,849.7982
4710,1,1441790873,850.1986
4711,1,1441790875,850.25995
4712,1,1441790876,849.91583
4713,1,1441790878,850.1128
4714,1,1441790879,850.2314
4715,1,1441790881,850.2442
4716,1,1441790882,850.07874
4717,1,1441790884,850.2584
4718,1,1441790885,849.9451
4719,1,1441790886,850.25696
4720,1,1441790888,849.61633
4721,1,1441790889,850.351
4722,1,1441790891,849.6034
4723,1,1441790892,849.67694
4724,1,1441790894,850.3577
4725,1,1441790895,849.4952
4726,1,1441790897,850.6194
4727,1,1441790898,849.6644
4728,1,1441790900,850.2566
4729,1,1441790901,849.6352
4730,1,1441790903,850.10004
4731,1,1441790904,849.8098
4732,1,1441790905,849.3624
4733,1,1441790907,849.666
4734,1,1441790908,849.88586
4735,1,1441790910,849.74615
4736,1,1441790911,849.61304
4737,1,1441790913,849.5349
4738,1,1441790914,849.7531
4739,1,1441790916,849.5602
4740,1,1441790917,850.2329
4741,1,1441790919,849.6377
4742,1,1441790920,850.08386
4743,1,1441790921,849.9441
4744,1,1441790923,850.0322
4745,1,1441790924,849.5505
4746,1,1441790926,849.6037
4747,1,1441790927,849.8051
4748,1,1441790929,850.17786
4749,1,1441790930,849.51404
4750,1,1441790932,850.30396
4751,1,1441790933,850.64954
4752,1,1441790935,849.8456
4753,1,1441790936,849.9386
4754,1,1441790937,849.8845
4755,1,1441790939,849.32294
4756,1,1441790940,849.693
4757,1,1441790942,849.5219
4758,1,1441790943,849.4504
4759,1,1441790945,850.14984
4760,1,1441790946,849.75165
4761,1,1441790948,849.3952
4762,1,1441790949,849.5052
4763,1,1441790951,849.47986
4764,1,1441790952,849.30096
4765,1,1441790954,849.44495
4766,1,1441790955,849.3449
4767,1,1441790956,849.5508
4768,1,1441790958,849.1161
4769,1,1441790959,849.55133
4770,1,1441790961,848.91235
4771,1,1441790962,849.2735
4772,1,1441790964,849.18695
4773,1,1441790965,848.5634
4774,1,1441790967,849.09827
4775,1,1441790968,849.8405
4776,1,1441790970,849.81287
4777,1,1441790971,849.7067
4778,1,1441790972,849.10504
4779,1,1441790974,849.5725
4780,1,1441790975,850.0298
4781,1,1441790977,849.68854
4782,1,1441790978,849.27374
4783,1,1441790980,849.20825
4784,1,1441790981,849.69366
4785,1,1441790983,849.52673
4786,1,1441790984,849.3382
4787,1,1441790986,849.3376
4788,1,1441790987,849.52545
4789,1,1441790988,849.3036
4790,1,1441790990,849.2965
4791,1,1441790991,849.9357
4792,1,1441790993,849.6496
4793,1,1441790994,848.97064
4794,1,1441790996,849.623
4795,1,1441790997,849.30145
4796,1,1441790999,848.95374
4797,1,1441791000,849.39624
4798,1,1441791002,849.78455
4799,1,1441791003,849.3527
4800,1,1441791005,849.8415
4801,1,1441791006,848.5332
4802,1,1441791007,848.9539
4803,1,1441791009,848.5325
4804,1,1441791010,849.31696
4805,1,1441791012,849.0515
4806,1,1441791013,848.9457
4807,1,1441791015,849.0885
4808,1,1441791016,848.95593
4809,1,1441791018,848.5988
4810,1,1441791019,848.9243
4811,1,1441791021,848.2695
4812,1,1441791022,848.9411
4813,1,1441791023,848.6718
4814,1,1441791025,848.54474
4815,1,1441791026,850.2575
4816,1,1441791028,849.0956
4817,1,1441791029,848.8876
4818,1,1441791031,848.8965
4819,1,1441791032,849.15753
4820,1,1441791034,848.9877
4821,1,1441791035,848.3577
4822,1,1441791037,848.52625
4823,1,1441791038,848.2262
4824,1,1441791039,848.2534
4825,1,1441791041,849.07184
4826,1,1441791042,848.46857
4827,1,1441791044,848.3125
4828,1,1441791045,848.53015
4829,1,1441791047,848.2996
4830,1,1441791048,848.5406
4831,1,1441791050,848.2422
4832,1,1441791051,848.71643
4833,1,1441791053,848.533
4834,1,1441791054,848.1512
4835,1,1441791055,848.5664
4836,1,1441791057,848.1509
4837,1,1441791058,848.29486
4838,1,1441791060,848.52014
4839,1,1441791061,848.43604
4840,1,1441791063,848.8017
4841,1,1441791064,849.0136
4842,1,1441791066,847.60846
4843,1,1441791067,848.007
4844,1,1441791069,848.952
4845,1,1441791070,848.59393
4846,1,1441791072,847.77875
4847,1,1441791073,848.6056
4848,1,1441791074,848.9033
4849,1,1441791076,848.733
4850,1,1441791077,848.66864
4851,1,1441791079,848.19745
4852,1,1441791080,848.2473
4853,1,1441791082,848.5015
4854,1,1441791083,848.2732
4855,1,1441791085,848.4528
4856,1,1441791086,848.44165
4857,1,1441791088,848.2235
4858,1,1441791089,849.10913
4859,1,1441791090,848.597
4860,1,1441791092,848.1954
4861,1,1441791093,848.1107
4862,1,1441791095,848.60266
4863,1,1441791096,848.1943
4864,1,1441791098,848.2189
4865,1,1441791099,849.1409
4866,1,1441791101,848.13715
4867,1,1441791102,847.99274
4868,1,1441791104,847.63403
4869,1,1441791105,847.9332
4870,1,1441791106,848.5136
4871,1,1441791108,848.4378
4872,1,1441791109,848.7174
4873,1,1441791111,847.636
4874,1,1441791112,848.2207
4875,1,1441791114,847.89886
4876,1,1441791115,848.0947
4877,1,1441791117,847.80585
4878,1,1441791118,848.4671
4879,1,1441791120,848.039
4880,1,1441791121,848.84045
4881,1,1441791123,847.76086
4882,1,1441791124,848.1181
4883,1,1441791125,848.66376
4884,1,1441791127,847.70667
4885,1,1441791128,847.95483
4886,1,1441791130,848.1517
4887,1,1441791131,848.2869
4888,1,1441791133,847.4376
4889,1,1441791134,847.41223
4890,1,1441791136,847.6699
4891,1,1441791137,847.7847
4892,1,1441791139,847.66974
4893,1,1441791140,847.83813
4894,1,1441791141,847.65674
4895,1,1441791143,848.1048
4896,1,1441791144,848.27844
4897,1,1441791146,847.74207
4898,1,1441791147,848.60266
4899,1,1441791149,847.82306
4900,1,1441791150,847.4141
4901,1,1441791152,846.9256
4902,1,1441791153,846.17993
4903,1,1441791155,846.93866
4904,1,1441791156,846.585
4905,1,1441791157,846.48517
4906,1,1441791159,846.32245
4907,1,1441791160,846.414
4908,1,1441791162,846.30286
4909,1,1441791163,846.79584
4910,1,1441791165,846.88354
4911,1,1441791166,846.98413
4912,1,1441791168,846.53326
4913,1,1441791169,846.3951
4914,1,1441791171,846.9733
4915,1,1441791172,847.3273
4916,1,1441791174,846.8508
4917,1,1441791175,846.6475
4918,1,1441791176,846.60455
4919,1,1441791178,847.2604
4920,1,1441791179,846.81146
4921,1,1441791181,846.73236
4922,1,1441791182,847.31256
4923,1,1441791184,846.81036
4924,1,1441791185,846.864
4925,1,1441791187,847.2462
4926,1,1441791188,846.7792
4927,1,1441791190,847.43555
4928,1,1441791191,847.31537
4929,1,1441791192,846.33044
4930,1,1441791194,847.1971
4931,1,1441791195,847.3073
4932,1,1441791197,847.29517
4933,1,1441791198,847.17914
4934,1,1441791200,846.57776
4935,1,1441791201,847.0358
4936,1,1441791203,846.9741
4937,1,1441791204,847.1627
4938,1,1441791206,847.1491
4939,1,1441791207,847.34753
4940,1,1441791208,846.34906
4941,1,1441791210,846.3617
4942,1,1441791211,847.18365
4943,1,1441791213,846.4465
4944,1,1441791214,846.8208
4945,1,1441791216,847.82666
4946,1,1441791217,846.91644
4947,1,1441791219,847.12897
4948,1,1441791220,847.1552
4949,1,1441791222,846.94867
4950,1,1441791223,847.06476
4951,1,1441791224,846.96515
4952,1,1441791226,846.88293
4953,1,1441791227,846.88025
4954,1,1441791229,846.8509
4955,1,1441791230,846.5796
4956,1,1441791232,846.2671
4957,1,1441791233,847.1915
4958,1,1441791235,847.07263
4959,1,1441791236,846.77515
4960,1,1441791238,847.1733
4961,1,1441791239,846.5154
4962,1,1441791241,847.1015
4963,1,1441791242,847.60254
4964,1,1441791243,845.6834
4965,1,1441791245,846.35596
4966,1,1441791246,846.9063
4967,1,1441791248,847.16626
4968,1,1441791249,846.54034
4969,1,1441791251,846.9585
4970,1,1441791252,846.6621
4971,1,1441791254,846.5792
4972,1,1441791255,847.0928
4973,1,1441791257,847.394
4974,1,1441791258,847.2083
4975,1,1441791259,846.8288
4976,1,1441791261,845.98737
4977,1,1441791262,846.80396
4978,1,1441791264,846.3572
4979,1,1441791265,846.71124
4980,1,1441791267,846.138
4981,1,1441791268,846.1263
4982,1,1441791270,846.21356
4983,1,1441791271,846.5354
4984,1,1441791273,845.9724
4985,1,1441791274,846.35425
4986,1,1441791275,846.868
4987,1,1441791277,846.59357
4988,1,1441791278,846.1333
4989,1,1441791280,846.05804
4990,1,1441791281,846.7911
4991,1,1441791283,846.12555
4992,1,1441791284,846.644
4993,1,1441791286,846.1915
4994,1,1441791287,846.2132
4995,1,1441791289,846.00073
4996,1,1441791290,846.05493
4997,1,1441791292,846.799
4998,1,1441791293,846.5418
4999,1,1441791294,846.47974
5000,1,1441791296,846.0088
5001,1,1441791297,846.48315
5002,1,1441791299,846.1099
5003,1,1441791300,846.50885
5004,1,1441791302,846.21564
5005,1,1441791303,846.4455
5006,1,1441791305,846.58124
5007,1,1441791306,846.0922
5008,1,1441791308,845.5373
5009,1,1441791309,848.9099
5010,1,1441791310,848.6861
5011,1,1441791312,849.4715
5012,1,1441791313,849.86035
5013,1,1441791315,848.8744
5014,1,1441791316,849.10223
5015,1,1441791318,848.9507
5016,1,1441791319,848.81464
5017,1,1441791321,848.6387
5018,1,1441791322,849.2976
5019,1,1441791324,848.9751
5020,1,1441791325,849.88605
5021,1,1441791326,849.6075
5022,1,1441791328,848.98016
5023,1,1441791329,848.9827
5024,1,1441791331,848.68097
5025,1,1441791332,848.51776
5026,1,1441791334,849.2548
5027,1,1441791335,848.9241
5028,1,1441791337,848.8053
5029,1,1441791338,848.89795
5030,1,1441791340,848.9896
5031,1,1441791341,848.76624
5032,1,1441791343,849.10077
5033,1,1441791344,849.1169
5034,1,1441791345,848.7008
5035,1,1441791347,848.57416
5036,1,1441791348,848.6508
5037,1,1441791350,848.8903
5038,1,1441791351,848.64874
5039,1,1441791353,848.60236
5040,1,1441791354,848.63446
5041,1,1441791356,849.2011
5042,1,1441791357,848.5833
5043,1,1441791359,848.72064
5044,1,1441791360,848.8978
5045,1,1441791361,848.71405
5046,1,1441791363,848.7672
5047,1,1441791364,849.17474
5048,1,1441791366,848.9243
5049,1,1441791367,848.6354
5050,1,1441791369,848.61426
5051,1,1441791370,848.3572
5052,1,1441791372,848.3195
5053,1,1441791373,848.3215
5054,1,1441791375,848.14606
5055,1,1441791376,848.4748
5056,1,1441791377,848.489
5057,1,1441791379,848.7176
5058,1,1441791380,847.97485
5059,1,1441791382,848.3194
5060,1,1441791383,848.14044
5061,1,1441791385,848.4319
5062,1,1441791386,848.255
5063,1,1441791388,847.37787
5064,1,1441791389,848.6796
5065,1,1441791391,848.39954
5066,1,1441791392,848.7705
5067,1,1441791394,847.75287
5068,1,1441791395,848.30255
5069,1,1441791396,848.39355
5070,1,1441791398,848.3299
5071,1,1441791399,847.7945
5072,1,1441791401,848.25287
5073,1,1441791402,847.8002
5074,1,1441791404,847.9523
5075,1,1441791405,848.6858
5076,1,1441791407,848.51904
5077,1,1441791408,847.9892
5078,1,1441791410,847.57214
5079,1,1441791411,848.19586
5080,1,1441791412,847.5777
5081,1,1441791414,847.5678
5082,1,1441791415,847.5345
5083,1,1441791417,847.4772
5084,1,1441791418,848.0322
5085,1,1441791420,847.13354
5086,1,1441791421,847.94714
5087,1,1441791423,848.0358
5088,1,1441791424,848.0972
5089,1,1441791426,847.7601
5090,1,1441791427,847.5614
5091,1,1441791428,848.00836
5092,1,1441791430,847.49445
5093,1,1441791431,847.7298
5094,1,1441791433,847.7164
5095,1,1441791434,847.65314
5096,1,1441791436,848.034
5097,1,1441791437,847.9635
5098,1,1441791439,847.2093
5099,1,1441791440,847.4206
5100,1,1441791442,847.90564
5101,1,1441791443,847.96466
5102,1,1441791444,847.2786
5103,1,1441791446,847.4722
5104,1,1441791447,847.6812
5105,1,1441791449,848.1646
5106,1,1441791450,847.4041
5107,1,1441791452,847.5158
5108,1,1441791453,847.59595
5109,1,1441791455,847.4156
5110,1,1441791456,848.0045
5111,1,1441791458,846.89526
5112,1,1441791459,847.40625
5113,1,1441791461,847.68396
5114,1,1441791462,847.40686
5115,1,1441791463,847.3162
5116,1,1441791465,847.3847
5117,1,1441791466,847.024
5118,1,1441791468,847.50793
5119,1,1441791469,847.1556
5120,1,1441791471,847.0925
5121,1,1441791472,847.0852
5122,1,1441791474,847.7091
5123,1,1441791475,847.84576
5124,1,1441791477,847.67804
5125,1,1441791478,847.05707
5126,1,1441791479,847.13696
5127,1,1441791481,847.5475
5128,1,1441791482,847.05664
5129,1,1441791484,847.2912
5130,1,1441791485,847.1481
5131,1,1441791487,846.545
5132,1,1441791488,847.57935
5133,1,1441791490,847.6371
5134,1,1441791491,847.02576
5135,1,1441791493,847.0289
5136,1,1441791494,847.4403
5137,1,1441791495,847.3756
5138,1,1441791497,846.9562
5139,1,1441791498,847.4314
5140,1,1441791500,846.94196
5141,1,1441791501,847.77466
5142,1,1441791503,847.51355
5143,1,1441791504,846.6311
5144,1,1441791506,846.36926
5145,1,1441791507,847.05133
5146,1,1441791509,846.7665
5147,1,1441791510,847.1379
5148,1,1441791512,847.016
5149,1,1441791513,846.89386
5150,1,1441791514,846.8298
5151,1,1441791516,847.28644
5152,1,1441791517,847.1758
5153,1,1441791519,846.1292
5154,1,1441791520,846.57544
5155,1,1441791522,847.0746
5156,1,1441791523,846.68396
5157,1,1441791525,847.3374
5158,1,1441791526,846.48883
5159,1,1441791528,846.71246
5160,1,1441791529,847.0988
5161,1,1441791530,847.09326
5162,1,1441791532,846.76294
5163,1,1441791533,846.8064
5164,1,1441791535,847.18585
5165,1,1441791536,846.81244
5166,1,1441791538,846.9876
5167,1,1441791539,847.1358
5168,1,1441791541,846.7782
5169,1,1441791542,846.46484
5170,1,1441791544,846.62286
5171,1,1441791545,847.0495
5172,1,1441791546,847.22614
5173,1,1441791548,846.8982
5174,1,1441791549,846.5979
5175,1,1441791551,846.90265
5176,1,1441791552,847.01294
5177,1,1441791554,846.9229
5178,1,1441791555,847.50104
5179,1,1441791557,846.7755
5180,1,1441791558,847.0025
5181,1,1441791560,846.6181
5182,1,1441791561,847.08276
5183,1,1441791563,847.16394
5184,1,1441791564,846.7022
5185,1,1441791565,847.1422
5186,1,1441791567,846.65356
5187,1,1441791568,846.2841
5188,1,1441791570,846.7807
5189,1,1441791571,846.5401
5190,1,1441791573,846.80804
5191,1,1441791574,846.48096
5192,1,1441791576,846.56116
5193,1,1441791577,846.88354
5194,1,1441791579,846.20575
5195,1,1441791580,846.6532
5196,1,1441791581,846.8029
5197,1,1441791583,846.62445
5198,1,1441791584,846.99915
5199,1,1441791586,846.8851
5200,1,1441791587,846.3417
5201,1,1441791589,846.5447
5202,1,1441791590,846.416
5203,1,1441791592,846.15265
5204,1,1441791593,846.3375
5205,1,1441791595,846.20123
5206,1,1441791596,846.83777
5207,1,1441791597,847.3135
5208,1,1441791599,846.92017
5209,1,1441791600,846.96027
5210,1,1441791602,846.43304
5211,1,1441791603,846.70276
5212,1,1441791605,846.3248
5213,1,1441791606,845.7725
5214,1,1441791608,846.5331
5215,1,1441791609,846.6466
5216,1,1441791611,845.9577
5217,1,1441791612,846.5947
5218,1,1441791614,845.9212
5219,1,1441791615,846.42676
5220,1,1441791616,845.8067
5221,1,1441791618,846.3688
5222,1,1441791619,845.88525
5223,1,1441791621,845.91486
5224,1,1441791622,846.3034
5225,1,1441791624,846.6596
5226,1,1441791625,846.0422
5227,1,1441791627,846.15216
5228,1,1441791628,846.5524
5229,1,1441791630,845.8273
5230,1,1441791631,846.09656
5231,1,1441791632,846.36774
5232,1,1441791634,845.6653
5233,1,1441791635,846.33734
5234,1,1441791637,845.6853
5235,1,1441791638,845.9909
5236,1,1441791640,846.27
5237,1,1441791641,845.38763
5238,1,1441791643,847.057
5239,1,1441791644,846.1122
5240,1,1441791646,845.9643
5241,1,1441791647,846.2809
5242,1,1441791648,846.5626
5243,1,1441791650,845.8669
5244,1,1441791651,846.1543
5245,1,1441791653,845.8246
5246,1,1441791654,845.9225
5247,1,1441791656,847.0343
5248,1,1441791657,846.36786
5249,1,1441791659,845.649
5250,1,1441791660,845.8356
5251,1,1441791662,846.2889
5252,1,1441791663,845.79114
5253,1,1441791664,846.31915
5254,1,1441791666,845.3976
5255,1,1441791667,845.8206
5256,1,1441791669,846.27344
5257,1,1441791670,846.4179
5258,1,1441791672,846.1339
5259,1,1441791673,845.1726
5260,1,1441791675,845.7609
5261,1,1441791676,846.6671
5262,1,1441791678,845.9408
5263,1,1441791679,846.9464
5264,1,1441791681,845.76935
5265,1,1441791682,846.63965
5266,1,1441791683,846.6406
5267,1,1441791685,846.074
5268,1,1441791686,846.43115
5269,1,1441791688,846.2315
5270,1,1441791689,846.19025
5271,1,1441791691,846.2795
5272,1,1441791692,846.21643
5273,1,1441791694,846.498
5274,1,1441791695,846.291
5275,1,1441791697,846.4679
5276,1,1441791698,846.23157
5277,1,1441791699,846.65594
5278,1,1441791701,845.98035
5279,1,1441791702,846.81647
5280,1,1441791704,846.4283
5281,1,1441791705,846.6717
5282,1,1441791707,846.3742
5283,1,1441791708,846.8484
5284,1,1441791710,847.39496
5285,1,1441791711,847.41364
5286,1,1441791713,846.32556
5287,1,1441791714,846.7554
5288,1,1441791715,846.688
5289,1,1441791717,846.3935
5290,1,1441791718,846.3771
5291,1,1441791720,846.0689
5292,1,1441791721,846.2881
5293,1,1441791723,846.14764
5294,1,1441791724,846.6725
5295,1,1441791726,846.2873
5296,1,1441791727,845.601
5297,1,1441791729,846.61414
5298,1,1441791730,846.62256
5299,1,1441791732,846.92444
5300,1,1441791733,846.8073
5301,1,1441791734,846.6748
5302,1,1441791736,847.2625
5303,1,1441791737,846.5769
5304,1,1441791739,846.3411
5305,1,1441791740,846.57385
5306,1,1441791742,846.3893
5307,1,1441791743,846.6195
5308,1,1441791745,846.3587
5309,1,1441791746,846.4499
5310,1,1441791748,846.716
5311,1,1441791749,846.7683
5312,1,1441791750,846.3171
5313,1,1441791752,846.7563
5314,1,1441791753,846.827
5315,1,1441791755,846.5848
5316,1,1441791756,846.60657
5317,1,1441791758,846.7753
5318,1,1441791759,846.0305
5319,1,1441791761,846.49774
5320,1,1441791762,846.73816
5321,1,1441791764,846.3895
5322,1,1441791765,846.1626
5323,1,1441791766,846.56915
5324,1,1441791768,845.964
5325,1,1441791769,845.9537
5326,1,1441791771,846.26306
5327,1,1441791772,846.218
5328,1,1441791774,846.2239
5329,1,1441791775,845.38556
5330,1,1441791777,845.8331
5331,1,1441791778,845.6873
5332,1,1441791780,846.59973
5333,1,1441791781,844.90247
5334,1,1441791783,846.28357
5335,1,1441791784,845.5859
5336,1,1441791785,846.30756
5337,1,1441791787,846.17487
5338,1,1441791788,845.72046
5339,1,1441791790,845.61053
5340,1,1441791791,845.96576
5341,1,1441791793,846.4
5342,1,1441791794,846.3375
5343,1,1441791796,845.43945
5344,1,1441791797,845.17523
5345,1,1441791799,845.68317
5346,1,1441791800,846.0082
5347,1,1441791801,846.0312
5348,1,1441791803,845.4128
5349,1,1441791804,846.19257
5350,1,1441791806,845.49176
5351,1,1441791807,845.7458
5352,1,1441791809,845.67487
5353,1,1441791810,845.7043
5354,1,1441791812,845.58356
5355,1,1441791813,845.3953
5356,1,1441791815,845.5856
5357,1,1441791816,844.8802
5358,1,1441791817,845.6552
5359,1,1441791819,845.4539
5360,1,1441791820,845.00446
5361,1,1441791822,845.76654
5362,1,1441791823,845.9596
5363,1,1441791825,845.1878
5364,1,1441791826,845.6163
5365,1,1441791828,845.5854
5366,1,1441791829,845.6377
5367,1,1441791831,845.5969
5368,1,1441791832,845.56
5369,1,1441791833,845.5666
5370,1,1441791835,845.8414
5371,1,1441791836,845.66394
5372,1,1441791838,845.28296
5373,1,1441791839,845.5494
5374,1,1441791841,845.2234
5375,1,1441791842,845.17285
5376,1,1441791844,845.11694
5377,1,1441791845,845.3815
5378,1,1441791847,844.97595
5379,1,1441791848,845.6593
5380,1,1441791850,845.17413
5381,1,1441791851,845.3599
5382,1,1441791852,845.14844
5383,1,1441791854,845.8857
5384,1,1441791855,845.35297
5385,1,1441791857,845.2758
5386,1,1441791858,845.26135
5387,1,1441791860,845.44116
5388,1,1441791861,844.9555
5389,1,1441791863,845.20593
5390,1,1441791864,845.22736
5391,1,1441791866,845.1834
5392,1,1441791867,844.93665
5393,1,1441791868,845.4848
5394,1,1441791870,844.9881
5395,1,1441791871,845.3496
5396,1,1441791873,845.4775
