cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
18676,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
3839,1,1463594171,2.475395
3840,1,1463594172,2.4456882
3841,1,1463594174,2.4612584
3842,1,1463594175,2.508913
3843,1,1463594177,2.487605
3844,1,1463594178,2.4545789
3845,1,1463594180,2.4706175
3846,1,1463594181,2.5071533
3847,1,1463594183,2.4382174
3848,1,1463594184,2.466014
3849,1,1463594186,2.4304433
3850,1,1463594187,2.460929
3851,1,1463594188,2.453166
3852,1,1463594190,2.4864964
3853,1,1463594191,2.4648917
3854,1,1463594193,2.4650612
3855,1,1463594194,2.4526722
3856,1,1463594196,2.4444163
3857,1,1463594197,2.471414
3858,1,1463594199,2.506824
3859,1,1463594200,2.4712462
3860,1,1463594202,2.4563308
3861,1,1463594203,2.458232
3862,1,1463594204,2.4385362
3863,1,1463594206,2.4717302
3864,1,1463594207,2.4588723
3865,1,1463594209,2.4726856
3866,1,1463594210,2.4444165
3867,1,1463594212,2.47904
3868,1,1463594213,2.463142
3869,1,1463594215,2.4779155
3870,1,1463594216,2.430118
3871,1,1463594218,2.484916
3872,1,1463594219,2.4631505
3873,1,1463594220,2.4937968
3874,1,1463594222,2.4923737
3875,1,1463594223,2.461107
3876,1,1463594225,2.4769716
3877,1,1463594226,2.4649017
3878,1,1463594228,2.458872
3879,1,1463594229,2.4755545
3880,1,1463594231,2.438879
3881,1,1463594232,2.4563293
3882,1,1463594234,2.4714208
3883,1,1463594235,2.5035102
3884,1,1463594237,2.466643
3885,1,1463594238,2.4761753
3886,1,1463594239,2.4812667
3887,1,1463594241,2.4803045
3888,1,1463594242,2.478089
3889,1,1463594244,2.4296513
3890,1,1463594245,2.4742775
3891,1,1463594247,2.462046
3892,1,1463594248,2.4693584
3893,1,1463594250,2.4529955
3894,1,1463594251,2.4507778
3895,1,1463594253,2.461087
3896,1,1463594254,2.4890397
3897,1,1463594255,2.4695013
3898,1,1463594257,2.4874578
3899,1,1463594258,2.4429934
3900,1,1463594260,2.4742758
3901,1,1463594261,2.439167
3902,1,1463594263,2.4598403
3903,1,1463594264,2.4028118
3904,1,1463594266,2.4563296
3905,1,1463594267,2.4955578
3906,1,1463594269,2.4458437
3907,1,1463594270,2.4882536
3908,1,1463594271,2.459659
3909,1,1463594273,2.4903164
3910,1,1463594274,2.4309258
3911,1,1463594276,2.48031
3912,1,1463594277,2.4621959
3913,1,1463594279,2.473165
3914,1,1463594280,2.4477534
3915,1,1463594282,2.4407594
3916,1,1463594283,2.4601498
3917,1,1463594285,2.4496474
3918,1,1463594286,2.4569688
3919,1,1463594288,2.4458528
3920,1,1463594289,2.461885
3921,1,1463594290,2.467286
3922,1,1463594292,2.4763465
3923,1,1463594293,2.4760234
3924,1,1463594295,2.4479208
3925,1,1463594296,2.4734678
3926,1,1463594298,2.466812
3927,1,1463594299,2.4628308
3928,1,1463594301,2.445044
3929,1,1463594302,2.4865022
3930,1,1463594304,2.4591858
3931,1,1463594305,2.4974608
3932,1,1463594306,2.4542572
3933,1,1463594308,2.4429827
3934,1,1463594309,2.451252
3935,1,1463594311,2.443633
3936,1,1463594312,2.4431574
3937,1,1463594314,2.4806163
3938,1,1463594315,2.463786
3939,1,1463594317,2.4494963
3940,1,1463594318,2.4841306
3941,1,1463594320,2.431079
3942,1,1463594321,2.4644232
3943,1,1463594322,2.4558547
3944,1,1463594324,2.4291694
3945,1,1463594325,2.4676003
3946,1,1463594327,2.4812596
3947,1,1463594328,2.4737978
3948,1,1463594330,2.4285522
3949,1,1463594331,2.4807997
3950,1,1463594333,2.4334626
3951,1,1463594334,2.496663
3952,1,1463594336,2.4371083
3953,1,1463594337,2.4830194
3954,1,1463594338,2.4356792
3955,1,1463594340,2.4657066
3956,1,1463594341,2.4523435
3957,1,1463594343,2.4450538
3958,1,1463594344,2.4893508
3959,1,1463594346,2.4604595
3960,1,1463594347,2.4699824
3961,1,1463594349,2.4407666
3962,1,1463594350,2.45317
3963,1,1463594352,2.4447374
3964,1,1463594353,2.4836357
3965,1,1463594355,2.4834807
3966,1,1463594356,2.490781
3967,1,1463594357,2.4715755
3968,1,1463594359,2.468407
3969,1,1463594360,2.4704497
3970,1,1463594362,2.4464774
3971,1,1463594363,2.415508
3972,1,1463594365,2.4674604
3973,1,1463594366,2.4552207
3974,1,1463594368,2.4433024
3975,1,1463594369,2.4414034
3976,1,1463594371,2.5012867
3977,1,1463594372,2.477925
3978,1,1463594373,2.408516
3979,1,1463594375,2.4676065
3980,1,1463594376,2.4901524
3981,1,1463594378,2.441553
3982,1,1463594379,2.4741302
3983,1,1463594381,2.4771225
3984,1,1463594382,2.4471142
3985,1,1463594384,2.439659
3986,1,1463594385,2.4753823
3987,1,1463594387,2.4479122
3988,1,1463594388,2.453312
3989,1,1463594389,2.4371204
3990,1,1463594391,2.4380715
3991,1,1463594392,2.4561625
3992,1,1463594394,2.4426692
3993,1,1463594395,2.465382
3994,1,1463594397,2.4664865
3995,1,1463594398,2.4696589
3996,1,1463594400,2.5038183
3997,1,1463594401,2.436951
3998,1,1463594403,2.4483936
3999,1,1463594404,2.4579132
4000,1,1463594406,2.4628408
4001,1,1463594407,2.4666495
4002,1,1463594408,2.4271169
4003,1,1463594410,2.4568124
4004,1,1463594411,2.4661808
4005,1,1463594413,2.439173
4006,1,1463594414,2.4433193
4007,1,1463594416,2.469352
4008,1,1463594417,2.444108
4009,1,1463594419,2.4595056
4010,1,1463594420,2.4722054
4011,1,1463594422,2.473175
4012,1,1463594423,2.4625223
4013,1,1463594424,2.4679246
4014,1,1463594426,2.4737928
4015,1,1463594427,2.5049324
4016,1,1463594429,2.4364724
4017,1,1463594430,2.4180567
4018,1,1463594432,2.473161
4019,1,1463594433,2.4615562
4020,1,1463594435,2.4884071
4021,1,1463594436,2.4533088
4022,1,1463594438,2.4622045
4023,1,1463594439,2.4753864
4024,1,1463594440,2.449344
4025,1,1463594442,2.511445
4026,1,1463594443,2.4863486
4027,1,1463594445,2.477127
4028,1,1463594446,2.4537854
4029,1,1463594448,2.467764
4030,1,1463594449,2.4917397
4031,1,1463594451,2.469993
4032,1,1463594452,2.4849195
4033,1,1463594454,2.4336243
4034,1,1463594455,2.474123
4035,1,1463594457,2.4066167
4036,1,1463594458,2.4690423
4037,1,1463594459,2.4620514
4038,1,1463594461,2.4885697
4039,1,1463594462,2.468245
4040,1,1463594464,2.4766538
4041,1,1463594465,2.4714115
4042,1,1463594467,2.490325
4043,1,1463594468,2.4946065
4044,1,1463594470,2.4698284
4045,1,1463594471,2.4768236
4046,1,1463594473,2.4434695
4047,1,1463594474,2.4933403
4048,1,1463594475,2.45441
4049,1,1463594477,2.4741116
4050,1,1463594478,2.4620495
4051,1,1463594480,2.4301155
4052,1,1463594481,2.469987
4053,1,1463594483,2.4998422
4054,1,1463594484,2.4693315
4055,1,1463594486,2.4698129
4056,1,1463594487,2.43298
4057,1,1463594489,2.4903176
4058,1,1463594490,2.485564
4059,1,1463594491,2.542245
4060,1,1463594493,2.4845889
4061,1,1463594494,2.4699962
4062,1,1463594496,2.461894
4063,1,1463594497,2.476817
4064,1,1463594499,2.4793506
4065,1,1463594500,2.438377
4066,1,1463594502,2.483813
4067,1,1463594503,2.4671192
4068,1,1463594505,2.457907
4069,1,1463594506,2.4752254
4070,1,1463594508,2.4282165
4071,1,1463594509,2.5362146
4072,1,1463594510,2.4858775
4073,1,1463594512,2.473167
4074,1,1463594513,2.465396
4075,1,1463594515,2.4877682
4076,1,1463594516,2.4977818
4077,1,1463594518,2.493658
4078,1,1463594519,2.470951
4079,1,1463594521,2.4696794
4080,1,1463594522,2.493017
4081,1,1463594524,2.5163581
4082,1,1463594525,2.4633207
4083,1,1463594526,2.4629967
4084,1,1463594528,2.4463408
4085,1,1463594529,2.4895222
4086,1,1463594531,2.4121776
4087,1,1463594532,2.4922228
4088,1,1463594534,2.4606047
4089,1,1463594535,2.5241446
4090,1,1463594537,2.4979334
4091,1,1463594538,2.4973216
4092,1,1463594540,2.4885876
4093,1,1463594541,2.5089056
4094,1,1463594542,2.4731712
4095,1,1463594544,2.4757087
4096,1,1463594545,2.4609365
4097,1,1463594547,2.501274
4098,1,1463594548,2.509998
4099,1,1463594550,2.4579213
4100,1,1463594551,2.4793565
4101,1,1463594553,2.5054078
4102,1,1463594554,2.4857068
4103,1,1463594556,2.4918952
4104,1,1463594557,2.4939692
4105,1,1463594559,2.5060468
4106,1,1463594560,2.4618871
4107,1,1463594561,2.4731703
4108,1,1463594563,2.4687223
4109,1,1463594564,2.4876113
4110,1,1463594566,2.454264
4111,1,1463594567,2.4652278
4112,1,1463594569,2.4745998
4113,1,1463594570,2.4965172
4114,1,1463594572,2.4687152
4115,1,1463594573,2.4579117
4116,1,1463594575,2.4674337
4117,1,1463594576,2.483955
4118,1,1463594577,2.4661703
4119,1,1463594579,2.4731555
4120,1,1463594580,2.489841
4121,1,1463594582,2.490156
4122,1,1463594583,2.4768238
4123,1,1463594585,2.4976392
4124,1,1463594586,2.4695168
4125,1,1463594588,2.5003154
4126,1,1463594589,2.4863372
4127,1,1463594591,2.461891
4128,1,1463594592,2.4401386
4129,1,1463594593,2.4825299
4130,1,1463594595,2.4860375
4131,1,1463594596,2.4423518
4132,1,1463594598,2.490952
4133,1,1463594599,2.4842765
4134,1,1463594601,2.489838
4135,1,1463594602,2.4614165
4136,1,1463594604,2.472066
4137,1,1463594605,2.5161932
4138,1,1463594607,2.4849117
4139,1,1463594608,2.4628408
4140,1,1463594609,2.4993773
4141,1,1463594611,2.4563248
4142,1,1463594612,2.4585557
4143,1,1463594614,2.4628384
4144,1,1463594615,2.4474478
4145,1,1463594617,2.4785728
4146,1,1463594618,2.4639473
4147,1,1463594620,2.4496543
4148,1,1463594621,2.4693508
4149,1,1463594623,2.4518871
4150,1,1463594624,2.4690297
4151,1,1463594626,2.4831696
4152,1,1463594627,2.4810991
4153,1,1463594628,2.4693482
4154,1,1463594630,2.476969
4155,1,1463594631,2.4914286
4156,1,1463594633,2.4601376
4157,1,1463594634,2.4668174
4158,1,1463594636,2.4723656
4159,1,1463594637,2.4993691
4160,1,1463594639,2.4669666
4161,1,1463594640,2.488731
4162,1,1463594642,2.4947712
4163,1,1463594643,2.5012658
4164,1,1463594644,2.488089
4165,1,1463594646,2.5077798
4166,1,1463594647,2.5125506
4167,1,1463594649,2.4709435
4168,1,1463594650,2.457759
4169,1,1463594652,2.442346
4170,1,1463594653,2.4718845
4171,1,1463594655,2.5047567
4172,1,1463594656,2.439647
4173,1,1463594658,2.4965208
4174,1,1463594659,2.489363
4175,1,1463594660,2.48602
4176,1,1463594662,2.4939709
4177,1,1463594663,2.493634
4178,1,1463594665,2.4769819
4179,1,1463594666,2.4906244
4180,1,1463594668,2.4718845
4181,1,1463594669,2.465059
4182,1,1463594671,2.4626813
4183,1,1463594672,2.459819
4184,1,1463594674,2.4761868
4185,1,1463594675,2.5166733
4186,1,1463594677,2.4576018
4187,1,1463594678,2.4693573
4188,1,1463594679,2.5027044
4189,1,1463594681,2.4779298
4190,1,1463594682,2.415677
4191,1,1463594684,2.4622018
4192,1,1463594685,2.492401
4193,1,1463594687,2.4514015
4194,1,1463594688,2.4552252
4195,1,1463594690,2.4380698
4196,1,1463594691,2.471269
4197,1,1463594693,2.494444
4198,1,1463594694,2.504767
4199,1,1463594695,2.4817355
4200,1,1463594697,2.4542675
4201,1,1463594698,2.5063465
4202,1,1463594700,2.4701595
4203,1,1463594701,2.4544225
4204,1,1463594703,2.4402778
4205,1,1463594704,2.452672
4206,1,1463594706,2.4873056
4207,1,1463594707,2.46761
4208,1,1463594709,2.4539428
4209,1,1463594710,2.4866605
4210,1,1463594711,2.4653866
4211,1,1463594713,2.446319
4212,1,1463594714,2.4847472
4213,1,1463594716,2.4768114
4214,1,1463594717,2.4742765
4215,1,1463594719,2.4884126
4216,1,1463594720,2.454891
4217,1,1463594722,2.4882371
4218,1,1463594723,2.445207
4219,1,1463594725,2.4545858
4220,1,1463594726,2.462216
4221,1,1463594728,2.476819
4222,1,1463594729,2.4393334
4223,1,1463594730,2.4630065
4224,1,1463594732,2.4671354
4225,1,1463594733,2.436004
4226,1,1463594735,2.4745924
4227,1,1463594736,2.4426718
4228,1,1463594738,2.506822
4229,1,1463594739,2.4714289
4230,1,1463594741,2.4487162
4231,1,1463594742,2.4557023
4232,1,1463594744,2.4888895
4233,1,1463594745,2.4690373
4234,1,1463594746,2.4337707
4235,1,1463594748,2.4836428
4236,1,1463594749,2.4752212
4237,1,1463594751,2.4626808
4238,1,1463594752,2.4452229
4239,1,1463594754,2.4901638
4240,1,1463594755,2.4467964
4241,1,1463594757,2.5030255
4242,1,1463594758,2.44393
4243,1,1463594760,2.4601498
4244,1,1463594761,2.4552336
4245,1,1463594762,2.482541
4246,1,1463594764,2.472049
4247,1,1463594765,2.432029
4248,1,1463594767,2.441418
4249,1,1463594768,2.4595106
4250,1,1463594770,2.4923854
4251,1,1463594771,2.4704573
4252,1,1463594773,2.4612544
4253,1,1463594774,2.4467924
4254,1,1463594776,2.5133479
4255,1,1463594777,2.4590201
4256,1,1463594779,2.473487
4257,1,1463594780,2.50349
4258,1,1463594781,2.463004
4259,1,1463594783,2.5309684
4260,1,1463594784,2.4888885
4261,1,1463594786,2.4542732
4262,1,1463594787,2.487278
4263,1,1463594789,2.4992075
4264,1,1463594790,2.497945
4265,1,1463594792,2.484776
4266,1,1463594793,2.449976
4267,1,1463594795,2.4954095
4268,1,1463594796,2.4385345
4269,1,1463594797,2.459345
4270,1,1463594799,2.447922
4271,1,1463594800,2.4642694
4272,1,1463594802,2.4838035
4273,1,1463594803,2.5187368
4274,1,1463594805,2.4606118
4275,1,1463594806,2.463469
4276,1,1463594808,2.449816
4277,1,1463594809,2.4717395
4278,1,1463594811,2.4906204
4279,1,1463594812,2.451718
4280,1,1463594813,2.4561744
4281,1,1463594815,2.4912689
4282,1,1463594816,2.4879353
4283,1,1463594818,2.4749002
4284,1,1463594819,2.5087242
4285,1,1463594821,2.4764981
4286,1,1463594822,2.507623
4287,1,1463594824,2.454117
4288,1,1463594825,2.466496
4289,1,1463594827,2.4966688
4290,1,1463594828,2.4869757
4291,1,1463594829,2.4604614
4292,1,1463594831,2.46601
4293,1,1463594832,2.4479117
4294,1,1463594834,2.4996808
4295,1,1463594835,2.483159
4296,1,1463594837,2.4683962
4297,1,1463594838,2.4771318
4298,1,1463594840,2.4631631
4299,1,1463594841,2.462993
4300,1,1463594843,2.4879448
4301,1,1463594844,2.4371214
4302,1,1463594846,2.5181062
4303,1,1463594847,2.4612494
4304,1,1463594848,2.4853833
4305,1,1463594850,2.4086623
4306,1,1463594851,2.508741
4307,1,1463594853,2.447434
4308,1,1463594854,2.5049267
4309,1,1463594856,2.4669743
4310,1,1463594857,2.4594965
4311,1,1463594859,2.4825358
4312,1,1463594860,2.4765015
4313,1,1463594862,2.5012622
4314,1,1463594863,2.480142
4315,1,1463594864,2.480312
4316,1,1463594866,2.4736493
4317,1,1463594867,2.4604418
4318,1,1463594869,2.4845827
4319,1,1463594870,2.4682448
4320,1,1463594872,2.4637928
4321,1,1463594873,2.4615738
4322,1,1463594875,2.4652152
4323,1,1463594876,2.4215403
4324,1,1463594878,2.4893663
4325,1,1463594879,2.460789
4326,1,1463594880,2.4618824
4327,1,1463594882,2.5119104
4328,1,1463594883,2.504615
4329,1,1463594885,2.4777565
4330,1,1463594886,2.4415758
4331,1,1463594888,2.4521985
4332,1,1463594889,2.479354
4333,1,1463594891,2.5066776
4334,1,1463594892,2.4390128
4335,1,1463594894,2.451411
4336,1,1463594895,2.419339
4337,1,1463594897,2.4579186
4338,1,1463594898,2.492218
4339,1,1463594899,2.4657044
4340,1,1463594901,2.4922168
4341,1,1463594902,2.4282143
4342,1,1463594904,2.4593363
4343,1,1463594905,2.4736505
4344,1,1463594907,2.4709413
4345,1,1463594908,2.473477
4346,1,1463594910,2.4844398
4347,1,1463594911,2.449651
4348,1,1463594913,2.4569616
4349,1,1463594914,2.495394
4350,1,1463594915,2.4954004
4351,1,1463594917,2.4710953
4352,1,1463594918,2.4666514
4353,1,1463594920,2.488413
4354,1,1463594921,2.4534538
4355,1,1463594923,2.4950807
4356,1,1463594924,2.4755423
4357,1,1463594926,2.4563239
4358,1,1463594927,2.45934
4359,1,1463594929,2.4569623
4360,1,1463594930,2.4615707
4361,1,1463594931,2.4730086
4362,1,1463594933,2.427757
4363,1,1463594934,2.4879467
4364,1,1463594936,2.495717
4365,1,1463594937,2.4695113
4366,1,1463594939,2.4930184
4367,1,1463594940,2.4634805
4368,1,1463594942,2.5084152
4369,1,1463594943,2.4696631
4370,1,1463594945,2.491439
4371,1,1463594946,2.4499762
4372,1,1463594948,2.4947474
4373,1,1463594949,2.4612424
4374,1,1463594950,2.4606264
4375,1,1463594952,2.4755435
4376,1,1463594953,2.4838114
4377,1,1463594955,2.4391828
4378,1,1463594956,2.481432
4379,1,1463594958,2.4895234
4380,1,1463594959,2.4698281
4381,1,1463594961,2.4842725
4382,1,1463594962,2.45823
4383,1,1463594964,2.469335
4384,1,1463594965,2.5031698
4385,1,1463594966,2.5082479
4386,1,1463594968,2.4896767
4387,1,1463594969,2.4612467
4388,1,1463594971,2.4734843
4389,1,1463594972,2.4737878
4390,1,1463594974,2.4620497
4391,1,1463594975,2.4596713
4392,1,1463594977,2.4953954
4393,1,1463594978,2.4474154
4394,1,1463594980,2.4868171
4395,1,1463594981,2.4326608
4396,1,1463594982,2.5089016
4397,1,1463594984,2.4653764
4398,1,1463594985,2.4528334
4399,1,1463594987,2.4641054
4400,1,1463594988,2.4648933
4401,1,1463594990,2.498103
4402,1,1463594991,2.462839
4403,1,1463594993,2.468097
4404,1,1463594994,2.4593346
4405,1,1463594996,2.450138
4406,1,1463594997,2.4674418
4407,1,1463594999,2.4545844
4408,1,1463595000,2.4617226
4409,1,1463595001,2.442194
4410,1,1463595003,2.4693549
4411,1,1463595004,2.4780867
4412,1,1463595006,2.466328
4413,1,1463595007,2.459032
4414,1,1463595009,2.4628448
4415,1,1463595010,2.4696636
4416,1,1463595012,2.4810972
4417,1,1463595013,2.4765074
4418,1,1463595015,2.474743
4419,1,1463595016,2.4671323
4420,1,1463595017,2.4758613
4421,1,1463595019,2.4679215
4422,1,1463595020,2.4737973
4423,1,1463595022,2.442354
4424,1,1463595023,2.4593425
4425,1,1463595025,2.424249
4426,1,1463595026,2.4787319
4427,1,1463595028,2.4475844
4428,1,1463595029,2.4460087
4429,1,1463595031,2.4704623
4430,1,1463595032,2.4614077
4431,1,1463595033,2.4304466
4432,1,1463595035,2.4345746
4433,1,1463595036,2.4461613
4434,1,1463595038,2.4587178
4435,1,1463595039,2.4614117
4436,1,1463595041,2.421877
4437,1,1463595042,2.4917393
4438,1,1463595044,2.4623668
4439,1,1463595045,2.4575977
4440,1,1463595047,2.4655504
4441,1,1463595048,2.4879282
4442,1,1463595049,2.4863431
4443,1,1463595051,2.5023925
4444,1,1463595052,2.4606152
4445,1,1463595054,2.4783978
4446,1,1463595055,2.4472666
4447,1,1463595057,2.4450648
4448,1,1463595058,2.4734886
4449,1,1463595060,2.4444146
4450,1,1463595061,2.466968
4451,1,1463595063,2.457756
4452,1,1463595064,2.429953
4453,1,1463595066,2.474922
4454,1,1463595067,2.5165205
4455,1,1463595068,2.453142
4456,1,1463595070,2.4229789
4457,1,1463595071,2.4550676
4458,1,1463595073,2.4404554
4459,1,1463595074,2.430923
4460,1,1463595076,2.3961313
4461,1,1463595077,2.4423416
4462,1,1463595079,2.466804
4463,1,1463595080,2.4534829
4464,1,1463595082,2.4647381
4465,1,1463595083,2.4496613
4466,1,1463595084,2.4926898
4467,1,1463595086,2.4636273
4468,1,1463595087,2.4474332
4469,1,1463595089,2.459032
4470,1,1463595090,2.4526877
4471,1,1463595092,2.465226
4472,1,1463595093,2.4361436
4473,1,1463595095,2.4720578
4474,1,1463595096,2.4647422
4475,1,1463595098,2.4498165
4476,1,1463595099,2.4671187
4477,1,1463595100,2.4747634
4478,1,1463595102,2.4369602
4479,1,1463595103,2.4593456
4480,1,1463595105,2.449503
4481,1,1463595106,2.4996963
4482,1,1463595108,2.4876206
4483,1,1463595109,2.4631712
4484,1,1463595111,2.495084
4485,1,1463595112,2.4520507
4486,1,1463595114,2.4628458
4487,1,1463595115,2.4387023
4488,1,1463595117,2.4455268
4489,1,1463595118,2.4552252
4490,1,1463595119,2.4591906
4491,1,1463595121,2.479361
4492,1,1463595122,2.4973037
4493,1,1463595124,2.4701462
4494,1,1463595125,2.4746003
4495,1,1463595127,2.4509234
4496,1,1463595128,2.4704642
4497,1,1463595130,2.47014
4498,1,1463595131,2.487619
4499,1,1463595133,2.4750705
4500,1,1463595134,2.5232003
4501,1,1463595135,2.4448907
4502,1,1463595137,2.4587173
4503,1,1463595138,2.4596639
4504,1,1463595140,2.4730024
4505,1,1463595141,2.4890456
4506,1,1463595143,2.49808
4507,1,1463595144,2.4698298
4508,1,1463595146,2.4744422
4509,1,1463595147,2.4949255
4510,1,1463595149,2.4718854
4511,1,1463595150,2.508267
4512,1,1463595151,2.5014389
4513,1,1463595153,2.4444056
4514,1,1463595154,2.4744306
4515,1,1463595156,2.486022
4516,1,1463595157,2.5241368
4517,1,1463595159,2.447593
4518,1,1463595160,2.4290118
4519,1,1463595162,2.4590185
4520,1,1463595163,2.461426
4521,1,1463595165,2.474431
4522,1,1463595166,2.4625168
4523,1,1463595168,2.466341
4524,1,1463595169,2.4849296
4525,1,1463595170,2.4426749
4526,1,1463595172,2.4806223
4527,1,1463595173,2.4660213
4528,1,1463595175,2.4504437
4529,1,1463595176,2.4588704
4530,1,1463595178,2.4995196
4531,1,1463595179,2.4699845
4532,1,1463595181,2.4618826
4533,1,1463595182,2.4503002
4534,1,1463595184,2.5088973
4535,1,1463595185,2.447267
4536,1,1463595186,2.4656932
4537,1,1463595188,2.503329
4538,1,1463595189,2.458392
4539,1,1463595191,2.4574502
4540,1,1463595192,2.4693537
4541,1,1463595194,2.466017
4542,1,1463595195,2.433458
4543,1,1463595197,2.477455
4544,1,1463595198,2.4523592
4545,1,1463595200,2.4775991
4546,1,1463595201,2.5017545
4547,1,1463595202,2.4472797
4548,1,1463595204,2.4515703
4549,1,1463595205,2.4353664
4550,1,1463595207,2.4969852
4551,1,1463595208,2.4690363
4552,1,1463595210,2.4720507
4553,1,1463595211,2.4761837
4554,1,1463595213,2.513345
4555,1,1463595214,2.4965105
4556,1,1463595216,2.506679
4557,1,1463595217,2.4831603
4558,1,1463595219,2.4534638
4559,1,1463595220,2.4436266
4560,1,1463595221,2.4861991
4561,1,1463595223,2.4766505
4562,1,1463595224,2.4380612
4563,1,1463595226,2.4283729
4564,1,1463595227,2.4501364
4565,1,1463595229,2.4461534
4566,1,1463595230,2.4688733
4567,1,1463595232,2.4480696
4568,1,1463595233,2.4923859
4569,1,1463595235,2.5023935
4570,1,1463595236,2.4645858
4571,1,1463595237,2.5039654
4572,1,1463595239,2.5052452
4573,1,1463595240,2.43156
4574,1,1463595242,2.4755464
4575,1,1463595243,2.42695
4576,1,1463595245,2.4753892
4577,1,1463595246,2.4601533
4578,1,1463595248,2.4798362
4579,1,1463595249,2.4996722
4580,1,1463595251,2.4857066
4581,1,1463595252,2.5060382
4582,1,1463595253,2.4871366
4583,1,1463595255,2.4607778
4584,1,1463595256,2.496671
4585,1,1463595258,2.4391644
4586,1,1463595259,2.4877708
4587,1,1463595261,2.5163538
4588,1,1463595262,2.436625
4589,1,1463595264,2.456023
4590,1,1463595265,2.4417262
4591,1,1463595267,2.4671264
4592,1,1463595268,2.4765027
4593,1,1463595269,2.4831743
4594,1,1463595271,2.4474442
4595,1,1463595272,2.4734716
4596,1,1463595274,2.481101
4597,1,1463595275,2.4804769
4598,1,1463595277,2.4606311
4599,1,1463595278,2.4928482
4600,1,1463595280,2.4899945
4601,1,1463595281,2.4981058
4602,1,1463595283,2.4672797
4603,1,1463595284,2.4428375
4604,1,1463595286,2.464115
4605,1,1463595287,2.4499888
4606,1,1463595288,2.4869733
4607,1,1463595290,2.504933
4608,1,1463595291,2.4809408
4609,1,1463595293,2.4575899
4610,1,1463595294,2.5022266
4611,1,1463595296,2.477939
4612,1,1463595297,2.449179
4613,1,1463595299,2.442833
4614,1,1463595300,2.4766474
4615,1,1463595302,2.4563313
4616,1,1463595303,2.4398043
4617,1,1463595304,2.4760299
4618,1,1463595306,2.4638028
4619,1,1463595307,2.4572833
4620,1,1463595309,2.511601
4621,1,1463595310,2.448081
4622,1,1463595312,2.4772894
4623,1,1463595313,2.4784043
4624,1,1463595315,2.5177772
4625,1,1463595316,2.4550598
4626,1,1463595318,2.456489
4627,1,1463595319,2.477766
4628,1,1463595320,2.5034971
4629,1,1463595322,2.4541013
4630,1,1463595323,2.492056
4631,1,1463595325,2.4590366
4632,1,1463595326,2.4625092
4633,1,1463595328,2.4634643
4634,1,1463595329,2.4909601
4635,1,1463595331,2.457136
4636,1,1463595332,2.5128653
4637,1,1463595334,2.4776053
4638,1,1463595335,2.443465
4639,1,1463595337,2.4620373
4640,1,1463595338,2.498573
4641,1,1463595339,2.4733207
4642,1,1463595341,2.472681
4643,1,1463595342,2.4944334
4644,1,1463595344,2.5287483
4645,1,1463595345,2.4360032
4646,1,1463595347,2.475698
4647,1,1463595348,2.4788823
4648,1,1463595350,2.4828396
4649,1,1463595351,2.4631586
4650,1,1463595353,2.4194822
4651,1,1463595354,2.4876065
4652,1,1463595355,2.459825
4653,1,1463595357,2.4906225
4654,1,1463595358,2.4715798
4655,1,1463595360,2.4288633
4656,1,1463595361,2.4629989
4657,1,1463595363,2.4825273
4658,1,1463595364,2.4647605
4659,1,1463595366,2.4314048
4660,1,1463595367,2.4680839
4661,1,1463595369,2.4722173
4662,1,1463595370,2.4788787
4663,1,1463595371,2.463627
4664,1,1463595373,2.4463303
4665,1,1463595374,2.4696794
4666,1,1463595376,2.488727
4667,1,1463595377,2.479195
4668,1,1463595379,2.4738026
4669,1,1463595380,2.4968195
4670,1,1463595382,2.474121
4671,1,1463595383,2.4542572
4672,1,1463595385,2.4628398
4673,1,1463595386,2.4558487
4674,1,1463595388,2.4596643
4675,1,1463595389,2.4957187
4676,1,1463595390,2.450761
4677,1,1463595392,2.4403055
4678,1,1463595393,2.4579303
4679,1,1463595395,2.4772987
4680,1,1463595396,2.4996943
4681,1,1463595398,2.4957168
4682,1,1463595399,2.4701416
4683,1,1463595401,2.4843006
4684,1,1463595402,2.4729905
4685,1,1463595404,2.4385545
4686,1,1463595405,2.4834921
4687,1,1463595406,2.4634695
4688,1,1463595408,2.4593396
4689,1,1463595409,2.4658601
4690,1,1463595411,2.488087
4691,1,1463595412,2.4591901
4692,1,1463595414,2.4472713
4693,1,1463595415,2.4560137
4694,1,1463595417,2.4769728
4695,1,1463595418,2.4620457
4696,1,1463595420,2.4633222
4697,1,1463595421,2.5065074
4698,1,1463595422,2.482212
4699,1,1463595424,2.44457
4700,1,1463595425,2.4779243
4701,1,1463595427,2.4804802
4702,1,1463595428,2.4450538
4703,1,1463595430,2.4726868
4704,1,1463595431,2.4657063
4705,1,1463595433,2.4833329
4706,1,1463595434,2.4523554
4707,1,1463595436,2.4606106
4708,1,1463595437,2.4629867
4709,1,1463595439,2.447918
4710,1,1463595440,2.4633179
4711,1,1463595441,2.497774
4712,1,1463595443,2.4463217
4713,1,1463595444,2.4984112
4714,1,1463595446,2.4666395
4715,1,1463595447,2.4502833
4716,1,1463595449,2.4526837
4717,1,1463595450,2.4328265
4718,1,1463595452,2.447113
4719,1,1463595453,2.4960358
4720,1,1463595455,2.4826975
4721,1,1463595456,2.4836485
