cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
54622,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
8392,1,1468679099,9143.361
8393,1,1468679100,9142.988
8394,1,1468679102,9144.715
8395,1,1468679103,9146.107
8396,1,1468679105,9144.837
8397,1,1468679106,9147.13
8398,1,1468679108,9143.997
8399,1,1468679109,9143.082
8400,1,1468679110,9143.241
8401,1,1468679112,9145.409
8402,1,1468679113,9144.264
8403,1,1468679115,9142.399
8404,1,1468679116,9145.159
8405,1,1468679118,9144.478
8406,1,1468679119,9141.808
8407,1,1468679121,9141.437
8408,1,1468679122,9142.37
8409,1,1468679124,9142.802
8410,1,1468679125,9143.564
8411,1,1468679126,9141.684
8412,1,1468679128,9144.784
8413,1,1468679129,9142.781
8414,1,1468679131,9139.914
8415,1,1468679132,9144.869
8416,1,1468679134,9147.565
8417,1,1468679135,9145.778
8418,1,1468679137,9147.47
8419,1,1468679138,9146.073
8420,1,1468679140,9142.534
8421,1,1468679141,9139.894
8422,1,1468679143,9145.032
8423,1,1468679144,9142.301
8424,1,1468679145,9146.487
8425,1,1468679147,9145.621
8426,1,1468679148,9143.959
8427,1,1468679150,9141.644
8428,1,1468679151,9141.152
8429,1,1468679153,9141.12
8430,1,1468679154,9144.935
8431,1,1468679156,9140.856
8432,1,1468679157,9141.582
8433,1,1468679159,9138.625
8434,1,1468679160,9138.598
8435,1,1468679161,9138.653
8436,1,1468679163,9140.844
8437,1,1468679164,9136.665
8438,1,1468679166,9138.351
8439,1,1468679167,9137.61
8440,1,1468679169,9136.262
8441,1,1468679170,9137.122
8442,1,1468679172,9133.024
8443,1,1468679173,9136.301
8444,1,1468679175,9135.3
8445,1,1468679176,9135.986
8446,1,1468679177,9131.546
8447,1,1468679179,9133.308
8448,1,1468679180,9134.213
8449,1,1468679182,9134.761
8450,1,1468679183,9133.372
8451,1,1468679185,9133.769
8452,1,1468679186,9133.32
8453,1,1468679188,9133.436
8454,1,1468679189,9132.6455
8455,1,1468679191,9133.156
8456,1,1468679192,9132.807
8457,1,1468679194,9131.779
8458,1,1468679195,9132.356
8459,1,1468679196,9131.78
8460,1,1468679198,9130.941
8461,1,1468679199,9130.436
8462,1,1468679201,9129.568
8463,1,1468679202,9131.851
8464,1,1468679204,9131.342
8465,1,1468679205,9131.099
8466,1,1468679207,9128.272
8467,1,1468679208,9125.139
8468,1,1468679210,9118.677
8469,1,1468679211,9110.141
8470,1,1468679212,9106.164
8471,1,1468679214,9095.581
8472,1,1468679215,9082.455
8473,1,1468679217,9069.485
8474,1,1468679218,9073.61
8475,1,1468679220,9069.6455
8476,1,1468679221,9069.787
8477,1,1468679223,9070.237
8478,1,1468679224,9074.043
8479,1,1468679226,9076.242
8480,1,1468679227,9080.691
8481,1,1468679228,9081.444
8482,1,1468679230,9083.204
8483,1,1468679231,9081.417
8484,1,1468679233,9080.017
8485,1,1468679234,9082.898
8486,1,1468679236,9082.055
8487,1,1468679237,9083.956
8488,1,1468679239,9082.216
8489,1,1468679240,9084.678
8490,1,1468679242,9083.345
8491,1,1468679243,9083.993
8492,1,1468679245,9083.585
8493,1,1468679246,9083.855
8494,1,1468679247,9087.201
8495,1,1468679249,9085.167
8496,1,1468679250,9084.033
8497,1,1468679252,9086.375
8498,1,1468679253,9088.219
8499,1,1468679255,9085.3955
8500,1,1468679256,9085.5625
8501,1,1468679258,9085.993
8502,1,1468679259,9085.61
8503,1,1468679261,9088.675
8504,1,1468679262,9086.49
8505,1,1468679263,9088.925
8506,1,1468679265,9085.556
8507,1,1468679266,9090.948
8508,1,1468679268,9088.209
8509,1,1468679269,9092.394
8510,1,1468679271,9091.145
8511,1,1468679272,9091.521
8512,1,1468679274,9091.8955
8513,1,1468679275,9091.827
8514,1,1468679277,9089.734
8515,1,1468679278,9092.053
8516,1,1468679279,9093.9795
8517,1,1468679281,9091.236
8518,1,1468679282,9093.737
8519,1,1468679284,9093.19
8520,1,1468679285,9091.04
8521,1,1468679287,9090.107
8522,1,1468679288,9094.151
8523,1,1468679290,9096.432
8524,1,1468679291,9092.295
8525,1,1468679293,9090.972
8526,1,1468679294,9090.608
8527,1,1468679296,9090.896
8528,1,1468679297,9092.317
8529,1,1468679298,9090.636
8530,1,1468679300,9089.712
8531,1,1468679301,9085.889
8532,1,1468679303,9085.496
8533,1,1468679304,9090.801
8534,1,1468679306,9088.827
8535,1,1468679307,9085.88
8536,1,1468679309,9084.373
8537,1,1468679310,9088.074
8538,1,1468679312,9088.495
8539,1,1468679313,9087.77
8540,1,1468679314,9083.439
8541,1,1468679316,9089.62
8542,1,1468679317,9085.36
8543,1,1468679319,9086.835
8544,1,1468679320,9088.148
8545,1,1468679322,9083.998
8546,1,1468679323,9082.568
8547,1,1468679325,9081.246
8548,1,1468679326,9080.808
8549,1,1468679328,9080.864
8550,1,1468679329,9082.111
8551,1,1468679330,9077.967
8552,1,1468679332,9077.741
8553,1,1468679333,9079.124
8554,1,1468679335,9080.361
8555,1,1468679336,9079.031
8556,1,1468679338,9080.834
8557,1,1468679339,9080.165
8558,1,1468679341,9081.433
8559,1,1468679342,9077.675
8560,1,1468679344,9076.755
8561,1,1468679345,9075.581
8562,1,1468679346,9075.465
8563,1,1468679348,9075.824
8564,1,1468679349,9075.145
8565,1,1468679351,9080.755
8566,1,1468679352,9079.059
8567,1,1468679354,9076.133
8568,1,1468679355,9076.404
8569,1,1468679357,9077.13
8570,1,1468679358,9076.137
8571,1,1468679360,9077.108
8572,1,1468679361,9071.809
8573,1,1468679363,9070.952
8574,1,1468679364,9074.325
8575,1,1468679365,9075.299
8576,1,1468679367,9076.174
8577,1,1468679368,9074.626
8578,1,1468679370,9075.986
8579,1,1468679371,9068.885
8580,1,1468679373,9073.959
8581,1,1468679374,9071.112
8582,1,1468679376,9072.112
8583,1,1468679377,9069.732
8584,1,1468679379,9069.334
8585,1,1468679380,9070.387
8586,1,1468679381,9071.538
8587,1,1468679383,9072.7705
8588,1,1468679384,9073.472
8589,1,1468679386,9072.86
8590,1,1468679387,9069.499
8591,1,1468679389,9069.702
8592,1,1468679390,9070.739
8593,1,1468679392,9071.293
8594,1,1468679393,9069.723
8595,1,1468679395,9070.517
8596,1,1468679396,9070.155
8597,1,1468679397,9071.248
8598,1,1468679399,9071.617
8599,1,1468679400,9069.721
8600,1,1468679402,9070.726
8601,1,1468679403,9071.577
8602,1,1468679405,9071.249
8603,1,1468679406,9068.856
8604,1,1468679408,9069.507
8605,1,1468679409,9070.359
8606,1,1468679411,9070.684
8607,1,1468679412,9067.652
8608,1,1468679414,9070.599
8609,1,1468679415,9069.43
8610,1,1468679416,9069.682
8611,1,1468679418,9068.948
8612,1,1468679419,9066.017
8613,1,1468679421,9071.414
8614,1,1468679422,9068.363
8615,1,1468679424,9067.466
8616,1,1468679425,9065.709
8617,1,1468679427,9067.067
8618,1,1468679428,9068.5625
8619,1,1468679430,9066.024
8620,1,1468679431,9069.449
8621,1,1468679432,9068.684
8622,1,1468679434,9067.0625
8623,1,1468679435,9066.609
8624,1,1468679437,9066.393
8625,1,1468679438,9068.419
8626,1,1468679440,9065.244
8627,1,1468679441,9066.163
8628,1,1468679443,9065.863
8629,1,1468679444,9066.268
8630,1,1468679446,9066.725
8631,1,1468679447,9066.416
8632,1,1468679448,9067.902
8633,1,1468679450,9069.259
8634,1,1468679451,9069.21
8635,1,1468679453,9069.467
8636,1,1468679454,9063.813
8637,1,1468679456,9059.823
8638,1,1468679457,9058.258
8639,1,1468679459,9055.464
8640,1,1468679460,9054.378
8641,1,1468679462,9051.478
8642,1,1468679463,9048.124
8643,1,1468679465,9052.779
8644,1,1468679466,9053.494
8645,1,1468679467,9055.52
8646,1,1468679469,9061.785
8647,1,1468679470,9070.319
8648,1,1468679472,9075.109
8649,1,1468679473,9069.4
8650,1,1468679475,9077.229
8651,1,1468679476,9079.676
8652,1,1468679478,9083.423
8653,1,1468679479,9080.455
8654,1,1468679481,9075.561
8655,1,1468679482,9079.202
8656,1,1468679483,9083.184
8657,1,1468679485,9074.471
8658,1,1468679486,9077.305
8659,1,1468679488,9079.219
8660,1,1468679489,9074.751
8661,1,1468679491,9070.386
8662,1,1468679492,9068.766
8663,1,1468679494,9071.873
8664,1,1468679495,9074.282
8665,1,1468679497,9068.4795
8666,1,1468679498,9062.31
8667,1,1468679499,9063.569
8668,1,1468679501,9065.925
8669,1,1468679502,9062.114
8670,1,1468679504,9058.71
8671,1,1468679505,9055.585
8672,1,1468679507,9058.342
8673,1,1468679508,9058.599
8674,1,1468679510,9058.914
8675,1,1468679511,9060.389
8676,1,1468679513,9066.915
8677,1,1468679514,9062.296
8678,1,1468679515,9061.92
8679,1,1468679517,9057.676
8680,1,1468679518,9062.262
8681,1,1468679520,9055.633
8682,1,1468679521,9056.262
8683,1,1468679523,9052.477
8684,1,1468679524,9052.493
8685,1,1468679526,9052.915
8686,1,1468679527,9051.374
8687,1,1468679529,9047.459
8688,1,1468679530,9044.732
8689,1,1468679532,9047.093
8690,1,1468679533,9047.136
8691,1,1468679534,9039.641
8692,1,1468679536,9037.67
8693,1,1468679537,9040.502
8694,1,1468679539,9036.305
8695,1,1468679540,9039.423
8696,1,1468679542,9037.165
8697,1,1468679543,9036.847
8698,1,1468679545,9037.321
8699,1,1468679546,9034.504
8700,1,1468679548,9037.167
8701,1,1468679549,9034.562
8702,1,1468679550,9037.234
8703,1,1468679552,9040.3955
8704,1,1468679553,9037.817
8705,1,1468679555,9036.554
8706,1,1468679556,9041.003
8707,1,1468679558,9042.032
8708,1,1468679559,9042.383
8709,1,1468679561,9042.712
8710,1,1468679562,9041.716
8711,1,1468679564,9041.295
8712,1,1468679565,9043.8955
8713,1,1468679566,9040.371
8714,1,1468679568,9040.4795
8715,1,1468679569,9037.669
8716,1,1468679571,9041.811
8717,1,1468679572,9039.995
8718,1,1468679574,9036.22
8719,1,1468679575,9035.393
8720,1,1468679577,9036.092
8721,1,1468679578,9035.349
8722,1,1468679580,9030.802
8723,1,1468679581,9036.857
8724,1,1468679583,9034.302
8725,1,1468679584,9035.691
8726,1,1468679585,9035.059
8727,1,1468679587,9037.758
8728,1,1468679588,9039.139
8729,1,1468679590,9028.862
8730,1,1468679591,9035.198
8731,1,1468679593,9039.22
8732,1,1468679594,9033.734
8733,1,1468679596,9036.99
8734,1,1468679597,9036.3955
8735,1,1468679599,9039.345
8736,1,1468679600,9037.275
8737,1,1468679601,9035.805
8738,1,1468679603,9035.41
8739,1,1468679604,9037.53
8740,1,1468679606,9032.354
8741,1,1468679607,9037.578
8742,1,1468679609,9033.575
8743,1,1468679610,9032.276
8744,1,1468679612,9033.5
8745,1,1468679613,9035.733
8746,1,1468679615,9035.274
8747,1,1468679616,9033.827
8748,1,1468679617,9028.658
8749,1,1468679619,9035.375
8750,1,1468679620,9031.8125
8751,1,1468679622,9030.972
8752,1,1468679623,9036.041
8753,1,1468679625,9031.523
8754,1,1468679626,9036.463
8755,1,1468679628,9035.596
8756,1,1468679629,9036.371
8757,1,1468679631,9035.323
8758,1,1468679632,9038.181
8759,1,1468679634,9032.746
8760,1,1468679635,9033.318
8761,1,1468679636,9032.479
8762,1,1468679638,9034.98
8763,1,1468679639,9035.904
8764,1,1468679641,9035.659
8765,1,1468679642,9040.433
8766,1,1468679644,9037.219
8767,1,1468679645,9037.808
8768,1,1468679647,9036.658
8769,1,1468679648,9030.828
8770,1,1468679650,9032.745
8771,1,1468679651,9031.537
8772,1,1468679652,9030.635
8773,1,1468679654,9029.798
8774,1,1468679655,9032.203
8775,1,1468679657,9031.824
8776,1,1468679658,9031.938
8777,1,1468679660,9028.853
8778,1,1468679661,9027.406
8779,1,1468679663,9027.311
8780,1,1468679664,9027.49
8781,1,1468679666,9028.431
8782,1,1468679667,9027.45
8783,1,1468679668,9027.408
8784,1,1468679670,9027.812
8785,1,1468679671,9028.925
8786,1,1468679673,9028.758
8787,1,1468679674,9026.779
8788,1,1468679676,9024.51
8789,1,1468679677,9026.437
8790,1,1468679679,9025.816
8791,1,1468679680,9024.841
8792,1,1468679682,9027.714
8793,1,1468679683,9024.913
8794,1,1468679685,9027.019
8795,1,1468679686,9031.551
8796,1,1468679687,9023.375
8797,1,1468679689,9028.46
8798,1,1468679690,9031.04
8799,1,1468679692,9030.555
8800,1,1468679693,9024.7
8801,1,1468679695,9029.292
8802,1,1468679696,9030.321
8803,1,1468679698,9027.457
8804,1,1468679699,9028.32
8805,1,1468679701,9024.233
8806,1,1468679702,9024.668
8807,1,1468679703,9024.397
8808,1,1468679705,9022.873
8809,1,1468679706,9021.945
8810,1,1468679708,9024.139
8811,1,1468679709,9020.092
8812,1,1468679711,9020.006
8813,1,1468679712,9022.818
8814,1,1468679714,9025.231
8815,1,1468679715,9022.917
8816,1,1468679717,9022.303
8817,1,1468679718,9017.359
8818,1,1468679719,9017.921
8819,1,1468679721,9018.215
8820,1,1468679722,9019.999
8821,1,1468679724,9022.351
8822,1,1468679725,9025.006
8823,1,1468679727,9022.943
8824,1,1468679728,9024.013
8825,1,1468679730,9025.367
8826,1,1468679731,9024.257
8827,1,1468679733,9018.335
8828,1,1468679734,9019.956
8829,1,1468679735,9021.614
8830,1,1468679737,9018.619
8831,1,1468679738,9018.443
8832,1,1468679740,9020.08
8833,1,1468679741,9018.596
8834,1,1468679743,9016.275
8835,1,1468679744,9015.339
8836,1,1468679746,9015.341
8837,1,1468679747,9012.641
8838,1,1468679749,9012.025
8839,1,1468679750,9010.595
8840,1,1468679752,9007.936
8841,1,1468679753,9009.139
8842,1,1468679754,9004.537
8843,1,1468679756,9010.237
8844,1,1468679757,9005.226
8845,1,1468679759,9008.19
8846,1,1468679760,9003.328
8847,1,1468679762,9002.93
8848,1,1468679763,9003.692
8849,1,1468679765,9002.97
8850,1,1468679766,9000.644
8851,1,1468679768,9001.118
8852,1,1468679769,9002.814
8853,1,1468679770,9000.405
8854,1,1468679772,9004.508
8855,1,1468679773,8999.158
8856,1,1468679775,9000.3545
8857,1,1468679776,9000.62
8858,1,1468679778,8997.707
8859,1,1468679779,9002.012
8860,1,1468679781,8999.175
8861,1,1468679782,8997.983
8862,1,1468679784,8997.597
8863,1,1468679785,8997.246
8864,1,1468679786,8999.353
8865,1,1468679788,8999.031
8866,1,1468679789,8995.911
8867,1,1468679791,8998.658
8868,1,1468679792,8997.782
8869,1,1468679794,8999.615
8870,1,1468679795,9002.97
8871,1,1468679797,8999.905
8872,1,1468679798,9002.403
8873,1,1468679800,8997.274
8874,1,1468679801,9003.11
8875,1,1468679803,8998.738
8876,1,1468679804,9001.689
8877,1,1468679805,8997.108
8878,1,1468679807,9000.882
8879,1,1468679808,8998.172
8880,1,1468679810,9000.552
8881,1,1468679811,9001.704
8882,1,1468679813,8998.066
8883,1,1468679814,9002.553
8884,1,1468679816,9002.752
8885,1,1468679817,8997.9375
8886,1,1468679819,8999.725
8887,1,1468679820,9000.303
8888,1,1468679821,8998.27
8889,1,1468679823,8997.948
8890,1,1468679824,8996.242
8891,1,1468679826,9000.638
8892,1,1468679827,8999.931
8893,1,1468679829,9000.459
8894,1,1468679830,8999.142
8895,1,1468679832,9000.633
8896,1,1468679833,8998.763
8897,1,1468679835,9000.414
8898,1,1468679836,8997.931
8899,1,1468679837,8995.288
8900,1,1468679839,9000.327
8901,1,1468679840,8997.891
8902,1,1468679842,8999.846
8903,1,1468679843,9001.208
8904,1,1468679845,8998.545
8905,1,1468679846,8996.217
8906,1,1468679848,8997.027
8907,1,1468679849,8995.695
8908,1,1468679851,8999.207
8909,1,1468679852,9000.412
8910,1,1468679854,9001.682
8911,1,1468679855,8999.174
8912,1,1468679856,8999.96
8913,1,1468679858,9000.551
8914,1,1468679859,9000.582
8915,1,1468679861,9000.609
8916,1,1468679862,9002.291
8917,1,1468679864,8999.976
8918,1,1468679865,8998.553
8919,1,1468679867,8997.744
8920,1,1468679868,9000.379
8921,1,1468679870,8996.904
8922,1,1468679871,8997.688
8923,1,1468679872,9002.716
8924,1,1468679874,9001.785
8925,1,1468679875,8996.239
8926,1,1468679877,8996.025
8927,1,1468679878,8997.336
8928,1,1468679880,8996.69
8929,1,1468679881,8998.513
8930,1,1468679883,8993.706
8931,1,1468679884,8994.706
8932,1,1468679886,8995.588
8933,1,1468679887,8994.703
8934,1,1468679888,8991.034
8935,1,1468679890,8990.878
8936,1,1468679891,8990.992
8937,1,1468679893,8989.999
8938,1,1468679894,8988.363
8939,1,1468679896,8990.364
8940,1,1468679897,8987.845
8941,1,1468679899,8988.347
8942,1,1468679900,8988.977
8943,1,1468679902,8988.684
8944,1,1468679903,8987.921
8945,1,1468679905,8990.446
8946,1,1468679906,8990.085
8947,1,1468679907,8987.008
8948,1,1468679909,8983.5625
8949,1,1468679910,8982.665
8950,1,1468679912,8982.257
8951,1,1468679913,8982.117
8952,1,1468679915,8981.885
8953,1,1468679916,8981.8545
8954,1,1468679918,8986.19
8955,1,1468679919,8980.554
8956,1,1468679921,8984.271
8957,1,1468679922,8987.184
8958,1,1468679923,8982.614
8959,1,1468679925,8984.21
8960,1,1468679926,8982.468
8961,1,1468679928,8985.94
8962,1,1468679929,8988.533
8963,1,1468679931,8987.955
8964,1,1468679932,8984.934
8965,1,1468679934,8983.925
8966,1,1468679935,8985.442
8967,1,1468679937,8987.526
8968,1,1468679938,8985.591
8969,1,1468679939,8984.937
8970,1,1468679941,8984.668
8971,1,1468679942,8984.213
8972,1,1468679944,8986.963
8973,1,1468679945,8984.884
8974,1,1468679947,8988.778
8975,1,1468679948,8990.41
8976,1,1468679950,8988.809
8977,1,1468679951,8987.88
8978,1,1468679953,8994.466
8979,1,1468679954,8990.316
8980,1,1468679956,8994.638
8981,1,1468679957,8990.327
8982,1,1468679958,8990.112
8983,1,1468679960,8986.218
8984,1,1468679961,8988.938
8985,1,1468679963,8990.029
8986,1,1468679964,8987.11
8987,1,1468679966,8987.603
8988,1,1468679967,8986.404
8989,1,1468679969,8987.543
8990,1,1468679970,8983.668
8991,1,1468679972,8985.276
8992,1,1468679973,8979.459
8993,1,1468679974,8980.819
8994,1,1468679976,8981.311
8995,1,1468679977,8980.721
8996,1,1468679979,8979.552
8997,1,1468679980,8976.923
8998,1,1468679982,8980.706
8999,1,1468679983,8976.425
9000,1,1468679985,8974.27
9001,1,1468679986,8971.291
9002,1,1468679988,8971.002
9003,1,1468679989,8968.882
9004,1,1468679990,8974.943
9005,1,1468679992,8971.052
9006,1,1468679993,8967.968
9007,1,1468679995,8970.891
9008,1,1468679996,8971.088
9009,1,1468679998,8972.558
9010,1,1468679999,8974.938
9011,1,1468680001,8979.43
9012,1,1468680002,8977.891
9013,1,1468680004,8978.465
9014,1,1468680005,8977.203
9015,1,1468680006,8979.215
9016,1,1468680008,8978.136
9017,1,1468680009,8976.908
9018,1,1468680011,8977.935
9019,1,1468680012,8979.506
9020,1,1468680014,8981.247
9021,1,1468680015,8980.624
9022,1,1468680017,8980.353
9023,1,1468680018,8976.953
9024,1,1468680020,8980.706
9025,1,1468680021,8974.194
9026,1,1468680023,8978.226
9027,1,1468680024,8975.007
9028,1,1468680025,8974.995
9029,1,1468680027,8973.214
9030,1,1468680028,8976.701
9031,1,1468680030,8971.893
9032,1,1468680031,8975.372
9033,1,1468680033,8974.184
9034,1,1468680034,8974.77
9035,1,1468680036,8973.525
9036,1,1468680037,8971.998
9037,1,1468680039,8976.1875
9038,1,1468680040,8970.3545
9039,1,1468680041,8975.234
9040,1,1468680043,8976.659
9041,1,1468680044,8975.372
9042,1,1468680046,8973.059
9043,1,1468680047,8975.342
9044,1,1468680049,8972.89
9045,1,1468680050,8974.811
9046,1,1468680052,8973.164
9047,1,1468680053,8975.208
9048,1,1468680055,8976.897
9049,1,1468680056,8975.483
9050,1,1468680057,8976.358
9051,1,1468680059,8975.678
9052,1,1468680060,8978.795
9053,1,1468680062,8978.923
9054,1,1468680063,8981.757
9055,1,1468680065,8974.356
9056,1,1468680066,8973.909
9057,1,1468680068,8976.019
9058,1,1468680069,8974.385
9059,1,1468680071,8972.442
9060,1,1468680072,8974.076
9061,1,1468680074,8973.496
9062,1,1468680075,8974.536
9063,1,1468680076,8974.615
9064,1,1468680078,8972.157
9065,1,1468680079,8966.397
9066,1,1468680081,8970.339
9067,1,1468680082,8970.62
9068,1,1468680084,8973.028
9069,1,1468680085,8969.092
9070,1,1468680087,8969.9795
9071,1,1468680088,8968.826
9072,1,1468680090,8969.011
9073,1,1468680091,8973.482
9074,1,1468680092,8968.791
9075,1,1468680094,8969.189
9076,1,1468680095,8969.593
9077,1,1468680097,8969.135
9078,1,1468680098,8966.568
9079,1,1468680100,8971.617
9080,1,1468680101,8968.359
9081,1,1468680103,8969.79
9082,1,1468680104,8968.935
9083,1,1468680106,8967.377
9084,1,1468680107,8970.438
9085,1,1468680108,8970.56
9086,1,1468680110,8969.155
9087,1,1468680111,8969.255
9088,1,1468680113,8965.888
9089,1,1468680114,8963.856
9090,1,1468680116,8963.275
9091,1,1468680117,8961.395
9092,1,1468680119,8962.944
9093,1,1468680120,8959.496
9094,1,1468680122,8961.487
9095,1,1468680123,8959.452
9096,1,1468680124,8955.126
9097,1,1468680126,8955.844
9098,1,1468680127,8952.785
9099,1,1468680129,8952.33
9100,1,1468680130,8951.337
9101,1,1468680132,8956.86
9102,1,1468680133,8954.8
9103,1,1468680135,8958.684
9104,1,1468680136,8961.661
9105,1,1468680138,8958.48
9106,1,1468680139,8958.597
9107,1,1468680141,8958.627
9108,1,1468680142,8956.689
9109,1,1468680143,8957.025
9110,1,1468680145,8957.18
9111,1,1468680146,8957.646
9112,1,1468680148,8957.367
9113,1,1468680149,8959.199
9114,1,1468680151,8958.432
9115,1,1468680152,8961.162
9116,1,1468680154,8958.132
9117,1,1468680155,8958.242
9118,1,1468680157,8954.522
9119,1,1468680158,8956.7295
9120,1,1468680159,8959.739
9121,1,1468680161,8960.642
9122,1,1468680162,8955.012
9123,1,1468680164,8958.47
9124,1,1468680165,8954.468
9125,1,1468680167,8956.34
9126,1,1468680168,8954.958
9127,1,1468680170,8955.141
9128,1,1468680171,8958.304
9129,1,1468680173,8958.405
9130,1,1468680174,8950.881
9131,1,1468680175,8953.392
9132,1,1468680177,8958.421
9133,1,1468680178,8956.569
9134,1,1468680180,8963.192
9135,1,1468680181,8961.536
9136,1,1468680183,8961.697
9137,1,1468680184,8962.878
9138,1,1468680186,8964.716
9139,1,1468680187,8958.04
9140,1,1468680189,8960.9795
9141,1,1468680190,8962.253
9142,1,1468680192,8959.607
9143,1,1468680193,8961.303
9144,1,1468680194,8961.657
9145,1,1468680196,8962.015
9146,1,1468680197,8963.192
9147,1,1468680199,8960.87
9148,1,1468680200,8958.156
9149,1,1468680202,8960.442
9150,1,1468680203,8958.598
9151,1,1468680205,8956.353
9152,1,1468680206,8957.244
9153,1,1468680208,8958.255
9154,1,1468680209,8962.291
9155,1,1468680210,8955.224
9156,1,1468680212,8957.908
9157,1,1468680213,8961.037
9158,1,1468680215,8960.223
9159,1,1468680216,8959.545
9160,1,1468680218,8958.359
9161,1,1468680219,8956.425
9162,1,1468680221,8959.862
9163,1,1468680222,8957.764
9164,1,1468680224,8960.538
9165,1,1468680225,8959.511
9166,1,1468680226,8961.004
9167,1,1468680228,8961.232
9168,1,1468680229,8961.365
9169,1,1468680231,8958.21
9170,1,1468680232,8962.528
9171,1,1468680234,8959.601
9172,1,1468680235,8957.097
9173,1,1468680237,8959.257
9174,1,1468680238,8957.886
9175,1,1468680240,8962.565
9176,1,1468680241,8955.491
9177,1,1468680243,8956.953
9178,1,1468680244,8957.179
9179,1,1468680245,8956.227
9180,1,1468680247,8952.498
9181,1,1468680248,8950.111
9182,1,1468680250,8954.634
9183,1,1468680251,8955.772
9184,1,1468680253,8956.563
9185,1,1468680254,8952.639
9186,1,1468680256,8958.071
9187,1,1468680257,8954.73
9188,1,1468680259,8957.205
9189,1,1468680260,8956.75
9190,1,1468680261,8952.187
9191,1,1468680263,8961.141
9192,1,1468680264,8964.797
9193,1,1468680266,8959.592
9194,1,1468680267,8965.037
9195,1,1468680269,8957.838
9196,1,1468680270,8962.001
9197,1,1468680272,8963.08
9198,1,1468680273,8960.903
9199,1,1468680275,8962.272
9200,1,1468680276,8963.548
9201,1,1468680277,8961.288
9202,1,1468680279,8955.984
9203,1,1468680280,8963.4
9204,1,1468680282,8962.446
9205,1,1468680283,8959.795
9206,1,1468680285,8961.21
9207,1,1468680286,8955.176
9208,1,1468680288,8961.53
9209,1,1468680289,8957.107
9210,1,1468680291,8959.705
9211,1,1468680292,8956.695
9212,1,1468680294,8953.55
9213,1,1468680295,8958.292
9214,1,1468680296,8955.275
9215,1,1468680298,8955.582
9216,1,1468680299,8956.658
9217,1,1468680301,8956.02
9218,1,1468680302,8953.772
9219,1,1468680304,8955.975
9220,1,1468680305,8955.32
9221,1,1468680307,8954.266
9222,1,1468680308,8951.262
9223,1,1468680310,8953.849
9224,1,1468680311,8953.495
9225,1,1468680312,8951.286
9226,1,1468680314,8951.653
9227,1,1468680315,8948.04
9228,1,1468680317,8948.437
9229,1,1468680318,8946.982
9230,1,1468680320,8947.542
9231,1,1468680321,8948.099
9232,1,1468680323,8949.085
9233,1,1468680324,8946.374
9234,1,1468680326,8946.548
9235,1,1468680327,8942.945
9236,1,1468680328,8945.378
9237,1,1468680330,8942.875
9238,1,1468680331,8944.984
9239,1,1468680333,8936.736
9240,1,1468680334,8944.175
9241,1,1468680336,8940
9242,1,1468680337,8940.559
9243,1,1468680339,8942.435
9244,1,1468680340,8939.848
9245,1,1468680342,8943.573
9246,1,1468680343,8942.71
9247,1,1468680344,8943.415
9248,1,1468680346,8944.454
9249,1,1468680347,8942.552
9250,1,1468680349,8945.101
9251,1,1468680350,8944.089
9252,1,1468680352,8940.712
9253,1,1468680353,8942.092
9254,1,1468680355,8943.286
9255,1,1468680356,8942.85
9256,1,1468680358,8942.574
9257,1,1468680359,8939.99
9258,1,1468680361,8945.936
9259,1,1468680362,8943.117
9260,1,1468680363,8941.575
9261,1,1468680365,8938.268
9262,1,1468680366,8944.106
9263,1,1468680368,8941.945
9264,1,1468680369,8943.968
9265,1,1468680371,8940.764
9266,1,1468680372,8945.191
9267,1,1468680374,8942.427
9268,1,1468680375,8942.684
9269,1,1468680377,8939.562
9270,1,1468680378,8942.158
9271,1,1468680379,8941.242
9272,1,1468680381,8943.433
9273,1,1468680382,8939.143
9274,1,1468680384,8942.316
9275,1,1468680385,8942.2
9276,1,1468680387,8938.839
9277,1,1468680388,8936.564
9278,1,1468680390,8933.151
9279,1,1468680391,8931.655
9280,1,1468680393,8934.138
9281,1,1468680394,8935.302
9282,1,1468680395,8935.333
9283,1,1468680397,8931.909
9284,1,1468680398,8930.483
9285,1,1468680400,8932.196
9286,1,1468680401,8930.804
9287,1,1468680403,8931.124
9288,1,1468680404,8932.176
9289,1,1468680406,8932.364
9290,1,1468680407,8931.84
9291,1,1468680409,8930.909
9292,1,1468680410,8931.662
9293,1,1468680412,8929.764
9294,1,1468680413,8930.32
9295,1,1468680414,8930.474
9296,1,1468680416,8927.931
9297,1,1468680417,8930.17
9298,1,1468680419,8930.2295
9299,1,1468680420,8921.0625
9300,1,1468680422,8926.875
9301,1,1468680423,8928.701
9302,1,1468680425,8924.064
9303,1,1468680426,8927.049
9304,1,1468680428,8926.832
9305,1,1468680429,8923.94
9306,1,1468680430,8923.572
9307,1,1468680432,8922.204
9308,1,1468680433,8925.157
9309,1,1468680435,8922.171
9310,1,1468680436,8925.03
9311,1,1468680438,8920.002
9312,1,1468680439,8919.918
9313,1,1468680441,8918.062
9314,1,1468680442,8917.724
9315,1,1468680444,8919.9
9316,1,1468680445,8918.458
