2018.08.23 16:39:10.673000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.0399780273438,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703198,1539052,1390911,1344890,1465952,1620926,1765512,1824601,1050676,1554899,1667730,1761348,14711,1753633,1592888,1426889,1467363.5
2018.08.23 16:39:20.872000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.0399780273438,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703247,1538798,1388538,1343759,1466848,1622118,1766209,1823789,1050917,1554525,1667455,1761653,14566,1756234,1593074,1427479,1467450.5625
2018.08.23 16:39:30.706000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.0399780273438,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701294,1536572,1388009,1342911,1466136,1618307,1762752,1820625,1048512,1551417,1666102,1761560,14823,1755446,1591191,1423660,1465582.3125
2018.08.23 16:39:40.905000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.0399780273438,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700486,1533344,1386827,1342898,1466962,1618382,1761055,1820786,1049658,1555051,1666167,1759233,14599,1755983,1588419,1426199,1465378.0625
2018.08.23 16:39:47.825000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702588,1536434,1390438,1342894,1468343,1619656,1766000,1823628,1050291,1553451,1665264,1762764,14482,1757972,1591664,1423987,1466866.0
2018.08.23 16:39:50.739000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704887,1536764,1390693,1345132,1467875,1620109,1765150,1823033,1050131,1555020,1665249,1761497,14652,1755179,1588651,1423427,1466715.5625
2018.08.23 16:40:00.937000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705030,1537312,1391617,1342730,1469953,1620707,1766880,1825038,1050086,1555529,1666673,1762218,14314,1756308,1591080,1426375,1467615.625
2018.08.23 16:40:10.772000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704106,1537387,1387630,1342554,1469483,1618159,1765535,1824495,1049829,1554676,1666831,1762369,14604,1755688,1590394,1422281,1466626.3125
2018.08.23 16:40:20.970000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700789,1532436,1386744,1341555,1467385,1617802,1763154,1819970,1046765,1553986,1664508,1759167,14461,1753175,1587641,1422819,1464522.3125
2018.08.23 16:40:30.805000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700365,1532881,1387201,1341995,1466542,1618661,1763056,1819143,1047530,1552035,1661511,1759015,14538,1752659,1587616,1421858,1464162.875
2018.08.23 16:40:40.639000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699799,1533890,1385565,1341085,1465179,1616870,1764318,1822140,1046107,1550646,1663015,1759507,14678,1750969,1585186,1419522,1463654.75
2018.08.23 16:40:50.838000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697544,1531958,1385693,1340748,1465807,1616020,1759343,1818385,1048293,1549208,1660721,1758902,14282,1753027,1587160,1420490,1462973.8125
2018.08.23 16:41:00.672000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698734,1530761,1384553,1341730,1464557,1612747,1758276,1818638,1045956,1549683,1658699,1755598,14415,1748031,1585756,1422672,1461925.375
2018.08.23 16:41:10.870000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699859,1532509,1382891,1340433,1470298,1613347,1760523,1817877,1042612,1548599,1659609,1755719,14308,1747782,1584405,1420016,1461924.1875
2018.08.23 16:41:20.705000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696353,1530348,1382551,1337872,1470303,1613363,1759918,1815804,1045673,1550705,1662202,1756058,14543,1748571,1585416,1421328,1461938.0
2018.08.23 16:41:30.903000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695534,1529662,1381978,1338778,1467088,1612210,1756690,1815731,1044399,1545626,1659309,1752257,14432,1746676,1580277,1418231,1459929.875
2018.08.23 16:41:40.738000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696772,1528985,1383499,1338486,1467421,1612853,1757025,1815015,1044440,1547012,1659777,1753207,14464,1746416,1585152,1418496,1460563.75
2018.08.23 16:41:50.936000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695198,1529940,1382873,1337209,1467354,1612242,1757641,1813425,1044097,1546540,1657768,1752500,14654,1744404,1584580,1418232,1459916.0625
2018.08.23 16:42:00.771000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691796,1527019,1381174,1337734,1469461,1611800,1756812,1814235,1042397,1547269,1657522,1753417,14391,1744226,1582322,1418305,1459367.5
2018.08.23 16:42:10.969000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695622,1527959,1382970,1337346,1466160,1613391,1757110,1813163,1043141,1548354,1655700,1752530,14271,1746221,1581072,1416950,1459497.5
2018.08.23 16:42:20.803000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693616,1529533,1380786,1335641,1466613,1608057,1756305,1813963,1042226,1543277,1657315,1749405,14327,1746342,1581948,1416187,1458471.3125
2018.08.23 16:42:30.638000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692475,1525663,1381201,1336262,1467394,1609185,1755361,1812024,1043583,1545049,1656714,1748674,14084,1743346,1582252,1417299,1458160.375
2018.08.23 16:42:40.836000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691721,1527191,1381550,1334835,1466567,1611494,1756848,1808992,1042570,1545105,1653687,1751077,14423,1743507,1582824,1416267,1458041.125
2018.08.23 16:42:50.671000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693339,1528410,1381707,1336252,1466349,1610811,1755651,1811803,1044298,1544891,1658123,1750349,14397,1745333,1581164,1417718,1458787.1875
2018.08.23 16:43:00.869000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691789,1527400,1380423,1336364,1465288,1609316,1755206,1813724,1043082,1543341,1655322,1750589,14107,1743256,1580015,1415820,1457815.125
2018.08.23 16:43:10.704000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691719,1526412,1377730,1333398,1465359,1607399,1756648,1810270,1042843,1542823,1657214,1750674,14246,1744078,1580464,1416247,1457345.25
2018.08.23 16:43:20.902000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684300,1520805,1372354,1329753,1460134,1601536,1747289,1803679,1035172,1538589,1648296,1744448,14315,1736124,1572317,1410093,1451200.25
2018.08.23 16:43:30.736000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689992,1525627,1379513,1335045,1462197,1607203,1754141,1807875,1042651,1541776,1653747,1747335,14186,1740831,1578230,1413180,1455845.5625
2018.08.23 16:43:40.935000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688122,1526059,1381305,1333348,1464258,1608886,1753046,1809591,1042283,1543332,1657178,1750399,14274,1744217,1580069,1417299,1457104.125
2018.08.23 16:43:50.769000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694634,1528087,1382213,1334823,1468333,1611481,1755386,1811799,1044457,1545286,1659297,1752566,14190,1745717,1582495,1418262,1459314.125
2018.08.23 16:44:00.968000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.0499877929688,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693388,1528398,1384125,1335649,1466821,1609775,1756718,1815112,1044212,1545167,1656480,1752742,14307,1746206,1580537,1417696,1459208.3125
2018.08.23 16:44:06.796000,#M,799.97998046875,799.9400024414062,800.0900268554688,800.02001953125,800.0399780273438,800.1400146484375,800.010009765625,799.9099731445312,500.1499938964844,800.1900024414062,800.1699829101562,800.0499877929688,500.05999755859375,800.0900268554688,800.1300048828125,800.1799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691616,1525692,1380644,1334016,1463988,1607661,1754889,1809585,1040831,1543402,1653950,1750860,14248,1744914,1578728,1416652,1456979.75
