2018.08.08 15:07:30.696000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665821,551032,454957,434520,592041,637934,717908,677790,280667,584323,637666,680065,999,408225,608160,508158,527516.625
2018.08.08 15:07:40.895000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666394,551592,456738,433321,593071,638045,714919,676560,279900,582932,638935,682369,941,411132,606360,507690,527556.1875
2018.08.08 15:07:50.729000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666289,552352,456409,431681,593260,638999,717356,678820,281113,585859,639094,684124,947,407344,607568,503460,527792.1875
2018.08.08 15:08:00.928000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665857,554393,455517,431629,592959,638242,715972,677576,282861,585314,637137,681952,932,407491,607224,504950,527500.375
2018.08.08 15:08:10.762000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664415,551901,456896,430350,593658,638779,714561,678805,280892,584264,636346,682486,959,407412,606970,499728,526776.375
2018.08.08 15:08:20.961000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665312,551479,457515,430017,592908,634019,715813,675015,279535,584725,636923,683757,977,413005,605698,502515,526825.8125
2018.08.08 15:08:30.795000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665741,552549,452681,432004,593159,636696,714860,676469,281161,584951,636812,681190,905,409507,607576,503290,526846.9375
2018.08.08 15:08:40.994000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665496,553058,454955,432901,592020,638061,714757,677734,281202,587620,636627,682242,938,409371,605796,503577,527272.1875
2018.08.08 15:08:50.828000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664693,551039,452767,434168,592580,636626,715364,678293,281392,584921,635398,680734,945,416252,607890,502996,527253.625
2018.08.08 15:09:00.662000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665348,551556,453540,434460,592357,635964,714863,676558,281266,584451,637114,681346,999,411929,606775,502604,526945.625
2018.08.08 15:09:10.861000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665048,549879,452472,433946,591104,637098,715228,679634,280431,585166,637122,680428,953,414301,606052,502650,526969.5
2018.08.08 15:09:20.695000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666347,550482,454070,433005,592278,637313,715085,677100,281671,583952,637716,681489,974,409856,606825,502051,526888.375
2018.08.08 15:09:30.894000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664595,550626,451977,435390,592333,635962,715300,673838,280280,582446,635821,680628,1003,410283,606042,503407,526245.6875
2018.08.08 15:09:40.728000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663157,551588,453483,436752,591455,638055,715623,676130,281574,584634,635235,677686,950,414147,606378,502828,526854.6875
2018.08.08 15:09:50.927000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663122,549072,455426,435428,589815,634853,713572,675337,282229,584597,635023,679365,1012,413163,605649,503319,526311.375
2018.08.08 15:10:00.761000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663807,550840,457829,434878,590317,636062,714114,675108,281058,584961,635751,680196,924,410808,606280,499818,526421.9375
2018.08.08 15:10:10.960000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662481,550115,454832,431496,590754,636019,715514,674205,280635,583085,634428,680950,1023,411744,604664,498386,525645.6875
2018.08.08 15:10:20.794000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663043,549944,455124,433802,590661,634579,714108,675369,281727,585776,634749,679139,975,409290,606141,500311,525921.125
2018.08.08 15:10:30.992000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661732,550730,456380,430404,592971,635785,712600,674029,281217,583762,635050,678931,948,411792,605144,503546,525938.8125
2018.08.08 15:10:40.827000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662569,549578,459595,430835,591108,634861,714386,675025,281588,585268,634336,678199,985,407450,605922,502993,525918.625
2018.08.08 15:10:50.662000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663879,549376,455573,431810,591787,635189,714101,676500,280402,583698,636112,679325,916,406570,606087,500577,525743.875
2018.08.08 15:11:00.860000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661173,549627,456664,432137,589759,632341,713266,674615,281296,582996,634158,680731,989,410183,606137,501819,525493.1875
2018.08.08 15:11:10.694000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1500244140625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661507,549776,454601,431259,589981,634336,711534,676866,281818,582746,633674,678505,871,407798,605770,501936,525186.125
2018.08.08 15:11:15.793000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661792,549052,455982,430983,589740,633856,712727,674294,282062,582549,634650,678997,982,409299,605900,501817,525292.625
2018.08.08 15:11:20.893000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661531,550339,456853,433340,590746,634511,711720,675391,281516,582960,635420,679818,946,405359,604801,498042,525205.8125
2018.08.08 15:11:30.727000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663948,551194,452606,429989,590646,633853,712731,674409,282040,581902,634729,680116,933,409351,604073,499365,525117.8125
2018.08.08 15:11:40.925000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663058,550178,452988,431942,589766,634994,713486,674776,281712,582485,634205,678449,956,403173,604238,500487,524805.8125
2018.08.08 15:11:50.760000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661688,550101,452443,429708,591174,633561,711039,674482,281400,582164,633034,678165,975,404997,605791,499037,524359.9375
2018.08.08 15:12:00.958000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661498,549946,453794,431266,589430,634522,711631,674961,281857,583335,634722,675962,919,404912,603127,497470,524334.5
2018.08.08 15:12:10.793000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660769,548907,450669,431537,588740,634145,711625,673700,282132,582208,633770,677385,960,404914,603464,502505,524214.375
2018.08.08 15:12:20.991000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661324,549906,452765,429564,589923,631709,711010,674816,280465,580060,632943,678859,981,404095,603079,499006,523781.5625
2018.08.08 15:12:30.826000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661731,551074,451964,429068,590288,634024,711064,675879,281202,581804,634181,676888,854,400306,604611,501584,524157.625
2018.08.08 15:12:40.660000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660514,550271,453724,427255,588715,633679,711202,676524,280542,581711,634151,676912,947,398817,604624,502920,523906.75
2018.08.08 15:12:50.859000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659834,548705,452675,428054,588346,633998,709499,673416,279394,581067,634198,677061,930,400319,603128,501175,523237.4375
2018.08.08 15:13:00.693000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661773,547135,449563,428121,588749,632082,710560,671833,278948,579319,633464,675170,910,406085,603021,501724,523028.5625
2018.08.08 15:13:10.891000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660585,549359,451125,429461,587993,632188,710118,673816,279863,582742,632144,676522,895,404735,606066,501240,523678.25
2018.08.08 15:13:20.726000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659845,547955,448789,430501,588100,631952,709948,672854,280686,579132,631444,676481,1010,399956,604255,500495,522712.6875
2018.08.08 15:13:30.924000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658995,547865,448939,429191,588355,629856,710764,670651,280464,580601,632897,674878,907,399662,605672,498846,522408.9375
2018.08.08 15:13:40.759000,#M,799.97998046875,799.9500122070312,800.0999755859375,800.010009765625,800.0399780273438,800.1300048828125,800.0399780273438,799.9600219726562,500.1700134277344,800.2000122070312,800.1699829101562,800.0999755859375,500.0400085449219,800.0700073242188,800.1099853515625,800.1599731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658861,547336,451406,428948,587795,630989,711022,671963,280341,580807,634228,677558,903,398667,603272,498796,522680.75
