2017.10.16 22:24:26.972000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351087,1214936,1103449,1094597,1214069,1203906,1298789,1505064,1131683,1226330,1219847,1379110,1620,1294151,1294845,874944,1150526.6875
2017.10.16 22:24:36.806000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350498,1215238,1101660,1094157,1215144,1202040,1297019,1504535,1128262,1225378,1219922,1376361,1611,1292660,1292241,874546,1149454.5
2017.10.16 22:24:46.640000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349768,1213368,1101682,1092493,1214262,1202022,1295198,1502519,1125985,1223686,1219616,1375578,1610,1289414,1293300,874073,1148410.875
2017.10.16 22:24:56.839000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346603,1212346,1099029,1091939,1214285,1200702,1293736,1502638,1127491,1224162,1218640,1374801,1555,1291275,1291222,872914,1147708.625
2017.10.16 22:25:06.673000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351265,1214575,1100031,1093910,1213378,1200601,1294168,1503245,1127289,1224576,1218968,1378699,1610,1291395,1292498,873098,1148706.625
2017.10.16 22:25:16.872000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350833,1211973,1099536,1093576,1215507,1201072,1293058,1501621,1128311,1222437,1218790,1375692,1593,1290183,1290652,874440,1148079.625
2017.10.16 22:25:26.706000,#M,199.60000610351562,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347179,1212354,1097819,1093289,1211373,1199424,1294621,1502586,1127131,1224214,1218592,1376116,1644,1289160,1292663,871493,1147478.625
2017.10.16 22:25:30.713000,#M,201.8000030517578,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393367,1209624,1098415,1090701,1211216,1198719,1292791,1501652,1126559,1220937,1215562,1375606,1620,1288781,1289990,872714,1149265.875
2017.10.16 22:25:32.898000,#M,237.8000030517578,200.0,200.39999389648438,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476984,1210117,1125790,1091084,1211831,1201180,1291526,1501764,1125507,1221151,1218699,1375080,1573,1289025,1288071,871610,1156312.0
2017.10.16 22:25:34.719000,#M,257.0,217.10000610351562,204.3000030517578,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542286,1282392,1198176,1090208,1210199,1201393,1293738,1498463,1124039,1220685,1217707,1374605,1638,1286990,1289119,871063,1168918.8125
2017.10.16 22:25:36.905000,#M,276.20001220703125,236.3000030517578,222.1999969482422,200.0,201.39999389648438,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582195,1388658,1282936,1166772,1227968,1202033,1293626,1500861,1126961,1221807,1217826,1375044,1599,1288371,1291472,874073,1190137.625
2017.10.16 22:25:38.726000,#M,299.70001220703125,274.5,260.29998779296875,234.60000610351562,209.3000030517578,199.8000030517578,201.1999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582427,1465376,1335158,1228142,1302113,1204086,1360846,1500920,1126386,1223276,1218001,1372965,1589,1289222,1291251,874341,1211006.1875
2017.10.16 22:25:40.911000,#M,299.70001220703125,299.79998779296875,296.79998779296875,273.0,247.6999969482422,232.60000610351562,215.6999969482422,199.6999969482422,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579987,1493836,1335286,1269764,1385448,1297793,1448814,1554818,1123531,1223104,1215586,1373737,1631,1287876,1289725,872640,1234598.5
2017.10.16 22:25:42.733000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,286.1000061035156,271.1000061035156,253.8000030517578,233.8000030517578,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579718,1491780,1334810,1276299,1428189,1383249,1520601,1664531,1125407,1221487,1216960,1374002,1588,1287480,1290353,871375,1254239.3125
2017.10.16 22:25:44.918000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,290.20001220703125,273.0,253.0,200.3000030517578,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580892,1494372,1335338,1275952,1434924,1465253,1572524,1754217,1143665,1222269,1219545,1375998,1639,1290538,1290818,871852,1270612.25
2017.10.16 22:25:46.739000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,292.1000061035156,272.20001220703125,210.0,199.89999389648438,200.3000030517578,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578093,1492313,1334412,1274118,1433967,1476312,1570543,1780741,1218038,1228983,1265914,1374817,1588,1287446,1288404,871790,1279842.4375
2017.10.16 22:25:48.925000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,248.3000030517578,230.1999969482422,215.6999969482422,200.6999969482422,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579117,1492334,1335074,1274136,1434927,1476674,1568475,1780085,1304676,1313308,1364246,1423210,1606,1287151,1290633,871660,1299832.0
2017.10.16 22:25:50.746000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,286.6000061035156,268.6000061035156,254.10000610351562,236.3000030517578,200.0,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577870,1491686,1332061,1274734,1434920,1475448,1570105,1781912,1348445,1384534,1451573,1497447,1607,1285612,1291606,871787,1316959.1875
2017.10.16 22:25:52.931000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,287.79998779296875,273.1000061035156,255.39999389648438,215.1999969482422,200.10000610351562,200.0,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580610,1491779,1334543,1274097,1434751,1475274,1570334,1783682,1355643,1445527,1511588,1584827,1928,1307234,1347881,872211,1335744.3125
2017.10.16 22:25:54.752000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,293.5,253.8000030517578,235.89999389648438,222.0,205.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578349,1490294,1332378,1275806,1435100,1473517,1567062,1780980,1353002,1449149,1507411,1629380,2262,1399516,1425387,904910,1350281.4375
2017.10.16 22:25:56.938000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,272.8999938964844,255.10000610351562,241.0,223.6999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579656,1489486,1331938,1273829,1434100,1473653,1570223,1778639,1352219,1449141,1506868,1629705,2709,1512178,1501598,981455,1366712.3125
2017.10.16 22:25:58.759000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,293.29998779296875,279.20001220703125,262.1000061035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579137,1489668,1334641,1274850,1432878,1473187,1568303,1781353,1351969,1448951,1506190,1627220,2726,1599270,1527813,1043192,1377584.25
2017.10.16 22:26:00.944000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,296.5,281.3999938964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578802,1489102,1330934,1272982,1431903,1471399,1563518,1781018,1350460,1448116,1504668,1625058,2802,1617491,1523871,1086358,1379905.125
2017.10.16 22:26:02.765000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577114,1489603,1330519,1274574,1433435,1471313,1563056,1780069,1350575,1448991,1505394,1623023,2733,1616167,1524815,1086219,1379850.0
2017.10.16 22:26:06.772000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574808,1489132,1330653,1271810,1430836,1471913,1563094,1777345,1348261,1450948,1504769,1622490,2738,1614959,1525049,1084136,1378933.8125
2017.10.16 22:26:16.971000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577420,1487404,1331626,1271613,1431658,1468819,1564514,1777438,1351345,1446287,1500879,1623225,2792,1613674,1525275,1082433,1378525.125
2017.10.16 22:26:26.805000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576790,1485841,1330630,1272200,1430514,1471801,1563482,1777089,1348714,1444827,1501350,1622148,2733,1611230,1524031,1082378,1377859.875
2017.10.16 22:26:36.639000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576105,1487745,1330922,1271516,1431832,1471951,1565792,1775915,1348893,1447014,1501585,1620202,2648,1611570,1523270,1083447,1378150.4375
2017.10.16 22:26:46.838000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573802,1486951,1329779,1270547,1430901,1470352,1561940,1778454,1348649,1446083,1499901,1617624,2646,1610801,1523488,1082603,1377157.5625
2017.10.16 22:26:56.672000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575176,1488971,1328536,1271811,1430783,1469624,1563355,1776686,1346679,1445853,1500256,1620024,2700,1608098,1522631,1082482,1377104.0625
2017.10.16 22:27:06.871000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573103,1483414,1329728,1270611,1430989,1465521,1562757,1774643,1348172,1445044,1501037,1618740,2685,1606390,1521111,1080932,1375929.8125
2017.10.16 22:27:16.705000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573522,1487293,1330295,1270747,1431113,1466578,1563398,1777045,1346873,1446302,1500035,1620918,2763,1609437,1522697,1082339,1376959.6875
2017.10.16 22:27:26.904000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574471,1486955,1330455,1272236,1430789,1468648,1561705,1774771,1349369,1443468,1499789,1619833,2716,1606850,1522454,1082390,1376681.1875
2017.10.16 22:27:36.738000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573234,1484283,1328816,1268647,1428263,1469662,1561206,1773650,1345445,1443153,1497631,1618137,2796,1606050,1522331,1081210,1375282.125
2017.10.16 22:27:46.937000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571970,1480944,1324702,1268410,1427253,1466592,1557017,1773804,1346971,1443376,1495224,1616093,2701,1606081,1518962,1080292,1373774.5
2017.10.16 22:27:56.771000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571979,1484496,1328966,1268296,1427108,1464678,1558127,1772172,1344804,1442656,1497836,1615583,2697,1603382,1518987,1079995,1373860.125
2017.10.16 22:28:06.969000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570017,1480510,1327458,1268567,1426741,1464230,1554701,1769944,1346166,1442076,1497615,1615827,2634,1603069,1519698,1078846,1373006.1875
2017.10.16 22:28:16.804000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571452,1482736,1326004,1267507,1426775,1466603,1557461,1771220,1343596,1443307,1495583,1617253,2649,1603853,1516470,1079083,1373222.0
2017.10.16 22:28:26.638000,#M,299.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569724,1481398,1326533,1268034,1425608,1464385,1559019,1772955,1344627,1442059,1495937,1618246,2717,1605988,1518946,1080141,1373519.8125
2017.10.16 22:28:28.823000,#M,319.70001220703125,299.79998779296875,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593576,1483255,1327561,1267185,1425491,1466101,1558953,1770912,1342397,1442220,1492855,1615987,2695,1602191,1517473,1077966,1374176.125
2017.10.16 22:28:30.645000,#M,319.70001220703125,314.6000061035156,300.20001220703125,300.0,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594325,1492665,1346662,1267141,1424223,1464868,1556337,1769626,1342967,1440414,1492596,1614229,2676,1603691,1516514,1079724,1375541.125
2017.10.16 22:28:32.830000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,299.5,299.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592250,1502750,1344611,1274118,1427892,1465947,1557094,1769412,1344021,1439838,1493738,1613230,2628,1600493,1518330,1078788,1376571.25
2017.10.16 22:28:34.651000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,315.5,303.6000061035156,300.1000061035156,299.79998779296875,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592848,1500309,1345841,1275448,1440207,1463770,1584010,1770573,1341566,1441054,1494714,1611250,2789,1602740,1515687,1078255,1378816.3125
2017.10.16 22:28:36.837000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,319.8999938964844,319.6000061035156,318.70001220703125,308.70001220703125,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593050,1504923,1347194,1277153,1441780,1487905,1590776,1780302,1345262,1442502,1495158,1615006,2602,1603041,1516861,1079889,1382712.75
2017.10.16 22:28:38.658000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,319.8999938964844,319.6000061035156,318.70001220703125,319.6000061035156,299.70001220703125,299.70001220703125,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593966,1503328,1345118,1274749,1438093,1486145,1590228,1781095,1343583,1442180,1494554,1612484,2665,1602057,1515721,1076859,1381426.5625
2017.10.16 22:28:42.664000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,319.8999938964844,319.6000061035156,318.70001220703125,319.6000061035156,314.8999938964844,302.79998779296875,300.1000061035156,300.1000061035156,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591967,1504152,1344767,1277425,1440255,1486464,1589625,1779911,1355212,1441264,1518525,1614488,2605,1601716,1516584,1080012,1384060.75
2017.10.16 22:28:44.850000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,319.8999938964844,319.6000061035156,318.70001220703125,319.6000061035156,320.1000061035156,319.70001220703125,319.70001220703125,308.29998779296875,299.8999938964844,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590737,1499869,1344155,1273328,1441568,1483530,1586985,1775977,1355368,1453229,1521823,1632579,2646,1600570,1514100,1075997,1384528.8125
2017.10.16 22:28:46.671000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,319.8999938964844,319.6000061035156,318.70001220703125,319.6000061035156,320.1000061035156,319.70001220703125,319.70001220703125,320.20001220703125,310.0,300.20001220703125,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592830,1500839,1343980,1274510,1439394,1486634,1587288,1777533,1355271,1455055,1523495,1634801,2842,1600016,1515691,1076428,1385412.9375
2017.10.16 22:28:48.856000,#M,319.70001220703125,319.79998779296875,319.8999938964844,318.70001220703125,319.8999938964844,319.6000061035156,318.70001220703125,319.6000061035156,320.1000061035156,319.70001220703125,319.70001220703125,320.20001220703125,320.0,311.3999938964844,299.5,300.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590898,1499594,1344721,1272363,1437604,1487314,1587050,1778379,1355095,1454919,1524055,1634992,3090,1625269,1528739,1077222,1387581.5
