2018.05.10 15:06:50.776000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971281,1673412,1576113,1458220,1666232,1800258,2023775,2109838,1048075,1751528,1907940,2032623,4531,1888680,1804815,1256860,1623386.3125
2018.05.10 15:07:00.975000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968636,1673044,1577748,1458292,1667112,1802079,2023731,2110644,1048123,1749716,1908734,2030831,4565,1888190,1804246,1257970,1623353.8125
2018.05.10 15:07:10.810000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963225,1663879,1569010,1451764,1661484,1794270,2015726,2101416,1042941,1741587,1897463,2020720,4475,1879991,1798025,1249093,1615941.8125
2018.05.10 15:07:20.644000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967796,1670237,1573167,1458352,1665060,1798887,2022337,2106542,1041580,1746398,1903514,2025716,4445,1886159,1802218,1254818,1620451.625
2018.05.10 15:07:30.842000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971282,1673334,1580180,1460186,1669795,1803223,2024311,2109794,1047423,1751072,1911307,2032116,4488,1892127,1809672,1257391,1624856.3125
2018.05.10 15:07:40.677000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970761,1676248,1581834,1458862,1666418,1803449,2023651,2111383,1046399,1750276,1910712,2030410,4487,1891802,1806417,1258574,1624480.1875
2018.05.10 15:07:50.875000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964560,1669033,1576840,1454590,1663795,1795170,2022681,2105265,1043304,1746755,1902283,2025818,4465,1882342,1800395,1252147,1619340.1875
2018.05.10 15:08:00.709000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962697,1664055,1571946,1452108,1661148,1795631,2017949,2099191,1042013,1742012,1898811,2021066,4448,1883777,1799737,1252359,1616809.25
2018.05.10 15:08:10.908000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963719,1663466,1570669,1453563,1660593,1794128,2015357,2101795,1040611,1742239,1898882,2021211,4268,1879221,1799376,1251293,1616274.4375
2018.05.10 15:08:20.742000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959320,1660421,1567260,1449789,1655812,1792753,2009587,2095806,1040921,1739622,1895241,2016852,4481,1875489,1793554,1250063,1612935.6875
2018.05.10 15:08:30.941000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958743,1659297,1568122,1448166,1655524,1787791,2008451,2095054,1038292,1738979,1892087,2012304,4392,1878142,1790684,1250104,1611633.25
2018.05.10 15:08:40.775000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949650,1655421,1563861,1445235,1651175,1782304,2004073,2089386,1034783,1732233,1888121,2011185,4445,1872060,1787481,1247972,1607461.5625
2018.05.10 15:08:50.974000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948459,1651525,1558876,1442258,1648481,1780007,2005266,2084830,1033550,1726944,1886457,2007971,4444,1867363,1783861,1243885,1604636.0625
2018.05.10 15:09:00.808000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949664,1653134,1561856,1443282,1645997,1782424,2002389,2085625,1027205,1729072,1884992,2007833,4316,1867044,1785798,1244368,1604687.4375
2018.05.10 15:09:10.642000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946312,1647489,1556755,1442102,1645059,1780942,1999678,2082090,1027662,1728673,1881931,2005206,4238,1868750,1787095,1241913,1602868.4375
2018.05.10 15:09:20.841000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947358,1646925,1558634,1440092,1646884,1779964,1997163,2083916,1029976,1725275,1882213,2002226,4378,1866557,1786045,1240457,1602378.9375
2018.05.10 15:09:30.675000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948871,1647480,1558280,1444341,1644092,1783101,1997972,2082901,1027616,1727300,1883650,2005725,4544,1867933,1784776,1245023,1603350.3125
2018.05.10 15:09:40.874000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949029,1647045,1560008,1438697,1647927,1779879,1998230,2081908,1027384,1729243,1883535,2005494,4407,1868877,1782572,1243320,1602972.1875
2018.05.10 15:09:50.708000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949789,1650361,1556559,1440591,1649285,1778528,2000364,2087283,1029523,1727977,1883036,2005706,4529,1866750,1786112,1244385,1603798.625
2018.05.10 15:10:00.907000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944128,1645610,1555552,1436466,1642564,1775488,1995362,2075917,1026029,1724125,1878466,1998506,4266,1860457,1781443,1239044,1598963.9375
2018.05.10 15:10:10.741000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944857,1641205,1552065,1435601,1642211,1773199,1994038,2075097,1025826,1723558,1877568,1997172,4250,1861169,1779391,1237480,1597792.9375
2018.05.10 15:10:20.940000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929066,1631551,1543089,1427401,1635536,1765821,1981268,2063318,1012936,1712242,1865016,1986824,4210,1845645,1766834,1232277,1587689.625
2018.05.10 15:10:30.774000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935511,1635547,1547518,1427647,1638947,1766415,1989210,2068418,1018143,1717711,1872017,1994012,4320,1852980,1774617,1235133,1592384.125
2018.05.10 15:10:40.973000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939914,1641626,1551620,1434377,1641794,1770745,1991869,2072318,1021611,1720271,1874367,1996480,4282,1856795,1779476,1240103,1596103.0
2018.05.10 15:10:50.807000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939627,1643374,1552039,1433569,1640984,1771333,1990797,2072162,1022596,1721620,1873452,1996711,4311,1859892,1779626,1238609,1596293.875
2018.05.10 15:11:00.641000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936289,1643983,1551291,1433142,1639836,1768512,1989416,2073363,1022091,1716672,1872588,1994894,4354,1854439,1774649,1238667,1594636.625
2018.05.10 15:11:10.840000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941066,1642027,1549159,1434977,1640629,1769578,1991154,2071286,1023262,1718653,1875535,1995635,4326,1855630,1778791,1238461,1595635.5625
2018.05.10 15:11:20.674000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937081,1646789,1554655,1436734,1642079,1771346,1991837,2074273,1019382,1718034,1874728,1997809,4330,1856073,1778157,1238172,1596342.4375
2018.05.10 15:11:30.873000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941308,1642956,1552500,1435504,1642225,1767900,1992309,2075321,1023448,1719011,1874769,1997796,4305,1856065,1777664,1236592,1596229.5625
2018.05.10 15:11:40.707000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940206,1639855,1549779,1433920,1640564,1772000,1991960,2076152,1022148,1718048,1872227,1996217,4380,1855282,1776660,1235139,1595283.5625
2018.05.10 15:11:50.906000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938416,1642688,1552149,1435689,1641475,1771938,1990112,2068269,1019206,1721768,1874840,1995997,4384,1859368,1779082,1236918,1595768.6875
2018.05.10 15:12:00.740000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937514,1640957,1552559,1438476,1639646,1769083,1989968,2072927,1020754,1718394,1872922,1995485,4423,1853625,1776269,1237577,1595036.1875
2018.05.10 15:12:10.938000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937431,1637247,1549428,1432671,1640249,1768863,1987044,2070583,1018454,1717223,1871131,1994201,4326,1855046,1776496,1235589,1593498.875
2018.05.10 15:12:20.773000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932881,1634362,1550036,1430357,1635588,1769387,1986682,2066892,1019413,1714610,1874055,1991271,4332,1852229,1774407,1236196,1592043.625
2018.05.10 15:12:30.971000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934025,1634611,1548066,1431421,1636216,1765004,1986472,2065381,1017598,1714168,1868676,1989035,4325,1848521,1772118,1237484,1590820.0625
2018.05.10 15:12:40.806000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932434,1631275,1545712,1430327,1634007,1765086,1987146,2066506,1018846,1716496,1869265,1990600,4345,1849535,1770791,1235810,1590511.3125
2018.05.10 15:12:50.640000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928281,1630519,1543106,1430315,1633969,1765552,1983698,2062837,1016864,1712477,1868090,1984739,4210,1847932,1769260,1234007,1588491.0
2018.05.10 15:13:00.839000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933156,1633512,1543778,1428943,1633198,1766244,1985286,2064888,1017893,1713006,1866486,1989485,4300,1847384,1772358,1235791,1589731.75
2018.05.10 15:13:10.673000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930640,1629260,1545958,1429396,1634623,1762115,1983080,2065569,1014952,1709790,1865690,1986816,4323,1851528,1769077,1235494,1588644.4375
2018.05.10 15:13:20.871000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929896,1629765,1541373,1426427,1631061,1762201,1983704,2060563,1014718,1709006,1864469,1982001,4167,1848638,1764066,1233627,1586605.125
2018.05.10 15:13:30.706000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931462,1632047,1543856,1425858,1632963,1766105,1981943,2062524,1014920,1711887,1867021,1986663,4263,1849493,1769453,1234708,1588447.875
2018.05.10 15:13:40.904000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931943,1633877,1543070,1429328,1636047,1765302,1985913,2065428,1017022,1710446,1868970,1989797,4160,1849758,1769669,1237255,1589874.0625
2018.05.10 15:13:50.739000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930641,1633681,1544961,1431968,1631573,1762039,1982879,2062374,1016906,1711378,1865518,1987721,4259,1846383,1768837,1233412,1588408.125
2018.05.10 15:14:00.937000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934951,1635593,1547412,1430870,1634780,1766180,1985481,2065661,1017919,1714889,1868758,1988412,4269,1848302,1772479,1234317,1590642.0625
2018.05.10 15:14:10.772000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933016,1636339,1551452,1431440,1635340,1769164,1988073,2071372,1019196,1717229,1870131,1992450,4160,1851246,1773098,1237918,1592601.5
2018.05.10 15:14:20.970000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939446,1640289,1552258,1436452,1640196,1768423,1991372,2074704,1021563,1719296,1874710,1995427,4289,1855430,1780350,1241052,1595953.5625
2018.05.10 15:14:30.804000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936939,1635824,1553672,1436158,1639096,1770476,1992561,2072737,1022618,1719688,1874715,1993741,4259,1852726,1778099,1240683,1595249.5
2018.05.10 15:14:40.639000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934874,1634272,1546115,1431486,1633793,1765155,1984320,2067328,1016107,1714888,1869706,1986850,4314,1848356,1769758,1237812,1590320.875
2018.05.10 15:14:50.837000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929548,1635912,1545031,1429284,1631104,1765544,1982455,2068186,1014310,1712206,1867664,1988916,4242,1848778,1769668,1235293,1589258.8125
2018.05.10 15:15:00.672000,#M,499.70001220703125,500.20001220703125,500.20001220703125,500.5,500.1000061035156,499.70001220703125,500.0,499.8999938964844,500.20001220703125,499.70001220703125,500.1000061035156,500.5,500.20001220703125,500.0,499.70001220703125,500.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926939,1636872,1547914,1431375,1634326,1764933,1987297,2068789,1016196,1716137,1866816,1987885,4141,1847105,1772723,1237104,1590409.5
