2017.10.24 11:16:46.797000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953265,867381,780436,757033,817487,890413,994379,1043617,777111,852140,894864,966622,436,963889,889069,695048,821449.375
2017.10.24 11:16:56.995000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954807,866371,779945,756600,817425,890758,993360,1043026,777570,851396,895933,967853,456,964589,887569,695174,821427.0
2017.10.24 11:17:06.830000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955144,866901,778953,755811,817645,890397,995326,1043291,776748,850952,897116,966790,545,962845,887383,695132,821311.1875
2017.10.24 11:17:16.664000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954147,866123,777923,755206,817912,891761,995238,1042679,775937,850034,897014,967128,500,962832,889185,693489,821069.25
2017.10.24 11:17:26.863000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954340,867800,779603,754668,816505,891782,992585,1043017,776579,850655,894658,966210,463,962320,888921,693816,820870.125
2017.10.24 11:17:36.697000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953695,868882,779836,756823,818270,891448,994875,1042545,777541,850165,893934,965732,469,963602,890267,693493,821348.5625
2017.10.24 11:17:46.895000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953106,867669,780925,757734,819226,890676,994505,1043392,777403,850806,895579,966676,458,962371,891655,694773,821684.625
2017.10.24 11:17:56.730000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952222,866150,779246,756732,816881,890838,994345,1044937,776084,850901,895110,966172,440,962762,888155,693578,820909.5625
2017.10.24 11:18:06.928000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953647,867378,777580,754994,816178,889703,993905,1042124,776849,849774,893673,966207,502,962697,889247,693335,820487.0625
2017.10.24 11:18:16.763000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952989,865436,779535,754837,814852,888742,990996,1042588,774480,849316,893525,965728,499,960689,888667,693344,819763.9375
2017.10.24 11:18:26.961000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950640,865864,778460,755280,815620,890943,991147,1041705,774413,849040,895158,965335,454,961466,886548,693853,819745.375
2017.10.24 11:18:36.795000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952109,865655,779134,753166,816359,889218,991234,1041236,774547,847675,893303,965746,514,961396,888250,694349,819618.1875
2017.10.24 11:18:46.994000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952883,865552,777340,753777,816657,889344,992340,1042182,775675,847127,894115,965938,478,960584,888641,693330,819747.6875
2017.10.24 11:18:56.828000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952692,866084,779449,753077,815630,889791,990822,1041430,774721,851379,896087,965476,467,963172,887183,693280,820046.25
2017.10.24 11:19:06.663000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952922,866137,779035,754893,815769,889765,992499,1039608,773823,848634,894826,965594,452,963105,886904,693420,819836.625
2017.10.24 11:19:16.861000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953087,867345,778137,752958,816901,888743,991147,1042467,777302,848864,894155,966819,473,961091,889692,693734,820182.1875
2017.10.24 11:19:26.696000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952610,865485,780077,754081,816488,888645,993940,1042663,774711,848010,894800,965151,472,961162,887549,693101,819934.0625
2017.10.24 11:19:36.894000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952060,865213,777028,754140,814975,888435,991299,1039675,773857,844899,893520,964635,456,960702,886725,693030,818790.5625
2017.10.24 11:19:46.729000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953191,866775,777401,755350,816341,889685,992039,1040359,776251,847747,893389,966902,481,961254,886981,692647,819799.5625
2017.10.24 11:19:56.927000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952515,864297,777809,753729,817031,888284,990340,1040909,774615,848467,893691,964025,460,959373,888388,693051,819186.5
2017.10.24 11:20:06.761000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952102,865234,779000,752750,813067,886592,990071,1040365,772535,846995,892618,963779,482,960165,886459,691553,818360.4375
2017.10.24 11:20:16.960000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950065,862201,776136,753797,813907,888265,989292,1039300,773202,847105,892859,963649,483,960672,884979,691759,817979.4375
2017.10.24 11:20:26.794000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951989,864882,777088,752762,814183,886656,991822,1039014,772162,846875,891966,962733,485,958235,887065,692765,818167.625
2017.10.24 11:20:36.993000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951158,864691,776289,753250,814060,886812,991260,1039331,774088,847601,892193,963530,468,959134,886406,691866,818258.5625
2017.10.24 11:20:46.827000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948467,863528,775355,752961,811078,885152,989026,1037820,771385,844503,889934,960898,497,956924,883164,690092,816299.0
2017.10.24 11:20:56.662000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944558,858990,772626,748844,809351,882510,985188,1032279,769861,841664,885992,958431,473,954773,881705,687787,813439.5
2017.10.24 11:21:06.860000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947431,860854,774010,749909,811182,883298,987028,1033765,771331,844206,889347,961623,483,954878,881653,689084,815005.125
2017.10.24 11:21:16.695000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949380,862589,778179,753535,811687,886560,988578,1038781,773407,845274,891281,963442,448,957912,885464,692808,817457.8125
2017.10.24 11:21:26.893000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947376,862386,775860,751268,811422,884994,988514,1037813,771866,842848,890005,959462,504,958068,884446,689708,816033.75
2017.10.24 11:21:36.727000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947714,862463,774866,751026,812850,886192,988849,1037809,772224,844971,889464,961631,446,957818,884686,691142,816509.4375
2017.10.24 11:21:46.926000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947937,862512,773664,750103,814003,884753,988442,1036657,772468,845985,891323,960593,485,955894,883327,690085,816139.4375
2017.10.24 11:21:56.760000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948442,862701,775603,752131,811447,884371,990161,1037218,771555,844721,889052,961391,495,957340,885510,691520,816478.625
2017.10.24 11:22:06.959000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951338,863772,777348,751875,812636,886967,989512,1039209,774362,845930,892849,962126,487,958586,884197,690898,817630.75
2017.10.24 11:22:16.793000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949910,866227,779195,754058,813606,890499,992207,1040386,774768,847615,892652,964857,476,960876,885448,692388,819073.0
2017.10.24 11:22:26.992000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951444,865065,776847,753947,815296,886499,991139,1038439,773306,845693,893295,962976,424,958776,884261,691584,818061.9375
2017.10.24 11:22:36.826000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948730,861977,775159,749277,811909,884578,989025,1035375,771279,843470,890376,962523,482,957664,882952,689376,815884.5
2017.10.24 11:22:46.660000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947798,861859,772625,751055,811396,885256,988039,1034665,771534,843074,888740,961537,475,956943,884334,689697,815564.1875
2017.10.24 11:22:56.859000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948501,861301,775246,752186,812324,884793,987705,1034892,770939,843382,889811,962508,490,956605,883828,689889,815900.0
2017.10.24 11:23:06.693000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947367,862513,775814,750936,811991,886226,986383,1036677,770851,844612,889131,960557,451,957223,882832,689987,815846.9375
2017.10.24 11:23:16.892000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948445,860594,774881,750279,812377,885095,988259,1035120,771224,844299,888806,958369,439,957752,882786,690688,815588.3125
2017.10.24 11:23:26.726000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946566,860670,774688,750135,810945,883477,985343,1034814,769378,844890,887805,959358,478,956542,881964,689477,814783.125
2017.10.24 11:23:36.925000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946942,860029,773907,751089,808437,883685,986481,1033723,769312,841827,890124,959089,481,955971,883371,690184,814665.75
2017.10.24 11:23:46.759000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946197,860179,773814,748211,810101,882514,985491,1034115,771650,842546,887643,959283,479,956724,883104,688383,814402.125
2017.10.24 11:23:56.958000,#M,399.70001220703125,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947649,860785,773290,749527,809938,884798,988022,1033743,770237,842761,889200,960063,468,957016,881729,688133,814834.9375
2017.10.24 11:24:03.878000,#M,381.5,399.70001220703125,400.1000061035156,400.0,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920617,859053,765078,749424,811521,884032,986210,1034742,770063,841937,888580,957702,459,955328,882427,690215,812336.75
2017.10.24 11:24:05.699000,#M,317.5,347.6000061035156,369.8999938964844,391.5,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865988,840815,733415,746572,811835,883628,986819,1035042,769199,843204,888624,958869,469,957678,880577,689339,805754.5625
2017.10.24 11:24:06.792000,#M,317.5,347.6000061035156,369.8999938964844,391.5,400.20001220703125,399.8999938964844,400.1000061035156,399.79998779296875,350.0,399.79998779296875,400.29998779296875,400.6000061035156,350.20001220703125,400.0,399.6000061035156,400.29998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826432,813846,701342,740467,807689,883710,987350,1035591,770918,843192,889007,959177,476,956129,881991,690450,799235.4375
