2017.08.07 17:46:50.946000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,170.39999389648438,152.6999969482422,150.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501144,1360357,1245744,1226700,1319227,1424416,1521398,1679619,1294066,1344414,1440777,1503842,1638096,1414902,1449191,977349,1396327.625
2017.08.07 17:46:52.767000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503673,1359552,1245385,1224891,1317149,1423365,1521038,1680273,1293194,1346603,1439708,1502153,1634937,1483291,1449016,1022241,1402904.3125
2017.08.07 17:46:54.953000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501641,1361935,1246294,1226506,1315739,1422757,1519835,1681876,1293798,1344451,1441256,1503537,1635919,1484945,1447438,1053352,1405079.9375
2017.08.07 17:46:56.774000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501416,1363617,1246035,1226651,1316342,1424627,1522033,1681053,1293124,1347075,1443102,1502050,1635693,1484226,1447860,1050897,1405362.5625
2017.08.07 17:47:06.973000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504000,1364866,1247947,1226887,1320509,1424380,1523891,1682189,1293755,1348539,1442588,1505077,1636663,1481354,1449705,1051755,1406506.5625
2017.08.07 17:47:16.807000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503154,1365984,1245634,1227892,1320250,1424497,1523974,1681334,1293608,1347893,1442320,1504725,1636049,1483097,1448902,1051275,1406286.75
2017.08.07 17:47:26.641000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504654,1364598,1245765,1226031,1319891,1424524,1522462,1683018,1295914,1346712,1443243,1503988,1637682,1480398,1450543,1049950,1406210.8125
2017.08.07 17:47:36.840000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505281,1363706,1246371,1226458,1319099,1422629,1523386,1679772,1295022,1346646,1438701,1504989,1633599,1479651,1446619,1048921,1405053.125
2017.08.07 17:47:46.674000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504135,1363544,1247209,1225504,1319297,1423842,1521460,1679591,1294899,1345287,1440387,1503823,1634590,1481339,1448237,1052120,1405329.0
2017.08.07 17:47:56.873000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502417,1360378,1246883,1225354,1318092,1421962,1523124,1680710,1294616,1343721,1439919,1500484,1635177,1479563,1446390,1050016,1404300.375
2017.08.07 17:48:06.707000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502112,1361651,1246590,1224827,1317995,1421880,1519551,1677046,1294591,1346176,1442973,1503074,1632064,1478913,1446222,1049950,1404100.9375
2017.08.07 17:48:16.906000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502771,1362500,1245071,1222399,1315214,1419340,1522459,1676122,1292211,1346286,1438629,1501063,1633801,1476139,1445750,1048762,1403032.3125
2017.08.07 17:48:26.740000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501330,1359768,1244859,1224489,1315169,1419625,1518876,1677886,1291339,1343002,1440630,1502972,1633647,1478778,1444939,1048750,1402878.6875
2017.08.07 17:48:36.939000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500665,1360319,1242467,1221325,1314870,1418381,1517576,1676369,1288850,1340950,1438966,1501115,1631427,1473739,1443366,1048741,1401195.375
2017.08.07 17:48:46.773000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499680,1359993,1243180,1222644,1316249,1420482,1518221,1677365,1289166,1343430,1437427,1500381,1629234,1476532,1443408,1047576,1401560.5
2017.08.07 17:48:56.971000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501273,1360303,1242695,1222975,1317326,1419945,1518180,1675332,1289138,1341245,1438029,1498774,1632683,1476176,1443312,1049836,1401701.375
2017.08.07 17:49:06.806000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499604,1358783,1241129,1223350,1315027,1421926,1516123,1675986,1292390,1344898,1437575,1499247,1630710,1477542,1444515,1047761,1401660.375
2017.08.07 17:49:16.640000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500399,1360933,1242066,1223051,1315520,1421426,1519056,1678264,1289338,1343248,1438826,1500163,1630605,1476171,1445324,1050933,1402207.6875
2017.08.07 17:49:26.839000,#M,174.5,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499403,1356614,1241180,1223566,1313645,1417893,1515795,1673454,1289961,1341297,1435995,1498459,1627894,1473812,1441636,1048168,1399923.25
2017.08.07 17:49:31.938000,#M,185.8000030517578,173.39999389648438,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564196,1359383,1242205,1220231,1314070,1417639,1517876,1673024,1287230,1338390,1434955,1497570,1631078,1474609,1441967,1050182,1404037.8125
2017.08.07 17:49:33.759000,#M,199.1999969482422,180.6999969482422,175.10000610351562,175.0,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578877,1359110,1315035,1221254,1312058,1417383,1516437,1671332,1287374,1339663,1436653,1499146,1627265,1470487,1441869,1047177,1408820.0
2017.08.07 17:49:35.945000,#M,199.1999969482422,199.89999389648438,196.39999389648438,180.10000610351562,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582119,1470176,1325706,1262974,1313246,1416132,1515286,1673207,1287042,1342024,1434764,1495971,1626456,1474453,1443406,1046611,1419348.3125
2017.08.07 17:49:36.673000,#M,199.1999969482422,199.89999389648438,196.39999389648438,180.10000610351562,173.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579870,1469379,1328873,1282666,1314868,1416677,1515572,1672763,1288506,1339171,1433132,1499359,1626725,1476365,1439976,1048300,1420762.625
2017.08.07 17:49:37.766000,#M,199.1999969482422,199.89999389648438,200.39999389648438,196.8000030517578,176.6999969482422,174.8000030517578,175.1999969482422,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579247,1471642,1326547,1283463,1365154,1415952,1514429,1672465,1287502,1341941,1435552,1499194,1628699,1476323,1441332,1047102,1424159.0
2017.08.07 17:49:39.951000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,193.39999389648438,177.89999389648438,174.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577241,1466513,1323963,1284839,1383049,1470700,1613756,1672427,1287777,1339952,1433766,1496501,1626873,1473465,1440280,1045450,1433534.5
2017.08.07 17:49:41.772000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,194.60000610351562,178.5,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578334,1469456,1327973,1283704,1382330,1503059,1612377,1759390,1288126,1341358,1436118,1498908,1627301,1475217,1441837,1046764,1442015.75
2017.08.07 17:49:43.958000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581453,1467337,1325460,1282681,1383792,1504524,1613751,1762596,1287146,1339595,1436474,1498061,1628129,1473723,1441634,1047158,1442094.625
2017.08.07 17:49:46.871000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,175.3000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579551,1468613,1326146,1281961,1384315,1502016,1611460,1762215,1291178,1338425,1434210,1495556,1628101,1472703,1440565,1046388,1441462.6875
2017.08.07 17:49:47.964000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,180.8000030517578,175.0,174.89999389648438,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579097,1468719,1326697,1283274,1381229,1501323,1611284,1763492,1317264,1336457,1437029,1495315,1627651,1474497,1441083,1046532,1443183.9375
2017.08.07 17:49:49.785000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,197.1999969482422,180.8000030517578,175.39999389648438,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578740,1466928,1323044,1281913,1381113,1500832,1610605,1761207,1319065,1362857,1500742,1498319,1628439,1472931,1438940,1044849,1448157.75
2017.08.07 17:49:51.971000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,197.5,182.6999969482422,173.6999969482422,175.10000610351562,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577128,1466300,1324130,1282835,1379982,1502583,1608352,1761646,1320883,1401350,1499163,1572960,1628228,1471238,1440342,1045318,1455152.375
2017.08.07 17:49:53.792000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,194.5,178.89999389648438,174.6999969482422,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577812,1466186,1323808,1281652,1382002,1501042,1611444,1762377,1322721,1403127,1499861,1578287,1686155,1471318,1469356,1045572,1461420.0
2017.08.07 17:49:55.977000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,195.60000610351562,177.39999389648438,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579315,1466556,1325568,1280298,1381444,1500453,1610411,1760506,1319681,1400886,1502538,1577402,1683236,1569692,1517479,1049366,1470301.9375
2017.08.07 17:49:56.706000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,195.60000610351562,177.39999389648438,175.10000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578256,1467075,1325489,1281646,1382876,1501345,1611605,1764301,1319924,1402183,1499672,1574839,1685568,1597128,1517183,1081913,1474437.6875
2017.08.07 17:49:57.799000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,194.89999389648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577282,1465589,1324598,1281084,1381213,1501250,1613381,1762887,1319523,1400560,1497768,1574839,1683833,1596305,1518276,1114828,1475826.0
2017.08.07 17:49:59.984000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578641,1468994,1323996,1282301,1382720,1500588,1610346,1760654,1319283,1402623,1498855,1575359,1686647,1594609,1516345,1115458,1476088.6875
2017.08.07 17:50:06.904000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578840,1464273,1324142,1279371,1379930,1499755,1609136,1759967,1321148,1400262,1498313,1574463,1683924,1593038,1515267,1114323,1474759.5
2017.08.07 17:50:16.739000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576897,1463265,1323815,1282132,1379462,1500798,1611556,1760141,1316572,1398337,1498592,1572953,1681225,1590768,1514777,1112951,1474015.0625
2017.08.07 17:50:26.937000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575776,1465067,1325169,1279666,1381410,1498726,1610036,1757461,1316254,1398683,1496042,1570662,1683736,1589224,1515836,1112439,1473511.6875
2017.08.07 17:50:36.772000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576823,1462872,1321625,1281171,1377547,1498448,1608141,1756002,1315276,1396414,1497299,1571418,1680634,1589140,1510091,1113423,1472270.25
2017.08.07 17:50:46.970000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578638,1463076,1323952,1279716,1382725,1499818,1611037,1758800,1319024,1397383,1496645,1573741,1683629,1590824,1516248,1114682,1474371.125
2017.08.07 17:50:56.805000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575839,1462053,1323633,1280691,1380193,1499697,1611126,1758147,1314619,1397503,1496704,1573696,1684200,1588672,1512969,1113588,1473333.125
2017.08.07 17:51:06.639000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573892,1463517,1320813,1278731,1379615,1499322,1607747,1759434,1314615,1398927,1496133,1569975,1681800,1588773,1513800,1114073,1472572.9375
2017.08.07 17:51:16.837000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574249,1461659,1321446,1279553,1379539,1499487,1604848,1756016,1315798,1397786,1495969,1572094,1678004,1590178,1511413,1112162,1471887.5625
2017.08.07 17:51:26.672000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573243,1461370,1322394,1279340,1379287,1497030,1604973,1757367,1316015,1395248,1493925,1570761,1679285,1589201,1511384,1111638,1471403.8125
2017.08.07 17:51:36.870000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574049,1460562,1322682,1276540,1376833,1493494,1604462,1754779,1314759,1396074,1493517,1569579,1676232,1583830,1510619,1109366,1469836.0625
2017.08.07 17:51:46.705000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574095,1461010,1322018,1277935,1377274,1495027,1605486,1754880,1312483,1395136,1492716,1567335,1677021,1584627,1509216,1111902,1469885.0625
2017.08.07 17:51:56.903000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573829,1460909,1321394,1279202,1379673,1495568,1605063,1755656,1312353,1393959,1491915,1568008,1678535,1585410,1510598,1109095,1470072.9375
2017.08.07 17:52:06.738000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572649,1459507,1319335,1278268,1375679,1495023,1602540,1753627,1312572,1393348,1489363,1569582,1678223,1585509,1510199,1109239,1469041.4375
2017.08.07 17:52:16.936000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567684,1457832,1318572,1275386,1374106,1492274,1600693,1750992,1310761,1392353,1490530,1566792,1674913,1582926,1508764,1108128,1467044.125
2017.08.07 17:52:26.770000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569495,1454138,1316363,1275120,1373710,1491895,1600839,1749404,1308377,1390491,1487564,1566694,1673357,1580822,1505711,1108583,1465785.1875
2017.08.07 17:52:36.969000,#M,199.1999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567403,1457112,1316669,1274936,1373403,1494521,1601274,1750100,1309263,1393495,1489849,1568627,1673309,1583665,1507460,1107034,1466757.5
2017.08.07 17:52:40.976000,#M,201.6999969482422,199.89999389648438,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612574,1457530,1320844,1274966,1376534,1492663,1600173,1752699,1310347,1393115,1491553,1569219,1675941,1584769,1507477,1109103,1470594.1875
2017.08.07 17:52:42.797000,#M,224.5,215.8000030517578,200.39999389648438,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618640,1470447,1356581,1275002,1374663,1493344,1599435,1750493,1308662,1392001,1490490,1567159,1673064,1582110,1506267,1108979,1472958.5625
2017.08.07 17:52:44.982000,#M,224.5,225.0,214.1999969482422,200.10000610351562,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618554,1511320,1359320,1291403,1376767,1493592,1602715,1753098,1313070,1393393,1489725,1567849,1676328,1585040,1508802,1107968,1478059.0
2017.08.07 17:52:46.803000,#M,224.5,225.0,225.5,223.6999969482422,200.10000610351562,199.6999969482422,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618013,1512703,1357065,1295294,1372849,1493538,1601451,1751447,1312626,1391780,1491326,1566377,1674968,1580862,1505965,1108318,1477161.375
2017.08.07 17:52:50.810000,#M,224.5,225.0,225.5,223.6999969482422,224.8000030517578,205.8000030517578,200.39999389648438,199.8000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619526,1512833,1359212,1298176,1404077,1504136,1647612,1753041,1312645,1393819,1490529,1570089,1674775,1583330,1508632,1109223,1483853.4375
2017.08.07 17:52:52.995000,#M,224.5,225.0,225.5,223.6999969482422,224.8000030517578,224.8000030517578,224.5,204.3000030517578,200.3000030517578,199.89999389648438,200.0,200.39999389648438,199.89999389648438,200.0,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617273,1511212,1356313,1294633,1400814,1527085,1651520,1775597,1311526,1391237,1490078,1566192,1675593,1582845,1508913,1108089,1485557.5
