2016.04.23 01:56:32.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.0,750.0,0.0,0.0,574.0,682.0,752.0,867.0,700.0,690.0,768.0,798.0,863.0,737.0,724.0,551.0,731.9285714285714
2016.04.23 01:56:42.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.0,750.0,0.0,0.0,602.0,634.0,774.0,920.0,665.0,740.0,782.0,809.0,882.0,769.0,707.0,573.0,741.0714285714286
2016.04.23 01:56:52.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.0,739.0,0.0,0.0,579.0,647.0,723.0,911.0,627.0,691.0,747.0,795.0,805.0,723.0,647.0,561.0,715.4285714285714
2016.04.23 01:57:02.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.0,747.0,0.0,0.0,597.0,661.0,739.0,899.0,636.0,724.0,770.0,813.0,843.0,769.0,680.0,559.0,727.2857142857143
2016.04.23 01:57:12.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.0,723.0,0.0,0.0,615.0,648.0,742.0,884.0,648.0,678.0,725.0,803.0,853.0,779.0,687.0,567.0,724.7142857142857
2016.04.23 01:57:22.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.0,723.0,0.0,0.0,567.0,669.0,698.0,834.0,608.0,698.0,764.0,808.0,835.0,698.0,729.0,549.0,712.8571428571429
2016.04.23 01:57:32.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.0,710.0,0.0,0.0,603.0,691.0,711.0,924.0,655.0,702.0,816.0,805.0,801.0,713.0,664.0,600.0,727.2857142857143
2016.04.23 01:57:42.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.0,723.0,0.0,0.0,587.0,646.0,740.0,876.0,656.0,698.0,777.0,800.0,841.0,757.0,689.0,614.0,727.0
2016.04.23 01:57:52.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.0,689.0,0.0,0.0,636.0,642.0,734.0,864.0,621.0,702.0,795.0,763.0,832.0,720.0,679.0,581.0,719.3571428571429
2016.04.23 01:58:02.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.0,719.0,0.0,0.0,604.0,617.0,718.0,888.0,668.0,702.0,743.0,751.0,848.0,772.0,693.0,571.0,721.0
2016.04.23 01:58:12.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.0,738.0,0.0,0.0,599.0,643.0,748.0,820.0,652.0,666.0,795.0,833.0,865.0,719.0,682.0,567.0,720.1428571428571
2016.04.23 01:58:22.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.0,726.0,0.0,0.0,576.0,658.0,713.0,888.0,664.0,731.0,746.0,789.0,845.0,704.0,725.0,558.0,723.3571428571429
2016.04.23 01:58:32.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.0,714.0,0.0,0.0,616.0,618.0,763.0,861.0,660.0,720.0,755.0,769.0,847.0,740.0,691.0,610.0,724.0
2016.04.23 01:58:42.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.0,758.0,0.0,0.0,605.0,642.0,749.0,880.0,629.0,681.0,731.0,803.0,888.0,776.0,707.0,536.0,730.0714285714286
2016.04.23 01:58:52.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.0,705.0,0.0,0.0,567.0,619.0,733.0,838.0,644.0,683.0,820.0,819.0,803.0,737.0,713.0,588.0,721.5714285714286
2016.04.23 01:59:02.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.0,726.0,0.0,0.0,556.0,673.0,715.0,871.0,641.0,697.0,748.0,783.0,839.0,694.0,665.0,527.0,709.8571428571429
2016.04.23 01:59:12.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.0,721.0,0.0,0.0,598.0,653.0,746.0,840.0,650.0,697.0,752.0,756.0,822.0,742.0,650.0,546.0,712.2142857142857
2016.04.23 01:59:22.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.0,741.0,0.0,0.0,548.0,629.0,692.0,859.0,636.0,687.0,741.0,804.0,808.0,701.0,683.0,532.0,703.0714285714286
2016.04.23 01:59:32.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.0,741.0,0.0,0.0,583.0,635.0,726.0,887.0,690.0,702.0,718.0,776.0,828.0,740.0,683.0,568.0,718.8571428571429
2016.04.23 01:59:42.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.0,720.0,0.0,0.0,592.0,635.0,713.0,853.0,634.0,707.0,777.0,796.0,868.0,741.0,698.0,577.0,720.8571428571429
2016.04.23 01:59:52.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752.0,684.0,0.0,0.0,615.0,652.0,661.0,855.0,669.0,658.0,745.0,843.0,832.0,748.0,681.0,581.0,712.5714285714286
2016.04.23 02:00:02.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.0,692.0,0.0,0.0,616.0,602.0,736.0,810.0,626.0,685.0,804.0,789.0,807.0,720.0,680.0,549.0,708.4285714285714
2016.04.23 02:00:12.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.0,737.0,0.0,0.0,616.0,677.0,699.0,846.0,637.0,659.0,776.0,794.0,795.0,732.0,699.0,561.0,717.5
2016.04.23 02:00:22.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.0,737.0,0.0,0.0,588.0,613.0,741.0,834.0,668.0,693.0,803.0,787.0,823.0,751.0,661.0,540.0,717.0
2016.04.23 02:00:32.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.0,717.0,0.0,0.0,603.0,676.0,741.0,866.0,684.0,706.0,781.0,814.0,819.0,759.0,658.0,561.0,728.6428571428571
2016.04.23 02:00:42.000000,#M,149.6999969482422,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:45.000000,#M,138.3000030517578,150.1999969482422,150.1999969482422,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:47.000000,#M,74.5999984741211,150.1999969482422,117.0999984741211,150.3000030517578,149.89999389648438,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:49.000000,#M,42.70000076293945,150.1999969482422,85.0,150.3000030517578,144.5,149.89999389648438,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:51.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,83.4000015258789,124.9000015258789,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:52.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,83.4000015258789,124.9000015258789,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:53.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,124.9000015258789,150.3000030517578,150.0,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:57.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,142.5,174.60000610351562,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:00:59.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,165.1999969482422,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:01.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:02.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,150.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:07.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,156.1999969482422,150.0,150.10000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:09.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,172.6999969482422,141.8000030517578,149.60000610351562,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:11.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,79.0,97.19999694824219,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:12.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,79.0,97.19999694824219,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:13.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,47.29999923706055,65.19999694824219,150.39999389648438,150.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:15.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,98.5,127.80000305175781,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:17.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,72.4000015258789,102.19999694824219,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:19.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,70.0999984741211,100.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:22.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,70.0999984741211,100.0,150.10000610351562,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:25.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,70.0999984741211,100.0,125.5,149.89999389648438,150.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:29.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,70.0999984741211,100.0,125.5,149.89999389648438,170.39999389648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
2016.04.23 02:01:31.000000,#M,24.899999618530273,150.1999969482422,50.099998474121094,150.3000030517578,69.9000015258789,101.4000015258789,125.5,149.89999389648438,175.1999969482422,25.100000381469727,49.900001525878906,70.0999984741211,100.0,125.5,149.89999389648438,175.1999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,755.0,0.0,0.0,625.0,663.0,758.0,874.0,596.0,720.0,775.0,773.0,870.0,729.0,641.0,562.0,722.0
