2018.07.19 14:42:00.737000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9600219726562,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951651,808587,638484,623980,841040,900569,998062,986506,425859,821453,920035,971909,3426,850219,879088,738305,772448.3125
2018.07.19 14:42:10.936000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9600219726562,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949361,808459,642613,624096,841140,899878,995671,986703,424676,817418,915413,973006,3404,847114,876433,737826,771450.6875
2018.07.19 14:42:20.770000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9600219726562,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950106,808829,640741,623893,840675,898824,996151,987157,423475,817417,916770,974356,3278,849142,874428,739147,771524.3125
2018.07.19 14:42:30.969000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9600219726562,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948665,809259,637459,623132,838985,901275,994995,984311,424212,815877,917343,971684,3380,844007,873875,737624,770380.1875
2018.07.19 14:42:40.803000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9600219726562,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949490,809101,639911,622636,839145,898828,994203,988259,423619,817678,918171,971215,3358,847691,876147,736770,771013.875
2018.07.19 14:42:50.637000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9600219726562,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949684,807489,640081,620921,837940,899586,993364,986509,422806,814205,916058,971390,3358,851071,877236,740921,770788.6875
2018.07.19 14:42:51.730000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948104,808456,640646,622275,837645,898476,994439,986632,423063,814350,915412,969811,3353,849494,874937,738799,770368.25
2018.07.19 14:43:00.836000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949184,804674,641135,621740,836606,897629,993583,985218,424759,817456,915858,971296,3456,848977,874725,738048,770271.5
2018.07.19 14:43:10.670000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946416,807701,639800,621837,838841,897893,993965,985505,424114,813773,916742,970551,3438,849455,874850,737255,770133.5
2018.07.19 14:43:20.869000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.02001953125,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948372,806456,641057,623083,837149,897903,992528,982348,423752,817365,917293,969849,3298,847219,875549,738595,770113.5
2018.07.19 14:43:25.968000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944767,808809,637233,622665,837222,897344,991389,982197,424725,814158,915315,969802,3599,847157,873642,737613,769227.3125
2018.07.19 14:43:30.703000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.0999755859375,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947002,806823,637617,621057,836088,898340,992773,983589,425097,816996,914945,970218,3434,849131,874557,735755,769588.875
2018.07.19 14:43:38.716000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947757,809316,640229,618961,837301,898561,991946,983174,424524,815116,914905,969191,3519,847980,872830,736329,769477.4375
2018.07.19 14:43:40.902000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946024,807092,639659,620788,838606,897205,990905,981362,425939,814364,913534,969639,3307,846867,874260,737826,769211.0625
2018.07.19 14:43:50.736000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945991,807262,637609,617778,836763,898201,991127,982123,422986,812947,913570,967377,3192,846783,871571,735309,768161.8125
2018.07.19 14:44:00.935000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948050,805925,638975,617713,837059,896991,990688,982284,423247,813966,911514,969780,3268,845913,872782,735628,768361.4375
2018.07.19 14:44:10.769000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946884,803972,637754,620772,834660,896970,990993,982846,423446,813787,915334,969148,3232,846558,870041,735630,768251.6875
2018.07.19 14:44:20.968000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947506,804838,637435,623074,837024,895852,991404,982627,424029,814454,914370,967291,3411,846911,874826,736766,768863.625
2018.07.19 14:44:30.802000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946576,804629,637969,624483,836462,896059,990504,980907,421332,815989,913542,968616,3325,844837,872039,736713,768373.875
2018.07.19 14:44:40.636000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945708,804512,637944,621125,835526,894723,988761,980025,423600,813752,913651,968418,3293,842105,870903,733245,767330.6875
2018.07.19 14:44:50.835000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947424,804528,636968,623895,835336,895209,990663,980912,423060,812797,912186,968904,3377,843953,870759,734379,767771.875
2018.07.19 14:45:00.669000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942480,805768,636020,619220,835203,894736,987994,984625,424691,815606,912433,967009,3230,839715,871941,735934,767287.8125
2018.07.19 14:45:10.868000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943985,805976,637368,622947,834104,894365,988033,983449,422018,814680,913006,968935,3380,843838,872068,734759,767681.9375
2018.07.19 14:45:20.702000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944187,804642,636165,621088,833500,895385,990927,981353,421765,813182,912220,969243,3290,842578,873145,734994,767354.0
2018.07.19 14:45:30.901000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945449,805229,636736,622435,835942,896008,990783,982707,420888,813394,914355,965524,3378,844793,871294,734773,767730.5
2018.07.19 14:45:40.735000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945151,804812,635924,621985,835280,894178,990679,980103,420988,813674,911122,965502,3412,845366,870965,735419,767160.0
2018.07.19 14:45:50.933000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943809,804463,635891,619777,833807,894521,989341,980062,421919,813043,911326,966228,3475,840807,869320,735482,766454.4375
2018.07.19 14:46:00.768000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943464,803427,635781,619982,835252,893512,987652,978109,421968,811380,911368,964167,3237,841940,871424,733097,765985.0
2018.07.19 14:46:10.966000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942486,803221,634985,619754,834489,891448,987618,977467,422426,812110,909807,964038,3196,841795,868719,734172,765483.1875
2018.07.19 14:46:20.801000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945349,802124,634926,621451,834663,892367,987378,979906,421672,811719,909551,964528,3459,840596,868243,733728,765728.75
2018.07.19 14:46:30.999000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943885,802367,632351,620650,833808,893456,985838,977879,422522,810382,910398,964234,3377,840679,867845,733695,765210.375
2018.07.19 14:46:40.834000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940272,803375,629904,619134,833356,894574,984560,979806,421168,811364,910390,962994,3355,838199,868448,732405,764581.5
2018.07.19 14:46:50.668000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941647,802374,633674,620966,832661,892856,985134,978124,421561,809694,908723,963900,3497,840735,867592,731528,764666.625
2018.07.19 14:47:00.866000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939135,800399,635241,618743,833806,891336,984448,976857,422243,809933,908946,963103,3382,842101,868278,730834,764299.0625
2018.07.19 14:47:10.701000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942187,803071,634352,619223,832256,893652,984768,976278,421527,810094,909734,962245,3306,840307,868101,731470,764535.6875
2018.07.19 14:47:20.899000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941271,801171,633486,619106,831418,890439,983989,974431,421721,810008,908480,961995,3398,837278,866249,729526,763372.875
2018.07.19 14:47:30.734000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940222,801000,631204,616051,830252,892696,984910,975236,422142,807896,909940,963635,3329,838222,867089,729779,763350.1875
2018.07.19 14:47:40.932000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939668,798091,634213,616676,832932,892576,984253,973630,420219,808072,907500,962579,3312,837248,865921,731208,763006.125
2018.07.19 14:47:50.767000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939597,799035,633234,616288,830814,891773,983606,974420,419835,808094,907027,960942,3381,839452,866899,732261,762916.125
2018.07.19 14:48:00.965000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937830,798688,633319,614897,831056,890085,984532,974050,419589,806818,906969,961986,3342,835381,864933,732421,762243.5
2018.07.19 14:48:10.800000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938599,798026,631307,615133,830565,891567,983954,973979,417683,806092,905834,959742,3300,837132,865340,731693,761871.625
2018.07.19 14:48:20.999000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938523,798351,628839,616793,831719,889208,985449,973922,419880,808442,907095,960849,3552,839884,867712,728379,762412.3125
2018.07.19 14:48:30.832000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939833,798427,627647,618013,831245,890966,984145,976079,420407,807675,908581,962992,3320,842255,866479,729349,762963.3125
2018.07.19 14:48:40.667000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939770,799162,624351,614172,830328,888369,984746,973746,418945,807975,905992,961179,3219,841599,863236,729762,761659.4375
2018.07.19 14:48:50.865000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937084,797366,626142,613211,829182,886786,979953,970816,416456,804688,904412,960097,3097,835433,863353,727472,759721.75
2018.07.19 14:49:00.700000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935491,795914,625960,616226,827578,885893,978875,969257,416419,802410,901597,955702,3205,835567,862860,727778,758795.75
2018.07.19 14:49:10.898000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935162,794257,624164,610924,827330,886582,982680,973473,416917,805119,903229,957894,3149,834827,861404,727623,759045.875
2018.07.19 14:49:20.732000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936873,795096,622358,609441,826613,886977,980211,970504,416926,805095,902578,958242,3152,834224,862971,727943,758700.25
2018.07.19 14:49:30.931000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935914,795437,622235,609323,826321,887992,979449,972833,417158,804743,903573,959569,3371,838041,861531,729910,759212.5
2018.07.19 14:49:40.765000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937776,796432,625848,609910,826064,886998,978089,972455,418916,801633,901751,958154,3222,831883,862681,727500,758707.0
2018.07.19 14:49:50.964000,#M,799.9600219726562,799.9500122070312,800.1300048828125,800.0,800.0499877929688,800.1300048828125,800.030029296875,799.9099731445312,500.1199951171875,800.1799926757812,800.239990234375,800.1099853515625,500.1199951171875,800.1199951171875,800.1500244140625,800.1699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937774,796434,626063,608423,827039,885064,980588,970607,418267,805355,901806,958907,3492,834321,861500,727053,758918.3125
