2018.05.29 11:51:50.739000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237648,243803,177650,208547,227709,268236,293790,264032,120116,207723,214835,246677,73,306913,232284,140979,211938.4375
2018.05.29 11:52:00.937000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239556,242859,178219,207270,229026,268592,293689,264571,119962,208420,216153,247957,69,308243,231203,141913,212356.375
2018.05.29 11:52:10.772000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238362,241859,177882,207798,228966,267368,293939,264212,119587,207488,215927,246273,72,306251,231219,142481,211855.25
2018.05.29 11:52:20.970000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237831,241214,177977,207471,227719,267364,292670,263974,119709,207614,215875,246415,78,305412,231928,141845,211568.5
2018.05.29 11:52:30.804000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237888,242659,177489,207022,227681,266722,293967,263868,120239,208252,215779,246387,75,304535,230011,141643,211513.5625
2018.05.29 11:52:40.639000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237184,241979,177718,207504,226310,266522,295573,263522,119680,208099,215127,246873,70,303402,230307,139870,211233.75
2018.05.29 11:52:50.837000,#M,149.6999969482422,150.0,150.10000610351562,150.10000610351562,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237852,241696,177535,206614,226689,266548,292714,263685,119662,207408,215375,246148,68,304980,230159,140078,211075.6875
2018.05.29 11:52:57.758000,#M,182.0,170.3000030517578,159.8000030517578,152.39999389648438,149.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323131,231459,193655,207172,227189,266288,292565,263363,120213,208106,215710,247163,70,304569,228933,140236,216863.875
2018.05.29 11:52:59.943000,#M,198.0,189.3000030517578,179.10000610351562,168.8000030517578,153.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391266,266826,249436,254163,264982,266764,290746,263639,119130,206992,215400,245781,61,304105,229911,139761,231810.1875
2018.05.29 11:53:00.672000,#M,198.0,189.3000030517578,179.10000610351562,168.8000030517578,153.0,149.89999389648438,150.10000610351562,149.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390139,287051,248260,289966,304434,264110,299025,263494,118967,206907,214895,245911,81,303767,229970,140741,237982.375
2018.05.29 11:53:01.764000,#M,198.0,200.0,200.1999969482422,199.89999389648438,189.5,179.1999969482422,170.10000610351562,159.8000030517578,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388516,285746,246632,310499,373221,284139,347558,257860,119579,206809,215231,246538,60,305384,228868,141043,247355.1875
2018.05.29 11:53:03.950000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,196.39999389648438,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389894,285190,247522,291487,405496,381746,419511,365790,119991,207440,214850,246925,50,304779,231176,140867,265794.625
2018.05.29 11:53:05.771000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,150.1999969482422,149.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389040,283851,247761,306786,403421,382879,419704,381134,119614,207183,214838,246470,74,304652,229417,138974,267237.375
2018.05.29 11:53:07.956000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,162.60000610351562,153.8000030517578,149.5,150.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383437,284127,245979,306189,403524,377745,421754,375865,144378,215698,248718,246323,57,304528,230161,140645,270570.5
2018.05.29 11:53:09.777000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,198.10000610351562,190.8000030517578,179.10000610351562,169.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388583,282494,243418,305115,402558,377886,420722,378275,174486,284031,368289,291807,65,305588,229321,139979,287038.5625
2018.05.29 11:53:10.870000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,198.10000610351562,190.8000030517578,179.10000610351562,169.3000030517578,149.89999389648438,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389818,282952,245746,303644,402076,378586,420098,375915,176699,349587,387020,362139,88,302554,228882,139861,296604.0625
2018.05.29 11:53:11.963000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,187.1999969482422,150.10000610351562,149.8000030517578,149.60000610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389472,282746,245790,304821,402028,377812,421460,376503,175586,349917,384679,411558,104,274904,256010,135330,299295.0
2018.05.29 11:53:12.691000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,187.1999969482422,177.39999389648438,167.3000030517578,157.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387755,282752,243729,303583,401691,377625,421574,375899,175964,348779,384493,409881,125,268440,288334,133172,300237.25
2018.05.29 11:53:13.784000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,195.60000610351562,167.3000030517578,157.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387886,280891,245167,303489,400320,377902,420684,373802,173642,346777,383401,407039,181,279214,339483,142953,303926.9375
2018.05.29 11:53:14.877000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,195.60000610351562,186.60000610351562,176.8000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386779,281656,244989,303364,399798,375828,419150,373600,174049,346275,384333,408812,153,287093,340212,166011,305756.375
2018.05.29 11:53:16.698000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388708,281517,243420,302802,399688,377561,419178,373150,174424,346812,381674,405629,154,287735,339534,165673,305478.6875
2018.05.29 11:53:20.704000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387772,280721,243790,303077,398014,376007,420530,371267,172918,343872,379176,401747,147,286916,336975,164133,304191.375
2018.05.29 11:53:30.903000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384191,278172,241841,301699,397209,373265,419338,367015,172050,340927,373656,399188,151,283461,335040,163363,301910.375
2018.05.29 11:53:40.737000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384500,278033,241553,298918,396179,372878,416098,366035,171640,337550,373896,398066,146,283392,331862,162229,300810.9375
2018.05.29 11:53:50.936000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385276,278817,241038,299060,394889,370969,415265,364678,172216,337944,375384,398806,151,283386,332593,162822,300830.875
2018.05.29 11:54:00.770000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383975,278001,241129,300150,398211,372248,411696,365903,171182,337659,371233,398624,158,282878,329595,162178,300301.25
2018.05.29 11:54:10.969000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384459,277152,240154,298873,394410,372165,410813,365916,171721,335814,372100,395528,165,281577,327923,161614,299399.0
2018.05.29 11:54:20.803000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383395,277362,240285,298841,393183,369914,411466,362370,170890,338897,372051,394744,134,281786,329567,162493,299211.125
2018.05.29 11:54:30.638000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380809,275921,240357,297647,391706,370466,411296,361274,171033,340044,371969,393766,139,281695,330662,161791,298785.9375
2018.05.29 11:54:40.836000,#M,198.0,200.0,200.1999969482422,199.89999389648438,200.0,199.8000030517578,200.10000610351562,199.6999969482422,200.1999969482422,199.8000030517578,200.10000610351562,200.1999969482422,199.60000610351562,200.10000610351562,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380472,277432,240744,296871,391682,368607,412615,360158,170529,337329,371818,393898,149,281472,327103,162785,298354.0
