2017.08.07 12:56:06.790000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915514,821464,760178,751054,803603,888006,948818,1012401,747638,801715,851411,909144,950022,901491,861749,692397,851037.8125
2017.08.07 12:56:16.989000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961770,865905,802362,790236,844769,933875,997667,1068322,786569,845161,892890,956726,1001783,948518,906289,723898,895421.25
2017.08.07 12:56:26.823000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961792,865202,800556,790490,847254,933590,998168,1066133,784469,842287,892387,954293,999625,946822,905439,724130,894539.8125
2017.08.07 12:56:36.658000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888913,797446,739658,731031,782978,864950,924274,985227,724871,778250,825394,883467,923838,875525,837393,674421,827352.25
2017.08.07 12:56:46.856000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961704,864734,802460,788930,847978,936485,998059,1066261,784804,844580,892942,954566,1002075,948048,905898,723401,895182.8125
2017.08.07 12:56:56.690000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895634,803745,744115,734934,785805,867701,929510,992169,726710,782333,829942,889272,928035,879591,842563,676691,831796.875
2017.08.07 12:57:06.889000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929935,834753,772354,763675,817851,903081,963066,1029559,757444,812044,861880,922323,963907,915591,875531,700260,863953.375
2017.08.07 12:57:16.723000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961618,864140,802617,788990,845590,934505,996892,1066791,783847,842474,892867,953076,1002337,947286,905508,723439,894498.5625
2017.08.07 12:57:26.922000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962974,865621,800214,790485,845716,934583,998324,1067404,785240,844384,893959,954294,998957,948607,903683,723261,894856.625
2017.08.07 12:57:36.756000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963429,863193,801621,789872,844698,932149,995942,1065345,784459,841570,893581,953917,999132,945959,905628,723227,893982.625
2017.08.07 12:57:46.955000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962050,864248,801755,787833,844966,934498,998967,1066847,785150,843869,892700,954529,999313,947248,906649,722527,894571.8125
2017.08.07 12:57:56.789000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960164,864034,800711,788406,843460,933032,996074,1065880,785358,842473,893229,952885,1000380,948778,907113,722691,894041.75
2017.08.07 12:58:06.988000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961421,864220,801373,788773,842943,932880,995787,1066419,783754,844024,892544,951504,999795,945756,904787,722358,893646.125
2017.08.07 12:58:16.822000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959929,864109,800457,788629,845150,933319,997605,1065858,782941,843851,892333,953198,998533,945685,906086,724654,893896.0625
2017.08.07 12:58:26.656000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960556,863594,800452,788909,845139,934165,995411,1066675,786254,843854,891607,955488,997888,945467,907189,723763,894150.6875
2017.08.07 12:58:36.855000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959914,864450,799860,787577,843689,932947,996588,1064805,784995,841627,891333,951390,997674,946305,906191,721941,893205.375
2017.08.07 12:58:46.689000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961037,861413,799574,787876,843796,931766,994437,1064518,784588,841397,892926,952641,998398,946924,905191,721128,892975.625
2017.08.07 12:58:56.888000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958453,864795,800377,790070,843241,931326,995682,1065314,784476,840826,891168,953307,996729,946135,906423,721807,893133.0625
2017.08.07 12:59:06.722000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958553,864112,799684,788103,841972,932252,995225,1065055,784528,841662,890361,951328,997650,945744,902991,721356,892536.0
2017.08.07 12:59:16.921000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959349,863410,800707,787561,844329,932715,997675,1064977,781674,841930,892577,951500,997725,945777,903624,722511,893002.5625
2017.08.07 12:59:26.755000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957539,863316,799874,788167,842635,930533,996405,1064157,783312,840296,891900,951875,996509,945259,903434,722869,892380.0
2017.08.07 12:59:36.954000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957957,861573,798052,786912,842842,932071,994336,1065694,782550,842273,889871,949624,997098,946145,903726,720226,891934.375
2017.08.07 12:59:46.788000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958196,860765,798273,787221,843883,930006,995103,1062051,782150,839583,890183,951240,995405,945314,904260,721523,891572.25
2017.08.07 12:59:56.986000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958555,862287,798929,789063,844280,931143,993914,1064484,782119,842021,891508,952729,998236,945192,903234,721912,892475.375
2017.08.07 13:00:06.821000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958993,858970,797622,786580,843453,932627,995302,1061159,782291,839518,889779,950650,995694,945326,903280,720401,891352.8125
2017.08.07 13:00:16.655000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958327,861219,795402,787181,843030,931129,994366,1064643,782518,841601,890368,950840,993952,945945,903384,720162,891504.1875
2017.08.07 13:00:26.854000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957866,861630,797637,785274,839746,929594,993546,1062592,781500,841275,888620,950854,995824,944913,903263,720768,890931.375
2017.08.07 13:00:36.688000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957174,862221,798552,787981,842566,929660,993069,1062665,782168,839853,889782,951362,995897,945243,903757,720431,891398.8125
2017.08.07 13:00:46.887000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958956,861453,797330,785828,843002,929658,993363,1063726,781942,839747,890325,949496,996783,945004,903554,720840,891312.9375
2017.08.07 13:00:56.721000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956348,860766,796909,786484,842418,931724,994768,1063139,782433,840793,889726,952174,995008,943898,901624,720079,891143.1875
2017.08.07 13:01:06.919000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956121,860008,796790,785214,841676,928293,992950,1061479,782670,840382,889296,950798,996591,943395,903053,720349,890566.5625
2017.08.07 13:01:16.754000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957170,859418,796131,786023,840253,928515,992719,1060806,780897,838446,889832,950438,994308,942372,902488,719165,889936.3125
2017.08.07 13:01:26.952000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957019,859552,796429,786115,841168,930135,995298,1061264,780687,839876,890978,949381,995839,944166,902030,721169,890694.125
2017.08.07 13:01:36.787000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956400,861301,795839,784879,842856,927376,993086,1060924,780237,839955,890196,950607,995795,943232,901361,721810,890365.875
2017.08.07 13:01:46.985000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955960,860329,798059,784154,841083,930451,992590,1061440,780864,841990,887951,949256,993402,942986,902459,721634,890288.0
2017.08.07 13:01:56.820000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954858,860368,795650,786040,841632,929551,994212,1060720,779657,838601,888264,950316,995132,943860,901193,719484,889971.125
2017.08.07 13:02:06.654000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956658,859764,796749,785237,841664,928532,995230,1061662,778656,839326,888410,948505,995490,943207,901060,719421,889973.1875
2017.08.07 13:02:16.853000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955849,859787,794848,784500,842014,930636,992947,1060067,781416,838845,888898,949970,995152,942260,900707,720398,889893.375
2017.08.07 13:02:26.687000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957723,858798,794297,784121,841062,928258,993187,1060152,779977,837226,887702,948035,994585,942791,901425,719131,889279.375
2017.08.07 13:02:36.885000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956373,859500,795404,785093,844148,928925,990173,1059772,780036,839184,889334,949286,993157,943215,903262,720634,889843.5
2017.08.07 13:02:46.720000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956468,859702,795256,784451,841116,927974,992048,1059229,779490,839799,887835,949596,994016,942968,900731,719945,889414.0
2017.08.07 13:02:56.918000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955329,858385,795226,783540,840311,927383,991578,1061104,779486,838738,888266,950601,993970,942250,900361,721600,889258.0
2017.08.07 13:03:06.753000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955383,859374,796615,783602,840001,927836,989736,1059691,779142,838518,888479,949281,993489,943266,901054,718872,889021.1875
2017.08.07 13:03:16.951000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957158,857785,795507,783922,839158,928139,992519,1060922,778886,838558,887297,948234,992809,941790,898882,719460,888814.125
2017.08.07 13:03:26.786000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955168,858670,794043,785438,841685,928282,990907,1059772,778619,837291,887638,947982,993138,942208,899803,718426,888691.875
2017.08.07 13:03:36.984000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955210,858998,794222,782361,839084,927014,991542,1059374,781041,838291,887229,948289,992390,940829,899343,719867,888442.75
2017.08.07 13:03:46.818000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954184,860276,796507,783761,839795,925846,992225,1059058,780535,839970,887092,948651,993954,940352,899508,719529,888827.6875
2017.08.07 13:03:56.653000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,200.1999969482422,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954539,859148,794842,784467,839629,926301,991584,1060329,780097,837716,888068,948021,992568,941286,898477,719679,888546.9375
2017.08.07 13:03:59.931000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,197.60000610351562,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953623,859428,796348,783020,841251,926633,989604,1057419,778817,837457,886705,947595,992956,941041,900245,719807,888246.8125
2017.08.07 13:04:01.752000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,177.60000610351562,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953625,857991,794382,783993,839967,927702,990413,1059362,756149,836437,887680,947101,992850,941633,899164,717721,886635.625
2017.08.07 13:04:03.938000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,175.39999389648438,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955834,858321,795058,783846,839314,926925,993059,1058196,756993,837304,888740,947107,991859,939893,900005,717531,886874.0625
2017.08.07 13:04:06.851000,#M,199.6999969482422,199.89999389648438,200.39999389648438,200.0,200.0,199.89999389648438,200.3000030517578,199.8000030517578,175.39999389648438,200.0,200.10000610351562,200.39999389648438,200.10000610351562,200.0,200.10000610351562,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954090,858832,794588,783457,840438,926405,992555,1058037,755244,838102,886926,949586,992263,942099,899935,719046,886975.1875
